Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.09	0.00	0.44	0.33	0.00	1.86	0.54	0.14	0.81	0.37
3.00	8.70	8.10	0.00	1.11	0.52	0.00	0.00	0.35	1.45	1.63	0.40
4.00	8.70	8.10	0.00	0.80	0.01	0.00	0.00	0.53	0.46	0.00	1.02
5.00	8.70	8.10	0.00	1.61	0.77	0.22	0.00	0.02	0.45	0.00	0.45
6.00	8.69	8.10	0.00	2.07	0.39	0.57	0.00	0.07	0.64	0.00	0.54
7.00	8.70	8.10	0.00	2.00	0.18	0.00	0.18	0.24	0.58	1.91	0.61
8.00	8.70	8.09	0.00	2.03	0.52	0.21	0.15	0.52	0.01	0.00	0.67
9.00	8.70	8.10	0.00	2.12	0.26	0.00	2.47	1.13	0.00	0.00	0.05
10.00	8.70	8.10	0.00	1.60	0.16	0.00	0.52	0.42	0.14	0.00	0.75
11.00	8.69	8.10	0.00	1.27	0.33	0.00	0.00	0.24	0.01	0.00	0.81
12.00	8.70	8.10	0.00	1.67	0.13	0.00	0.00	0.28	0.00	0.02	1.21
13.00	8.70	8.10	0.00	1.15	0.57	0.06	0.00	0.25	0.61	0.00	0.65
14.00	8.70	8.09	0.00	0.47	0.07	0.01	0.00	0.00	0.40	0.00	0.92
15.00	8.70	8.10	0.00	0.78	0.02	1.25	0.00	0.00	0.72	0.00	0.72
16.00	8.69	8.10	0.00	1.07	0.00	0.00	0.12	0.99	0.00	0.64	0.38
17.00	8.70	8.10	0.00	2.45	0.00	1.46	4.43	0.71	0.46	2.10	0.85
18.00	8.70	8.10	0.00	0.00	0.00	0.02	0.89	0.00	0.66	0.35	3.69
19.00	8.70	8.10	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	3.98
20.00	8.70	8.09	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	3.59
21.00	8.69	8.10	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	3.60
22.00	8.70	8.10	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	3.60
23.00	8.70	8.10	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	3.59
24.00	8.70	8.10	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	3.60
25.00	8.69	8.10	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	3.60
26.00	8.70	8.09	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	3.59
27.00	8.70	8.10	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	3.60
28.00	8.70	8.10	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	3.59
29.00	8.70	8.10	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	3.62
30.00	8.69	8.10	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	3.59
31.00	8.70	8.10	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	3.60
32.00	8.70	8.10	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	3.60
33.00	8.70	8.09	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	3.59
34.00	8.70	8.10	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	3.60
35.00	8.69	8.10	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	3.60
36.00	8.70	8.10	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	3.60
37.00	8.70	8.10	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	3.59
38.00	8.70	8.10	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	3.60
39.00	8.70	8.09	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	3.60
40.00	8.69	8.10	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	3.59
41.00	8.70	8.10	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	3.60
42.00	8.70	8.10	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	3.60
43.00	8.70	8.10	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	3.60
44.00	8.70	8.10	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	3.59
45.00	8.69	8.09	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	3.60
46.00	8.70	8.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	3.60
47.00	8.70	8.10	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	3.59
48.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
49.00	8.69	8.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	3.60
50.00	8.70	8.10	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	3.59
51.00	8.70	8.09	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.60
52.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
53.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
54.00	8.69	8.10	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.59
55.00	8.70	8.10	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.60
56.00	8.70	8.10	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	3.60
57.00	8.70	8.10	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	3.59
58.00	8.70	8.09	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	3.60
59.00	8.69	8.10	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	3.60
60.00	8.70	8.10	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	3.59
61.00	8.70	8.10	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	3.60
62.00	8.70	8.10	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	3.60
