Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.261s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
52.00	8.41	7.21	6.90	0.00	0.00	2.72	0.00	0.00	0.00	0.49	0.00	0.09	0.93	1.54	0.00	0.00	1.32	0.27	2.46
53.00	8.40	7.20	6.90	0.00	0.00	0.84	0.00	0.00	0.00	0.64	0.00	0.00	0.26	0.39	0.00	0.00	0.89	0.40	1.86
54.00	8.40	7.20	6.90	0.00	0.00	0.07	0.00	0.00	1.50	0.00	1.46	0.00	1.85	0.53	0.00	0.00	0.00	0.26	0.00
55.00	8.41	7.21	6.90	0.00	0.00	0.01	1.39	0.00	0.00	2.85	0.00	0.00	1.24	0.00	0.00	0.49	0.00	0.59	0.59
56.00	8.40	7.20	6.90	0.00	0.00	0.38	0.55	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.30
57.00	8.40	7.21	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.99	0.00	0.00	0.75	1.14	0.00	0.00	0.06	0.00	1.84
58.00	8.40	7.20	6.90	0.00	0.00	1.63	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	1.93	1.00	3.92
59.00	8.41	7.20	6.90	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.65	0.00	2.52
60.00	8.40	7.21	6.90	0.00	0.00	0.00	0.79	0.00	0.00	0.00	1.06	0.00	1.66	0.40	0.00	0.00	0.45	0.00	0.00
61.00	8.40	7.20	6.90	0.00	0.00	0.45	3.50	0.00	0.00	0.00	1.68	0.00	0.26	1.02	0.00	0.00	0.94	1.18	0.33
62.00	8.41	7.21	6.90	0.00	0.00	0.26	0.00	0.00	2.05	0.00	0.49	0.00	0.49	0.00	0.00	0.85	1.28	0.65	0.00
63.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.19	0.00	1.37	0.00	0.00	0.38	1.20	0.00	0.65
64.00	8.40	7.21	6.90	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.97	0.72	0.00	0.00	0.00	0.49	0.40	0.00	0.68
65.00	8.41	7.20	6.90	0.00	0.00	2.27	1.14	0.00	0.00	0.00	0.42	0.32	0.25	1.18	0.00	1.58	1.58	0.00	0.18
66.00	8.40	7.20	6.89	0.00	0.00	0.04	0.00	0.00	0.00	1.39	0.00	0.07	2.68	0.00	0.00	0.00	0.27	0.00	0.75
67.00	8.40	7.21	6.90	0.00	0.00	0.15	0.00	0.00	0.00	1.10	0.07	0.02	1.74	0.16	0.00	0.49	0.00	0.00	4.09
68.00	8.41	7.20	6.90	0.00	0.00	0.13	0.00	0.00	1.74	1.26	0.44	0.00	1.97	0.00	0.00	0.00	0.86	1.08	3.77
69.00	8.40	7.21	6.90	0.00	0.00	1.04	0.00	0.00	5.00	0.68	3.71	0.00	0.28	0.48	0.00	2.06	0.97	0.54	1.48
70.00	8.40	7.20	6.90	0.00	0.00	0.07	0.00	0.00	0.04	1.40	1.12	0.75	0.00	0.26	0.00	2.84	0.16	0.00	0.37
71.00	8.41	7.20	6.90	0.00	0.00	0.79	0.00	0.00	0.99	1.34	2.38	0.05	0.01	1.34	0.00	2.17	1.06	0.66	2.91
72.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.99	0.64	1.45	1.06	0.00	0.49	0.37	0.00	0.55
73.00	8.40	7.20	6.90	0.00	0.00	0.14	3.60	0.00	1.30	0.00	0.99	0.49	0.93	0.99	0.00	0.00	1.97	0.00	1.27
74.00	8.41	7.21	6.90	0.00	0.00	1.06	1.44	0.00	0.00	2.37	0.00	0.00	0.78	0.22	0.00	0.00	1.38	0.00	2.50
75.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.00	0.00	0.00	0.00	1.15	1.31
76.00	8.40	7.20	6.90	0.00	0.00	0.26	0.00	0.00	0.00	0.49	2.31	0.22	1.77	2.38	0.00	0.00	1.35	1.35	1.70
77.00	8.40	7.21	6.90	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.49	0.80	0.29	0.22	0.00	0.53	1.08	0.52	0.99
78.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.20	2.81	0.84	0.00	0.25	0.22	0.31	1.44
79.00	8.40	7.21	6.90	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.49	0.47	0.53	0.55	0.00	0.00	1.99	0.16	0.67
80.00	8.40	7.20	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.19	1.19	0.00	2.66	1.22	0.74	1.19
81.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.18	0.29	0.20	1.75	0.00	0.95	0.00	0.00	0.82
82.00	8.40	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.16	2.86	0.05	0.00	0.00	0.12	0.49	2.27
83.00	8.40	7.20	6.90	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.07	0.33	0.00	0.00	1.01	0.12	0.00	0.82
84.00	8.41	7.21	6.90	0.00	0.00	0.31	0.00	0.00	1.24	0.00	1.25	0.00	1.31	0.00	0.00	0.00	0.59	1.26	2.30
85.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.99	0.00	0.00	0.00	0.00	0.13	0.21	1.55	0.49
86.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.25	0.00	1.50	0.00	0.00	0.00	0.00	0.08	0.00
87.00	8.41	7.20	6.90	0.00	0.00	0.00	0.49	0.00	2.56	0.00	1.32	0.32	3.05	1.17	0.00	1.08	2.84	0.67	0.49
88.00	8.40	7.20	6.90	0.00	0.00	1.55	0.00	0.00	0.00	0.49	0.00	0.95	0.34	0.02	0.00	1.47	0.00	0.00	1.00
89.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.52	0.00	0.58	0.00	0.00	0.38	0.49	0.05
90.00	8.41	7.20	6.90	0.00	0.00	0.33	1.75	0.00	1.61	1.32	0.00	0.07	0.22	1.05	0.00	0.49	0.79	0.04	1.32
91.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	1.17	0.21	0.00	0.49	2.68	0.89	0.34
92.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.48	0.00	2.14	0.33	1.28	0.00	0.00	0.49	1.05	0.45	1.17
93.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.14	0.00	0.00	0.00	0.00	0.00	0.16	0.45
94.00	8.40	7.20	6.90	0.00	0.00	0.35	0.00	0.00	1.95	0.00	0.49	0.58	0.05	1.02	0.00	3.89	1.65	1.05	0.99
95.00	8.40	7.20	6.90	0.00	0.00	1.52	0.00	0.00	1.91	0.49	0.00	0.40	1.06	0.45	0.00	0.21	0.11	0.37	0.22
96.00	8.40	7.21	6.90	0.00	0.00	0.00	1.72	0.00	3.94	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	1.13	0.00
97.00	8.41	7.20	6.90	0.00	0.00	0.71	0.00	0.00	0.00	0.20	1.32	0.31	2.89	0.47	0.00	0.00	0.99	0.18	2.73
98.00	8.40	7.21	6.89	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.93	3.36	0.78	0.00	0.49	0.06	0.07	2.56
99.00	8.40	7.20	6.90	0.00	0.00	0.58	0.00	0.00	0.00	0.01	0.00	0.42	1.59	0.49	0.00	0.49	1.40	0.52	0.00
100.00	8.41	7.20	6.90	0.00	0.00	0.00	1.11	0.00	0.00	1.01	0.00	0.00	0.67	1.80	0.00	0.00	0.33	0.02	1.32
101.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.99	0.00	0.00	0.62	0.01	1.39
102.00	8.40	7.20	6.90	0.00	0.00	0.16	1.48	0.00	1.68	0.12	0.59	0.38	1.45	1.59	0.00	1.27	1.77	0.00	1.39
103.00	8.41	7.21	6.90	0.00	0.00	1.45	0.00	0.00	0.98	0.01	0.58	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.99
104.00	8.40	7.20	6.90	0.00	0.00	0.00	0.14	0.00	0.20	5.39	1.75	0.13	0.80	0.00	0.00	0.02	0.99	2.04	0.00
105.00	8.40	7.20	6.90	0.00	0.00	0.00	0.26	0.00	0.00	2.18	0.00	1.04	0.19	1.18	0.00	1.27	0.79	0.16	0.00
106.00	8.41	7.21	6.90	0.00	0.00	0.00	0.05	0.00	0.00	0.49	0.68	0.64	0.99	0.99	0.00	0.00	0.00	0.02	0.00
107.00	8.40	7.20	6.90	0.58	0.00	0.66	0.00	0.00	0.00	0.00	0.61	0.33	0.00	0.00	0.00	0.00	0.00	0.69	0.00
108.00	8.40	7.21	6.90	0.29	0.00	0.49	0.99	0.00	0.49	0.00	1.20	0.07	1.63	0.00	0.93	0.49	0.00	0.28	0.99
109.00	8.41	7.20	6.90	0.00	0.00	0.00	0.88	0.00	0.00	0.05	0.51	0.00	0.53	0.73	2.26	0.00	2.23	0.07	1.50
110.00	8.40	7.21	6.90	0.01	0.00	0.73	0.00	0.11	0.00	0.68	0.49	0.01	1.30	0.21	0.31	2.13	1.13	0.59	2.18
111.00	8.40	7.20	6.90	0.74	0.00	0.06	0.00	0.49	1.53	0.00	0.00	0.31	1.65	0.13	0.00	1.20	0.00	0.27	0.52
112.00	8.41	7.20	6.90	0.00	0.00	0.24	0.00	0.49	0.00	1.31	0.00	0.13	0.49	1.01	0.84	0.00	0.99	1.26	1.15
113.00	8.40	7.21	6.90	0.00	0.00	0.05	0.00	0.00	0.00	1.42	0.00	0.02	0.62	0.12	0.92	0.00	0.42	0.00	1.65
114.00	8.40	7.20	6.89	1.41	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.00	1.21	2.08	0.00	1.93	0.00	0.40	2.54
115.00	8.40	7.21	6.90	0.00	0.00	0.05	0.00	0.49	0.49	0.00	0.00	0.00	1.84	1.81	0.00	1.91	0.00	0.64	0.92
116.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.17	0.65	0.33	0.77	1.05	0.00	2.25	0.09	0.01
117.00	8.40	7.20	6.90	0.97	0.00	0.99	0.00	0.00	1.68	2.50	0.64	0.31	1.83	1.77	1.02	0.00	1.68	0.26	1.57
118.00	8.40	7.21	6.90	0.00	0.00	0.49	0.00	0.00	0.78	0.52	0.00	0.00	0.49	0.00	0.61	0.00	1.75	1.54	2.18
119.00	8.41	7.20	6.90	0.00	0.00	0.49	0.00	0.00	0.00	1.12	0.34	0.00	0.00	0.49	0.00	0.00	0.00	0.24	2.17
10.2.1.2	8.56	8.16
10.2.1.3	7.34	8.70
10.2.1.4	7.03	8.24
10.1.1.4	0.42	287655.91
10.1.1.5	0	0
10.1.1.6	0.43	803351.33
10.1.1.7	0.38	687723.43
10.1.1.8	0.38	307467.74
10.1.1.9	0.58	724895.40
10.1.1.10	0.65	395012.42
10.1.1.11	0.57	637434.50
10.1.1.12	0.24	925757.98
10.1.1.13	0.92	394026.12
10.1.1.14	0.68	435439.88
10.1.1.15	0.76	454179.18
10.1.1.16	0.57	446531.49
10.1.1.17	0.67	538320.52
10.1.1.18	0.44	882495.64
10.1.1.19	1.13	311724.25
