Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	8.70	1.24	0.21	5.75	3.98	3.91	0.14	0.00	0.51	2.39
52.00	8.70	2.24	1.71	2.45	0.12	1.18	0.91	0.00	0.00	0.19
53.00	8.70	6.31	2.61	4.64	0.00	2.25	0.00	0.00	0.00	0.84
54.00	8.69	3.23	0.49	3.79	3.89	2.45	0.13	0.09	0.94	0.62
55.00	8.70	8.70	0.00	5.70	5.41	5.10	0.00	0.00	4.20	4.20
56.00	8.70	8.70	0.00	5.70	5.39	5.10	0.00	0.00	4.20	4.20
57.00	8.70	4.35	1.00	4.00	0.89	0.80	0.02	0.00	2.43	0.61
58.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
59.00	8.69	8.70	0.00	5.71	0.00	0.00	0.00	0.00	4.20	0.00
60.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
61.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
62.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
63.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
64.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
65.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
66.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
67.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
68.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
69.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
70.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
71.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
72.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
73.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
74.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
75.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
76.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
77.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
78.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
79.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
80.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
81.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
82.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
83.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
84.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
85.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
86.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
87.00	8.70	8.69	0.00	5.71	0.00	0.00	0.00	0.00	4.20	0.00
88.00	8.69	8.70	0.00	5.69	0.00	0.00	0.00	0.00	4.20	0.00
89.00	8.70	8.70	0.00	5.71	0.00	0.00	0.00	0.00	4.19	0.00
90.00	8.70	8.70	0.00	5.69	0.00	0.00	0.00	0.00	4.20	0.00
91.00	8.70	8.69	0.00	5.71	0.00	0.00	0.00	0.00	4.20	0.00
92.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
93.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
94.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
95.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
96.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
97.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
98.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
99.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
100.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
101.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
102.00	8.69	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
103.00	8.70	8.71	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
104.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
105.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
106.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
107.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
108.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
109.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
110.00	8.70	8.69	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
111.00	8.69	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00
112.00	8.70	8.70	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00
113.00	8.70	1.33	1.78	1.64	0.60	0.45	0.00	0.72	1.94	0.79
114.00	8.70	0.77	1.72	5.13	0.73	1.74	2.14	1.17	2.72	0.20
115.00	8.70	1.15	3.04	3.59	2.61	2.03	0.04	1.80	2.50	1.83
116.00	8.69	0.34	0.00	3.52	1.86	1.92	1.98	1.52	1.19	0.09
117.00	8.70	1.80	5.23	3.05	0.00	0.47	1.02	3.46	0.00	0.73
118.00	8.70	8.44	6.62	4.85	0.00	3.42	1.63	4.02	0.72	3.05
119.00	8.70	8.70	8.10	5.70	0.00	5.10	4.79	4.79	0.00	4.20
10.2.1.2	8.87	8.25
10.1.1.2	5.28	12777.73
10.1.1.3	0.61	51711.71
10.1.1.4	3.99	83757.02
10.1.1.5	0.57	43623.08
10.1.1.6	0.53	61238.83
10.1.1.7	0.34	109501.09
10.1.1.8	0.30	21839.76
10.1.1.9	2.78	69967.10
10.1.1.10	0.45	127193.49
