Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	7.81	0.02	1.32	0.99	0.00	0.00	0.00	1.01	0.13	0.00	1.15	0.19	0.44	0.26	0.00	0.16	0.37
38.00	7.80	0.02	2.30	1.60	0.00	0.00	0.12	0.98	0.00	0.01	0.88	0.68	0.00	0.31	0.00	1.86	0.27
39.00	7.80	0.00	0.09	0.61	0.00	0.00	2.13	2.27	0.00	0.00	0.99	0.71	0.00	0.42	0.00	3.79	0.42
40.00	7.81	0.41	0.12	0.04	0.00	0.00	1.92	2.01	0.00	0.00	0.24	0.00	0.00	0.09	0.00	1.26	0.20
41.00	7.80	1.24	1.99	2.92	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.32	0.72	0.00	2.01	0.00
42.00	7.80	0.00	1.84	2.17	0.00	0.00	0.04	3.19	0.39	0.44	0.53	1.27	0.78	0.45	0.58	1.31	2.08
43.00	7.81	0.00	0.00	0.38	0.00	0.00	0.00	2.85	0.00	0.00	1.25	0.42	0.52	0.09	0.24	1.04	0.97
44.00	7.80	0.00	0.52	2.12	0.00	0.00	0.00	0.32	0.00	0.00	0.77	0.28	1.19	0.00	0.27	0.04	0.69
45.00	7.81	2.25	1.72	0.04	0.00	0.00	0.00	1.95	0.00	0.00	1.45	0.38	0.00	0.00	0.00	0.00	0.16
46.00	7.80	1.55	0.85	0.07	0.00	0.00	0.29	0.52	0.00	0.80	0.51	0.57	2.44	0.00	0.39	3.84	1.25
47.00	7.80	0.49	0.00	1.47	0.00	0.00	0.00	0.00	0.55	0.00	0.74	0.99	0.00	0.00	0.49	3.30	3.57
48.00	7.81	0.22	0.69	0.55	0.00	0.00	0.00	1.26	0.26	0.00	1.39	0.39	0.16	0.61	0.07	0.18	2.16
49.00	7.80	0.00	0.91	1.90	0.00	0.00	0.00	0.88	0.07	0.00	0.00	0.21	1.74	0.86	0.18	0.00	1.90
50.00	7.80	0.21	2.76	0.88	0.00	0.00	0.14	0.00	0.18	0.00	0.00	0.07	1.30	0.49	0.49	1.28	2.48
51.00	7.81	0.11	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.60	0.40	3.14	2.63	1.32
52.00	7.80	0.05	0.00	0.66	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.05	1.40	0.00	1.18
53.00	7.80	1.02	0.99	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.49	0.00	2.18	0.07	0.00	0.00	0.00
54.00	7.81	0.02	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.02	0.00	0.19	0.00	0.99	0.00
55.00	7.80	0.49	0.22	0.92	0.00	0.00	0.49	0.06	0.00	0.13	1.52	0.16	0.32	0.19	0.14	0.44	2.06
56.00	7.81	0.49	0.00	3.54	0.00	0.00	1.53	0.02	0.00	0.00	0.53	0.94	0.85	0.04	0.00	2.54	0.59
57.00	7.80	0.00	1.35	0.00	0.00	0.00	0.02	1.10	0.00	0.00	0.00	0.02	0.87	0.47	0.00	1.20	1.25
58.00	7.80	1.31	0.00	0.51	0.00	0.00	0.00	1.08	0.00	0.00	1.44	1.32	0.61	0.66	0.00	2.32	0.00
59.00	7.81	0.98	2.45	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.09	0.67	0.00	0.00	1.25
60.00	7.80	0.04	1.13	0.64	0.00	0.00	0.00	0.91	0.49	0.00	1.51	2.39	0.00	0.38	0.00	0.00	1.58
61.00	7.80	1.85	0.21	2.56	0.00	0.00	0.01	2.05	0.64	0.00	0.86	0.00	2.47	0.35	0.00	2.72	1.51
62.00	7.81	0.97	1.64	1.35	0.00	0.00	0.00	1.45	0.07	0.00	0.05	0.61	0.45	0.00	1.74	0.22	2.04
63.00	7.80	0.24	1.21	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.55	0.00
64.00	7.80	0.05	0.26	0.01	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.13	0.91	0.16	0.07	0.82	1.17
65.00	7.81	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.52	0.26	0.28	0.19	0.00	0.92
66.00	7.80	0.65	0.34	0.00	0.00	0.00	0.00	0.07	0.32	0.15	0.41	0.29	0.32	0.57	0.31	0.39	0.86
67.00	7.81	2.43	1.86	2.84	0.00	0.00	0.00	0.99	0.05	0.00	0.35	0.00	0.61	0.21	0.08	1.32	0.53
68.00	7.80	1.84	1.87	0.00	0.00	0.00	0.00	0.49	0.52	0.00	1.53	0.86	0.24	0.00	0.14	0.00	2.34
69.00	7.80	0.00	0.00	0.32	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.27	0.49	0.00	1.93	2.14	0.41
70.00	7.81	0.00	0.00	0.78	0.00	0.00	1.38	1.39	0.14	0.00	4.09	0.53	1.88	0.31	0.00	1.59	0.27
71.00	7.80	0.49	0.27	0.00	0.00	0.00	0.00	2.00	0.33	0.00	0.53	0.00	1.44	0.68	0.00	0.00	2.27
72.00	7.80	1.94	0.00	1.66	0.00	0.00	0.00	1.27	0.14	0.00	1.66	1.22	0.05	0.53	0.00	0.00	1.35
73.00	7.81	1.27	0.20	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.35	1.64	1.60	0.85	0.00	1.72	0.46
74.00	7.80	0.07	2.76	0.68	0.00	0.00	1.27	1.81	0.14	0.00	0.33	0.57	0.14	0.16	1.77	2.33	3.06
75.00	7.80	0.00	2.71	1.53	0.00	0.00	0.00	2.24	0.00	0.14	0.49	0.16	1.28	0.47	0.00	0.35	0.74
76.00	7.81	1.21	2.54	0.00	0.00	0.00	0.00	1.33	0.00	0.00	1.14	0.00	0.82	0.40	0.19	2.59	0.91
77.00	7.80	0.08	0.73	1.90	0.00	0.00	0.04	0.87	0.00	0.00	0.00	1.20	0.21	0.38	1.26	1.94	0.00
78.00	7.81	0.00	2.77	1.27	0.00	0.00	0.37	0.00	0.41	0.00	1.95	0.00	1.55	0.38	1.08	0.04	1.08
79.00	7.80	0.01	3.36	0.67	0.00	0.00	0.00	1.47	1.92	0.42	0.07	0.00	0.65	0.14	0.00	0.68	1.13
80.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.02	0.85	0.00	0.00	0.00	0.49	2.38
81.00	7.81	0.99	0.02	0.02	0.00	0.00	0.00	0.13	0.00	0.00	0.12	0.02	0.00	0.38	1.40	0.00	0.24
82.00	7.80	0.00	0.95	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.50	1.04	0.00	0.49	0.00	1.71	0.00
83.00	7.80	0.16	0.99	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.05	0.19	0.49	0.87	0.00	0.82	1.00
84.00	7.81	0.99	0.00	1.41	0.00	0.00	0.00	0.00	0.22	0.00	0.65	1.08	2.47	1.15	0.12	0.00	1.50
85.00	7.80	0.44	0.33	2.41	0.00	0.00	0.00	0.13	0.00	0.00	0.06	0.07	0.26	0.82	0.00	0.00	0.00
86.00	7.80	0.00	1.01	3.52	0.00	0.00	0.00	1.88	0.00	0.00	1.74	0.00	0.22	0.26	0.00	0.16	1.11
87.00	7.81	0.00	0.51	1.63	0.00	0.00	0.00	0.33	0.00	0.00	0.24	0.00	0.26	0.44	1.73	1.40	1.92
88.00	7.80	0.21	0.05	1.42	0.00	0.00	0.00	1.19	0.00	0.00	0.28	0.00	0.00	0.54	0.64	0.21	2.08
89.00	7.81	0.00	0.49	0.16	0.00	0.00	0.00	1.72	0.00	0.00	1.30	0.47	0.35	0.31	0.00	1.19	0.85
90.00	7.80	0.40	0.37	0.33	0.00	0.00	1.07	0.25	0.00	0.05	0.00	0.14	0.80	0.02	1.90	1.00	0.00
91.00	7.80	0.52	0.99	0.07	0.00	0.00	0.49	0.00	0.94	0.00	1.20	0.00	1.61	0.00	0.14	2.18	2.17
92.00	7.81	1.02	3.54	2.37	0.00	0.00	0.00	1.95	0.00	0.49	1.39	0.05	0.00	0.25	0.06	0.16	0.99
93.00	7.80	1.27	1.86	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.26	0.57	0.00	0.00	1.34
94.00	7.80	0.00	0.58	1.55	0.00	0.00	0.00	2.20	0.00	0.41	0.00	0.00	1.72	0.75	0.99	0.00	0.00
95.00	7.81	0.24	0.07	1.13	0.00	0.00	0.00	0.49	0.49	0.00	1.19	0.00	2.19	0.66	0.49	1.33	0.86
96.00	7.80	0.29	0.31	2.83	0.00	0.00	0.00	2.16	0.00	0.00	0.85	0.00	0.09	0.40	0.00	0.87	0.00
97.00	7.80	1.75	3.29	1.01	0.00	0.00	0.00	1.20	0.00	0.00	0.87	0.00	1.46	0.18	0.22	0.04	0.66
98.00	7.81	0.61	0.49	0.99	0.00	0.00	0.00	0.49	0.00	0.00	1.58	1.51	0.00	0.16	0.57	0.00	0.00
99.00	7.80	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.54	0.97	0.02	0.00	0.00	0.00	1.78
100.00	7.81	0.58	0.79	3.09	0.00	0.00	0.00	0.69	0.54	0.00	0.86	0.51	1.37	0.00	0.00	1.35	0.87
101.00	7.80	0.99	2.56	0.00	0.00	0.00	1.55	1.97	0.46	0.00	2.00	0.07	0.42	0.00	0.00	2.63	1.14
102.00	7.80	0.01	0.14	1.30	0.00	0.00	0.00	0.81	0.05	0.07	1.54	0.99	2.44	0.48	0.06	0.12	0.59
103.00	7.81	0.00	0.12	0.55	0.00	0.00	0.00	1.99	1.19	0.18	0.00	0.21	1.00	0.09	0.00	0.00	0.29
104.00	7.80	0.00	1.60	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.41	0.00	1.25	0.58	0.00	0.99	1.66
105.00	7.80	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.02	0.25	0.67	0.00	0.00	1.28
106.00	7.81	0.73	1.40	0.97	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.16	0.29	0.00	0.16	0.02	0.93
107.00	7.80	0.02	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.11	1.87	1.08	0.00	0.00	1.92	0.00
108.00	7.80	1.33	0.59	2.53	0.00	0.00	0.00	0.00	1.79	0.02	0.49	0.88	1.42	0.00	3.19	0.00	2.21
109.00	7.81	0.00	1.42	0.00	0.00	0.00	0.00	1.47	0.00	0.07	1.87	0.00	0.02	0.38	0.31	0.53	2.54
110.00	7.80	0.00	0.34	0.54	0.00	0.00	0.00	2.47	0.00	0.00	0.05	0.00	0.29	0.00	0.00	1.30	2.43
111.00	7.81	1.37	0.00	0.41	0.00	0.15	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.72	2.04	3.00	0.00
112.00	7.80	0.00	1.83	1.51	0.00	0.00	0.00	3.31	0.00	0.00	3.63	0.14	1.06	0.61	0.00	1.45	0.09
113.00	7.80	0.00	1.00	2.11	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.01	2.70	0.71	0.25	3.56	0.00
114.00	7.81	0.18	2.28	1.83	0.00	0.21	0.00	0.00	0.00	0.00	0.33	0.45	0.49	0.33	0.69	0.00	0.27
115.00	7.80	0.00	3.12	0.55	0.00	1.47	0.00	1.12	0.00	0.45	0.00	0.72	1.71	0.07	0.59	0.00	0.65
116.00	7.80	0.08	1.44	0.49	0.00	0.06	0.00	3.53	0.00	0.62	0.02	2.23	0.46	0.59	0.00	0.00	0.00
117.00	7.81	0.18	0.00	0.88	0.00	0.12	0.00	0.11	0.00	0.00	1.42	1.26	0.00	0.57	0.09	0.48	0.00
118.00	7.80	0.29	2.28	0.00	0.00	2.59	0.00	2.30	0.00	0.00	0.75	0.24	0.00	0.57	0.00	0.12	0.69
119.00	7.80	1.42	1.48	0.00	0.00	0.00	0.00	1.01	0.02	0.81	0.62	0.00	0.11	0.47	0.49	0.00	0.74
10.2.1.2	7.95	8.26
10.1.1.2	0.43	487891.03
10.1.1.3	0.95	328438.75
10.1.1.4	0.84	184566.35
10.1.1.5	0	0
10.1.1.6	0.63	167955.53
10.1.1.7	0.18	573337.26
10.1.1.8	0.99	199052.64
10.1.1.9	0.13	826427.84
10.1.1.10	0.06	1259426.93
10.1.1.11	0.72	435847.85
10.1.1.12	0.42	476903.17
10.1.1.13	0.65	306282.46
10.1.1.14	0.32	599721.17
10.1.1.15	0.36	679366.95
10.1.1.16	0.97	212513.77
10.1.1.17	0.93	186409.93
