Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.329s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
102.00	8.10	7.20	6.90	0.00	1.33	0.00	0.49	0.00	0.91	0.00	0.00	0.26	0.00	0.00	2.11	0.99	0.49	0.00	0.00	0.00	0.01
103.00	8.10	7.21	6.90	0.05	1.57	0.00	0.00	1.21	0.95	0.00	0.21	0.24	0.00	0.02	0.00	0.00	0.49	0.05	0.00	1.31	0.08
104.00	8.10	7.20	6.90	0.12	2.85	0.00	0.01	0.00	2.80	0.51	0.29	0.15	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.99	0.00
105.00	8.10	7.20	6.90	0.05	0.00	0.00	0.00	0.49	0.94	0.57	0.19	0.12	0.05	0.00	1.61	0.00	0.07	0.00	0.00	0.00	0.00
106.00	8.10	7.21	6.90	0.02	0.00	0.00	0.00	0.00	0.12	0.00	0.15	0.31	0.01	0.00	1.40	0.00	0.01	0.49	0.00	0.12	0.00
107.00	8.10	7.20	6.90	0.00	1.41	0.42	1.53	2.33	1.72	0.00	1.93	0.02	0.00	0.12	0.00	0.00	0.00	0.11	0.00	0.68	0.00
108.00	8.09	7.21	6.90	0.00	1.64	0.00	0.99	1.46	0.00	0.58	0.87	0.15	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.10	7.20	6.90	0.05	0.00	0.00	0.00	1.38	1.20	0.19	0.00	0.38	0.00	0.00	0.00	0.49	0.54	0.95	0.00	0.49	0.19
110.00	8.10	7.21	6.90	0.07	1.60	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.51	0.00	0.12	0.16
111.00	8.10	7.20	6.90	0.00	1.57	0.00	0.00	0.00	1.32	0.00	0.49	0.00	0.00	0.00	0.49	0.26	1.64	0.49	0.00	1.42	0.49
112.00	8.10	7.20	6.90	0.02	0.75	0.00	0.00	0.00	1.34	0.53	0.00	0.09	0.00	0.00	0.00	0.49	1.51	0.00	0.00	0.09	0.00
113.00	8.10	7.21	6.90	0.00	0.18	0.00	0.00	0.00	0.65	0.26	0.49	0.54	0.00	0.00	0.00	1.64	0.00	0.00	0.01	0.00	0.00
114.00	8.09	7.20	6.89	0.00	1.63	0.00	0.00	0.00	0.00	0.25	0.00	0.11	0.00	0.00	0.00	0.92	0.07	0.49	0.04	0.00	0.00
115.00	8.10	7.21	6.90	0.13	2.90	0.00	0.00	0.01	2.12	0.38	0.00	0.47	0.00	0.00	0.00	1.95	0.19	0.84	0.21	0.48	0.00
116.00	8.10	7.20	6.90	0.00	1.59	0.00	0.00	2.89	0.05	0.07	1.20	0.47	0.01	0.00	0.00	0.00	0.00	1.17	0.01	0.60	0.00
117.00	8.10	7.20	6.90	0.02	0.00	0.00	1.20	0.00	1.80	0.35	0.85	0.19	0.00	0.00	0.00	0.07	0.41	0.00	0.00	0.06	0.00
118.00	8.10	7.21	6.90	0.09	2.57	0.04	0.00	0.13	3.56	0.31	0.80	0.21	0.00	0.07	0.00	0.07	0.49	0.00	0.00	0.00	0.99
119.00	8.10	7.20	6.90	0.05	2.17	0.00	0.00	3.42	1.99	0.22	1.40	0.02	0.00	0.12	0.49	1.14	0.00	0.00	0.00	1.58	0.55
10.2.1.2	8.25	8.15
10.2.1.3	7.34	8.57
10.2.1.4	7.03	8.33
10.1.1.4	0.05	1496084.98
10.1.1.5	1.09	485476.10
10.1.1.6	0.04	486416.88
10.1.1.7	0.30	751689.18
10.1.1.8	0.80	560208.54
10.1.1.9	1.14	344577.39
10.1.1.10	0.19	982285.05
10.1.1.11	0.43	496434.92
10.1.1.12	0.27	628777.42
10.1.1.13	0.00	933662.42
10.1.1.14	0.02	1314885.95
10.1.1.15	0.20	834244.63
10.1.1.16	0.49	503329.39
10.1.1.17	0.59	484979.11
10.1.1.18	0.29	907144.74
10.1.1.19	0.11	567673.09
10.1.1.20	0.35	1016267.94
10.1.1.21	0.25	567050.69
