Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
88.00	8.69	0.00	0.97	0.00	1.17	1.39	0.00	0.00	0.00	0.00	0.59	0.55
89.00	8.70	0.00	0.33	0.00	1.74	0.60	0.20	0.00	0.00	0.00	0.21	0.00
90.00	8.70	0.00	0.59	0.00	0.39	1.74	1.24	0.00	0.00	0.00	0.00	0.95
91.00	8.70	0.00	0.00	0.00	4.47	0.82	1.35	0.00	0.00	0.00	0.24	0.80
92.00	8.69	0.00	1.98	0.05	4.07	0.33	0.20	0.00	0.00	0.00	0.41	0.35
93.00	8.70	0.00	1.28	0.00	1.17	1.13	0.00	0.00	0.00	0.00	1.31	0.85
94.00	8.70	0.00	0.00	0.00	1.51	0.59	0.00	0.00	0.00	0.00	3.16	0.42
95.00	8.70	0.00	0.88	0.00	0.19	0.13	0.00	0.00	0.00	0.00	2.77	0.89
96.00	8.70	0.00	1.81	0.00	3.11	0.49	0.00	0.00	0.00	0.00	1.30	1.88
97.00	8.69	0.00	0.55	0.00	1.85	0.06	0.11	0.00	0.00	0.01	1.54	0.65
98.00	8.70	0.00	3.85	0.00	1.71	0.71	0.00	0.00	0.00	0.00	0.05	0.20
99.00	8.70	0.00	0.73	0.00	1.19	0.19	0.00	0.00	0.00	0.00	0.93	1.01
100.00	8.70	0.00	1.24	0.00	1.21	0.00	1.02	0.00	0.00	0.00	0.21	0.02
101.00	8.70	0.00	0.02	0.00	3.43	0.92	0.00	0.00	0.00	0.05	1.63	1.47
102.00	8.69	0.00	1.75	0.00	2.40	1.05	0.00	0.00	0.00	0.00	0.07	1.37
103.00	8.70	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.06	0.49
104.00	8.70	0.00	2.87	0.00	2.56	1.93	2.11	0.06	0.00	0.29	5.15	1.20
105.00	8.70	0.00	0.00	0.00	2.87	0.78	0.51	0.00	0.00	1.41	1.17	2.05
106.00	8.70	0.00	2.24	0.00	1.71	0.02	0.32	0.00	0.00	0.00	0.99	0.39
107.00	8.69	0.00	1.17	0.00	1.31	0.29	0.00	0.00	1.44	0.49	1.30	0.75
108.00	8.70	0.00	1.13	0.12	1.98	0.72	0.87	0.00	1.13	0.80	0.65	0.45
109.00	8.70	0.00	2.60	0.00	0.07	0.57	0.00	0.00	0.00	0.00	0.95	0.49
110.00	8.70	0.00	4.23	0.00	0.00	0.00	0.57	0.00	0.74	1.22	0.80	1.33
111.00	8.69	0.00	2.37	0.00	1.26	0.53	0.00	0.00	2.91	0.00	0.00	0.18
112.00	8.70	0.00	2.07	0.00	0.45	0.01	2.06	0.00	1.97	0.33	1.32	0.00
113.00	8.70	0.00	1.47	0.00	2.07	1.37	0.28	0.00	0.41	0.00	1.01	3.01
114.00	8.70	0.09	1.53	0.00	1.35	0.52	0.40	0.00	0.41	0.00	2.90	0.06
115.00	8.70	0.00	1.45	0.00	2.96	0.16	0.44	0.00	0.07	1.75	0.53	0.99
116.00	8.69	0.00	5.82	0.00	3.84	0.06	0.00	0.00	0.48	0.00	0.51	1.10
117.00	8.70	0.00	4.89	0.00	0.99	0.00	0.00	0.00	0.00	0.80	0.77	1.24
118.00	8.70	0.00	0.88	0.00	2.08	0.40	0.89	0.28	0.00	0.29	0.35	0.65
119.00	8.70	0.00	1.27	0.00	1.83	0.33	0.00	0.00	0.29	0.35	0.00	0.13
10.2.1.2	8.87	8.07
10.1.1.2	0.02	1340115.65
10.1.1.3	1.83	258806.21
10.1.1.4	0.01	1040030.29
10.1.1.5	1.61	185371.52
10.1.1.6	0.49	545085.74
10.1.1.7	0.37	253743.27
10.1.1.8	0.00	956590.27
10.1.1.9	0.80	203284.07
10.1.1.10	0.34	374334.45
10.1.1.11	0.91	264316.57
10.1.1.12	0.58	436875.82
