Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.195s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	7.81	0.00	0.04	0.25	0.00	0.00	0.00	0.75	0.00	0.34	0.00	0.00	0.94	0.00	0.00	0.00	2.94
24.00	7.80	0.00	0.52	1.37	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	2.24	0.00	0.00	0.00	0.49
25.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.01	0.00	0.11	0.00	0.81	0.00	0.00	1.18	3.34
26.00	7.81	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.12	0.00	0.05	0.00	0.46	3.04	1.85
27.00	7.80	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.18	0.00	0.07	2.44	1.41
28.00	7.80	0.19	0.00	1.38	0.00	0.00	0.00	0.49	0.00	0.00	0.98	0.37	0.72	0.00	0.32	0.88	0.01
29.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
30.00	7.80	3.07	0.00	0.00	0.60	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
31.00	7.80	0.99	1.41	0.49	0.24	0.00	0.00	2.53	0.00	0.00	0.74	0.00	0.31	0.00	0.49	1.13	0.00
32.00	7.81	0.00	0.02	0.00	0.49	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.05	0.94	0.01	0.29	1.02
33.00	7.80	0.05	0.49	0.26	0.00	0.00	0.00	2.43	0.00	0.00	0.15	0.24	0.00	0.00	0.01	0.48	0.94
34.00	7.81	0.26	0.07	1.22	0.12	0.00	0.00	0.61	0.00	0.00	1.20	0.00	0.31	0.00	0.00	0.07	2.64
35.00	7.80	0.65	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	1.86
36.00	7.80	0.00	0.24	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.44	1.17
37.00	7.81	0.40	0.00	0.09	0.00	0.00	0.00	0.91	0.00	1.57	0.21	0.00	0.08	0.00	0.00	0.12	0.59
38.00	7.80	0.00	0.00	0.00	0.00	0.00	0.51	3.19	0.00	0.00	0.00	0.00	0.33	2.40	0.27	1.92	0.00
39.00	7.80	0.21	0.11	0.00	0.00	0.00	0.19	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.67	0.49
40.00	7.81	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.93	0.00	0.00	0.49	1.31
41.00	7.80	0.00	0.00	2.08	0.44	0.00	0.00	1.38	0.00	0.61	0.00	0.00	1.63	0.02	0.00	0.05	1.28
42.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	1.22	1.20	0.00	0.49	0.60	0.00	0.00	0.15
43.00	7.81	0.00	1.71	1.34	0.00	0.00	0.18	2.79	0.00	1.53	1.79	0.00	0.07	0.00	0.35	0.74	2.25
44.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.86	0.00	1.18	0.00	0.00	0.00	0.88
45.00	7.81	0.49	2.91	0.00	0.00	0.00	0.00	1.68	0.00	0.51	0.99	0.00	0.07	0.00	0.00	1.67	0.37
46.00	7.80	0.00	0.02	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.19	0.00	0.00	0.06	0.72
47.00	7.80	0.49	0.99	0.00	1.67	0.00	0.00	0.75	0.00	0.00	0.49	0.00	1.85	0.00	0.49	2.64	0.00
48.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.55	0.00	0.00	0.00	1.63
49.00	7.80	0.00	1.26	1.58	0.00	0.00	0.00	1.35	0.00	0.15	0.00	0.00	0.14	0.00	0.00	0.19	1.31
50.00	7.80	0.00	2.18	0.00	0.49	0.00	0.00	1.21	0.00	0.66	0.00	0.00	1.34	0.00	0.00	0.00	0.00
51.00	7.81	0.00	0.00	0.15	0.00	0.00	0.00	1.53	0.00	0.39	0.64	0.00	1.42	0.00	0.00	0.00	2.67
52.00	7.80	0.00	2.06	1.31	0.01	0.00	0.00	1.42	0.00	0.00	0.57	0.00	0.05	1.18	0.00	1.15	1.30
53.00	7.80	0.21	1.90	0.16	0.00	0.00	0.00	3.26	0.00	0.21	0.00	0.00	1.22	0.49	0.00	0.02	0.42
54.00	7.81	0.14	3.16	1.40	0.00	0.00	0.51	0.49	0.00	0.40	1.70	0.00	0.00	0.09	0.00	2.20	0.48
55.00	7.80	0.14	2.97	1.00	0.13	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.64	0.00	0.00	0.27	1.25
56.00	7.81	0.02	1.65	0.02	0.49	0.00	2.19	1.55	0.00	0.00	0.99	0.00	0.25	0.00	0.00	2.43	0.18
57.00	7.80	0.78	0.04	0.15	0.00	0.00	0.00	3.93	0.00	0.99	0.00	0.00	1.46	0.00	0.00	1.21	1.83
58.00	7.80	0.44	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.12
59.00	7.81	0.00	0.62	0.00	0.00	0.00	0.00	0.49	0.00	0.48	1.75	0.00	0.46	0.00	0.00	0.00	0.18
60.00	7.80	0.00	0.00	1.26	0.00	0.00	0.60	1.95	0.00	1.57	0.49	0.00	0.00	0.00	0.00	2.13	0.21
61.00	7.80	0.71	0.00	0.00	1.32	0.00	0.07	3.00	0.07	0.00	0.42	0.00	0.00	0.12	0.00	1.44	0.58
62.00	7.81	0.05	0.11	0.60	0.00	0.00	0.00	0.15	0.05	0.00	1.37	0.00	0.00	0.00	0.00	0.77	0.35
63.00	7.80	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.11	0.00	0.00	0.00	0.27
64.00	7.80	0.72	0.00	0.57	0.13	0.00	0.01	0.73	0.01	0.00	1.24	0.09	0.05	0.00	0.49	1.93	0.53
65.00	7.81	0.00	0.00	2.01	0.00	0.00	0.00	2.01	0.12	0.00	0.55	0.00	0.95	0.00	0.00	0.00	1.80
66.00	7.80	0.00	0.00	2.04	0.00	0.00	0.00	1.93	0.00	1.01	0.00	1.11	2.00	0.49	0.00	0.00	0.00
67.00	7.81	0.00	1.87	0.49	0.00	0.00	0.00	1.22	0.00	0.00	0.60	0.00	0.00	0.46	0.00	1.06	0.49
68.00	7.80	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.38
69.00	7.80	1.24	1.53	0.49	0.00	0.00	0.19	1.41	0.07	0.46	1.21	0.00	0.00	0.00	0.00	0.31	0.49
70.00	7.81	0.14	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.38	0.13	0.00	0.97	0.00	0.52	2.23	1.11
71.00	7.80	0.00	1.87	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.49	0.00	1.26	0.00	0.00	0.00	0.71
72.00	7.80	0.00	0.49	0.25	0.07	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.99	1.68
73.00	7.81	0.00	0.49	0.71	1.74	0.00	1.26	0.07	0.24	0.00	1.47	0.00	0.05	0.99	0.00	2.13	0.00
74.00	7.80	1.01	1.20	1.19	0.49	0.00	0.00	2.37	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	0.00	0.00	0.00	0.07	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.99	0.05	0.00	0.00	0.22
76.00	7.81	0.99	0.49	0.68	0.00	0.00	0.02	4.06	0.00	0.00	0.00	0.00	1.51	0.00	0.01	0.07	1.67
77.00	7.80	0.15	0.21	0.09	0.00	0.00	0.00	2.08	0.00	0.00	0.35	0.00	1.45	0.00	0.49	1.25	0.37
78.00	7.81	0.00	1.33	2.41	0.00	0.00	0.00	1.63	0.00	0.49	1.73	0.00	1.39	0.00	0.00	0.98	0.31
79.00	7.80	0.00	0.28	1.00	1.48	0.00	0.00	0.00	0.00	1.28	0.00	0.05	1.67	0.49	0.00	0.00	1.67
80.00	7.80	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.39
81.00	7.81	0.00	1.01	0.00	0.00	0.00	0.00	0.72	0.00	0.25	1.28	0.00	1.84	0.00	0.00	0.00	2.26
82.00	7.80	0.00	4.62	2.31	1.63	0.00	0.00	1.70	0.00	0.00	0.49	0.49	0.00	1.08	0.00	0.00	0.00
83.00	7.80	0.00	0.73	0.05	0.00	0.00	0.00	1.22	0.01	0.49	2.90	0.00	0.00	0.00	0.08	1.20	3.23
84.00	7.81	0.38	1.66	3.39	0.00	0.00	0.00	2.78	0.00	0.31	0.00	0.00	0.34	0.44	0.00	0.49	1.79
85.00	7.80	0.05	0.09	0.00	0.57	0.00	0.00	3.94	0.00	0.02	0.00	0.00	0.57	1.30	0.00	0.00	1.04
86.00	7.80	0.00	1.24	1.24	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.35	1.32	0.00	0.00	0.15	1.86
87.00	7.81	3.42	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.38	1.58	0.00	0.49	0.00	0.51	1.63	2.66
88.00	7.80	0.54	0.00	0.05	0.00	0.00	0.00	0.02	0.34	0.05	0.65	0.00	0.65	0.59	0.00	0.00	1.25
89.00	7.81	0.94	0.99	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.80	0.71	2.13	1.26	0.14	0.00	0.00	0.49	0.00	0.00	0.11	0.00	2.27	0.00	0.00	0.46	2.12
91.00	7.80	0.00	0.31	0.02	0.49	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.58	0.00	0.61	2.34	0.62
92.00	7.81	0.87	0.34	1.18	1.54	0.00	0.00	3.74	0.15	1.86	0.34	1.25	0.45	0.00	0.12	0.69	0.49
93.00	7.80	1.40	3.09	0.26	0.00	0.00	0.00	0.37	0.00	1.20	0.99	0.00	0.00	1.30	0.00	0.49	1.67
94.00	7.80	0.02	0.00	0.39	1.30	0.00	0.00	2.50	0.00	0.39	0.49	0.11	1.60	0.00	0.00	0.00	1.44
95.00	7.81	0.57	1.48	0.46	0.00	0.00	0.00	3.04	0.00	0.53	0.49	0.00	0.00	0.00	0.00	1.55	1.26
96.00	7.80	0.19	0.75	0.72	0.08	0.00	0.01	0.99	0.00	0.68	0.00	0.00	0.95	0.00	0.00	2.56	2.26
97.00	7.80	2.14	0.48	0.13	0.00	0.00	0.00	0.73	0.00	1.26	0.00	0.00	2.98	1.71	0.00	0.02	0.42
98.00	7.81	0.61	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.12	0.51	0.00	0.60	0.89	0.00	1.10	0.79
99.00	7.80	0.00	1.01	0.58	1.06	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.44	0.33	0.00	0.00	0.00
100.00	7.81	0.00	1.90	0.04	0.11	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.01
101.00	7.80	0.12	0.02	0.00	0.00	0.00	0.00	0.26	0.00	0.55	0.71	0.00	0.00	0.05	0.00	0.16	0.26
102.00	7.80	0.00	0.99	0.00	0.99	0.00	0.28	0.45	0.49	0.00	1.73	0.00	1.52	0.00	0.19	1.28	0.00
103.00	7.81	0.01	0.99	1.34	0.02	0.00	0.97	0.80	0.49	0.00	0.13	0.75	1.39	0.01	0.12	0.49	0.00
104.00	7.80	0.00	0.00	1.85	0.01	0.00	0.00	0.15	0.00	0.02	0.00	0.00	0.00	1.25	0.00	0.00	1.42
105.00	7.80	0.00	0.79	0.42	0.49	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	0.00	2.25	0.13	0.00	0.02	0.00	1.79	0.00	0.86	1.67	0.00	1.67	0.52	0.58	1.33	0.94
107.00	7.80	0.00	0.16	0.00	0.07	0.00	0.00	3.24	0.00	0.05	1.73	0.00	0.32	0.00	0.00	0.00	0.92
108.00	7.80	0.14	0.06	0.00	0.54	0.53	0.00	1.07	0.00	0.80	0.00	0.00	3.49	0.99	0.00	0.00	1.70
109.00	7.81	0.04	1.26	1.88	0.00	0.46	0.20	1.52	0.00	0.07	0.25	0.00	2.83	0.99	0.00	1.68	0.94
110.00	7.80	0.00	1.39	0.49	0.09	0.65	0.00	1.37	0.00	0.00	0.34	0.00	1.63	0.00	0.00	0.20	0.13
111.00	7.81	0.07	3.09	0.52	0.00	0.00	0.00	1.75	0.00	0.99	1.05	0.58	0.38	0.00	0.00	1.65	0.00
112.00	7.80	0.00	0.99	1.46	0.00	0.07	0.54	0.72	0.00	0.41	0.54	0.00	0.08	0.00	0.25	1.73	1.65
113.00	7.80	0.00	1.58	0.00	0.00	0.48	0.00	1.75	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.49	1.63
114.00	7.81	0.00	0.49	0.00	0.99	1.47	0.00	4.06	0.00	0.00	0.00	0.00	3.39	0.49	0.00	3.54	0.00
115.00	7.80	0.00	0.55	0.20	0.00	1.50	0.00	0.00	0.00	0.00	0.85	0.05	1.45	0.00	0.00	0.99	1.42
116.00	7.80	0.00	0.35	0.19	0.00	1.50	0.00	2.23	0.00	0.00	2.96	0.00	0.58	1.22	0.00	0.00	1.38
117.00	7.81	0.00	0.12	0.48	0.00	0.00	0.00	0.49	0.00	0.01	0.49	0.00	0.09	0.00	0.00	0.00	0.87
118.00	7.80	0.00	1.79	0.00	0.00	0.05	0.00	0.35	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.73
119.00	7.80	0.00	1.35	0.86	0.00	0.00	0.66	0.99	0.00	0.04	1.37	0.00	1.54	0.00	0.00	1.01	0.82
10.2.1.2	7.95	8.09
10.1.1.2	0.28	314247.12
10.1.1.3	0.75	291956.00
10.1.1.4	0.55	390762.19
10.1.1.5	0.22	645488.01
10.1.1.6	0.52	562526.96
10.1.1.7	0.11	402304.80
10.1.1.8	1.25	213132.94
10.1.1.9	0.04	702063.54
10.1.1.10	0.31	562692.49
10.1.1.11	0.57	374808.95
10.1.1.12	0.05	958473.64
10.1.1.13	0.78	237451.49
10.1.1.14	0.22	1059707.36
10.1.1.15	0.08	983766.22
10.1.1.16	0.73	377832.79
10.1.1.17	1.02	197864.00
