Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.205s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.32	0.09	0.00	0.00	0.00	0.00	0.00	0.21	0.39	0.00	0.05	0.00
13.00	7.80	7.20	6.30	0.00	0.00	0.00	0.40	3.34	0.99	0.39	3.54	0.00	0.00	0.16	0.78	0.00	0.00	0.65	0.06	0.00
14.00	7.80	7.21	6.30	0.04	0.11	0.00	0.52	0.00	0.13	0.00	0.15	0.00	0.00	0.82	1.31	0.00	0.00	2.06	2.12	0.00
15.00	7.81	7.20	6.30	0.00	1.14	0.00	0.39	1.71	1.51	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	2.03	0.11	0.00
16.00	7.80	7.21	6.30	0.00	0.16	0.00	0.38	0.00	2.63	0.54	0.00	0.00	0.00	0.06	0.00	0.35	0.49	0.05	1.17	0.00
17.00	7.80	7.20	6.30	0.00	0.94	0.00	0.00	0.00	0.49	0.39	3.31	0.00	0.00	1.20	0.34	0.42	0.00	1.80	0.00	0.00
18.00	7.81	7.21	6.30	0.00	0.93	0.00	0.22	0.00	0.00	0.32	0.26	0.00	0.00	0.00	0.11	0.12	0.00	1.26	0.00	0.00
19.00	7.80	7.20	6.30	0.00	0.00	0.00	0.52	0.09	0.00	0.01	0.00	0.00	0.00	0.18	0.00	0.31	0.00	0.18	0.00	0.00
20.00	7.80	7.20	6.30	0.82	1.75	0.00	0.38	0.00	0.00	0.07	1.24	0.00	0.00	0.00	0.99	0.00	0.00	0.66	0.25	0.00
21.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.14	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.01	0.81	0.00	0.00	0.00
22.00	7.80	7.20	6.30	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.99	0.00
23.00	7.81	7.21	6.30	0.49	0.00	0.00	0.14	0.00	0.14	0.07	1.12	0.00	0.00	0.00	0.99	0.15	0.80	0.11	0.00	0.00
24.00	7.80	7.20	6.30	0.00	0.00	0.00	0.21	0.00	0.00	0.44	2.17	0.00	0.00	0.00	0.00	0.26	0.92	0.92	0.00	0.00
25.00	7.80	7.20	6.30	0.00	1.55	0.00	0.02	0.00	1.40	0.00	0.00	0.00	1.14	0.00	0.00	0.38	0.02	0.12	0.00	0.09
26.00	7.81	7.21	6.30	0.00	0.00	0.00	0.24	0.41	0.00	0.26	0.49	0.00	0.00	0.01	0.00	1.01	0.00	1.93	0.48	0.00
27.00	7.80	7.20	6.30	0.00	0.00	0.00	0.65	0.00	0.75	0.00	1.19	0.00	0.00	0.28	0.00	0.14	2.48	1.04	0.00	0.00
28.00	7.80	7.21	6.30	0.00	0.00	0.31	0.00	0.00	0.00	0.15	1.44	0.00	0.00	0.00	2.18	0.02	0.00	0.58	0.00	0.00
29.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.08	0.00	0.14	1.33	0.00	0.00	0.00	0.00	0.38	0.00	2.01	0.00	0.00
30.00	7.80	7.20	6.30	0.00	1.34	0.00	0.00	1.37	0.99	0.00	0.00	0.00	3.05	1.64	0.25	0.97	0.00	0.77	0.00	0.55
31.00	7.80	7.21	6.30	0.00	1.55	0.00	0.00	1.38	1.28	0.01	0.49	0.00	1.87	1.92	1.78	0.24	0.99	1.25	1.68	0.11
32.00	7.81	7.20	6.30	2.05	0.57	0.55	0.00	0.35	0.00	0.21	1.87	0.00	0.33	0.00	0.00	0.31	0.49	1.50	0.92	0.00
33.00	7.80	7.21	6.30	0.00	0.00	0.26	0.99	0.40	0.52	0.29	0.51	0.00	0.02	0.27	1.77	0.00	0.49	1.44	0.00	0.00
34.00	7.81	7.20	6.30	0.25	1.41	0.09	0.98	0.12	0.71	0.07	0.40	0.00	0.00	1.72	0.77	0.19	1.22	2.16	0.00	0.00
35.00	7.80	7.21	6.30	2.38	0.00	0.00	0.00	0.22	2.79	0.00	0.00	0.00	0.35	1.21	0.53	0.79	0.05	2.44	0.00	0.00
36.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.84	2.67	0.77	3.66	0.00	0.12	1.46	0.73	0.42	0.64	1.72	0.11	0.00
37.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.45	2.13	0.00	0.00	0.49	0.00	0.35	0.00	0.05	0.09	0.00
38.00	7.80	7.21	6.30	3.57	0.49	0.00	0.00	0.48	0.75	0.21	1.45	0.00	0.19	0.32	2.10	0.35	0.00	0.00	0.68	0.00
39.00	7.80	7.20	6.30	0.81	1.33	0.00	0.00	0.52	0.16	0.00	0.00	0.00	2.12	0.49	2.53	0.14	0.00	0.49	0.00	0.00
40.00	7.81	7.21	6.30	0.00	0.27	0.00	0.14	0.05	0.00	0.00	0.00	0.00	0.00	0.20	1.80	0.00	0.00	0.00	0.00	0.00
41.00	7.80	7.20	6.30	0.00	0.00	0.00	0.49	0.00	0.00	1.27	2.73	0.12	2.56	1.40	1.35	0.01	0.00	0.64	0.75	0.00
42.00	7.80	7.20	6.30	0.00	0.49	0.00	0.49	0.02	0.49	0.00	3.09	0.00	0.74	0.00	0.19	0.00	0.05	0.00	0.00	0.00
43.00	7.80	7.21	6.30	0.00	2.84	0.00	0.00	0.41	1.01	0.00	0.27	0.00	0.75	0.00	1.95	0.00	0.06	0.07	1.26	0.22
44.00	7.81	7.20	6.30	0.00	0.00	0.00	1.79	1.02	2.27	1.12	2.59	0.00	0.21	2.47	1.63	0.00	0.00	0.46	0.32	0.00
45.00	7.81	7.21	6.30	1.48	0.49	0.00	0.00	1.02	0.26	2.24	3.06	0.00	1.08	0.00	2.23	0.00	0.00	1.48	1.06	1.33
46.00	7.80	7.20	6.30	0.20	0.68	0.00	1.59	0.44	0.49	0.00	2.77	0.00	0.25	0.00	2.31	0.21	1.40	1.42	1.41	0.00
47.00	7.80	7.21	6.30	0.44	1.52	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.49	0.00	1.93	0.31	0.00	0.39	0.25	0.00
48.00	7.81	7.20	6.30	0.00	0.18	0.00	0.00	3.90	2.05	0.48	0.00	0.00	0.19	0.00	0.00	0.61	0.00	2.14	1.60	0.00
49.00	7.80	7.20	6.30	0.00	0.00	0.00	0.01	0.00	0.00	0.38	3.33	0.00	1.37	0.04	0.16	0.31	0.02	0.98	0.78	0.00
50.00	7.80	7.21	6.30	0.20	1.02	0.00	1.57	0.00	1.54	1.44	0.20	0.00	0.06	0.49	0.11	0.35	0.00	0.00	0.11	0.00
51.00	7.81	7.20	6.30	0.00	0.22	0.00	0.77	0.00	1.54	0.19	1.60	0.00	0.05	1.72	0.00	0.02	0.99	0.00	0.37	0.00
52.00	7.80	7.21	6.30	0.00	0.00	0.00	1.58	0.06	0.00	0.16	0.00	0.00	0.00	1.31	0.49	0.20	1.22	1.11	0.00	0.00
53.00	7.80	7.20	6.30	1.26	0.00	0.00	0.49	0.01	1.97	2.51	1.54	0.00	0.00	0.22	0.49	0.57	1.77	0.52	0.47	0.00
54.00	7.81	7.20	6.30	0.00	2.17	0.38	1.95	0.05	0.00	0.00	4.09	0.00	0.59	0.00	0.00	0.49	0.00	2.08	0.54	0.02
55.00	7.80	7.21	6.30	1.50	0.00	0.00	0.00	1.25	0.00	0.00	0.94	0.00	0.99	1.75	1.45	0.42	1.70	0.00	0.21	0.00
56.00	7.81	7.20	6.30	0.00	0.49	0.00	0.99	0.00	0.05	0.33	1.72	0.00	1.98	0.00	0.75	0.40	1.25	0.00	0.00	0.00
57.00	7.80	7.21	6.30	1.02	0.47	0.00	0.49	0.00	0.00	0.78	0.00	0.00	0.40	0.00	0.09	0.47	0.00	1.32	0.01	0.00
58.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.67	0.00	0.00	0.00	0.46	0.73	0.00	0.00	0.99	0.00
59.00	7.81	7.20	6.30	0.00	0.71	0.08	1.53	0.00	0.00	1.53	1.86	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.24	0.00
60.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	1.93	1.44	0.75	3.29	0.00	2.07	0.49	1.80	0.21	0.49	0.27	0.00	0.07
61.00	7.80	7.20	6.30	1.79	0.07	0.00	0.52	1.13	1.25	0.13	2.48	0.00	0.28	0.00	2.53	0.00	0.00	1.63	0.00	0.00
62.00	7.81	7.21	6.30	0.00	0.05	0.00	0.25	0.00	0.87	0.31	0.00	0.00	0.00	1.39	0.62	0.00	0.00	0.09	1.11	0.00
63.00	7.80	7.20	6.30	0.85	0.04	0.00	0.01	1.65	0.00	0.60	0.00	0.00	0.00	0.49	1.27	0.11	0.00	0.26	0.00	0.00
64.00	7.80	7.21	6.30	0.00	0.00	0.00	0.51	0.22	0.00	1.26	2.36	0.00	0.00	0.00	0.00	0.54	0.00	0.27	0.95	0.00
65.00	7.81	7.20	6.30	0.00	0.77	0.00	0.87	1.42	0.00	0.22	0.99	0.00	0.00	0.00	0.25	0.14	0.71	1.38	0.00	0.00
66.00	7.80	7.20	6.30	3.39	0.61	0.18	0.99	0.05	1.00	1.70	1.44	0.00	0.00	0.00	0.73	0.00	0.84	0.74	1.48	0.00
67.00	7.81	7.21	6.30	0.74	0.12	0.18	0.49	0.49	0.00	0.59	0.73	0.00	2.11	0.74	0.49	0.44	0.66	2.04	0.00	0.00
68.00	7.80	7.20	6.30	1.73	0.00	0.00	1.98	0.00	0.00	0.28	0.00	0.00	1.28	0.99	1.85	0.64	0.31	0.06	0.00	0.00
69.00	7.80	7.21	6.30	0.99	0.00	0.00	0.00	0.39	0.00	0.45	0.99	0.00	0.99	1.48	1.25	0.52	0.15	0.00	0.00	0.00
70.00	7.81	7.20	6.30	0.00	0.99	0.00	0.00	0.45	0.00	0.49	0.00	0.00	0.19	0.00	0.00	0.66	0.42	0.55	0.16	0.00
71.00	7.80	7.20	6.30	0.00	0.49	0.00	1.00	0.55	0.99	1.80	1.92	0.00	2.17	0.99	0.00	0.71	0.21	3.60	0.00	0.00
72.00	7.80	7.21	6.30	0.00	2.46	0.00	1.24	0.00	0.49	1.19	2.30	0.00	0.00	0.00	0.00	0.42	0.00	2.25	0.06	0.00
73.00	7.81	7.20	6.30	0.00	3.17	0.00	0.44	0.00	1.46	0.07	0.24	0.00	0.00	0.00	3.12	0.57	0.99	1.66	0.49	0.00
74.00	7.80	7.21	6.30	0.00	2.59	0.00	0.28	1.39	1.06	0.24	2.01	0.00	0.14	0.68	1.08	0.26	0.00	1.31	0.00	0.00
75.00	7.80	7.20	6.29	0.00	0.00	0.00	0.00	0.00	0.22	0.01	0.00	0.00	0.18	0.28	1.88	0.09	0.49	1.21	0.99	0.00
76.00	7.81	7.20	6.30	0.49	1.92	0.00	0.49	0.00	3.23	1.00	0.49	0.00	1.12	0.24	0.80	0.35	1.91	1.34	0.00	0.00
77.00	7.80	7.21	6.30	1.33	3.56	0.00	1.00	0.00	0.52	3.89	2.28	0.00	3.43	0.00	3.54	0.80	0.53	0.00	1.38	0.49
78.00	7.81	7.20	6.30	0.00	0.07	0.00	0.75	0.00	1.42	1.38	1.31	0.00	0.73	0.00	0.78	0.31	0.49	0.18	0.08	0.00
79.00	7.80	7.21	6.30	0.00	0.00	0.00	0.41	1.24	1.19	1.18	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.84	1.47	0.00
80.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
81.00	7.81	7.21	6.30	0.00	0.00	0.00	0.05	0.00	1.70	0.61	0.00	0.00	0.00	0.05	1.30	0.00	0.00	1.32	0.99	0.00
82.00	7.80	7.20	6.30	0.02	0.00	0.00	1.05	0.05	0.00	0.25	0.99	0.00	0.00	0.99	0.49	0.34	1.18	0.00	0.00	0.00
83.00	7.80	7.20	6.30	0.00	1.99	0.18	2.40	1.44	0.00	1.46	2.45	0.19	0.41	1.53	0.09	0.00	0.00	1.73	0.21	0.09
84.00	7.81	7.21	6.30	1.25	0.53	0.35	0.00	0.44	0.00	0.00	3.43	0.02	0.19	0.00	1.20	0.16	0.00	1.17	2.21	0.07
85.00	7.80	7.20	6.30	0.00	0.00	1.45	0.00	1.92	1.48	0.00	1.75	0.00	0.91	0.00	1.04	0.64	1.67	2.50	0.00	0.08
86.00	7.80	7.21	6.30	0.00	0.00	0.00	1.31	0.00	0.00	3.40	0.00	0.00	2.61	0.00	0.00	1.88	0.00	0.00	0.00	0.52
87.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	1.38	0.00	0.61	0.99	0.00	0.22	0.00	0.00	0.73	0.00	0.07	0.00	0.00
88.00	7.80	7.20	6.30	0.02	0.00	0.06	1.13	1.58	0.49	2.25	0.00	0.00	0.05	0.00	0.37	0.00	1.55	0.02	0.00	0.00
89.00	7.81	7.21	6.30	0.13	1.55	0.00	0.49	0.00	1.46	0.99	1.18	0.00	2.41	0.49	0.55	0.02	0.00	0.00	0.00	0.00
90.00	7.80	7.20	6.30	0.00	0.00	0.00	0.49	1.64	0.00	0.00	2.10	0.00	1.42	0.00	0.00	1.46	0.62	1.98	0.00	0.79
91.00	7.80	7.21	6.30	0.00	0.00	0.00	0.99	0.84	0.00	1.48	2.14	0.00	1.92	0.00	0.49	0.57	0.00	0.97	1.40	0.00
92.00	7.81	7.20	6.30	0.00	0.75	0.00	0.00	1.28	2.90	0.06	0.00	0.00	1.46	0.24	0.00	0.67	0.00	2.77	1.11	0.34
93.00	7.80	7.21	6.30	1.38	0.00	0.71	0.99	1.26	1.46	0.99	2.99	0.00	2.72	0.99	0.00	0.68	0.49	1.99	1.61	0.08
94.00	7.80	7.20	6.30	0.00	0.00	0.00	0.49	0.00	1.99	0.27	0.13	0.00	2.24	0.00	0.00	1.84	0.00	0.86	0.00	0.88
95.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.21	0.00	1.67	0.02	0.00	0.24	0.00	0.00
96.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.97	2.06	0.00	0.11	0.00	0.99	0.00	0.00	0.42	0.05	0.00
97.00	7.80	7.20	6.30	0.00	2.21	0.00	0.78	1.64	0.00	0.00	1.28	0.00	0.49	0.00	1.30	0.00	0.62	2.86	2.10	0.00
98.00	7.81	7.21	6.30	0.49	3.56	0.09	1.54	0.99	0.00	1.33	3.24	0.00	0.39	0.00	0.28	0.00	2.66	0.88	0.18	0.11
99.00	7.80	7.20	6.30	1.67	3.18	0.00	1.18	2.06	0.00	0.00	1.55	0.00	0.29	0.35	1.72	0.00	0.99	1.87	1.60	0.04
100.00	7.81	7.20	6.30	0.00	0.25	0.25	0.00	0.45	0.00	1.00	1.41	0.00	0.68	0.00	0.00	0.00	0.00	0.27	0.00	0.16
101.00	7.80	7.21	6.30	0.00	0.00	0.00	1.51	0.95	0.00	2.31	2.33	0.00	0.28	0.00	0.00	0.00	0.00	2.27	0.00	0.00
102.00	7.80	7.20	6.30	0.99	0.00	0.00	1.75	4.63	0.49	0.33	1.37	0.00	0.06	0.01	2.46	0.00	1.46	0.57	0.33	0.32
103.00	7.81	7.21	6.30	0.49	0.00	0.00	0.01	1.70	0.00	1.52	0.00	0.00	0.00	0.18	1.00	0.00	1.54	0.00	0.80	0.00
104.00	7.80	7.20	6.30	0.00	0.00	0.00	0.73	1.31	0.49	0.09	0.00	0.04	0.00	0.51	1.07	0.39	0.00	0.00	0.00	0.00
105.00	7.80	7.20	6.30	0.00	0.00	0.00	0.21	0.46	1.60	0.29	2.19	0.00	1.25	0.00	0.00	0.52	0.00	1.51	1.31	0.00
106.00	7.81	7.21	6.30	0.00	0.00	0.00	0.40	1.22	0.00	0.00	1.27	0.00	0.71	0.46	0.00	0.02	0.00	2.16	0.00	0.00
107.00	7.80	7.20	6.30	0.00	0.00	0.00	0.07	1.46	0.08	0.46	2.41	0.00	2.36	0.00	0.00	0.13	0.00	2.94	0.00	0.00
108.00	7.80	7.21	6.30	0.00	0.99	0.00	0.51	0.00	0.00	0.40	0.73	0.00	0.33	0.00	0.00	0.18	0.00	1.24	0.00	0.00
109.00	7.81	7.20	6.30	0.49	0.00	0.00	0.00	0.00	0.49	0.40	0.49	0.00	2.84	0.00	0.00	0.12	0.00	0.21	0.00	0.64
110.00	7.80	7.21	6.30	0.88	0.00	0.00	0.00	1.46	0.00	0.41	2.50	0.14	0.24	0.00	1.46	0.65	1.40	2.28	0.87	0.08
111.00	7.81	7.20	6.30	0.00	0.00	1.45	0.49	0.31	3.26	0.00	2.83	0.00	2.13	0.00	0.81	0.78	0.00	1.34	0.00	0.18
112.00	7.80	7.20	6.30	0.00	0.27	0.00	0.37	0.86	1.97	0.01	0.00	0.00	0.00	0.37	0.53	0.14	0.88	0.00	0.00	0.00
113.00	7.80	7.21	6.30	0.00	0.00	0.00	1.19	0.92	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
114.00	7.81	7.20	6.30	0.00	0.00	0.00	0.22	0.00	1.85	0.39	3.42	0.00	0.73	0.49	0.00	0.64	0.05	0.00	0.00	0.00
115.00	7.80	7.21	6.30	0.99	0.00	0.00	0.00	0.00	0.00	0.54	1.60	0.00	0.29	0.00	0.99	1.15	0.00	0.00	0.99	0.04
116.00	7.80	7.20	6.30	0.00	0.00	0.00	0.14	1.01	0.00	0.05	1.59	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.47	0.00
117.00	7.81	7.20	6.30	0.00	0.00	0.00	0.47	0.77	0.00	0.27	0.60	0.00	1.75	0.00	0.00	0.00	0.00	0.86	0.00	0.00
118.00	7.80	7.21	6.30	0.99	1.31	0.00	1.78	0.31	0.49	2.63	3.33	0.00	0.00	0.00	2.10	0.42	0.49	0.49	1.01	0.00
119.00	7.80	7.20	6.30	0.49	1.01	0.00	1.17	0.00	0.39	0.94	0.49	0.00	0.00	0.00	1.25	0.57	0.00	0.00	0.87	0.00
10.2.1.2	7.95	8.01
10.2.1.3	7.34	8.45
10.2.1.4	6.42	8.70
10.1.1.4	0.33	766462.71
10.1.1.5	0.53	503935.01
10.1.1.6	0.06	1280722.50
10.1.1.7	0.50	531457.07
10.1.1.8	0.59	542729.69
10.1.1.9	0.67	535806.85
10.1.1.10	0.55	424169.02
10.1.1.11	1.32	360571.10
10.1.1.12	0.01	807318.18
10.1.1.13	0.61	190874.06
10.1.1.14	0.37	659168.68
10.1.1.15	0.73	563041.19
10.1.1.16	0.32	632017.12
10.1.1.17	0.41	758082.23
10.1.1.18	0.91	279384.33
10.1.1.19	0.44	663226.35
10.1.1.20	0.08	603797.75
