Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.154s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	8.40	8.40	7.20	0.00	6.30	5.94	5.99	5.70	6.34	0.00	0.00	4.80	4.20
16.00	8.40	8.40	7.21	0.00	6.30	6.30	6.01	5.70	5.41	0.00	0.00	4.80	4.19
17.00	8.41	8.41	7.20	0.00	6.30	6.30	6.01	5.70	5.39	0.00	0.00	4.79	4.20
18.00	8.40	8.40	7.21	0.00	3.12	2.66	2.47	2.57	2.61	0.20	0.07	3.25	1.80
19.00	8.40	8.40	7.20	0.00	1.19	1.73	0.00	1.84	0.00	0.00	0.42	0.00	0.33
20.00	8.40	8.40	7.20	0.00	1.28	4.03	2.91	1.71	2.80	0.16	0.99	0.46	0.00
21.00	8.41	8.41	7.21	0.00	0.18	0.49	0.38	0.01	0.00	2.08	1.87	0.00	0.49
22.00	8.40	8.40	7.20	0.00	0.00	0.00	1.08	0.78	0.00	0.22	1.93	1.41	0.00
23.00	8.40	8.40	7.21	0.00	0.00	0.00	1.01	0.27	1.24	1.47	0.19	0.53	0.00
24.00	8.41	8.41	7.20	0.00	1.21	0.00	0.00	0.99	0.01	1.48	1.17	1.06	0.00
25.00	8.40	8.40	7.20	0.00	0.31	0.00	0.75	2.28	1.73	0.81	0.62	1.13	0.00
26.00	8.40	8.40	7.21	0.00	0.00	2.40	1.33	0.12	0.00	1.25	0.07	0.27	0.35
27.00	8.41	8.41	7.20	0.00	0.00	0.00	0.67	2.54	0.15	0.00	0.00	0.06	0.41
28.00	8.40	8.40	7.21	0.00	0.00	0.00	0.52	0.00	0.00	1.04	0.00	0.00	0.32
29.00	8.40	8.40	7.20	0.00	0.00	0.59	0.82	0.00	1.83	1.95	0.00	0.00	0.00
30.00	8.41	8.41	7.20	0.00	0.00	0.16	1.19	0.99	0.00	0.00	0.00	1.20	1.61
31.00	8.40	8.40	7.21	0.00	0.32	0.33	1.41	0.14	0.26	0.00	1.55	1.01	0.71
32.00	8.40	8.40	7.20	0.00	1.73	0.00	0.47	0.02	2.00	0.00	0.00	0.05	0.09
33.00	8.41	8.41	7.21	0.00	0.00	0.00	0.64	0.21	0.67	0.49	0.00	0.49	0.00
34.00	8.40	8.40	7.20	0.00	0.00	0.00	1.54	0.00	1.83	1.71	2.41	1.59	0.41
35.00	8.40	8.40	7.21	0.00	1.19	1.00	1.66	0.67	2.71	0.00	2.11	2.08	0.00
36.00	8.41	8.41	7.20	0.00	1.60	0.00	1.60	0.62	1.25	1.66	0.00	1.78	0.00
37.00	8.40	8.40	7.20	0.00	0.00	0.21	1.70	0.01	1.95	0.00	2.80	1.92	2.20
38.00	8.40	8.40	7.21	0.00	1.05	0.00	0.49	1.68	0.00	0.00	0.00	0.00	0.18
39.00	8.40	8.40	7.20	0.00	0.28	0.00	1.12	0.00	0.32	0.49	2.03	1.12	1.27
40.00	8.41	8.41	7.21	0.00	0.00	0.51	3.78	3.79	3.93	0.00	5.35	0.46	3.97
41.00	8.40	8.40	7.20	0.00	0.81	0.58	0.49	0.64	2.39	0.11	0.61	1.90	0.91
42.00	8.40	8.40	7.20	0.00	0.49	0.99	2.92	0.26	2.51	1.47	1.67	1.97	0.08
43.00	8.41	8.41	7.21	0.00	1.48	0.00	0.21	0.39	1.02	0.49	1.51	1.70	0.45
44.00	8.40	8.40	7.20	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.02	0.82	0.64
45.00	8.40	8.40	7.21	0.00	1.24	0.11	3.11	1.94	2.32	0.00	1.71	0.49	0.28
46.00	8.41	8.41	7.20	0.00	0.02	0.07	1.51	0.91	0.73	0.49	0.00	1.46	0.46
47.00	8.40	8.40	7.21	0.00	0.73	0.66	0.26	1.65	0.00	1.84	0.49	3.64	1.25
48.00	8.40	8.40	7.20	0.00	2.41	0.85	2.20	0.07	0.99	2.45	0.00	2.63	0.00
49.00	8.41	8.41	7.20	0.00	2.79	0.26	1.63	0.05	1.37	1.38	0.00	1.39	0.40
50.00	8.40	8.40	7.21	0.00	0.33	0.05	0.98	1.42	0.41	0.00	0.00	1.50	0.20
51.00	8.40	8.40	7.20	0.00	2.59	2.08	4.02	1.31	0.00	0.00	0.00	1.14	1.85
52.00	8.41	8.41	7.21	0.00	5.30	5.51	6.04	2.50	5.82	4.50	0.00	4.63	0.00
53.00	8.40	8.40	7.20	0.00	6.30	6.30	5.99	5.70	5.39	5.39	0.00	4.80	2.27
54.00	8.40	8.40	7.20	0.00	6.28	6.28	5.98	5.69	5.39	5.39	0.00	4.79	4.20
55.00	8.41	8.41	7.21	0.00	0.81	1.35	0.16	1.26	0.22	1.83	0.00	3.00	1.06
56.00	8.40	8.40	7.20	0.00	1.33	0.07	1.14	2.41	0.00	0.00	0.00	0.69	0.00
57.00	8.40	8.40	7.21	0.00	3.06	0.00	1.06	1.71	2.46	1.34	1.24	0.93	0.00
58.00	8.40	8.40	7.20	0.00	0.22	0.13	2.37	0.89	2.85	3.00	0.99	2.04	0.00
59.00	8.41	8.41	7.20	0.00	3.40	0.29	0.09	1.07	1.66	1.08	0.00	1.78	0.00
60.00	8.40	8.40	7.21	0.00	0.42	0.09	2.71	2.30	1.90	0.00	0.00	1.13	0.07
61.00	8.40	8.40	7.20	0.00	0.37	0.54	3.24	0.64	0.34	0.00	0.00	2.36	1.27
62.00	8.41	8.41	7.21	0.00	0.00	0.45	3.03	1.91	1.48	1.60	1.46	0.24	1.27
63.00	8.40	8.40	7.20	0.00	0.00	0.35	1.54	0.74	0.21	0.07	0.00	0.45	0.33
64.00	8.40	8.40	7.21	0.00	2.12	0.00	1.59	0.88	1.34	0.05	0.05	1.47	1.58
65.00	8.41	8.41	7.20	0.00	2.99	0.00	3.83	0.24	1.37	1.50	3.01	0.12	0.00
66.00	8.40	8.40	7.20	0.00	0.99	2.19	5.42	0.31	1.48	3.03	0.00	0.29	0.60
67.00	8.40	8.40	7.21	0.00	0.00	0.32	1.65	0.33	0.34	0.00	0.68	0.00	0.00
68.00	8.41	8.41	7.20	0.00	1.35	0.34	4.96	1.87	1.94	0.65	0.45	1.64	0.00
69.00	8.40	8.40	7.21	0.00	0.04	0.00	0.41	1.10	0.00	0.49	0.00	1.68	0.01
70.00	8.40	8.40	7.20	0.00	1.37	0.00	2.06	0.00	0.12	0.34	0.00	0.07	0.00
71.00	8.41	8.41	7.20	0.00	2.50	0.84	1.30	1.51	0.08	0.00	0.00	0.00	0.14
72.00	8.40	8.40	7.21	0.00	1.51	0.35	2.33	0.00	2.19	0.00	0.00	0.00	0.91
73.00	8.40	8.40	7.20	0.00	0.25	0.00	4.51	2.45	2.19	2.83	0.00	4.25	0.00
74.00	8.41	8.41	7.21	0.00	0.00	0.09	0.00	0.00	0.00	0.08	0.49	0.16	0.00
75.00	8.40	8.40	7.20	0.00	0.74	0.00	1.64	0.28	0.49	0.00	0.00	2.10	0.00
76.00	8.40	8.40	7.20	0.00	1.27	0.16	0.00	1.61	0.99	0.00	0.00	0.31	0.33
77.00	8.40	8.40	7.21	0.00	0.88	0.62	1.81	1.91	1.70	1.25	0.00	1.31	0.00
78.00	8.41	8.41	7.20	0.00	1.06	0.00	0.00	0.44	1.28	1.48	0.00	0.53	0.58
79.00	8.40	8.40	7.21	0.00	0.07	0.00	0.00	3.46	1.59	2.61	0.00	0.59	1.24
80.00	8.40	8.40	7.20	0.00	0.00	0.38	0.00	0.82	0.74	1.35	1.75	0.00	0.92
81.00	8.41	8.41	7.21	0.00	1.02	0.00	0.00	0.89	0.86	0.49	0.00	1.79	0.00
82.00	8.40	8.40	7.20	0.00	3.12	0.00	0.33	1.04	0.55	0.00	0.00	0.99	0.00
83.00	8.40	8.40	7.20	0.00	0.93	0.14	2.40	0.33	2.85	2.07	0.00	3.01	0.31
84.00	8.41	8.41	7.21	0.00	0.00	0.02	0.15	0.00	1.79	0.99	0.00	1.06	0.89
85.00	8.40	8.40	7.20	0.00	0.00	0.12	0.74	0.60	0.00	1.75	0.40	0.84	0.61
86.00	8.40	8.40	7.21	0.00	2.03	1.10	2.30	2.39	0.06	0.13	0.00	2.64	0.00
87.00	8.41	8.41	7.20	0.00	0.00	0.99	0.88	0.51	0.49	3.12	0.00	3.46	0.24
88.00	8.40	8.40	7.20	0.00	2.32	0.49	0.51	0.31	2.65	0.00	0.00	3.40	0.49
89.00	8.40	8.40	7.21	0.00	3.38	0.80	1.24	1.80	2.30	1.44	0.00	2.23	0.00
90.00	8.41	8.41	7.20	0.00	1.71	1.87	1.88	0.38	3.80	0.49	3.47	2.91	0.34
91.00	8.40	8.40	7.21	0.00	1.11	0.78	1.75	0.00	2.07	0.00	0.13	1.61	0.00
92.00	8.40	8.40	7.20	0.00	2.92	0.12	2.50	0.00	0.00	0.01	0.00	2.84	0.00
93.00	8.41	8.41	7.21	0.00	4.27	0.86	0.24	1.59	4.09	1.58	0.00	3.77	1.48
94.00	8.40	8.40	7.20	0.00	1.32	0.19	2.21	0.21	0.00	1.28	0.00	0.12	0.99
95.00	8.40	8.40	7.20	0.00	0.52	0.07	2.50	2.19	0.51	0.49	1.70	1.99	0.00
96.00	8.40	8.40	7.21	0.00	0.99	0.06	2.84	0.16	0.12	1.54	0.00	0.71	1.85
97.00	8.41	8.41	7.20	0.00	0.49	0.62	0.05	1.17	1.19	0.00	0.00	2.68	0.01
98.00	8.40	8.40	7.21	0.00	0.00	0.24	0.05	0.81	1.27	0.99	0.00	0.00	1.63
99.00	8.40	8.40	7.20	0.00	0.00	0.01	0.88	0.52	1.04	0.49	0.00	1.02	1.61
100.00	8.41	8.41	7.20	0.00	1.14	0.89	0.69	0.51	0.58	0.99	4.46	3.65	0.00
101.00	8.40	8.40	7.21	0.00	0.97	0.42	3.10	1.27	0.00	1.81	1.22	2.93	0.29
102.00	8.40	8.40	7.20	0.00	1.86	0.71	2.92	1.97	0.60	0.99	1.90	0.00	0.00
103.00	8.41	8.41	7.21	0.00	2.68	1.18	3.13	0.33	0.21	3.74	0.00	0.99	0.41
104.00	8.40	8.40	7.20	0.00	0.00	0.12	0.39	1.22	0.14	0.67	1.51	0.39	0.00
105.00	8.40	8.40	7.20	0.00	1.81	0.00	1.47	0.00	0.00	1.72	0.00	0.06	0.00
106.00	8.41	8.41	7.21	0.06	3.26	0.58	0.08	0.29	0.54	0.00	1.72	0.00	0.46
107.00	8.40	8.40	7.20	0.52	0.25	0.13	0.74	1.71	2.78	0.00	0.00	0.00	2.52
108.00	8.40	8.40	7.21	0.00	1.57	0.49	1.51	0.00	0.21	2.66	0.00	0.00	0.25
109.00	8.41	8.41	7.20	0.00	0.00	0.41	1.06	0.14	0.00	1.71	0.00	2.28	0.49
110.00	8.40	8.40	7.21	0.00	0.66	0.00	0.49	0.40	0.00	3.89	2.31	1.42	0.00
111.00	8.40	8.40	7.20	0.09	0.94	0.00	0.93	0.42	2.10	0.00	1.90	1.13	0.12
112.00	8.41	8.41	7.20	0.02	0.00	1.77	1.14	1.01	3.20	1.60	0.14	1.98	0.61
113.00	8.40	8.40	7.21	0.00	3.24	0.28	0.00	0.05	1.38	0.00	0.99	0.61	0.80
114.00	8.40	8.40	7.20	0.00	1.39	0.57	2.93	1.47	0.73	0.00	0.00	1.88	0.41
115.00	8.40	8.40	7.21	0.00	0.47	1.04	0.86	1.15	0.00	1.91	4.04	1.57	0.00
116.00	8.41	8.41	7.20	0.00	0.27	1.17	0.64	0.13	1.93	0.00	0.00	1.91	1.48
117.00	8.40	8.40	7.20	0.00	1.86	1.14	1.38	1.50	1.51	0.00	1.74	1.00	1.44
118.00	8.40	8.40	7.21	0.00	1.31	1.78	2.86	1.39	0.00	0.00	0.00	2.99	0.28
119.00	8.41	8.41	7.20	0.00	1.45	0.54	0.99	2.27	0.05	0.49	1.98	1.99	0.00
10.2.1.2	8.56	8.20
10.2.1.3	8.56	22.24
10.2.1.4	7.34	9.01
10.1.1.4	0.11	596048.44
10.1.1.5	1.38	135854.17
10.1.1.6	0.80	227767.93
10.1.1.7	1.70	197818.38
10.1.1.8	1.18	214878.98
10.1.1.9	1.33	240367.95
10.1.1.10	0.92	429379.86
10.1.1.11	0.73	496915.96
10.1.1.12	1.52	141049.65
10.1.1.13	0.67	198977.49
