Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.693s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
30.00	8.69	7.80	6.30	1.50	0.00	0.00	0.00	2.03	0.00	0.24	2.52	0.49	0.45	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.06	0.44	0.00	0.00
31.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	2.67	0.00	1.59	0.00	0.00	0.64	0.00	1.33	0.00	0.00	0.00	1.19	1.67	0.00	1.27	0.00	0.00	0.00
32.00	8.70	7.81	6.30	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.05	0.00	0.01	2.24	0.05	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00
33.00	8.70	7.80	6.30	1.80	0.00	0.00	0.00	1.19	0.35	2.45	0.31	2.84	0.00	0.00	0.75	0.25	0.00	0.00	1.12	2.59	0.28	0.64	0.00	0.00	0.00
34.00	8.70	7.81	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.20	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.19	0.82	0.00	1.63	0.07	0.00	0.00
35.00	8.69	7.80	6.30	0.37	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.25	1.53	0.00	0.00	0.28	0.47	0.00	0.00	0.00	0.19	1.24
36.00	8.70	7.80	6.30	1.40	0.00	0.00	0.00	2.70	0.25	2.23	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.49	0.00	0.00	0.01
37.00	8.70	7.81	6.30	0.09	0.00	0.00	0.00	0.00	1.63	0.00	0.00	2.51	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.25
38.00	8.70	7.80	6.30	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.73	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.70	7.80	6.30	0.21	0.00	0.00	0.00	0.00	0.00	1.64	0.82	0.00	0.00	0.00	1.40	0.22	0.00	0.00	0.00	1.48	0.00	1.48	0.00	0.00	0.00
40.00	8.69	7.81	6.30	0.99	0.00	0.00	0.00	0.00	0.57	0.00	2.38	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.02	0.00	0.41	0.00	0.00	0.39
41.00	8.70	7.80	6.30	0.99	0.00	0.00	0.00	2.36	0.65	1.00	1.83	0.00	0.00	0.00	1.67	0.75	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00
42.00	8.70	7.80	6.30	3.73	0.00	0.00	0.00	0.41	0.86	1.60	5.05	1.19	0.00	0.00	0.49	0.26	0.24	0.00	0.00	1.11	0.00	0.49	0.00	0.00	0.00
43.00	8.70	7.81	6.30	1.25	0.00	0.00	0.00	0.00	0.94	0.00	0.86	0.00	0.00	0.00	1.66	0.99	0.00	0.00	0.00	2.23	0.00	0.46	0.00	0.00	0.00
44.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	1.26	0.00	1.85	0.07	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00
45.00	8.69	7.81	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.27	0.09	0.00	0.00	0.49	1.17	0.16	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
46.00	8.70	7.80	6.30	1.47	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
47.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	2.73	0.00	0.00	1.47	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
48.00	8.70	7.81	6.30	0.99	0.00	0.00	0.00	1.17	0.00	1.30	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	2.13	0.00	2.72	0.00	0.00	0.00
49.00	8.69	7.80	6.30	1.25	0.00	0.00	0.00	0.68	0.00	3.54	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	2.00	0.00	2.10	0.00	0.00	0.00
50.00	8.70	7.80	6.30	0.02	0.00	0.00	0.00	2.14	0.00	1.98	0.00	1.39	0.00	0.00	1.91	0.00	0.00	0.00	0.00	3.56	0.00	2.14	1.14	0.00	0.00
51.00	8.70	7.81	6.30	0.01	0.00	0.00	0.00	1.01	0.00	1.34	0.87	0.01	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.27	0.00	1.30	0.14	0.00	0.34
52.00	8.70	7.80	6.30	0.54	0.00	0.00	0.00	2.61	1.52	0.00	0.06	0.27	0.00	0.00	1.58	1.48	0.00	0.00	0.07	0.99	0.42	0.07	0.00	0.00	1.31
53.00	8.70	7.80	6.30	0.49	0.00	0.00	0.00	0.00	0.52	3.12	0.08	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.97	0.00	0.00
54.00	8.69	7.81	6.30	1.91	0.00	0.00	0.00	0.72	0.42	4.96	0.49	1.48	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.35	0.45
55.00	8.70	7.80	6.30	0.01	0.00	0.00	0.00	1.53	0.21	0.98	1.35	0.00	0.00	0.00	0.01	0.60	0.00	0.00	0.40	0.49	0.00	0.77	0.11	0.00	0.35
56.00	8.70	7.81	6.30	1.53	0.00	0.00	0.00	1.25	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.33	0.00	0.00	0.00	0.00	0.00
57.00	8.70	7.80	6.30	2.52	0.00	0.00	0.00	1.42	0.00	0.46	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.73	1.45	0.02	0.00	0.00	0.00	0.00
58.00	8.70	7.80	6.30	2.24	0.00	0.00	0.00	0.24	0.00	2.26	0.47	2.25	0.00	0.00	2.11	0.37	0.00	0.00	0.09	2.50	0.00	0.00	0.00	0.00	0.00
59.00	8.69	7.81	6.30	0.15	0.00	0.00	0.00	0.00	0.00	1.46	3.24	0.06	0.00	0.00	1.34	0.99	0.00	0.00	0.01	3.04	0.00	0.94	0.01	0.01	0.11
60.00	8.70	7.80	6.30	2.78	0.00	0.00	0.00	0.99	0.00	0.00	1.04	2.04	0.00	0.00	2.01	0.87	0.00	0.00	0.00	2.33	0.00	1.01	0.05	0.00	0.00
61.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	0.11	0.38	0.00	0.02	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.42	0.00	0.46	0.00	0.00	0.00
62.00	8.70	7.81	6.30	1.17	0.00	0.00	0.00	3.73	0.00	1.86	3.62	2.18	0.00	0.00	1.81	1.13	0.00	0.00	1.52	1.42	0.18	1.51	0.06	0.00	0.34
63.00	8.70	7.80	6.30	0.79	0.00	0.00	0.00	0.00	0.14	1.07	0.12	0.33	0.00	0.00	0.00	0.27	0.00	0.00	1.07	3.11	0.06	1.07	0.00	0.00	0.00
64.00	8.69	7.80	6.30	1.31	0.00	0.00	0.00	0.64	0.49	0.31	0.57	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	3.69	0.00	0.81	0.00	0.00	0.74
65.00	8.70	7.81	6.30	0.00	0.00	0.00	0.00	0.21	0.00	0.09	2.56	2.78	0.00	0.00	1.27	0.14	0.00	0.00	0.00	3.13	0.00	0.12	0.00	0.49	0.15
66.00	8.70	7.80	6.30	2.52	0.00	0.00	0.00	1.92	0.01	0.32	0.00	0.49	0.00	0.00	0.99	0.02	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.48	0.22
67.00	8.70	7.81	6.30	1.73	0.00	0.00	0.00	3.29	0.00	1.72	1.68	0.99	0.00	0.00	1.19	0.26	0.09	0.00	0.00	0.00	0.00	1.37	0.52	0.00	0.15
68.00	8.69	7.80	6.30	3.14	0.00	0.00	0.00	2.80	0.00	0.64	2.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.32
69.00	8.70	7.80	6.30	0.24	0.00	0.00	0.00	0.49	0.26	1.34	1.73	0.00	0.00	0.00	0.05	1.90	0.16	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
70.00	8.70	7.81	6.30	2.90	0.00	0.00	0.00	4.30	0.94	1.97	2.38	1.75	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
71.00	8.70	7.80	6.30	0.77	0.00	0.00	0.00	1.54	0.51	1.21	1.98	1.38	0.00	0.00	1.87	0.00	0.00	0.00	0.00	1.70	0.00	0.51	0.01	0.00	0.75
72.00	8.70	7.80	6.30	0.48	0.00	0.00	0.00	0.00	0.59	1.52	1.97	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	3.10	0.00	0.31	0.81	0.00	0.00
73.00	8.69	7.81	6.30	3.51	0.00	0.00	0.00	0.11	0.00	0.84	0.00	0.00	0.24	0.00	0.00	0.61	0.00	0.00	0.45	0.00	0.00	1.19	0.00	0.00	0.00
74.00	8.70	7.80	6.30	2.33	0.00	0.00	0.00	3.25	1.94	0.68	1.85	0.00	0.68	0.00	2.21	0.00	0.00	0.00	0.00	2.13	0.00	0.84	0.75	0.00	0.00
75.00	8.70	7.80	6.29	1.35	0.00	0.00	0.00	0.00	1.71	0.42	1.18	0.00	0.52	0.00	0.49	2.73	0.71	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.48
76.00	8.70	7.81	6.30	0.57	0.00	0.00	0.00	1.30	2.19	1.51	0.00	0.00	0.38	0.00	0.99	0.00	0.00	0.00	0.59	2.73	1.02	0.32	0.00	0.00	0.00
77.00	8.70	7.80	6.30	0.12	0.00	0.00	0.00	1.83	0.00	1.78	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.26	0.00	0.44	0.00	0.00	0.00
78.00	8.69	7.81	6.30	2.26	0.00	0.00	0.00	0.49	0.00	1.88	0.00	0.99	0.16	0.00	0.99	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00
79.00	8.70	7.80	6.30	0.78	0.00	0.00	0.00	0.05	1.01	1.22	2.57	0.00	0.16	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.70	7.80	6.30	2.06	0.00	0.00	0.00	1.25	0.99	2.04	0.00	2.24	0.31	0.00	0.99	0.49	0.00	0.00	0.00	4.07	0.00	0.49	0.00	0.00	0.01
81.00	8.70	7.81	6.30	0.99	0.00	0.00	0.00	1.22	0.14	0.46	4.09	2.04	0.00	0.00	0.52	0.00	0.00	0.00	0.49	1.70	0.00	1.04	0.32	0.00	0.27
82.00	8.70	7.80	6.30	3.27	0.00	0.00	0.00	3.46	1.32	1.74	0.71	0.11	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.39	0.00	0.45	0.20	0.00	0.48
83.00	8.69	7.80	6.30	0.08	0.00	0.00	0.00	1.40	2.89	2.60	3.33	1.26	0.00	0.00	0.05	1.60	0.01	0.00	0.00	0.49	0.00	0.21	0.00	0.00	0.42
84.00	8.70	7.81	6.30	2.01	0.00	0.00	0.00	2.54	1.83	1.46	0.52	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.58	0.00	0.00
85.00	8.70	7.80	6.30	1.47	0.00	0.00	0.00	0.86	0.00	2.25	3.74	2.71	0.48	0.00	2.52	0.00	0.00	0.00	0.00	1.74	0.00	0.41	0.00	0.21	0.16
86.00	8.70	7.80	6.30	2.32	0.00	0.00	0.00	1.33	0.67	1.81	2.56	1.48	0.58	0.00	0.49	1.41	0.00	0.00	0.00	2.28	0.00	1.71	0.01	0.04	0.04
87.00	8.70	7.81	6.30	2.94	0.00	0.00	0.00	2.92	2.14	3.36	2.74	1.38	0.00	0.00	0.01	1.30	0.00	0.00	0.00	2.56	0.00	0.85	0.00	0.19	0.38
88.00	8.69	7.80	6.30	1.79	0.00	0.00	0.00	1.00	1.28	0.64	0.49	0.49	1.06	0.00	0.99	0.00	0.00	0.00	0.00	1.57	0.00	0.49	0.00	0.00	0.18
89.00	8.70	7.81	6.30	0.75	0.00	0.00	0.00	0.00	0.80	1.41	2.16	2.16	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	1.68	0.00	0.00	0.00
90.00	8.70	7.80	6.30	1.04	0.00	0.00	0.00	1.10	1.34	2.16	2.01	0.94	1.34	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.75
91.00	8.70	7.80	6.30	1.94	0.00	0.00	0.00	2.96	0.00	1.70	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.29
92.00	8.69	7.81	6.30	0.19	0.00	0.00	0.00	0.33	1.68	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.22	0.00	0.00	0.00
93.00	8.70	7.80	6.30	1.59	0.00	0.00	0.00	1.86	1.65	2.17	1.28	2.63	0.87	0.00	1.53	0.99	0.00	0.00	0.99	2.47	0.00	0.97	0.00	1.26	1.95
94.00	8.70	7.80	6.30	3.32	0.00	0.00	0.00	1.31	0.29	2.61	0.00	0.00	0.75	0.00	2.59	0.00	0.00	0.00	0.00	1.53	0.00	1.14	0.00	0.00	0.05
95.00	8.70	7.81	6.30	1.83	0.00	0.00	0.00	3.10	0.45	1.42	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.40
96.00	8.70	7.80	6.30	2.19	0.00	0.00	0.00	0.00	2.60	0.49	0.00	0.00	0.88	0.00	0.49	1.27	0.00	0.00	0.00	0.64	0.00	0.99	0.00	0.00	0.82
97.00	8.69	7.80	6.30	1.98	0.00	0.00	0.00	0.00	0.00	1.31	0.00	1.59	0.39	0.00	0.64	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00
98.00	8.70	7.81	6.30	2.67	0.00	0.00	0.00	0.91	1.68	1.68	0.99	1.87	0.38	0.00	1.65	0.99	0.00	0.00	1.75	2.37	0.00	0.00	0.00	0.55	1.37
99.00	8.70	7.80	6.30	5.71	0.00	0.00	0.00	0.52	1.12	2.53	0.49	0.49	0.00	0.00	0.00	1.67	0.00	0.00	0.00	2.05	0.00	1.58	1.06	0.00	0.31
100.00	8.70	7.81	6.30	0.85	0.00	0.00	0.00	0.52	2.25	0.88	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.13
101.00	8.70	7.80	6.30	0.22	0.00	0.00	0.00	3.89	2.77	0.49	1.57	0.51	0.67	0.00	2.63	1.22	0.75	0.00	0.00	2.94	0.00	1.97	0.00	0.00	0.21
102.00	8.69	7.80	6.30	3.98	0.00	0.00	0.00	1.94	3.36	0.89	0.49	2.04	0.87	0.00	2.33	1.05	0.25	0.00	0.07	0.24	0.00	1.86	0.27	0.11	0.99
103.00	8.70	7.81	6.30	0.00	0.00	0.00	0.00	0.71	1.19	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.51	0.00	0.00	0.00
104.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	1.58	1.17	2.81	2.81	2.77	0.00	0.00	1.90	0.99	0.00	0.00	0.33	1.44	0.97	1.70	1.37	0.00	0.00
105.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	1.14	0.00	1.61	0.95	1.31	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	1.58	0.00	0.00	0.11
106.00	8.70	7.81	6.30	1.57	0.00	0.00	0.00	2.76	0.12	1.32	0.84	0.31	0.00	0.00	2.07	0.00	0.00	0.00	0.00	1.84	0.00	0.01	0.00	0.00	0.24
107.00	8.69	7.80	6.30	0.05	0.00	0.00	0.00	0.20	0.00	1.48	0.42	1.86	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	2.38	0.00	0.00	0.01
108.00	8.70	7.80	6.30	0.00	0.00	0.00	0.28	2.48	0.00	0.51	0.00	0.31	0.25	0.00	1.19	0.00	0.00	0.00	0.01	0.78	0.00	2.05	0.00	0.74	0.49
109.00	8.70	7.81	6.30	0.02	0.00	0.00	0.00	0.00	1.15	1.92	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.41	0.00	0.09	0.00	0.00	0.00
110.00	8.70	7.80	6.30	0.49	0.00	0.00	0.12	0.24	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.49	0.00	1.46	0.00	0.00	0.00	0.00	0.00
111.00	8.69	7.81	6.30	0.00	0.00	0.00	0.00	1.21	0.00	1.21	0.00	4.17	0.00	0.00	0.44	2.08	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	1.15	0.00	0.64	0.11	0.00	0.16	0.00	0.00	0.00	0.00	1.38	0.00	1.79	0.00	0.00	0.00	0.00	0.00
113.00	8.70	7.80	6.30	0.99	0.00	0.00	0.12	1.81	0.00	0.00	2.10	0.00	0.38	0.00	1.52	1.25	0.00	0.00	0.66	0.57	0.64	0.00	0.00	0.00	0.00
114.00	8.70	7.81	6.30	0.61	0.00	0.00	0.40	3.59	0.00	0.00	0.00	0.00	0.73	0.00	1.27	0.00	0.00	0.61	0.00	3.50	0.00	1.53	0.00	0.00	0.00
115.00	8.70	7.80	6.30	0.06	0.00	0.00	0.00	0.67	0.67	3.18	0.16	2.64	0.54	0.00	1.54	0.49	0.00	0.19	0.77	3.27	0.22	0.86	0.00	0.00	0.00
116.00	8.69	7.80	6.30	1.79	0.00	0.00	0.00	0.00	2.28	0.35	0.68	2.51	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.99	0.00	0.24	0.00	0.00	0.00
117.00	8.70	7.81	6.30	1.79	0.00	0.00	0.65	0.00	2.39	1.27	3.57	0.00	0.00	0.00	0.71	0.99	0.00	0.00	1.27	2.24	0.00	0.38	0.00	0.00	0.00
118.00	8.70	7.80	6.30	1.05	0.00	0.00	0.66	0.07	0.00	1.95	0.05	0.00	0.00	0.00	0.00	1.12	1.24	0.00	1.60	1.34	0.13	0.62	1.01	0.00	0.02
119.00	8.70	7.80	6.30	1.25	0.00	0.00	0.26	1.17	1.87	3.59	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.22	0.49
10.2.1.2	8.87	8.43
10.2.1.3	7.95	8.22
10.2.1.4	6.42	8.24
10.1.1.4	1.17	408174.45
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.28	633446.46
10.1.1.8	1.20	339268.22
10.1.1.9	0.58	218198.37
10.1.1.10	1.19	329267.20
10.1.1.11	1.02	359226.49
10.1.1.12	0.68	623809.26
10.1.1.13	0.18	619685.70
10.1.1.14	0	0
10.1.1.15	0.98	410869.01
10.1.1.16	0.42	930524.04
10.1.1.17	0.04	1572867.76
10.1.1.18	0.52	656993.28
10.1.1.19	0.20	1157251.77
10.1.1.20	1.36	321616.83
10.1.1.21	0.05	1642408.39
10.1.1.22	0.75	207977.38
10.1.1.23	0.11	343341.43
10.1.1.24	0.05	566043.02
10.1.1.25	0.21	325951.22
