Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	8.41	7.80	7.50	0.19	1.59	0.00	0.00	0.00	0.00	0.35	0.00	0.65	1.41	1.55	1.33	0.00
25.00	8.40	7.80	7.50	0.99	0.91	0.00	0.13	0.00	0.00	0.00	0.00	0.32	0.00	0.62	1.44	1.65
26.00	8.40	7.81	7.50	1.27	0.19	0.00	0.00	0.00	0.00	0.14	0.00	0.52	0.99	0.94	0.99	0.49
27.00	8.41	7.80	7.50	0.14	0.00	0.00	0.00	0.00	0.00	1.72	0.00	2.81	0.00	2.17	1.63	1.64
28.00	8.40	7.80	7.49	1.14	2.44	0.00	0.53	0.00	0.00	2.58	0.00	0.84	1.11	1.46	1.39	2.74
29.00	8.40	7.81	7.50	0.44	0.20	0.00	0.00	0.00	0.00	0.15	0.00	0.46	0.68	1.84	0.73	0.06
30.00	8.41	7.80	7.50	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.41	1.77	3.09
31.00	8.40	7.80	7.50	0.35	0.01	0.00	0.00	0.00	0.00	1.48	0.00	0.26	0.25	1.93	0.35	0.00
32.00	8.40	7.81	7.50	1.63	0.00	0.00	0.00	0.00	0.00	1.25	0.00	3.20	0.75	1.98	0.14	2.70
33.00	8.41	7.80	7.50	1.01	2.89	0.00	0.80	0.00	0.00	1.81	0.00	0.06	0.00	1.65	0.01	3.06
34.00	8.40	7.81	7.50	2.56	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.09	0.00	2.54	0.21	1.08
35.00	8.40	7.80	7.50	1.14	0.04	0.00	0.99	0.00	0.00	0.99	0.00	0.00	3.27	1.11	0.24	0.07
36.00	8.41	7.80	7.50	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.98	0.52	2.05
37.00	8.40	7.81	7.49	0.19	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.49	0.20	1.41	0.00	3.33
38.00	8.40	7.80	7.50	1.94	0.99	0.00	0.00	0.00	0.00	1.55	0.00	1.87	0.49	1.22	0.00	1.53
39.00	8.40	7.80	7.50	0.16	0.86	0.00	0.00	0.00	0.00	0.49	0.00	0.40	3.40	2.00	0.39	2.13
40.00	8.41	7.81	7.50	0.00	0.58	0.00	0.00	0.00	0.00	0.67	0.00	0.68	0.47	1.42	0.60	0.38
41.00	8.40	7.80	7.50	1.51	2.12	0.00	1.38	0.00	0.00	0.06	0.05	0.42	1.52	1.70	0.09	0.28
42.00	8.40	7.80	7.50	0.42	0.01	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.15	0.00	0.75
43.00	8.41	7.81	7.50	0.00	1.88	0.00	1.98	0.00	0.00	0.00	0.00	0.40	1.59	2.06	0.18	1.55
44.00	8.40	7.80	7.50	0.51	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.55	0.60	1.51	0.52	1.40
45.00	8.40	7.81	7.50	0.40	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.06	0.24	0.00
46.00	8.41	7.80	7.49	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.39	0.00	1.48	0.00	0.99
47.00	8.40	7.80	7.50	0.57	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.89	0.00	0.11
48.00	8.40	7.81	7.50	5.57	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.40	1.45	1.27	0.51	0.51
49.00	8.41	7.80	7.50	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.12	1.65	1.44	1.20
50.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.51	0.00	1.00
51.00	8.40	7.81	7.50	2.24	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.49	0.00	1.88	0.38	2.38
52.00	8.41	7.80	7.50	0.05	3.09	0.00	0.54	0.00	0.00	0.11	0.00	0.00	0.00	1.25	0.07	1.33
53.00	8.40	7.80	7.50	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.47	0.97	0.00	0.00
54.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.02	2.59	1.77	0.14	0.00
55.00	8.41	7.80	7.49	2.45	0.00	0.00	1.61	0.00	0.00	0.94	0.00	0.51	0.49	1.57	1.17	0.00
56.00	8.40	7.81	7.50	2.96	0.00	0.00	1.19	0.00	0.00	0.53	0.00	0.14	0.08	1.86	1.22	0.00
57.00	8.40	7.80	7.50	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.55	0.99	0.01	1.02
58.00	8.40	7.80	7.50	1.84	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.19	0.60	1.32	0.87	1.41
59.00	8.41	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.07	0.49	1.66	0.00	0.00
60.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.33	0.46	1.32	0.21	1.31
61.00	8.40	7.80	7.50	1.18	1.74	0.00	0.00	0.00	0.00	0.44	0.00	0.11	0.01	1.94	0.00	0.01
62.00	8.41	7.81	7.50	3.05	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.09	0.15	2.27	0.01	0.00
63.00	8.40	7.80	7.50	1.53	1.77	0.00	0.00	0.00	0.00	0.49	0.00	0.12	0.32	1.61	2.16	0.33
64.00	8.40	7.80	7.49	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.24	0.84	0.52	0.07
65.00	8.41	7.81	7.50	0.26	0.00	0.00	1.02	0.00	0.00	0.99	0.00	0.57	0.19	0.97	0.27	0.07
66.00	8.40	7.80	7.50	1.55	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.28	2.05	0.49	0.29
67.00	8.40	7.81	7.50	1.34	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.63	0.99	2.76	0.99	1.80
68.00	8.41	7.80	7.50	0.00	0.00	0.00	0.48	0.00	0.00	0.16	0.00	1.04	0.49	1.45	0.00	0.24
69.00	8.40	7.80	7.50	0.80	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.49	0.24	2.43	0.49	0.00
70.00	8.40	7.81	7.50	0.99	1.77	0.00	0.35	0.00	0.00	0.00	0.00	0.99	0.99	1.88	0.05	0.49
71.00	8.41	7.80	7.50	0.68	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.74	0.93	0.55	2.18
72.00	8.40	7.80	7.50	0.54	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.49	1.07	1.44	0.00	1.08
73.00	8.40	7.81	7.49	1.11	0.00	0.00	0.22	0.00	0.00	0.49	0.00	1.27	1.33	2.18	0.38	0.00
74.00	8.41	7.80	7.50	0.97	1.37	0.00	0.00	0.00	0.00	1.70	0.00	0.66	0.51	1.93	0.51	0.66
75.00	8.40	7.80	7.50	0.00	1.54	0.00	0.55	0.00	0.00	0.00	0.00	0.38	0.00	1.77	0.74	0.49
76.00	8.40	7.81	7.50	1.34	0.62	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.96	1.22	0.79	0.94
77.00	8.40	7.80	7.50	1.02	3.17	0.00	0.00	0.00	0.00	2.37	0.00	1.65	1.32	1.21	0.07	0.00
78.00	8.41	7.81	7.50	1.55	0.00	0.00	0.00	0.00	0.00	3.90	0.00	1.38	2.54	0.87	0.48	1.84
79.00	8.40	7.80	7.50	1.33	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.79	0.84	1.58	0.09	1.21
80.00	8.40	7.80	7.50	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.40	1.19	0.12	1.55
81.00	8.41	7.81	7.50	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.31	2.16	0.49	2.47
82.00	8.40	7.80	7.49	3.90	0.00	0.00	0.00	0.00	0.00	1.60	0.00	1.24	0.54	1.52	0.07	1.81
83.00	8.40	7.80	7.50	2.43	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.13	1.92	0.66	2.39
84.00	8.41	7.81	7.50	2.67	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.33	0.94	2.11	0.18	0.00
85.00	8.40	7.80	7.50	3.93	2.23	0.00	0.49	0.00	0.00	1.68	0.00	0.00	1.25	2.40	1.26	0.00
86.00	8.40	7.80	7.50	2.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.44	2.56	1.53	0.09	2.13
87.00	8.41	7.81	7.50	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.49	1.53	0.44	3.07
88.00	8.40	7.80	7.50	1.37	0.78	0.00	0.00	0.00	0.00	0.02	0.00	1.48	2.45	1.25	0.06	1.45
89.00	8.40	7.81	7.50	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.39	1.10	0.82	0.53
90.00	8.41	7.80	7.50	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.15	0.00	0.58
91.00	8.40	7.80	7.49	0.60	0.74	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.39	2.45	1.84	3.50
92.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	2.63	0.12	2.25
93.00	8.41	7.80	7.50	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.27	1.58	0.07
94.00	8.40	7.80	7.50	3.69	0.00	0.00	0.00	0.00	0.00	0.39	0.00	3.94	1.41	2.38	0.78	0.00
95.00	8.40	7.81	7.50	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.33	2.16	2.48	0.20	0.99
96.00	8.40	7.80	7.50	0.87	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.02	0.67	1.84	0.77	4.00
97.00	8.41	7.80	7.50	3.47	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.19	0.21	0.49
98.00	8.40	7.81	7.50	0.07	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.05	0.13	2.56
99.00	8.40	7.80	7.50	1.46	4.30	0.00	1.98	0.00	0.00	0.41	0.00	1.44	0.04	1.95	1.11	0.05
100.00	8.41	7.81	7.49	0.92	1.27	0.00	1.26	0.00	0.00	1.48	0.00	0.49	0.00	2.33	0.97	2.25
101.00	8.40	7.80	7.50	0.37	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	2.36	0.53	2.98
102.00	8.40	7.80	7.50	3.44	0.00	0.00	0.49	0.00	0.00	2.32	0.00	0.00	1.21	2.61	0.58	2.50
103.00	8.41	7.81	7.50	1.51	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.07	1.40	2.97
104.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	2.01	2.70	3.85	1.45	0.49
105.00	8.40	7.80	7.50	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	4.02	4.36	2.94	2.66
106.00	8.41	7.81	7.50	2.37	3.27	0.85	0.00	0.60	0.29	0.01	0.02	1.48	1.24	3.26	2.32	0.99
107.00	8.40	7.80	7.50	1.90	1.13	1.01	0.24	0.25	0.24	0.49	0.00	2.08	1.17	1.02	1.68	3.54
108.00	8.40	7.80	7.50	0.42	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.01	1.15	0.93	0.49
109.00	8.41	7.81	7.49	1.26	0.00	0.33	1.25	0.00	0.00	3.72	0.00	0.00	0.00	0.02	0.40	1.48
110.00	8.40	7.80	7.50	4.10	0.00	0.29	2.43	0.01	0.00	0.09	0.00	2.18	1.38	1.83	1.22	0.49
111.00	8.40	7.81	7.50	1.34	1.98	0.49	1.31	0.00	0.00	0.00	0.00	0.99	1.33	1.90	0.00	0.66
112.00	8.41	7.80	7.50	3.79	3.11	0.00	4.35	0.00	0.00	3.84	0.00	0.99	1.14	2.92	0.97	3.24
113.00	8.40	7.80	7.50	0.99	1.81	0.13	1.00	0.00	0.00	0.00	0.00	0.66	0.75	1.05	0.99	0.00
114.00	8.40	7.81	7.50	5.04	0.49	0.00	1.15	0.00	0.00	0.00	0.00	0.33	0.80	0.48	0.78	0.14
115.00	8.40	7.80	7.50	3.47	0.00	0.99	1.65	0.00	0.00	2.12	0.00	2.07	0.00	0.52	0.25	1.30
116.00	8.41	7.80	7.50	3.09	0.00	0.38	0.00	0.00	0.00	0.26	0.00	0.13	0.00	1.51	1.66	0.41
117.00	8.40	7.81	7.50	0.00	0.00	1.53	0.01	0.00	0.00	0.55	0.00	1.33	0.46	0.95	0.00	1.98
118.00	8.40	7.80	7.49	3.92	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.91	0.00	1.13	0.31	0.00
119.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.49	0.49	1.80
10.2.1.2	8.56	7.92
10.2.1.3	7.95	8.41
10.2.1.4	7.64	8.34
10.1.1.4	1.31	232192.01
10.1.1.5	0.72	598258.37
10.1.1.6	0.43	520609.75
10.1.1.7	0.37	545872.75
10.1.1.8	0.22	618549.88
10.1.1.9	0.46	718325.71
10.1.1.10	0.59	488563.78
10.1.1.11	0.00	14715.33
10.1.1.12	0.67	489527.61
10.1.1.13	0.74	267103.18
10.1.1.14	1.62	453197.08
10.1.1.15	0.58	410270.10
10.1.1.16	1.10	308049.37
