Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	9.61	6.90	0.99	0.00	0.00	0.49	0.31	0.00	1.87	0.24	0.14	1.25	2.05
16.00	9.60	6.90	0.00	0.00	0.00	0.00	0.38	0.01	0.34	0.31	0.00	0.00	1.27
17.00	9.60	6.89	0.13	0.49	0.00	0.99	1.00	0.00	1.97	0.04	0.00	0.00	0.87
18.00	9.60	6.90	0.00	0.29	0.00	0.47	0.64	0.00	1.63	1.11	0.05	1.86	1.44
19.00	9.60	6.90	0.79	3.65	0.00	0.49	0.12	0.00	1.41	1.13	1.08	0.60	1.32
20.00	9.61	6.90	0.00	1.66	0.46	0.00	0.46	0.99	0.87	0.00	1.93	0.54	1.65
21.00	9.60	6.90	0.49	0.74	0.49	0.25	1.72	0.00	0.15	0.00	0.00	0.00	1.20
22.00	9.60	6.90	1.55	0.49	2.13	0.99	0.49	0.45	0.00	0.00	0.00	0.01	1.84
23.00	9.60	6.90	2.57	2.80	0.00	1.14	0.51	0.00	0.00	1.95	1.45	0.00	1.74
24.00	9.61	6.90	0.00	0.52	0.00	1.93	0.61	0.99	0.00	0.00	0.00	0.00	0.53
25.00	9.60	6.90	0.00	0.00	0.11	1.25	0.11	0.12	2.33	0.49	0.49	0.00	1.46
26.00	9.60	6.90	0.00	0.02	0.92	0.00	0.22	1.46	1.46	0.12	0.00	0.27	1.08
27.00	9.60	6.90	0.00	0.00	0.14	0.00	0.81	0.00	0.07	0.00	2.38	0.00	1.65
28.00	9.60	6.90	1.97	0.00	0.00	0.00	0.59	0.00	0.07	0.09	0.00	0.00	0.59
29.00	9.61	6.90	0.00	1.55	0.00	2.73	0.87	0.99	0.32	0.82	2.07	0.00	0.19
30.00	9.60	6.90	0.00	2.05	0.00	0.98	1.31	0.49	1.92	1.65	0.07	1.79	0.61
31.00	9.60	6.90	0.61	0.00	0.49	0.00	0.12	0.00	1.08	0.16	0.54	0.57	1.06
32.00	9.60	6.90	0.05	0.00	1.52	2.12	0.99	1.50	1.80	0.06	0.99	0.00	0.46
33.00	9.60	6.90	0.00	0.21	0.44	0.49	0.68	0.00	0.00	0.00	0.77	1.41	0.75
34.00	9.61	6.89	0.00	1.66	0.00	0.00	0.60	1.57	1.25	0.84	0.00	1.44	1.10
35.00	9.60	6.90	0.22	0.09	0.99	0.00	0.27	0.65	0.49	0.00	0.00	0.00	0.99
36.00	9.60	6.90	0.00	0.01	0.77	0.49	2.07	0.00	0.00	0.00	0.00	0.22	1.46
37.00	9.60	6.90	0.00	0.00	0.41	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.20
38.00	9.61	6.90	3.85	0.00	0.00	0.00	1.44	1.25	0.00	0.00	0.67	3.14	1.27
39.00	9.60	6.90	0.00	0.49	1.25	0.00	0.92	0.09	0.09	1.24	1.21	0.99	1.15
40.00	9.60	6.90	1.44	0.00	1.90	0.00	1.07	0.00	1.53	1.18	0.00	0.26	1.08
41.00	9.60	6.90	0.01	1.46	0.00	1.25	1.53	2.24	2.93	0.11	0.12	0.00	1.34
42.00	9.60	6.90	0.99	0.48	0.49	1.37	1.25	2.10	1.50	0.00	0.34	0.99	1.79
43.00	9.61	6.90	0.00	0.00	1.61	1.42	0.66	0.00	0.00	1.01	0.75	1.31	0.87
44.00	9.60	6.90	0.00	0.98	0.00	1.81	0.97	1.25	0.00	0.07	1.35	1.52	1.06
45.00	9.60	6.90	0.00	0.13	0.00	0.00	1.11	2.38	0.00	0.00	0.85	0.49	1.22
46.00	9.60	6.90	0.00	0.18	0.08	1.10	1.44	0.47	5.99	1.02	0.20	0.00	1.08
47.00	9.61	6.90	0.02	0.49	0.00	1.18	0.87	1.97	0.52	1.18	1.37	0.00	1.81
48.00	9.60	6.90	0.24	0.00	0.99	1.66	0.40	0.99	1.57	0.53	0.00	0.72	1.80
49.00	9.60	6.90	0.52	0.00	0.00	0.00	1.27	0.14	1.38	0.69	0.00	0.47	1.20
50.00	9.60	6.89	0.00	0.00	0.49	0.00	0.21	0.99	1.18	0.11	0.00	0.27	1.32
51.00	9.60	6.90	0.31	2.70	0.32	0.00	0.00	1.27	1.25	0.21	0.00	0.00	1.02
52.00	9.61	6.90	2.66	0.00	0.26	0.00	0.39	0.21	1.87	0.16	1.14	0.01	0.99
53.00	9.60	6.90	0.49	2.47	1.72	0.00	0.26	0.81	2.33	0.00	0.00	0.00	1.55
54.00	9.60	6.90	0.00	0.64	0.64	4.33	0.00	1.95	0.54	0.12	0.99	0.45	1.39
55.00	9.60	6.90	0.00	0.24	0.61	0.99	1.02	0.19	0.00	0.99	0.62	0.20	0.66
56.00	9.60	6.90	0.00	1.50	0.00	0.00	0.14	0.00	1.18	0.01	0.05	0.00	0.54
57.00	9.61	6.90	2.13	0.00	0.00	0.00	0.61	1.66	0.00	0.00	0.45	2.30	1.08
58.00	9.60	6.90	0.07	0.99	3.07	1.50	1.08	0.49	0.00	0.00	0.00	0.87	1.39
59.00	9.60	6.90	0.60	0.99	0.00	0.00	1.06	1.66	0.68	0.00	0.00	0.11	1.83
60.00	9.60	6.90	0.00	0.49	1.53	0.99	0.32	0.49	0.00	0.00	0.00	0.74	1.30
61.00	9.61	6.90	0.52	0.49	2.20	1.32	0.67	3.27	1.50	0.00	0.99	0.78	1.60
62.00	9.60	6.90	1.32	0.00	0.00	0.00	0.47	0.00	0.22	0.00	0.00	0.42	1.44
63.00	9.60	6.90	1.01	0.49	0.00	0.51	0.39	0.52	1.78	0.24	0.00	1.39	1.26
64.00	9.60	6.90	0.00	0.00	0.00	0.00	0.82	0.49	0.00	1.02	0.14	0.00	1.37
65.00	9.60	6.90	0.00	0.00	0.00	0.00	1.17	4.51	0.67	1.81	0.00	0.47	1.95
66.00	9.61	6.89	3.26	0.49	0.00	0.00	0.85	0.64	1.35	0.06	0.00	0.44	1.58
67.00	9.60	6.90	0.99	0.05	0.00	0.99	1.40	1.94	0.00	0.00	0.00	1.24	1.25
68.00	9.60	6.90	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.16	0.00	0.00	1.08
69.00	9.60	6.90	0.13	0.49	0.00	0.00	1.04	0.00	0.00	0.49	0.00	0.00	1.08
70.00	9.61	6.90	0.00	0.00	0.00	0.00	0.91	0.99	1.24	0.37	0.00	0.49	1.22
71.00	9.60	6.90	0.00	0.00	0.32	0.00	1.24	0.49	1.42	0.57	0.00	0.00	0.89
72.00	9.60	6.90	0.01	0.00	3.04	0.00	0.99	0.00	2.18	3.05	0.06	0.00	1.28
73.00	9.60	6.90	0.19	0.00	0.00	0.00	1.22	0.00	1.54	0.39	0.49	0.14	0.94
74.00	9.60	6.90	1.15	0.00	0.49	1.52	1.25	0.00	1.24	0.55	0.99	0.34	2.41
75.00	9.61	6.90	0.00	1.33	1.37	0.00	1.39	0.49	1.18	0.49	0.20	0.00	0.65
76.00	9.60	6.90	0.38	1.99	3.47	0.00	1.79	0.66	0.00	1.74	0.00	0.71	0.00
77.00	9.60	6.90	1.17	2.72	1.58	0.00	1.20	0.87	2.11	0.85	0.00	0.13	0.95
78.00	9.60	6.90	0.00	1.32	2.37	0.00	0.93	0.42	0.13	0.00	0.00	0.00	1.04
79.00	9.60	6.90	1.73	0.49	0.53	1.20	1.48	2.11	0.00	0.00	1.48	0.00	1.44
80.00	9.61	6.90	1.59	0.00	1.24	0.99	1.14	0.01	1.45	1.87	0.00	0.09	1.25
81.00	9.60	6.90	0.00	0.00	0.00	2.65	1.00	0.19	0.66	0.04	0.00	0.00	1.39
82.00	9.60	6.89	2.26	0.00	0.99	0.49	0.99	0.49	1.40	1.10	0.00	0.00	0.85
83.00	9.60	6.90	0.95	3.11	0.00	1.26	1.91	0.00	0.00	0.01	0.19	0.99	1.72
84.00	9.61	6.90	1.74	0.58	0.00	0.00	0.52	1.68	0.89	0.00	0.02	0.00	1.13
85.00	9.60	6.90	0.00	0.00	0.00	0.00	1.17	1.33	0.77	0.00	1.21	1.28	0.82
86.00	9.60	6.90	1.91	1.51	0.00	2.18	2.12	0.00	0.87	0.31	0.00	0.00	0.69
87.00	9.60	6.90	0.49	0.89	0.49	0.00	1.11	0.00	0.64	1.31	1.80	1.13	0.52
88.00	9.60	6.90	0.67	0.00	0.00	0.00	1.20	0.49	2.01	2.07	0.79	1.78	1.40
89.00	9.61	6.90	0.09	0.49	0.00	0.00	1.35	0.67	0.91	0.00	0.00	0.00	1.22
90.00	9.60	6.90	1.51	0.00	0.00	4.60	1.37	0.00	0.00	2.31	0.04	1.08	1.86
91.00	9.60	6.90	0.49	0.00	0.00	0.00	1.51	0.45	0.00	0.00	0.00	0.55	1.37
92.00	9.60	6.90	0.49	0.49	0.16	1.90	1.04	1.86	0.00	0.05	0.40	0.06	1.18
93.00	9.61	6.90	0.08	1.38	0.00	1.72	0.95	0.99	1.26	2.01	0.15	0.00	1.85
94.00	9.60	6.90	0.00	0.00	1.17	0.00	0.92	1.22	0.49	1.30	0.61	0.00	1.18
95.00	9.60	6.90	1.32	0.99	0.99	0.00	1.11	0.52	0.94	0.49	0.67	0.14	1.07
96.00	9.60	6.90	0.00	0.00	0.09	1.84	0.54	0.75	1.24	0.00	0.00	0.00	1.25
97.00	9.60	6.90	0.49	0.37	0.16	0.00	0.78	1.26	1.30	0.25	2.20	0.00	1.37
98.00	9.61	6.89	0.02	0.31	1.01	2.83	0.82	0.37	3.36	0.62	0.12	0.01	0.75
99.00	9.60	6.90	1.42	0.00	0.00	0.06	1.18	1.52	0.49	0.49	0.61	0.00	1.08
100.00	9.60	6.90	0.31	1.40	0.12	1.06	1.04	0.00	0.00	0.00	0.45	0.00	0.87
101.00	9.60	6.90	0.00	0.00	1.86	0.05	0.87	0.21	1.01	0.99	0.14	0.00	1.25
102.00	9.60	6.90	1.27	1.26	0.40	0.89	1.33	0.65	0.94	0.00	0.08	0.00	1.17
103.00	9.61	6.90	0.00	1.02	0.00	0.44	1.51	0.00	0.49	0.07	0.00	0.04	0.19
104.00	9.60	6.90	0.00	0.21	0.00	0.46	0.68	0.49	2.00	0.53	0.20	0.02	0.82
105.00	9.60	6.90	0.00	2.51	0.00	0.01	0.31	1.55	1.17	0.00	0.00	0.00	1.01
106.00	9.60	6.90	1.32	0.00	1.11	0.00	0.12	0.52	0.49	0.00	0.19	2.38	0.59
107.00	9.61	6.90	0.00	1.40	2.57	1.70	0.72	0.62	0.13	0.29	0.00	0.99	1.08
108.00	9.60	6.90	0.00	0.00	0.00	0.49	1.21	1.02	0.00	0.01	0.00	0.49	1.20
109.00	9.60	6.90	0.13	0.49	0.00	1.77	1.57	0.06	0.01	0.34	0.02	1.22	2.03
110.00	9.60	6.90	0.00	0.91	0.00	0.00	1.32	0.00	0.52	0.31	0.00	1.37	1.20
111.00	9.60	6.90	0.00	0.00	0.00	0.00	1.27	4.57	0.13	1.13	0.00	0.00	1.53
112.00	9.61	6.90	0.00	0.00	0.00	0.00	1.50	0.71	1.17	1.30	1.35	0.00	1.34
113.00	9.60	6.90	0.44	0.00	0.00	1.91	1.15	0.00	0.66	0.45	0.00	0.81	1.37
114.00	9.60	6.89	0.49	0.99	0.00	1.41	0.69	0.99	0.28	0.00	0.00	1.66	1.77
115.00	9.60	6.90	0.05	0.66	0.00	0.19	0.41	1.25	0.75	0.38	1.38	0.01	1.63
116.00	9.61	6.90	0.93	0.49	0.00	1.27	1.11	1.77	0.01	1.25	0.00	0.05	1.63
117.00	9.60	6.90	1.41	0.49	0.00	1.30	1.26	0.00	0.00	0.00	0.00	0.84	2.12
118.00	9.60	6.90	0.00	0.00	0.00	0.00	1.40	0.00	0.53	0.00	1.44	0.00	1.25
119.00	9.60	6.90	0.99	0.73	0.00	0.00	1.50	1.22	0.00	0.00	0.00	0.00	1.67
10.2.1.2	9.78	8.10
10.2.1.3	7.03	8.28
10.1.1.3	0.57	401942.69
10.1.1.4	0.64	476749.04
10.1.1.5	0.55	491289.22
10.1.1.6	0.70	574756.38
10.1.1.7	0.93	565162.28
10.1.1.8	0.73	470604.60
10.1.1.9	0.88	343938.91
10.1.1.10	0.48	342214.55
10.1.1.11	0.42	596973.82
10.1.1.12	0.48	464901.90
10.1.1.13	1.23	529332.61
