Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	8.70	7.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.32	0.00	1.18	0.00	0.26	0.00	0.00	0.00
20.00	8.70	7.50	0.31	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.02	0.00	0.09	0.00	0.49	0.32	0.00	0.00
21.00	8.69	7.50	0.20	0.00	0.00	0.16	0.00	0.32	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.46	0.00	0.00	0.00	0.31	0.18	0.00	0.00
22.00	8.70	7.50	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.31	0.00	0.00	0.00	0.57	0.00	0.00	0.00
23.00	8.70	7.50	0.00	0.99	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
24.00	8.70	7.50	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.68	0.00	2.37	0.00	0.67	0.01	0.00	0.39
25.00	8.69	7.50	0.00	2.72	0.00	0.00	0.00	0.28	0.00	0.00	0.08	0.00	0.37	0.21	0.00	0.00	0.00	0.12	0.00	0.53	0.93	0.00	0.24
26.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.01	0.69	0.14	0.00	0.13
27.00	8.70	7.50	0.00	0.00	1.81	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.07	0.00	0.68	0.00	0.02	0.51
28.00	8.70	7.49	0.00	0.00	1.31	1.90	0.00	0.98	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.01	0.41	1.91	0.00	0.00
29.00	8.70	7.50	0.00	2.87	1.50	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.40	0.45	0.00	0.00
30.00	8.69	7.50	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.48	1.41	0.02	0.49
31.00	8.70	7.50	0.00	1.51	0.75	1.74	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.08	0.00	0.00	0.65	0.00	0.00
32.00	8.70	7.50	0.00	1.77	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.16	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
33.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.99	0.00	0.18	0.00	0.00	0.28
34.00	8.70	7.50	0.00	0.99	0.99	0.49	0.00	0.00	0.00	0.00	0.02	0.00	2.70	0.54	0.00	0.00	0.00	0.24	0.00	0.41	0.00	0.00	0.54
35.00	8.69	7.50	0.00	1.25	0.08	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.27	0.00	0.00	0.00	0.27	0.00	0.26	1.22	0.00	0.00
36.00	8.70	7.50	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.02	0.46	0.00	0.01	0.09
37.00	8.70	7.49	0.00	2.18	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.40	0.45	0.00	0.42
38.00	8.70	7.50	0.00	0.00	1.71	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.93	0.00	0.00	0.59	0.00	0.99	0.00	0.31	0.21	0.00	0.38
39.00	8.70	7.50	0.00	3.69	0.72	0.21	0.00	0.00	0.00	1.48	0.00	0.00	0.14	0.00	0.00	0.27	0.00	0.71	0.00	0.28	0.00	0.00	0.45
40.00	8.69	7.50	0.00	0.00	0.01	2.96	0.00	0.00	0.00	0.32	0.00	0.00	1.64	0.00	0.00	0.12	0.00	1.91	0.00	0.45	0.00	0.00	0.38
41.00	8.70	7.50	0.00	0.21	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.07	0.00	0.09	0.01	0.58	0.00	0.00	0.00
42.00	8.70	7.50	0.53	1.77	0.00	1.71	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.68	0.00	0.33	0.00	0.00	0.05
43.00	8.70	7.50	0.02	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.33	0.00	0.00	0.00	0.66	0.00	0.04	0.45
44.00	8.70	7.50	0.06	0.69	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.87	0.29	0.00	0.00	0.00	0.00	0.00	0.51	2.16	0.02	0.28
45.00	8.69	7.50	0.00	0.09	0.00	4.68	0.00	0.00	0.49	0.75	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.12	1.17	0.00	0.35
46.00	8.70	7.49	0.26	0.99	0.00	1.78	0.00	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.52	0.00	0.20	1.45	0.00	0.16
47.00	8.70	7.50	0.35	2.08	0.00	0.13	0.00	0.25	0.00	1.75	0.45	0.00	0.00	0.05	0.00	0.00	0.00	0.15	0.00	0.47	0.25	0.00	0.12
48.00	8.70	7.50	0.28	0.00	0.12	1.32	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.00	0.00	0.69	0.00	0.97	0.00	0.47	0.00	0.00	0.47
49.00	8.69	7.50	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.99	0.00	0.52	0.00	0.00	0.35
50.00	8.70	7.50	0.00	0.32	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.48	0.00	0.00	0.00	0.14	0.00	0.00	0.00
51.00	8.70	7.50	0.00	4.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.48	0.00	0.09	0.00	0.53	0.00	0.00	0.00
52.00	8.70	7.50	0.66	1.97	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.27	0.00	0.09	0.00	0.00	0.01	0.41	0.00	0.00	0.07
53.00	8.70	7.50	0.33	0.09	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.31
54.00	8.69	7.50	0.00	1.28	0.00	1.77	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.39	0.00	0.08	1.18	0.00	0.31
55.00	8.70	7.49	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.02	0.11	0.00	0.52
56.00	8.70	7.50	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.40	0.00	0.16
57.00	8.70	7.50	0.06	0.00	1.28	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.31
58.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.14	1.84	0.00	0.00	0.25	2.51	0.00	0.00	0.00	0.00	0.13	0.00	0.20	0.39	0.00	0.80
59.00	8.69	7.50	0.00	0.40	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.19	0.00	0.20	0.55	0.00	0.31
60.00	8.70	7.50	0.78	0.12	0.25	1.06	0.00	0.00	0.51	0.00	0.00	0.00	1.40	0.00	0.00	0.09	0.00	0.26	0.00	0.47	0.00	0.00	0.00
61.00	8.70	7.50	0.00	2.89	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.08	0.00	0.33	0.00	0.00	0.00	0.59	0.00	0.00	0.45
62.00	8.70	7.50	0.54	3.76	0.00	1.58	0.00	0.32	0.00	0.00	0.00	0.00	3.06	0.11	0.00	1.32	0.00	0.00	0.00	0.28	0.18	0.00	0.24
63.00	8.70	7.50	0.34	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.31	0.00	0.40	0.00	0.00	0.00
64.00	8.69	7.49	0.54	0.91	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.81	0.00	0.06	0.14
65.00	8.70	7.50	0.02	1.48	0.00	0.99	0.00	0.67	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.35	0.00	0.32	0.32	0.06	0.41
66.00	8.70	7.50	0.61	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	6.23	0.00	0.00	0.00	0.00	2.21	0.00	0.68	0.00	0.00	0.13
67.00	8.70	7.50	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.02	0.49	0.00	0.12
68.00	8.69	7.50	0.00	0.49	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.02	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.54	0.00	0.00	0.16
69.00	8.70	7.50	0.28	4.76	0.00	1.50	0.00	0.34	0.49	0.04	0.00	0.00	0.11	1.34	0.00	0.24	0.00	0.00	0.00	0.59	0.81	0.00	0.99
70.00	8.70	7.50	1.45	5.68	0.19	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.60	0.99	0.00	0.21	0.00	1.38	0.00	0.47	0.02	0.00	0.14
71.00	8.70	7.50	0.49	2.14	0.93	1.59	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.06	0.00	1.31	0.00	0.78	0.79	0.00	0.38
72.00	8.70	7.50	0.00	2.43	0.12	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.86	0.00	1.08	0.00	0.00	0.52
73.00	8.69	7.49	0.49	0.00	0.21	0.93	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.59	0.01	0.58	0.00	0.00	0.21
74.00	8.70	7.50	0.49	2.10	0.48	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.82	0.00	0.28	0.02	0.32	1.72	0.01	0.68
75.00	8.70	7.50	0.11	0.99	0.99	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.73	0.00	0.00	0.00	0.66	0.02	0.00	0.82
76.00	8.70	7.50	0.07	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.99	0.00	0.31	0.00	0.00	0.21
77.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.75	0.00	0.40	0.00	0.00	0.16
78.00	8.69	7.50	0.13	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.88	0.00	0.99	0.00	0.00	0.00	0.00	0.24
79.00	8.70	7.50	0.00	0.00	1.28	1.33	0.00	0.19	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.62	0.00	0.02
80.00	8.70	7.50	0.05	0.00	0.00	0.58	0.00	0.00	1.10	0.00	0.00	0.00	0.66	0.00	0.00	0.41	0.00	0.07	0.00	0.00	0.34	0.00	0.82
81.00	8.70	7.50	0.35	1.35	0.00	0.91	0.00	0.31	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.40	0.00	0.00	0.00	0.00	0.81	0.00	0.52
82.00	8.70	7.49	2.44	0.22	0.49	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
83.00	8.69	7.50	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.25	0.00	0.22	0.00	0.00	0.00	0.00	0.47
84.00	8.70	7.50	2.18	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.21	0.00	0.60	0.00	0.00	0.00	0.00	0.94
85.00	8.70	7.50	0.00	3.03	1.64	3.47	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.69	0.00	0.00	0.25	0.00	0.00
86.00	8.70	7.50	0.25	2.83	0.49	2.19	0.00	0.06	0.00	0.00	0.00	0.00	1.48	0.95	0.00	0.41	0.00	0.33	0.00	1.21	0.13	0.00	0.33
87.00	8.70	7.50	1.46	1.63	0.49	2.92	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	1.08	0.88	0.00	0.00	0.59
88.00	8.69	7.50	0.12	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.22	0.04	0.00	0.00	0.54
89.00	8.70	7.50	0.57	1.10	2.28	1.91	0.00	0.00	0.00	0.04	0.00	0.00	3.14	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.42
90.00	8.70	7.50	1.61	0.00	0.00	0.00	0.00	0.00	1.25	0.99	0.00	0.00	1.40	0.00	0.00	0.07	0.00	0.40	0.00	1.17	0.00	0.00	0.85
91.00	8.70	7.49	0.00	0.05	0.09	0.81	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.14	0.75	0.00	0.81
92.00	8.69	7.50	0.00	1.45	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.25	0.18	0.00	1.71
93.00	8.70	7.50	0.00	0.00	1.84	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.01	0.00	0.88	0.12	0.34	0.41	0.00	0.00
94.00	8.70	7.50	0.00	0.37	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.13	0.00	0.61	0.00	0.05	0.00
95.00	8.70	7.50	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.53	0.00	0.09	0.00	0.00	0.00
96.00	8.70	7.50	0.00	0.16	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00
97.00	8.69	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.04	0.00	0.29	0.00	0.00	0.00
98.00	8.70	7.50	0.99	0.49	0.49	1.42	0.00	1.37	0.15	0.00	0.00	0.00	0.49	0.00	0.00	0.58	0.00	0.00	0.00	0.00	3.01	0.00	0.00
99.00	8.70	7.50	0.00	1.52	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.12	0.00	0.00
100.00	8.70	7.49	0.00	0.12	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.88	0.00	0.00	0.52	0.00	1.37	0.00	0.75	0.53	0.00	0.00
101.00	8.70	7.50	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.40	0.00	0.00	0.00	0.15	0.87	0.00	0.00
102.00	8.69	7.50	0.19	2.70	0.48	0.99	0.00	0.01	0.86	0.78	0.00	0.00	0.09	0.00	0.00	0.73	0.00	0.00	0.00	0.57	0.58	0.00	0.00
103.00	8.70	7.50	0.71	0.62	0.00	2.17	0.00	0.00	1.07	0.00	0.00	0.00	1.95	0.00	0.00	0.33	0.00	1.41	0.00	1.95	0.00	0.00	0.00
104.00	8.70	7.50	0.61	1.68	0.99	0.00	0.00	0.00	0.62	0.99	0.00	0.00	0.49	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.70	7.50	0.05	0.86	0.58	0.99	0.00	0.00	0.20	0.00	0.00	0.00	1.21	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.70	7.50	0.00	0.00	0.99	2.32	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.07	0.00	0.78	0.00	0.61	0.00	0.00	0.00
107.00	8.69	7.50	0.00	0.73	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.07	0.00	0.00
108.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.64	0.00	0.24	0.00	0.00	0.00
109.00	8.70	7.49	0.49	1.02	1.77	0.49	0.00	0.00	0.46	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.32
110.00	8.70	7.50	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.69	7.50	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
112.00	8.70	7.50	0.40	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.08	0.00	0.06	2.18	0.00	0.00
113.00	8.70	7.50	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
114.00	8.70	7.50	0.00	2.46	0.00	1.50	0.00	0.00	1.34	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49
115.00	8.70	7.50	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.01	0.00
116.00	8.69	7.50	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.01	0.00
117.00	8.70	7.50	0.00	1.97	0.94	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.70	7.49	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.49
119.00	8.70	7.50	0.00	0.84	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.01	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.99
10.2.1.2	8.87	8.32
10.2.1.3	7.64	8.32
10.1.1.3	0.25	1034666.07
10.1.1.4	1.01	363687.02
10.1.1.5	0.29	838118.80
10.1.1.6	0.86	486936.18
10.1.1.7	0	0
10.1.1.8	0.09	1426555.33
10.1.1.9	0.19	850820.42
10.1.1.10	0.11	1465638.52
10.1.1.11	0.02	637288.12
10.1.1.12	0.00	3541609.84
10.1.1.13	0.90	426259.77
10.1.1.14	0.07	593095.58
10.1.1.15	453.67	961759.75
10.1.1.16	0.24	677969.18
10.1.1.17	227.18	1548168.67
10.1.1.18	0.41	387301.96
10.1.1.19	0.02	375688.76
10.1.1.20	0.38	671565.47
10.1.1.21	0.28	468994.44
10.1.1.22	0.00	1096609.81
10.1.1.23	0.23	606091.83
