Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.874s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	7.20	7.20	0.11	0.00	0.00	0.00	0.00	0.22	0.00	0.16	0.00	0.08	0.00	0.00	1.26	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	1.19
23.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.56	0.00	0.00	0.44	0.00	0.00	0.00
24.00	7.20	7.20	0.00	0.00	0.02	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.02	0.00	0.00	0.78	0.01	0.00	0.00
25.00	7.20	7.20	0.00	0.00	0.75	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.69	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.21	7.21	0.00	0.02	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.14	0.29	0.00	0.00	0.49	0.00	0.00	1.71	0.00	0.00	0.39	0.00	0.00	0.00
27.00	7.20	7.20	0.00	0.00	0.00	0.00	0.02	2.50	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.22	0.00	0.00
28.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
29.00	7.20	7.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
30.00	7.20	7.20	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.26	0.00	0.00	0.61	0.00	0.00	1.31	0.00	0.39	0.00
31.00	7.21	7.21	0.00	0.00	0.07	0.00	0.00	0.51	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.11
32.00	7.20	7.20	0.00	0.00	0.00	0.15	0.00	1.55	0.00	0.24	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.25	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
34.00	7.20	7.20	0.12	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
35.00	7.21	7.21	0.00	0.00	0.26	1.50	0.00	1.61	0.00	0.00	0.00	1.38	0.99	0.00	0.01	0.00	0.00	0.00	0.32	0.00	0.00	1.24	0.00	0.00	0.99
36.00	7.20	7.20	1.98	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.53	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.13	0.31	1.28
37.00	7.20	7.20	2.46	0.00	0.00	1.28	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.19
38.00	7.21	7.21	1.37	0.00	0.00	0.42	0.00	0.14	0.00	0.00	0.00	0.99	0.98	0.00	2.85	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.49
39.00	7.20	7.20	0.49	0.00	2.00	2.48	0.00	0.85	0.00	0.49	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	1.38	0.49
40.00	7.21	7.21	1.18	0.00	0.00	0.00	0.00	0.59	0.00	0.99	0.00	0.01	0.00	0.00	0.12	0.07	0.00	0.00	1.93	0.35	0.00	0.00	0.00	0.00	1.34
41.00	7.20	7.20	0.49	0.01	0.98	0.00	0.00	2.24	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.86	0.00	0.01	1.47	0.00	0.00	0.16	0.04	0.00	1.51
42.00	7.20	7.20	2.31	0.00	0.00	0.75	0.00	0.49	0.00	0.00	0.00	2.41	0.00	0.00	1.37	0.02	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.18
43.00	7.21	7.21	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	1.20	0.00	0.13	1.51	0.00	0.00	1.50
44.00	7.20	7.20	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.46	0.00	0.00	0.00	0.46	0.00	0.00	1.26	0.00	0.00	0.33	0.00	0.00	0.69
45.00	7.21	7.21	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.40	0.02	0.00	0.49	0.00	0.00	0.28	0.00	0.00	1.34
46.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.49	1.67	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.57
47.00	7.21	7.20	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	1.21	0.00	0.00	0.00	2.05	0.00	0.02	1.80	0.49	0.00	0.00	0.15	0.00	0.00
48.00	7.20	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.13	0.00	0.00	0.00
49.00	7.20	7.20	0.97	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.02	0.00	0.00	3.45	0.00	0.00	0.29	0.00	1.14	1.94
50.00	7.21	7.21	0.00	0.07	0.00	0.01	0.00	1.72	0.00	0.87	0.00	0.00	1.25	0.00	0.00	1.38	0.00	0.41	0.00	0.00	0.00	1.54	0.00	0.00	1.15
51.00	7.20	7.20	0.00	0.66	2.94	0.19	0.00	0.49	0.00	1.46	0.00	2.27	0.00	0.00	0.00	0.87	0.00	0.68	2.78	0.00	0.00	0.51	0.00	0.00	0.00
52.00	7.21	7.21	0.00	0.00	0.00	1.26	0.00	2.81	0.00	1.61	0.00	1.70	0.00	0.00	0.55	0.31	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.51
53.00	7.20	7.20	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.71	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.20	7.20	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.46	0.09	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.18
55.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.26
56.00	7.20	7.20	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	3.93	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.34
57.00	7.21	7.21	1.75	0.00	1.21	0.09	1.31	3.63	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.29	0.00	1.44
58.00	7.20	7.20	0.00	0.00	1.55	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.04	0.00
59.00	7.20	7.20	0.00	0.00	1.74	0.00	0.00	2.77	0.00	0.00	0.00	3.36	0.19	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.53	0.00	0.80	2.06
60.00	7.21	7.21	0.00	0.00	0.35	0.00	0.00	1.53	0.00	0.49	0.00	3.00	1.22	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.85
61.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.08
62.00	7.21	7.21	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.58	0.00	1.98	0.09	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.14	1.42
63.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
64.00	7.21	7.21	0.49	0.00	1.48	1.37	0.00	2.54	0.00	0.00	0.00	0.00	0.05	0.11	0.00	0.34	1.05	0.00	1.91	0.00	0.14	0.16	1.68	1.30	1.88
65.00	7.20	7.20	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.04
66.00	7.20	7.20	1.26	0.00	0.08	0.00	0.00	1.87	0.00	0.00	0.00	1.78	0.99	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	2.07
67.00	7.21	7.21	0.00	0.00	0.00	0.21	0.00	0.48	0.00	0.00	0.00	2.59	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.31
68.00	7.20	7.20	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.11	1.06
69.00	7.21	7.21	1.25	0.00	0.08	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
70.00	7.20	7.20	0.00	0.00	0.00	0.94	3.33	3.42	0.00	0.37	0.28	3.14	2.01	0.00	0.00	1.27	0.11	1.07	0.99	0.00	0.49	0.94	1.61	0.00	1.37
71.00	7.20	7.20	0.00	0.18	1.18	0.48	1.10	1.02	0.00	0.00	0.22	2.01	0.49	0.00	0.00	0.40	0.27	0.15	2.14	0.18	0.31	0.82	0.16	0.14	0.95
72.00	7.21	7.21	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.01
73.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.35	0.32
74.00	7.21	7.21	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.60
75.00	7.20	7.20	0.99	0.00	2.37	0.99	0.00	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.59	0.00	0.00	1.28	0.00	0.00	0.00
76.00	7.20	7.20	0.00	0.00	1.35	0.00	0.00	1.13	0.00	0.00	0.02	1.78	0.00	0.00	0.00	1.22	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	1.30	0.00	0.00	2.68
78.00	7.20	7.20	1.21	0.00	2.07	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.32	0.00
79.00	7.21	7.21	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.05	0.00	0.12	0.99
80.00	7.20	7.20	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
81.00	7.21	7.21	0.49	0.00	1.30	1.70	0.00	0.26	0.00	0.00	0.00	0.64	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
82.00	7.20	7.20	1.73	0.00	1.28	1.50	0.21	1.41	0.00	0.99	0.00	3.92	0.52	0.00	0.99	0.00	0.00	0.00	1.51	0.00	0.00	2.31	0.45	3.11	1.98
83.00	7.20	7.20	0.00	0.00	1.04	4.47	1.01	1.06	0.00	0.00	0.00	1.86	0.84	0.00	0.01	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.46	0.06	0.09
84.00	7.21	7.21	0.00	0.27	3.09	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.47	0.49	0.00	0.58	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.93	1.05
85.00	7.20	7.20	0.00	0.00	0.05	0.00	0.49	3.85	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.46	0.00	0.00	2.79	0.00	0.00	0.85	0.09	0.00	1.64
86.00	7.21	7.21	0.49	0.00	2.73	4.43	0.00	0.45	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.01	3.46	0.31	0.49	0.01	0.00	0.00	0.88
87.00	7.20	7.20	1.60	0.00	0.00	0.00	0.49	2.08	0.00	0.00	0.00	2.91	0.99	0.46	0.49	1.66	0.00	0.12	2.57	0.35	1.27	0.00	0.00	0.57	0.65
88.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.44	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	1.70	0.00	0.00	1.83
89.00	7.21	7.21	0.75	0.00	0.35	0.04	0.00	2.05	0.00	0.55	0.00	0.49	0.24	0.00	0.49	0.27	0.00	0.42	0.00	0.00	0.00	0.00	0.05	0.00	1.47
90.00	7.20	7.20	0.49	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.47	0.00	0.02	0.00	0.00	0.00	0.32	0.00	1.12	1.24
91.00	7.21	7.21	1.99	0.00	0.49	0.00	0.00	0.49	0.00	1.33	0.00	2.17	1.18	0.00	0.99	1.58	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.41
92.00	7.20	7.20	0.75	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.26	2.54	0.00	0.00	0.00	0.61	0.00	0.14	1.72	0.00	0.00	1.41	0.00	1.97	0.18
93.00	7.21	7.21	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.09	0.00	0.86	0.00	0.19	2.17	0.13	0.29	0.00	0.00	0.49	1.21
94.00	7.20	7.20	1.84	0.00	2.41	1.25	0.00	1.28	0.00	1.41	0.00	2.27	1.21	0.00	0.49	0.37	0.49	0.00	0.52	0.13	0.00	0.00	0.00	0.00	1.39
95.00	7.20	7.20	1.00	0.00	2.52	0.64	0.00	1.78	0.00	0.99	0.00	3.13	1.65	0.00	1.34	0.00	0.00	0.00	3.20	0.00	0.00	1.10	0.00	0.46	1.00
96.00	7.21	7.21	1.75	1.13	0.00	1.97	0.31	1.46	0.00	0.81	0.07	1.79	0.00	0.99	1.27	1.50	0.02	1.00	0.00	0.00	0.01	0.99	0.00	0.80	1.63
97.00	7.20	7.20	2.10	1.30	2.41	0.00	1.59	2.13	0.00	1.84	0.08	2.19	0.00	1.39	0.00	2.59	1.00	0.15	0.00	0.14	0.46	1.55	0.00	0.49	0.87
98.00	7.21	7.21	0.49	0.00	0.49	1.24	0.00	0.00	0.00	0.00	0.00	4.05	0.57	0.82	0.00	1.14	0.00	0.00	0.00	0.85	0.04	2.16	0.00	0.80	1.91
99.00	7.20	7.20	1.52	0.94	0.00	0.99	0.00	2.53	0.00	0.00	0.00	0.93	0.12	0.01	0.49	2.83	0.15	0.11	2.13	0.00	0.00	0.49	0.00	1.11	1.50
100.00	7.20	7.20	1.25	0.05	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.91	0.01	0.00	1.26	0.05	0.02	0.00	2.23	0.00	0.00	0.00	0.00	1.22	1.18
101.00	7.21	7.21	1.51	0.26	0.00	1.38	0.24	2.66	0.00	0.00	0.01	2.74	1.55	0.18	0.00	0.48	0.07	0.00	0.00	0.00	0.00	1.40	0.26	1.77	1.27
102.00	7.20	7.20	2.56	0.00	2.12	0.00	0.00	2.57	0.00	2.96	0.00	0.00	1.39	0.07	1.25	0.15	0.00	0.00	1.51	0.13	0.00	0.00	0.00	0.93	1.59
103.00	7.21	7.21	0.00	0.00	1.64	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.75	0.04	0.00	0.16	0.00	0.00	0.00	0.00	0.00	2.05	0.14	0.80	0.52
104.00	7.20	7.20	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.49	0.06	0.41	0.00	0.37	0.00	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.20
105.00	7.20	7.20	2.47	0.46	1.84	0.00	0.00	3.26	0.00	1.97	0.00	1.24	0.00	0.00	1.59	1.52	0.00	0.00	0.00	0.27	0.00	0.49	0.00	0.27	0.73
106.00	7.21	7.21	1.45	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	2.03	0.49	0.00	1.28	0.92	0.49	0.00	4.26	0.41	0.00	0.00	0.37	0.18	0.00
107.00	7.20	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.01	1.50
108.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.16	0.52	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
109.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.45
110.00	7.21	7.21	0.00	0.00	1.39	0.00	0.00	2.54	0.00	0.49	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.49
111.00	7.20	7.20	0.00	0.00	0.06	0.99	0.00	0.92	0.00	0.00	0.00	4.33	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.65	0.07	1.79	0.49
112.00	7.20	7.20	3.59	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.05	0.58	0.49	0.00	0.00	0.58	0.00	0.02	3.82	0.44	0.00	0.00	0.00	0.00	0.00
113.00	7.21	7.21	3.40	0.00	0.86	0.00	0.00	1.22	0.00	2.33	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.58	0.00	0.00	1.52
114.00	7.20	7.20	1.50	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
115.00	7.21	7.21	0.00	0.00	0.00	0.00	1.75	0.73	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	7.20	3.36	0.09	1.93	0.00	0.25	2.24	0.00	0.00	0.00	2.14	0.99	0.00	1.07	0.60	1.01	0.07	0.00	0.09	0.00	0.99	0.00	0.00	2.39
117.00	7.20	7.20	2.41	0.00	0.00	0.00	0.00	0.99	0.00	1.67	0.00	2.87	1.80	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	2.20	0.00	0.00	1.47
118.00	7.21	7.21	0.99	0.00	2.92	0.00	0.38	2.30	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.71	0.00	1.22
119.00	7.20	7.20	0.00	0.00	0.34	1.59	0.00	0.00	0.00	0.00	0.37	0.32	0.00	0.00	0.00	1.08	0.49	0.19	0.99	0.25	0.14	0.00	0.00	0.00	1.22
10.2.1.2	7.34	7.97
10.2.1.3	7.34	21.30
10.1.1.3	0.67	533926.94
10.1.1.4	0.06	534026.75
10.1.1.5	0.59	515827.49
10.1.1.6	0.41	856305.38
10.1.1.7	0.13	330576.25
10.1.1.8	1.04	448295.12
10.1.1.9	0	0
10.1.1.10	0.29	804741.38
10.1.1.11	0.03	817388.87
10.1.1.12	1.20	331393.69
10.1.1.13	0.33	758048.42
10.1.1.14	0.14	327345.84
10.1.1.15	0.26	771887.57
10.1.1.16	0.41	480090.43
10.1.1.17	0.07	572732.92
10.1.1.18	0.06	760155.87
10.1.1.19	1.07	473866.50
10.1.1.20	0.06	331060.75
10.1.1.21	0.05	1100658.67
10.1.1.22	0.50	612386.71
10.1.1.23	0.07	704181.80
10.1.1.24	0.32	536897.89
10.1.1.25	0.92	302156.58
