Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.177s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
96.00	8.10	6.59	0.37	0.09	0.24	0.00	0.11	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.04	0.00	0.00
97.00	8.10	6.61	0.00	0.00	0.02	0.05	0.00	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.57	0.00
98.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.11
99.00	8.10	6.61	1.46	0.00	0.73	0.01	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
100.00	8.10	6.59	0.00	0.49	0.07	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	1.33	0.00	1.74	0.00
101.00	8.09	6.61	0.00	1.11	0.49	1.27	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	1.91	0.00	0.44	0.00
102.00	8.10	6.59	0.00	1.01	0.14	0.01	0.00	0.49	0.00	0.00	0.00	1.37	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	6.61	0.00	0.00	0.45	1.12	0.49	0.15	0.00	0.02	0.00	3.19	0.00	0.00	0.00	1.44	0.49	2.16	0.00	0.39	1.25
104.00	8.10	6.59	1.81	0.49	1.20	1.31	0.49	0.99	1.05	0.00	0.00	3.64	0.00	0.00	0.00	1.40	0.00	1.65	0.00	0.15	0.00
105.00	8.10	6.61	0.00	0.00	0.00	0.12	0.00	0.92	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00
106.00	8.10	6.59	0.00	0.00	0.00	1.86	3.30	0.99	0.18	0.00	0.00	1.45	2.11	0.00	0.00	1.77	0.00	0.00	0.00	0.15	0.00
107.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.83	0.00	0.99	0.00	0.00	0.00	0.31	0.00
108.00	8.09	6.61	0.00	0.00	0.04	2.34	0.00	0.55	0.00	0.00	0.00	0.00	0.54	2.58	0.00	1.80	0.00	1.81	0.00	1.27	0.00
109.00	8.10	6.59	1.74	1.58	0.95	0.00	0.49	1.22	0.00	1.91	0.00	0.86	0.00	0.00	0.00	1.35	0.00	1.65	0.00	0.00	0.00
110.00	8.10	6.61	0.51	2.03	0.14	0.49	0.00	0.49	0.00	0.00	0.00	0.39	0.00	0.99	1.61	0.05	0.00	1.54	0.00	0.00	0.00
111.00	8.10	6.59	0.49	0.58	0.00	0.00	0.00	0.12	0.38	0.00	0.00	0.49	1.48	0.00	0.00	0.00	0.00	0.00	0.02	0.78	0.00
112.00	8.10	6.61	0.39	1.32	0.00	0.00	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.87	0.00	0.00	0.00
113.00	8.10	6.59	0.54	0.00	0.00	1.28	0.00	0.68	0.00	0.52	0.00	0.00	0.00	0.28	0.49	0.92	0.00	2.32	0.00	0.00	1.22
114.00	8.09	6.61	0.00	0.00	0.02	1.20	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.97
115.00	8.10	6.59	0.49	0.00	0.00	0.48	0.49	0.49	0.19	1.04	0.00	0.00	0.28	0.01	0.20	2.43	0.00	0.00	0.80	1.30	2.01
116.00	8.10	6.61	0.00	1.24	1.48	0.00	0.40	0.26	0.00	0.49	0.00	0.00	0.00	0.79	1.72	0.00	0.00	0.00	0.00	0.00	0.02
117.00	8.10	6.59	0.49	1.48	1.31	0.00	0.18	0.54	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.10	6.61	0.00	0.00	0.00	0.13	0.00	0.12	0.00	0.00	0.00	0.00	1.04	1.57	0.00	3.19	0.00	1.57	0.00	0.00	0.00
119.00	8.10	6.59	0.59	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.35	0.00	0.49	0.00
10.2.1.2	8.25	8.15
10.2.1.3	6.73	8.34
10.1.1.3	0.34	609994.91
10.1.1.4	0.58	377148.74
10.1.1.5	0.44	528272.81
10.1.1.6	0.37	833702.08
10.1.1.7	0.33	742148.00
10.1.1.8	0.58	600967.00
10.1.1.9	0.05	969961.72
10.1.1.10	0.44	536578.42
10.1.1.11	0	0
10.1.1.12	0.49	454590.80
10.1.1.13	0.44	618728.88
10.1.1.14	0.72	504176.99
10.1.1.15	0.46	393750.95
10.1.1.16	0.86	480405.57
10.1.1.17	0.04	1501532.57
10.1.1.18	0.78	605636.60
10.1.1.19	0.03	921556.68
10.1.1.20	0.46	449463.41
10.1.1.21	0.45	481826.81
