Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.264s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	9.90	0.02	0.42	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.59	0.00	0.00	0.53
33.00	9.90	0.00	0.13	0.00	2.14	0.00	0.00	0.00	0.68	0.57	0.00	0.00	0.12	0.00	0.00	0.49
34.00	9.89	0.00	0.27	0.00	2.33	0.00	0.00	0.00	0.44	0.00	0.00	1.48	1.93	0.00	0.00	0.75
35.00	9.90	0.00	0.47	0.00	1.98	0.00	0.00	0.08	0.24	1.47	0.00	0.00	0.00	0.00	0.00	0.84
36.00	9.90	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.54	0.51	0.00	0.00	0.24	0.00	0.00	0.45
37.00	9.89	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.53	0.00	0.00	0.39
38.00	9.90	3.82	0.87	0.00	2.21	0.00	0.00	0.00	0.33	0.00	0.00	1.57	1.92	0.00	0.00	0.02
39.00	9.90	1.00	2.31	0.00	1.60	0.00	0.00	0.27	0.02	1.24	0.00	0.25	0.47	0.00	0.00	0.00
40.00	9.90	0.00	0.02	0.00	1.60	0.00	0.00	1.48	0.34	0.00	0.00	0.19	0.08	0.00	0.00	0.00
41.00	9.89	0.99	0.00	0.00	2.33	0.00	0.00	0.00	0.31	0.00	0.00	1.34	0.19	0.00	0.00	0.00
42.00	9.90	1.40	0.00	0.00	1.83	0.00	0.00	0.49	0.13	1.40	0.00	0.99	3.82	0.00	0.00	1.15
43.00	9.90	1.46	0.00	0.00	2.21	0.00	0.00	0.00	0.73	2.12	0.00	0.01	0.00	0.00	0.00	0.04
44.00	9.89	0.00	0.32	0.00	2.27	0.00	0.06	2.37	0.08	0.00	0.00	0.05	0.00	0.00	0.00	0.00
45.00	9.90	0.00	0.00	0.00	2.07	0.00	0.00	1.70	0.59	1.80	0.00	0.51	0.06	0.00	0.00	0.79
46.00	9.90	0.49	0.00	0.00	1.39	0.00	0.00	0.00	0.54	0.24	0.00	0.01	0.00	0.00	0.00	0.00
47.00	9.89	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.07	0.00	0.00	0.00
48.00	9.90	0.99	0.48	0.00	1.84	0.00	0.00	0.52	0.05	0.00	0.00	0.02	0.98	0.00	0.00	0.94
49.00	9.90	0.86	0.61	0.00	2.00	0.00	0.05	0.01	0.18	0.00	0.00	0.74	1.15	0.00	0.00	0.93
50.00	9.89	0.00	2.11	0.00	2.47	0.00	0.00	0.18	0.09	0.00	0.00	0.38	1.74	0.00	0.00	0.26
51.00	9.90	1.42	1.08	0.00	2.31	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
52.00	9.90	0.00	0.49	0.00	2.17	0.00	0.00	0.07	0.62	1.60	0.00	0.48	0.00	0.00	0.00	0.00
53.00	9.90	0.00	0.00	0.00	2.16	0.00	0.00	0.00	1.15	0.49	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.89	0.00	1.31	0.00	1.78	0.00	0.00	0.99	0.41	1.57	0.00	0.00	0.00	0.00	0.00	0.51
55.00	9.90	0.00	1.88	0.00	2.43	0.00	0.00	0.60	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.08
56.00	9.90	0.11	0.00	0.00	1.39	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.27	0.00	0.00	0.00
57.00	9.89	0.00	0.49	0.00	2.78	0.00	0.00	0.09	1.22	0.00	0.00	0.04	0.49	0.00	0.00	0.07
58.00	9.90	0.00	0.00	0.00	5.61	0.00	0.00	0.86	0.00	1.14	0.00	1.12	0.64	0.00	0.00	0.05
59.00	9.90	0.08	0.00	0.00	2.84	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.49	0.00	0.00	0.61
60.00	9.89	1.58	0.00	0.00	3.46	0.00	0.00	0.00	0.00	2.03	0.00	0.08	0.00	0.00	0.00	0.00
61.00	9.90	0.00	0.49	0.00	0.00	0.00	0.00	1.53	0.00	2.57	0.00	0.00	0.81	0.00	0.00	2.05
62.00	9.90	0.02	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.42	0.00	1.78	2.67	0.00	0.00	0.00
63.00	9.89	0.49	0.13	0.00	0.35	0.00	0.00	0.38	0.02	1.31	0.00	1.65	1.68	0.00	0.00	0.00
64.00	9.90	0.00	1.28	0.00	0.65	0.00	0.00	0.67	0.00	1.66	0.00	1.14	0.24	0.00	0.00	0.00
65.00	9.90	2.91	0.41	0.00	0.86	0.01	0.00	1.05	0.00	1.08	0.00	1.30	0.57	0.00	0.00	0.20
66.00	9.90	0.00	1.66	0.00	1.04	0.00	0.00	0.28	0.91	0.06	0.00	1.72	0.05	0.00	0.00	1.14
67.00	9.89	0.00	0.20	0.00	0.77	0.00	0.00	1.13	0.00	2.38	0.00	0.01	0.66	0.00	0.00	0.00
68.00	9.90	2.08	0.00	0.00	0.25	0.00	0.00	0.01	0.99	1.52	0.00	0.00	0.45	0.00	0.00	0.99
69.00	9.90	0.00	1.64	0.00	1.48	0.00	0.00	0.00	0.06	0.49	0.00	0.60	0.54	0.00	0.00	0.68
70.00	9.89	1.10	1.01	0.00	1.91	0.00	0.00	0.00	0.88	1.84	0.00	0.00	0.78	0.00	0.00	0.00
71.00	9.90	0.59	1.25	0.00	2.84	0.00	0.00	0.14	0.00	1.22	0.00	0.72	0.00	0.00	0.00	0.49
72.00	9.90	0.00	1.37	0.00	2.85	0.00	0.00	0.08	1.60	0.11	0.00	0.97	0.86	0.00	0.00	0.00
73.00	9.89	0.55	0.00	0.00	0.01	0.00	0.00	0.00	0.29	0.25	0.00	0.00	0.97	0.00	0.00	0.91
74.00	9.90	0.78	2.07	0.00	0.34	0.00	0.00	0.22	0.00	1.74	0.00	0.21	0.00	0.00	0.00	0.40
75.00	9.90	1.33	1.55	0.00	2.13	0.00	0.00	2.10	0.00	1.42	0.00	0.00	0.97	0.00	0.00	0.22
76.00	9.90	1.42	0.92	0.00	2.18	0.00	0.00	0.00	0.00	2.21	0.00	0.00	2.11	0.00	0.00	0.15
77.00	9.89	1.10	0.00	0.00	1.18	0.00	0.00	0.00	0.00	2.60	0.00	0.13	2.36	0.00	0.00	0.18
78.00	9.90	1.13	2.91	0.00	2.66	0.00	0.00	0.06	0.06	0.00	0.00	0.92	1.73	0.00	0.00	0.98
79.00	9.90	2.08	1.80	0.00	0.12	0.00	0.00	0.00	0.28	1.71	0.00	0.68	1.97	0.00	0.00	0.65
80.00	9.89	0.00	0.00	0.00	1.87	0.00	0.00	1.37	0.75	2.38	0.00	0.21	0.28	0.00	0.00	1.38
81.00	9.90	1.41	0.00	0.00	1.88	0.00	0.00	0.00	1.22	0.99	0.00	2.24	0.15	0.00	0.00	1.05
82.00	9.90	0.57	0.00	0.00	0.69	0.00	0.00	1.30	0.02	2.66	0.00	0.33	1.51	0.00	0.00	1.73
83.00	9.89	0.68	0.00	0.00	0.39	0.00	0.00	0.25	0.49	1.04	0.00	0.49	0.98	0.00	0.00	2.33
84.00	9.90	1.50	0.00	0.00	0.00	0.00	0.00	4.40	0.00	2.86	0.00	0.19	0.42	0.00	0.00	0.07
85.00	9.90	0.67	1.47	0.00	3.52	0.00	0.00	2.13	0.15	1.88	0.00	0.11	0.39	0.00	0.00	0.01
86.00	9.89	0.37	0.52	0.00	3.52	0.00	0.00	0.92	0.22	0.00	0.00	0.73	1.74	0.00	0.00	0.99
87.00	9.90	0.00	1.17	0.00	0.00	0.00	0.00	1.31	0.00	1.28	0.00	0.00	0.01	0.00	0.00	0.01
88.00	9.90	0.00	0.99	0.00	1.46	0.00	0.00	0.00	0.13	0.19	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.90	0.80	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	1.06	0.00	0.00	1.84
90.00	9.89	0.65	0.00	0.00	2.70	0.00	0.00	0.60	0.00	1.00	0.00	0.84	0.22	0.00	0.00	0.00
91.00	9.90	1.95	0.29	0.00	0.75	0.00	0.00	0.21	0.55	2.40	0.00	1.02	1.01	0.00	0.00	0.00
92.00	9.90	0.00	0.00	0.00	0.24	0.00	0.00	0.35	0.22	2.31	0.00	0.00	0.61	0.00	0.00	0.00
93.00	9.89	0.00	2.43	0.00	2.63	0.00	0.00	0.00	2.99	0.49	0.35	0.66	0.00	0.00	0.00	0.00
94.00	9.90	0.00	2.46	0.00	5.83	0.00	0.00	1.24	0.00	1.38	0.00	0.08	0.25	0.00	0.00	0.60
95.00	9.90	0.00	2.16	0.00	1.25	0.00	0.00	1.34	0.00	2.34	0.00	1.06	1.22	0.00	0.00	0.00
96.00	9.89	1.24	0.67	0.00	0.00	0.00	0.00	1.50	1.98	0.00	0.00	0.34	0.67	0.00	0.00	0.81
97.00	9.90	0.00	0.64	0.00	0.00	0.00	0.00	0.26	1.33	0.09	0.00	0.05	3.42	0.00	0.00	3.11
98.00	9.90	0.00	1.77	0.00	3.40	0.00	0.00	0.00	0.00	0.22	0.00	1.21	0.73	0.00	0.00	0.35
99.00	9.89	0.32	0.08	0.00	3.39	0.00	0.00	1.38	0.00	1.21	0.00	0.00	0.32	0.00	0.00	0.01
100.00	9.90	0.00	0.00	0.00	0.27	0.00	0.00	0.49	0.64	0.49	0.00	0.00	1.44	0.00	0.00	0.08
101.00	9.90	0.34	0.00	0.00	1.13	0.00	0.00	0.18	0.87	4.04	0.00	0.45	3.25	0.00	0.00	0.31
102.00	9.90	0.00	0.64	0.00	3.67	0.00	0.00	1.39	0.09	1.10	0.15	0.40	1.19	0.00	0.00	0.00
103.00	9.89	0.00	0.73	0.00	2.76	0.00	0.00	0.01	0.33	0.49	0.16	0.71	1.40	0.00	0.00	0.00
104.00	9.90	0.00	0.71	0.00	2.86	0.00	0.00	1.60	0.00	1.53	0.00	0.47	2.56	0.00	0.00	0.00
105.00	9.90	0.49	0.01	0.00	4.93	0.00	0.00	1.42	0.00	1.59	0.00	0.14	0.33	0.00	0.00	0.07
106.00	9.89	2.16	1.41	0.00	1.08	0.00	0.00	2.27	1.48	0.81	0.00	0.16	1.94	0.00	0.00	0.20
107.00	9.90	0.49	2.13	0.00	3.94	0.00	0.72	0.93	1.04	1.67	0.00	0.19	0.34	0.00	0.00	0.24
108.00	9.90	1.46	1.24	0.00	2.80	0.00	0.00	0.00	0.00	0.32	0.00	0.54	1.53	0.00	0.09	0.00
109.00	9.89	0.49	0.00	0.26	0.15	0.00	0.00	0.00	0.42	0.12	0.00	0.31	1.87	0.00	0.61	0.18
110.00	9.90	2.60	0.00	0.00	3.11	0.00	0.00	0.00	0.09	0.12	0.00	0.26	0.33	0.00	0.45	0.28
111.00	9.90	0.87	1.33	0.00	0.49	0.00	0.07	1.59	1.54	0.53	0.00	1.65	0.33	0.00	0.00	0.31
112.00	9.89	0.99	0.19	0.00	0.02	0.00	0.00	0.00	0.41	0.39	0.42	0.18	0.49	0.00	0.41	1.37
113.00	9.90	0.02	0.00	0.00	0.53	0.00	0.00	1.24	0.00	0.44	0.00	0.21	0.02	0.00	0.00	0.51
114.00	9.90	1.72	0.06	0.02	2.80	0.00	0.00	1.40	0.00	2.93	0.00	0.27	1.40	0.00	0.02	0.09
115.00	9.90	0.00	0.22	0.00	0.40	0.00	0.00	4.39	0.00	0.13	0.00	1.18	2.57	0.00	0.21	0.31
116.00	9.89	0.00	1.64	0.00	0.78	0.00	0.00	0.00	0.00	1.75	0.00	0.19	0.31	0.00	0.00	0.51
117.00	9.90	0.00	0.94	0.00	0.00	0.00	0.00	0.28	0.39	0.49	0.05	0.87	0.07	0.00	0.93	1.70
118.00	9.90	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.12	1.08	0.00	0.39	0.00	0.00	0.01	0.74
119.00	9.89	0.27	0.01	0.48	1.21	0.00	0.00	0.40	0.00	1.67	0.00	0.02	0.00	0.00	0.54	0.88
10.2.1.2	10.09	8.19
10.1.1.2	0.54	389810.18
10.1.1.3	0.69	318205.42
10.1.1.4	0.08	331593.80
10.1.1.5	1.80	332666.11
10.1.1.6	0	624506.00
10.1.1.7	0.01	332683.48
10.1.1.8	0.59	321476.60
10.1.1.9	0.35	398654.86
10.1.1.10	0.98	242676.19
10.1.1.11	0.01	104468.24
10.1.1.12	0.49	238914.04
10.1.1.13	0.73	267056.72
10.1.1.14	0	0
10.1.1.15	0.30	376421.58
10.1.1.16	0.45	503308.71
