Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.35	7.47	6.89	0.66	0.00	0.00	1.77	0.00	0.05	0.00	0.00	1.40	0.07
3.00	8.40	7.50	6.90	0.16	1.17	0.00	2.14	0.00	0.00	0.00	0.00	0.99	0.21
4.00	8.40	7.50	6.90	0.26	0.20	0.00	1.02	0.00	0.00	0.00	1.32	1.32	0.00
5.00	8.41	7.50	6.90	0.81	0.88	0.00	0.95	0.00	0.26	0.13	0.00	0.35	0.00
6.00	8.40	7.50	6.90	0.65	0.00	0.00	1.28	0.00	0.00	0.00	0.62	0.99	0.00
7.00	8.40	7.50	6.90	0.20	1.84	0.00	3.34	1.31	0.00	0.09	0.31	1.70	0.26
8.00	8.41	7.50	6.90	0.19	0.00	0.00	2.80	0.78	0.00	0.00	0.66	1.64	0.49
9.00	8.40	7.50	6.90	0.59	0.12	0.00	0.00	0.66	0.49	0.00	1.25	1.57	0.68
10.00	8.40	7.49	6.90	0.00	0.38	0.00	0.24	0.75	0.07	0.00	4.62	0.49	0.47
11.00	8.41	7.50	6.90	0.61	0.39	0.00	0.88	0.00	0.06	0.00	1.77	0.04	0.89
12.00	8.40	7.50	6.90	0.64	0.20	0.00	1.45	0.00	0.40	0.00	0.64	0.55	1.11
13.00	8.40	7.50	6.90	0.78	0.79	0.00	0.99	2.32	2.68	0.00	3.96	1.65	0.75
14.00	8.41	7.50	6.90	0.19	0.89	0.00	0.58	0.25	1.26	0.24	4.18	0.00	0.80
15.00	8.40	7.50	6.90	0.49	2.50	0.00	0.99	0.74	0.49	0.07	4.00	0.00	0.66
16.00	8.40	7.50	6.90	0.35	1.92	0.00	2.03	0.46	0.00	0.54	0.00	0.00	0.52
17.00	8.41	7.50	6.89	0.82	0.39	0.00	2.28	1.40	0.52	0.00	0.00	1.26	0.66
18.00	8.40	7.50	6.90	0.82	0.45	0.00	3.33	1.05	0.67	0.00	0.00	1.39	0.61
19.00	8.40	7.49	6.90	0.09	1.39	0.00	1.46	0.00	0.44	0.00	0.00	2.12	0.07
20.00	8.40	7.50	6.90	0.00	0.00	0.00	1.40	1.19	0.00	0.00	0.27	0.14	0.15
21.00	8.41	7.50	6.90	0.28	1.34	0.00	4.60	0.00	0.99	0.09	0.13	0.99	0.00
22.00	8.40	7.50	6.90	0.89	1.14	0.00	4.52	0.21	1.35	0.24	2.34	1.91	0.00
23.00	8.40	7.50	6.90	0.26	1.50	0.00	0.00	0.21	0.00	0.00	0.27	1.65	0.01
24.00	8.41	7.50	6.90	0.07	0.75	0.00	4.83	0.00	0.16	0.00	0.39	1.28	0.00
25.00	8.40	7.50	6.90	0.14	1.65	0.00	1.75	1.19	0.52	0.02	2.64	1.66	0.00
26.00	8.40	7.50	6.90	0.38	0.39	0.01	3.06	1.26	0.02	0.00	3.44	0.00	0.35
27.00	8.41	7.50	6.90	0.41	3.42	0.00	0.38	1.61	0.00	0.33	3.04	0.37	0.51
28.00	8.40	7.49	6.90	1.01	0.74	0.00	0.38	0.32	0.00	0.00	0.00	1.77	1.06
29.00	8.40	7.50	6.90	0.33	0.16	0.00	0.33	1.14	0.00	0.01	0.00	0.95	0.52
30.00	8.41	7.50	6.90	0.07	0.49	0.00	3.36	0.12	0.12	0.12	0.00	0.49	0.75
31.00	8.40	7.50	6.90	0.14	0.73	0.00	0.11	1.34	0.00	0.00	0.00	0.00	1.50
32.00	8.40	7.50	6.90	0.14	0.79	0.00	1.21	1.77	0.00	0.00	0.00	0.00	1.34
33.00	8.41	7.50	6.90	0.42	0.69	0.00	3.44	0.34	0.98	0.00	0.00	0.18	0.00
34.00	8.40	7.50	6.89	0.57	1.24	0.00	2.04	0.00	0.41	0.00	0.00	0.60	0.00
35.00	8.40	7.50	6.90	1.11	0.40	0.00	0.99	1.15	0.58	0.00	0.00	0.00	0.00
36.00	8.41	7.50	6.90	0.68	1.21	0.00	1.97	1.41	0.37	0.01	0.00	0.00	0.25
37.00	8.40	7.49	6.90	0.38	0.78	0.00	2.07	0.06	0.00	0.47	0.01	0.81	0.69
38.00	8.40	7.50	6.90	1.32	2.14	0.00	0.11	1.14	0.00	0.00	0.00	0.92	0.47
39.00	8.40	7.50	6.90	0.19	0.49	0.00	2.12	0.88	0.73	0.00	0.00	0.91	1.20
40.00	8.41	7.50	6.90	0.82	0.49	0.00	0.21	0.95	0.73	0.80	0.00	0.00	1.22
41.00	8.40	7.50	6.90	0.40	0.00	0.00	0.97	1.41	0.41	0.00	0.00	0.49	1.14
42.00	8.40	7.50	6.90	1.11	0.14	0.00	0.37	1.30	1.67	0.00	0.00	1.50	0.01
43.00	8.41	7.50	6.90	0.74	0.13	0.00	1.07	1.35	0.05	0.00	3.38	0.00	0.00
44.00	8.40	7.50	6.90	0.72	0.81	0.00	1.19	2.47	0.00	0.08	0.00	0.31	0.34
45.00	8.40	7.50	6.90	0.25	1.06	0.00	1.17	1.13	1.77	0.02	0.00	1.39	0.00
