Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	6.90	0.00	0.48	0.05	0.00	0.00	0.00	0.00	0.20	0.75	0.49	0.00	0.34	0.06	1.64
31.00	6.90	0.00	0.19	0.82	0.00	0.00	0.00	0.20	0.01	2.08	0.00	0.00	0.06	0.00	1.45
32.00	6.90	0.00	0.34	1.48	0.00	0.00	0.00	0.28	0.00	0.12	0.85	0.00	0.00	0.00	1.08
33.00	6.90	0.00	0.07	0.66	0.00	0.00	0.00	0.07	0.00	1.61	0.08	0.06	0.06	0.21	1.30
34.00	6.89	0.00	0.32	0.67	0.00	0.00	0.00	0.38	0.00	0.52	0.00	0.00	1.46	0.41	1.01
35.00	6.90	0.00	0.14	0.12	0.00	0.00	0.00	0.19	0.00	2.56	1.53	0.00	0.00	0.21	0.48
36.00	6.90	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.12	1.31	0.24	0.94
37.00	6.90	0.00	0.32	1.26	0.00	0.00	0.00	0.32	0.00	0.49	0.00	0.05	0.00	0.16	1.13
38.00	6.90	0.00	0.00	0.80	0.00	0.00	0.00	0.16	0.00	3.59	0.28	0.33	0.00	0.52	2.03
39.00	6.90	0.00	0.00	0.73	0.00	0.00	0.00	0.24	0.00	1.63	1.66	0.21	0.51	0.58	1.53
40.00	6.90	0.00	0.20	0.61	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.40	1.12
41.00	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.04	0.00	1.30	0.00	0.00	0.11	0.40	1.40
42.00	6.90	0.00	0.00	0.32	0.00	0.00	0.00	0.05	0.00	1.66	0.93	0.28	0.41	0.00	1.60
43.00	6.90	0.00	0.13	0.89	0.00	0.00	0.00	0.00	0.00	1.75	0.41	0.00	0.01	0.00	1.19
44.00	6.90	0.00	0.49	0.87	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.18
45.00	6.90	0.00	0.38	1.07	0.00	0.00	0.00	0.27	0.00	2.00	0.44	0.26	0.05	0.00	1.34
46.00	6.90	0.00	0.26	0.94	0.00	0.00	0.00	0.09	0.00	1.14	0.00	0.14	0.00	0.34	1.70
47.00	6.90	0.00	0.21	0.73	0.00	0.00	0.00	0.09	0.00	4.25	0.16	0.41	0.06	0.38	1.27
48.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.45	0.24	0.00	0.45	1.84
49.00	6.90	0.00	0.00	0.26	0.01	0.00	0.00	0.00	0.00	0.46	0.00	0.26	0.18	0.69	1.72
50.00	6.89	0.00	0.00	0.71	0.02	0.00	0.00	0.00	0.00	0.00	1.01	0.02	0.62	0.80	1.91
51.00	6.90	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.75	0.67	0.42	2.13
52.00	6.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.94	1.21	0.27	0.52	0.85	2.67
53.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.73	2.13	1.08	0.49	0.85	1.53
54.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	2.36	0.00	1.15	0.91	0.57	2.18
55.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.83	0.00	0.78	2.64	0.42	2.07
56.00	6.90	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.20	0.71	0.46	0.14	1.38
57.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.24	0.69	0.07	1.37
58.00	6.90	0.00	0.05	0.00	0.00	0.00	0.00	0.01	0.00	2.01	0.00	0.33	1.27	0.00	0.89
59.00	6.90	0.00	0.40	0.00	0.00	0.00	0.00	0.12	0.00	0.07	0.00	0.39	0.00	0.49	1.50
60.00	6.90	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.79	2.32	0.00	0.00	0.86	0.42	1.63
61.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.16	0.00	1.39	0.00	0.00	0.62	1.01
62.00	6.90	0.00	0.14	1.47	0.00	0.00	0.00	0.24	0.15	1.02	1.84	0.00	0.80	0.54	2.03
63.00	6.90	0.00	0.31	0.97	0.00	0.00	0.00	0.00	0.28	0.78	0.19	0.00	0.00	0.21	0.99
64.00	6.90	0.00	0.21	0.49	0.00	0.00	0.00	0.11	0.05	0.91	0.64	0.00	0.60	0.42	2.07
65.00	6.90	0.00	0.11	0.00	0.00	0.00	0.00	0.12	0.05	2.07	1.67	0.00	0.00	0.26	1.91
66.00	6.89	0.00	0.00	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.99	0.28	1.53
67.00	6.90	0.00	0.04	0.18	0.00	0.00	0.00	0.07	1.31	0.54	0.00	0.15	0.29	0.37	1.08
68.00	6.90	0.00	0.16	0.86	0.00	0.00	0.00	0.41	0.22	1.10	0.11	0.51	1.14	0.09	2.51
69.00	6.90	0.00	0.24	0.82	0.00	0.00	0.00	0.38	0.19	4.66	0.07	0.00	0.00	0.00	2.30
70.00	6.90	0.00	0.19	1.12	0.00	0.00	0.00	0.00	0.00	0.59	0.16	0.00	0.00	0.13	1.57
71.00	6.90	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.57	2.68	0.61	1.48
72.00	6.90	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.49	0.01	0.19	1.80
73.00	6.90	0.00	0.34	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.86	0.07	0.84
74.00	6.90	0.00	0.68	1.19	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.44	0.71
75.00	6.90	0.00	0.26	2.78	0.00	0.00	0.00	0.47	0.38	0.34	0.00	0.00	0.00	0.38	1.98
76.00	6.90	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.16	2.86	0.00	0.00	0.27	0.00	2.21
77.00	6.90	0.00	0.68	1.53	0.00	0.00	0.00	0.04	0.44	1.81	2.32	0.00	0.49	0.00	2.18
78.00	6.90	0.00	0.11	0.60	0.00	0.00	0.00	0.00	0.28	1.27	0.09	0.00	0.25	0.48	1.92
79.00	6.90	0.00	0.00	0.60	0.00	0.00	0.00	0.09	0.38	0.27	0.00	0.00	0.00	0.09	1.65
80.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.53	0.00	0.00	0.00	1.07	0.05	1.01
81.00	6.90	0.00	0.08	2.79	0.00	0.00	0.00	0.07	0.21	2.77	0.78	0.00	1.35	0.15	2.79
82.00	6.89	0.00	0.09	0.78	0.00	0.00	0.00	0.11	0.57	0.00	0.59	0.00	0.00	0.00	0.12
83.00	6.90	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.90	0.22	0.32	2.61	0.00	1.11
84.00	6.90	0.00	0.00	0.24	0.00	0.00	0.00	0.24	0.00	0.31	0.00	0.00	0.00	0.00	1.04
85.00	6.90	0.00	0.44	0.99	0.00	0.00	0.00	0.66	0.28	3.29	0.00	2.01	0.99	0.28	1.60
86.00	6.90	0.00	0.31	0.31	0.00	0.00	0.00	0.52	0.05	1.45	1.00	0.99	0.44	0.42	1.74
87.00	6.90	0.00	0.34	0.00	0.00	0.00	0.00	0.09	0.29	0.00	0.02	0.00	0.27	0.57	1.41
88.00	6.90	0.00	0.00	1.51	0.00	0.00	0.00	0.12	0.38	1.46	0.24	1.50	1.40	0.68	2.11
89.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.89	0.00	0.00	0.00	0.25	0.04
90.00	6.90	0.00	0.15	0.01	0.00	0.00	0.00	0.21	0.22	0.47	0.00	1.33	0.79	0.02	0.78
91.00	6.90	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.25	3.89	0.00	0.49	1.45	0.31	1.13
92.00	6.90	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.35	2.57	0.02	0.00	1.26	0.52	1.58
93.00	6.90	0.00	0.02	1.57	0.00	0.00	0.00	0.00	0.19	0.15	0.00	0.00	1.48	0.00	1.01
94.00	6.90	0.00	0.31	1.18	0.00	0.00	0.00	0.00	0.21	1.06	1.46	0.00	0.26	0.19	1.04
95.00	6.90	0.00	0.05	0.00	0.00	0.20	0.00	0.00	0.20	0.41	0.06	0.00	2.23	0.09	1.13
96.00	6.90	0.00	0.02	0.49	0.00	0.00	0.00	0.16	0.65	0.72	0.05	0.00	0.00	0.00	0.94
97.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.15	0.00	0.00	0.00	0.00	0.80
98.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.28	1.06	1.24	0.00	0.58	0.99	1.10
99.00	6.90	0.00	0.16	0.52	0.00	0.00	0.00	0.16	0.12	1.40	0.59	0.49	0.00	0.19	0.92
100.00	6.90	0.00	0.12	0.60	0.00	0.00	0.00	0.78	0.40	1.61	0.00	0.49	1.15	0.11	2.41
101.00	6.90	0.00	0.22	0.49	0.00	0.00	0.00	0.14	0.13	2.14	0.72	0.00	0.00	0.32	1.37
102.00	6.90	0.00	0.22	2.00	0.00	0.00	0.00	0.00	0.66	1.45	2.60	0.00	0.41	0.02	1.88
103.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.05	0.75	0.08	0.00	0.19	1.22
104.00	6.90	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.33	2.07	0.93	0.00	0.00	0.28	1.27
105.00	6.90	0.00	0.37	0.60	0.00	0.00	0.00	0.00	0.00	0.74	0.34	0.00	0.00	0.25	1.12
106.00	6.90	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.39	1.08	1.92	0.00	0.00	1.13	0.81
107.00	6.90	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.09	1.39	0.71	0.20	0.00	2.23	1.37
108.00	6.90	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.07	2.14	0.00	0.00	1.34
109.00	6.90	0.00	0.51	0.00	0.40	0.00	0.00	0.00	0.21	3.53	0.00	0.21	0.25	1.99	0.28
110.00	6.90	0.00	0.21	0.18	0.00	0.00	0.00	0.00	0.06	2.23	0.00	0.41	0.13	0.51	0.69
111.00	6.90	0.00	0.35	0.11	0.00	0.00	0.00	0.00	0.05	2.01	0.00	0.26	0.35	0.00	1.44
112.00	6.90	0.00	0.27	0.66	0.00	0.00	0.00	0.00	0.00	0.51	1.07	0.16	0.33	0.00	1.67
113.00	6.90	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.45	0.92
114.00	6.89	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.22	0.26	1.27	0.69	0.05	1.32
115.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.60	0.37	0.01	2.46	0.00	0.16
116.00	6.90	0.00	0.01	1.25	0.00	0.00	0.00	0.00	0.33	1.31	1.87	0.49	0.74	0.28	1.80
117.00	6.90	0.00	0.20	1.80	0.00	0.00	0.00	0.42	0.27	0.00	0.45	0.49	1.42	2.84	3.72
118.00	6.90	0.00	1.44	2.80	0.00	0.00	0.00	0.24	0.00	1.93	0.00	0.00	0.66	0.49	0.64
119.00	6.90	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.12	0.87	0.00	0.00	1.59	0.00	0.00
10.2.1.2	7.03	8.20
10.1.1.2	0	0
10.1.1.3	0.17	653892.54
10.1.1.4	0.55	408527.72
10.1.1.5	0.01	3094611.60
10.1.1.6	0.62	149496.12
10.1.1.7	0	0
10.1.1.8	0.11	629092.94
10.1.1.9	0.15	841077.20
10.1.1.10	1.19	308438.02
10.1.1.11	0.45	268566.43
10.1.1.12	0.23	499289.76
10.1.1.13	0.60	259920.38
10.1.1.14	0.33	576153.07
10.1.1.15	1.39	527331.40
