Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.170s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	9.60	0.21	0.00	0.24	0.91	1.45	0.00	0.72	0.72	0.71	0.00	0.00	0.00
18.00	9.60	1.73	0.49	0.00	0.80	0.00	0.21	2.08	2.17	0.00	0.49	0.00	0.00
19.00	9.60	0.00	0.00	1.12	1.81	0.00	0.93	0.16	1.48	1.64	0.00	0.00	0.07
20.00	9.61	0.00	0.00	0.99	1.77	0.00	0.00	1.31	1.18	0.52	0.45	0.00	0.52
21.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.02	3.53	2.32	0.00	0.00	0.24
22.00	9.60	0.00	0.59	0.22	0.99	0.49	2.65	1.44	1.35	0.52	0.85	0.00	1.32
23.00	9.60	0.00	0.00	0.00	0.00	3.56	2.81	0.29	3.50	1.52	0.35	0.00	0.45
24.00	9.61	0.00	0.00	0.00	0.00	0.99	0.00	0.82	0.45	4.43	1.88	0.00	0.00
25.00	9.60	0.00	0.00	1.67	0.00	2.21	0.25	1.61	3.45	0.98	0.24	0.00	0.62
26.00	9.60	0.00	0.00	1.87	0.00	1.41	1.46	0.74	0.69	0.86	0.71	0.00	0.78
27.00	9.60	0.49	0.00	2.07	1.22	1.50	0.69	0.00	0.15	1.78	0.92	0.00	0.16
28.00	9.60	1.97	0.00	1.47	1.28	0.99	0.09	2.20	1.98	1.22	0.00	0.00	1.60
29.00	9.61	0.00	0.34	0.00	2.57	1.91	0.45	1.35	0.29	0.14	1.42	0.00	0.47
30.00	9.60	0.00	0.00	0.00	0.05	0.97	2.16	0.00	1.28	0.51	0.92	0.00	0.00
31.00	9.60	0.00	0.16	0.99	0.00	1.01	0.00	0.85	2.98	0.44	0.33	0.00	0.00
32.00	9.60	0.00	0.00	0.84	0.88	0.71	0.15	0.00	2.94	0.31	0.51	0.00	1.54
33.00	9.60	0.00	0.88	0.99	0.00	0.26	0.85	0.18	1.57	1.28	1.34	0.00	0.60
34.00	9.61	0.00	0.27	0.49	0.51	3.54	0.00	0.00	0.00	0.55	1.44	0.00	0.54
35.00	9.60	0.21	1.34	0.49	1.31	1.38	0.08	1.61	2.23	1.71	1.38	0.00	0.48
36.00	9.60	0.00	0.00	2.20	0.00	1.93	0.28	1.10	1.55	0.13	1.15	0.00	1.20
37.00	9.60	0.35	0.00	0.14	2.10	0.49	0.42	1.45	0.47	2.08	0.00	0.00	0.00
38.00	9.61	0.00	0.19	0.52	0.00	1.46	0.66	1.34	2.32	0.71	0.00	0.00	0.07
39.00	9.60	0.00	0.00	0.00	0.40	0.16	1.54	1.98	2.64	0.00	0.19	0.00	0.00
40.00	9.60	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31	0.49	1.02	0.00	0.78
41.00	9.60	0.00	0.00	0.78	0.04	0.00	1.74	0.40	0.87	0.02	0.86	0.00	0.22
42.00	9.60	0.00	0.00	0.00	0.00	0.49	1.34	0.00	1.08	1.85	0.00	0.00	0.00
43.00	9.61	0.00	0.00	1.10	0.00	1.20	1.86	0.00	0.93	1.83	0.13	0.00	1.27
44.00	9.60	0.00	0.00	2.94	1.46	1.22	0.00	0.00	3.98	0.05	0.62	0.00	0.13
45.00	9.60	0.00	0.00	0.00	0.72	0.99	0.49	0.99	2.64	1.97	0.00	0.00	1.07
46.00	9.60	0.00	0.00	0.64	0.26	3.89	1.72	0.47	2.19	1.58	0.22	0.00	1.44
47.00	9.61	0.00	0.00	0.62	0.00	2.00	1.21	0.27	3.45	0.51	0.92	0.00	0.14
48.00	9.60	0.00	0.00	1.35	1.99	2.21	1.92	3.34	3.59	0.46	0.99	0.00	2.89
49.00	9.60	1.38	0.82	0.89	3.99	2.20	0.57	2.33	3.52	1.92	1.28	0.00	2.46
50.00	9.60	0.02	0.00	0.68	0.09	1.41	0.52	2.24	1.07	1.38	0.64	0.00	1.58
51.00	9.60	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.77	0.00	0.32	0.00	1.30
52.00	9.61	0.04	0.00	0.00	1.88	0.49	0.00	0.42	1.18	0.54	0.00	0.00	1.13
53.00	9.60	0.00	0.14	1.60	0.55	0.35	0.00	0.00	1.92	0.19	0.37	0.00	0.05
54.00	9.60	0.00	0.27	0.00	1.50	1.93	0.00	0.02	0.00	1.63	1.52	0.00	0.00
55.00	9.60	0.00	0.02	2.67	0.06	4.84	0.00	0.06	1.41	0.00	2.32	0.00	0.42
56.00	9.60	0.00	0.77	0.95	3.60	1.37	0.00	2.38	0.35	0.06	0.47	0.00	0.92
57.00	9.61	0.00	0.00	2.44	0.07	1.53	0.22	0.14	0.46	0.49	1.68	0.00	1.18
58.00	9.60	0.00	0.48	0.00	1.85	0.02	0.55	0.49	1.64	0.65	1.46	0.00	0.02
59.00	9.60	0.00	0.00	2.04	2.76	3.53	0.81	0.51	1.02	0.55	0.05	0.00	0.00
60.00	9.60	0.00	0.00	0.82	0.09	2.04	0.02	0.00	1.25	0.47	0.00	0.00	0.99
61.00	9.61	0.00	0.12	0.00	1.71	0.00	0.27	0.47	0.00	0.49	1.46	0.00	0.21
62.00	9.60	0.00	0.45	0.00	0.00	3.84	0.00	0.00	1.39	1.19	1.59	0.00	0.49
63.00	9.60	0.00	3.00	0.25	2.57	3.57	1.53	2.46	3.69	1.10	4.40	0.00	0.07
64.00	9.60	0.00	0.00	1.45	0.02	0.41	0.00	0.19	2.30	0.00	0.19	0.00	0.79
65.00	9.60	0.00	0.00	1.58	1.57	0.00	0.00	0.31	1.46	0.51	0.00	0.00	0.00
66.00	9.61	0.00	0.06	1.81	0.34	2.84	0.41	1.90	0.73	1.04	1.85	0.00	0.05
67.00	9.60	0.16	0.00	0.11	0.82	0.06	0.00	0.00	1.74	1.10	0.00	0.00	0.02
68.00	9.60	0.06	1.10	0.05	3.26	0.99	1.18	0.98	3.23	0.04	1.47	0.00	0.52
69.00	9.60	0.00	5.45	0.32	0.15	0.15	0.00	4.63	0.35	0.00	4.06	0.00	0.00
70.00	9.61	0.00	0.00	2.13	0.29	1.90	0.00	1.10	1.21	2.26	0.00	0.00	0.85
71.00	9.60	0.00	0.55	0.00	0.00	0.99	0.59	0.00	1.41	1.31	1.71	0.00	0.71
72.00	9.60	0.00	0.07	2.27	0.00	1.10	0.00	0.99	0.45	0.67	0.08	0.00	0.00
73.00	9.60	0.00	0.00	0.64	0.77	0.13	0.46	1.48	0.22	1.31	2.38	0.00	1.38
74.00	9.60	0.00	0.73	0.09	0.00	0.09	0.54	1.17	0.49	0.99	0.75	0.00	1.21
75.00	9.61	0.00	0.82	0.02	1.53	1.40	0.00	0.05	0.45	3.87	1.66	0.00	0.11
76.00	9.60	0.16	0.00	3.10	1.04	1.63	0.00	0.97	1.88	1.71	1.38	0.00	0.00
77.00	9.60	0.00	0.00	0.11	0.89	1.19	0.14	0.01	2.19	0.45	0.49	0.00	1.08
78.00	9.60	0.00	0.00	0.88	1.65	0.00	0.00	1.46	2.91	3.46	0.49	0.00	0.65
79.00	9.60	0.00	0.11	0.00	0.41	1.66	0.32	0.00	3.66	0.07	0.09	0.00	0.85
80.00	9.61	0.00	0.00	1.26	0.21	0.49	0.75	0.25	1.25	0.29	0.00	0.00	1.97
81.00	9.60	0.00	0.94	2.63	0.00	2.86	0.00	0.49	0.46	1.99	0.28	0.00	2.78
82.00	9.60	0.00	0.00	1.15	1.30	1.37	1.28	0.00	0.00	0.67	0.38	0.00	1.52
83.00	9.60	0.02	0.00	1.26	0.41	2.45	0.00	0.73	2.47	1.75	0.06	0.00	1.60
84.00	9.61	0.00	0.00	2.74	0.00	0.99	0.24	2.23	2.36	0.69	0.00	0.00	0.00
85.00	9.60	0.00	0.00	1.48	1.08	0.00	0.00	1.39	0.82	0.26	0.00	0.00	1.72
86.00	9.60	0.00	0.49	0.84	0.00	1.45	0.00	0.18	0.95	3.01	0.71	0.00	1.37
87.00	9.60	0.11	0.16	0.00	1.44	0.22	0.87	0.49	0.61	0.40	0.12	0.00	2.37
88.00	9.60	0.28	0.00	0.07	0.21	1.48	0.00	0.00	2.36	1.30	1.34	0.00	1.28
89.00	9.61	0.00	0.00	2.46	0.00	0.00	0.00	1.24	0.51	3.04	0.28	0.00	0.47
90.00	9.60	0.00	0.00	1.24	1.99	0.00	0.42	1.01	1.73	1.94	1.53	0.00	2.10
91.00	9.60	0.00	0.00	0.55	0.00	0.00	0.60	0.75	0.42	0.15	1.31	0.00	1.67
92.00	9.60	0.00	0.24	0.02	0.00	1.97	0.00	0.04	0.02	0.19	0.21	0.00	0.46
93.00	9.61	0.00	0.09	0.51	2.46	1.32	0.89	0.00	1.02	1.59	0.08	0.00	2.16
94.00	9.60	0.00	0.00	0.49	2.11	0.99	1.24	0.99	0.09	0.49	1.19	0.00	0.21
95.00	9.60	0.00	0.00	1.02	1.41	1.45	0.49	1.67	1.85	2.41	0.15	0.00	1.04
96.00	9.60	0.00	0.00	1.12	0.04	1.34	0.52	2.00	5.10	0.49	0.51	0.00	1.25
97.00	9.60	0.00	0.00	0.00	0.00	1.81	0.84	0.07	3.65	0.52	0.00	0.00	1.30
98.00	9.61	0.00	0.55	0.00	0.49	0.00	0.78	0.00	0.00	1.90	0.51	0.00	1.02
99.00	9.60	0.00	0.00	0.11	0.99	1.20	0.54	0.49	1.98	2.06	1.37	0.00	2.23
100.00	9.60	0.00	0.87	0.99	0.34	1.19	1.02	0.00	2.58	2.24	0.91	0.00	2.10
101.00	9.60	0.35	0.26	0.49	1.02	0.94	0.00	0.00	4.26	2.16	1.78	0.00	3.04
102.00	9.60	0.00	0.00	0.00	1.06	1.41	0.00	1.14	1.95	0.15	0.00	0.00	0.99
103.00	9.61	0.00	0.00	0.00	1.66	0.53	2.32	0.00	2.11	0.00	0.00	0.00	0.12
104.00	9.60	0.00	0.26	0.00	0.82	1.25	0.00	2.18	0.68	0.94	0.34	0.00	0.31
105.00	9.60	0.01	0.33	1.52	1.41	0.49	0.88	0.94	0.74	0.38	1.92	0.00	2.53
106.00	9.60	0.00	0.00	0.65	0.00	1.22	0.86	1.05	0.01	0.81	0.00	0.00	0.00
107.00	9.61	0.16	0.00	0.62	1.17	0.57	2.18	0.41	0.87	0.72	0.44	0.14	0.08
108.00	9.60	0.00	0.00	1.52	0.00	1.75	0.37	0.99	2.56	1.22	0.78	0.48	0.26
109.00	9.60	0.00	0.00	1.85	0.00	2.14	0.00	1.06	0.40	2.50	0.09	0.12	1.39
110.00	9.60	1.22	0.00	0.22	0.20	1.22	0.00	1.81	0.99	0.19	0.84	0.00	0.11
111.00	9.60	0.00	0.00	0.46	0.00	0.87	0.00	0.58	2.61	1.42	0.49	0.29	0.80
112.00	9.61	0.00	0.66	0.00	1.61	2.00	0.49	1.28	2.63	0.75	1.80	0.14	0.65
113.00	9.60	0.01	0.00	0.73	0.00	1.12	0.94	0.37	1.11	0.02	0.09	0.00	0.00
114.00	9.60	0.00	0.00	0.00	0.24	0.49	0.53	0.12	1.37	0.49	0.88	0.00	0.21
115.00	9.60	0.00	0.00	0.00	1.15	0.14	0.00	1.02	1.06	0.00	0.15	0.00	0.11
116.00	9.61	0.00	0.00	0.05	0.31	0.00	1.65	1.02	1.72	2.08	1.13	0.49	0.84
117.00	9.60	0.00	0.00	0.00	0.18	1.50	0.15	0.00	0.44	0.18	0.00	0.00	0.16
118.00	9.60	0.00	2.11	2.03	1.67	1.54	0.02	1.81	1.73	1.24	1.45	0.00	0.98
119.00	9.60	0.00	0.00	1.42	0.07	1.11	0.00	0.00	2.46	0.13	0.00	0.00	1.92
10.2.1.2	9.78	8.14
10.1.1.2	0.08	555202.32
10.1.1.3	0.24	376596.43
10.1.1.4	0.84	260938.17
10.1.1.5	0.75	221235.25
10.1.1.6	1.18	195521.63
10.1.1.7	0.56	214658.87
10.1.1.8	0.80	162341.91
10.1.1.9	1.53	117628.51
10.1.1.10	0.99	169641.57
10.1.1.11	0.69	236319.46
10.1.1.12	0.19	185677.37
10.1.1.13	0.82	169256.37
