Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	7.80	6.90	6.90	0.04	0.29	0.00	1.27	0.89	0.00	0.54	0.00	0.64	0.00	0.33	0.00	0.00
39.00	7.80	6.90	6.90	1.50	0.49	0.14	0.49	0.19	0.00	1.92	0.00	0.21	0.42	2.68	0.35	0.00
40.00	7.81	6.90	6.90	0.00	0.38	0.49	0.00	0.60	0.00	0.75	0.00	0.00	0.11	0.00	0.00	0.00
41.00	7.80	6.90	6.90	0.81	0.59	1.21	0.00	1.37	0.00	1.37	0.00	0.68	0.48	0.47	0.00	0.00
42.00	7.80	6.90	6.90	1.98	0.11	0.00	1.20	0.54	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
43.00	7.81	6.90	6.90	0.02	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00
44.00	7.80	6.90	6.90	0.02	0.12	0.00	0.00	0.07	0.00	0.62	0.00	0.32	0.00	0.44	0.00	0.00
45.00	7.81	6.90	6.90	0.61	0.54	1.78	0.00	1.97	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00
46.00	7.80	6.90	6.90	0.99	0.35	0.89	0.00	1.22	0.00	2.34	0.00	0.22	0.00	0.37	0.00	0.00
47.00	7.80	6.90	6.90	0.00	0.26	0.00	0.00	0.75	0.00	0.88	0.00	0.49	0.01	2.41	0.05	0.00
48.00	7.81	6.90	6.90	0.46	0.59	0.00	0.00	3.00	0.00	1.84	0.00	0.81	0.09	0.72	0.00	0.00
49.00	7.80	6.90	6.89	0.49	1.68	0.00	3.00	0.92	0.00	0.15	0.00	0.99	1.45	0.22	0.00	0.00
50.00	7.80	6.89	6.90	1.20	2.13	3.36	0.00	0.00	0.00	0.38	0.00	1.90	0.49	0.00	0.00	0.00
51.00	7.81	6.90	6.90	0.49	1.84	0.00	0.00	2.20	0.00	0.91	0.00	3.65	0.92	2.96	0.00	0.00
52.00	7.80	6.90	6.90	2.89	0.42	0.00	0.00	0.89	0.04	0.00	0.00	1.98	2.12	0.80	1.26	0.00
53.00	7.80	6.90	6.90	2.84	1.07	2.38	0.00	1.78	0.00	2.57	0.00	1.71	0.08	0.34	0.13	0.00
54.00	7.81	6.90	6.90	1.25	1.22	1.27	0.00	2.40	0.49	2.17	0.00	3.49	0.02	0.60	1.78	0.00
55.00	7.80	6.90	6.90	2.00	1.18	2.26	0.00	2.16	0.00	1.86	0.00	4.15	0.49	0.61	1.78	0.00
56.00	7.81	6.90	6.90	1.34	0.57	3.46	0.16	0.53	0.00	1.93	0.00	1.91	0.51	0.04	0.66	0.00
57.00	7.80	6.90	6.90	3.10	1.08	0.89	0.49	0.66	0.00	1.15	0.00	0.00	0.26	0.00	0.51	0.00
58.00	7.80	6.90	6.90	1.88	0.68	3.03	3.44	2.13	0.00	3.18	0.00	0.99	1.77	0.52	0.00	0.00
59.00	7.81	6.90	6.90	0.00	0.40	3.80	0.77	0.14	0.00	2.81	0.00	1.98	1.42	0.95	0.69	0.00
60.00	7.80	6.90	6.90	0.00	0.51	0.00	0.00	0.79	0.00	1.54	0.00	3.62	1.40	0.49	0.32	0.00
61.00	7.80	6.90	6.90	3.53	0.64	0.00	2.89	3.20	0.00	0.49	0.00	3.89	2.21	1.83	0.49	0.00
62.00	7.81	6.90	6.90	0.04	0.16	5.56	2.52	3.96	2.87	4.38	0.00	0.65	3.34	3.14	1.91	0.00
63.00	7.80	6.90	6.90	0.00	0.00	5.69	0.00	5.41	5.41	5.41	0.00	0.00	4.79	3.90	3.60	0.00
64.00	7.80	6.90	6.90	2.45	0.00	4.89	0.00	4.31	2.12	4.18	0.00	4.33	3.53	3.27	2.73	0.00
65.00	7.81	6.90	6.90	1.93	0.00	0.00	2.01	0.69	0.00	0.80	0.00	1.40	0.14	1.01	0.00	0.00
66.00	7.80	6.89	6.89	0.35	0.22	0.05	0.00	0.68	0.00	1.28	0.00	1.95	2.86	0.00	0.05	0.00
67.00	7.81	6.90	6.90	0.02	0.49	3.60	0.00	0.00	0.00	0.49	0.00	1.26	0.42	0.00	0.39	0.00
68.00	7.80	6.90	6.90	0.32	0.08	0.99	2.83	1.84	0.00	1.98	0.00	1.01	1.74	0.00	0.18	0.00
69.00	7.80	6.90	6.90	1.28	0.87	0.00	0.00	0.78	0.00	1.25	0.00	0.49	0.00	0.00	0.00	0.00
70.00	7.81	6.90	6.90	0.18	0.35	0.32	0.00	1.15	0.29	1.19	0.00	3.37	0.26	0.11	1.12	0.00
71.00	7.80	6.90	6.90	0.49	0.28	0.00	0.75	1.25	0.00	0.26	0.00	0.00	0.02	0.00	0.00	0.00
72.00	7.80	6.90	6.90	2.86	0.91	0.00	1.67	1.90	0.00	1.01	0.00	1.45	1.41	0.21	0.01	0.00
73.00	7.81	6.90	6.90	1.74	0.00	0.00	0.00	2.30	0.00	0.09	0.00	0.00	0.51	0.26	0.71	0.00
74.00	7.80	6.90	6.90	0.00	0.00	1.71	0.99	0.00	0.00	2.81	0.00	1.98	2.12	1.07	1.10	0.00
75.00	7.80	6.90	6.90	0.49	0.00	0.00	0.00	0.55	0.06	0.84	0.00	1.24	0.82	1.92	0.81	0.00
76.00	7.81	6.90	6.90	0.49	0.16	0.00	0.57	1.48	0.00	0.99	0.00	2.58	0.28	1.02	0.67	0.00
77.00	7.80	6.90	6.90	0.49	0.33	0.00	0.65	0.00	0.00	0.41	0.00	0.00	0.25	1.21	1.24	0.00
78.00	7.81	6.90	6.90	5.12	0.49	1.98	0.00	0.40	0.00	2.17	0.00	3.30	0.14	2.43	0.16	0.00
79.00	7.80	6.90	6.90	1.31	0.78	2.83	0.00	0.87	0.00	1.86	0.00	1.93	0.73	3.65	0.00	0.00
80.00	7.80	6.90	6.90	1.77	1.15	5.31	0.00	0.94	0.00	0.73	0.00	1.91	1.41	1.55	0.00	0.00
81.00	7.81	6.90	6.90	0.49	0.59	0.40	0.00	0.28	0.00	0.82	0.00	0.00	0.24	0.38	0.00	0.00
82.00	7.80	6.89	6.89	0.49	0.00	0.00	0.00	1.06	0.42	0.34	0.00	0.49	0.77	0.47	0.72	0.00
83.00	7.80	6.90	6.90	2.31	0.28	2.19	0.00	0.22	0.00	3.76	0.00	2.28	2.51	1.58	2.60	0.00
84.00	7.81	6.90	6.90	0.00	1.31	0.00	1.39	1.18	0.00	1.32	0.00	0.98	0.49	2.36	0.73	0.00
85.00	7.80	6.90	6.90	2.89	1.15	0.00	1.37	0.00	0.00	0.89	0.00	1.84	0.00	1.54	1.47	0.00
86.00	7.80	6.90	6.90	1.14	0.00	0.77	0.00	0.65	0.00	0.19	0.00	0.00	0.07	0.86	0.26	0.00
87.00	7.81	6.90	6.90	1.51	1.04	0.00	0.00	1.68	0.00	1.50	0.00	0.00	0.27	0.25	0.00	0.00
88.00	7.80	6.90	6.90	1.91	0.95	1.48	3.56	1.32	0.00	3.05	0.00	4.90	0.00	1.25	0.97	0.00
89.00	7.81	6.90	6.90	0.49	0.40	0.49	0.87	0.73	0.00	0.45	0.00	1.59	0.02	0.65	0.00	0.00
90.00	7.80	6.90	6.90	0.49	0.32	0.99	0.00	2.47	0.00	0.78	0.00	0.49	0.26	2.04	0.91	0.00
91.00	7.80	6.90	6.90	0.57	0.68	1.52	0.00	0.00	0.00	2.40	0.00	0.19	1.61	1.87	1.31	0.00
92.00	7.81	6.90	6.90	2.67	0.38	0.00	0.00	0.00	0.00	0.01	0.00	0.99	0.52	1.85	2.38	0.00
93.00	7.80	6.90	6.90	0.00	0.31	1.40	0.00	0.79	0.00	1.13	0.00	0.00	0.69	1.64	0.49	0.00
94.00	7.80	6.90	6.90	1.38	0.38	1.95	0.00	0.98	0.00	0.47	0.00	3.29	2.32	1.34	0.00	0.00
95.00	7.81	6.90	6.90	3.25	1.20	2.13	0.99	2.47	0.00	0.75	0.00	1.10	1.32	0.28	3.00	0.00
96.00	7.80	6.90	6.90	0.00	0.82	1.48	0.00	1.70	0.00	1.84	0.00	0.05	0.00	0.85	0.99	0.00
97.00	7.80	6.90	6.90	1.74	0.08	0.37	0.00	1.97	0.00	2.17	0.00	0.44	0.00	0.49	0.00	0.00
98.00	7.81	6.89	6.89	0.99	0.68	2.00	0.99	3.25	0.00	0.77	0.00	2.05	1.90	0.49	0.49	0.00
99.00	7.80	6.90	6.90	0.47	0.69	0.49	0.00	3.53	0.19	1.30	0.00	1.51	0.55	0.89	0.28	0.00
100.00	7.81	6.90	6.90	1.57	0.75	0.00	0.00	3.94	0.00	3.10	0.00	1.27	1.97	0.75	0.02	0.00
101.00	7.80	6.90	6.90	0.34	0.89	0.98	0.00	0.00	0.00	1.86	0.00	3.83	0.78	2.12	1.05	0.00
102.00	7.80	6.90	6.90	0.00	0.13	1.93	0.00	0.49	0.00	1.13	0.00	0.49	2.60	1.88	1.45	0.00
103.00	7.81	6.90	6.90	1.95	0.25	2.99	0.49	1.30	0.55	0.00	0.00	1.01	0.00	1.84	1.31	0.00
104.00	7.80	6.90	6.90	0.05	0.72	0.99	0.00	5.03	0.00	1.68	0.00	0.00	1.85	2.59	2.73	0.00
105.00	7.80	6.90	6.90	2.70	1.24	2.25	1.87	3.89	0.89	0.99	0.00	2.76	1.32	3.12	0.54	0.00
106.00	7.81	6.90	6.90	0.00	1.12	1.92	2.51	0.99	0.00	3.47	0.00	2.50	0.16	3.27	0.00	0.74
107.00	7.80	6.90	6.90	0.99	0.00	0.00	5.39	2.21	0.00	1.75	0.00	3.72	0.82	2.43	0.16	0.77
108.00	7.80	6.90	6.90	0.49	0.00	0.00	1.72	1.65	0.00	1.60	0.68	3.11	0.57	1.35	0.05	0.34
109.00	7.81	6.90	6.90	1.77	0.65	0.00	0.99	2.06	0.15	1.73	0.73	1.34	0.09	1.21	0.93	0.04
110.00	7.80	6.90	6.90	0.00	0.05	0.99	0.00	0.99	0.00	0.00	0.35	0.00	0.82	0.05	1.10	1.61
111.00	7.81	6.90	6.90	2.24	0.00	0.00	0.00	2.37	0.00	1.71	0.88	1.99	0.91	0.46	0.73	0.64
112.00	7.80	6.90	6.90	0.49	0.00	1.28	0.49	0.24	0.00	1.77	0.24	2.26	1.25	0.33	2.11	2.40
113.00	7.80	6.90	6.89	1.93	0.01	0.02	0.00	0.61	0.00	0.93	0.00	0.05	1.05	2.81	0.00	0.59
114.00	7.81	6.89	6.90	1.68	0.47	2.34	0.00	1.70	0.00	1.68	1.06	3.09	0.00	0.04	0.15	0.21
115.00	7.80	6.90	6.90	0.49	0.48	0.49	1.95	0.00	0.00	2.01	1.02	0.99	0.00	0.28	0.49	0.28
116.00	7.80	6.90	6.90	2.26	0.24	0.00	0.00	2.00	0.00	0.20	0.55	0.00	0.41	0.35	0.46	0.69
117.00	7.81	6.90	6.90	2.26	0.00	1.18	0.49	0.21	0.00	3.21	0.72	0.49	0.02	0.11	0.00	0.13
118.00	7.80	6.90	6.90	1.15	0.00	0.39	0.00	2.08	0.00	1.26	0.51	1.81	1.41	3.47	1.20	2.57
119.00	7.80	6.90	6.90	0.00	0.00	0.00	1.53	2.47	0.00	0.00	0.45	1.92	0.24	1.25	2.37	0.00
10.2.1.2	7.95	8.28
10.2.1.3	7.03	8.33
10.2.1.4	7.03	21.49
10.1.1.4	1.17	352380.08
10.1.1.5	0.42	679730.61
10.1.1.6	1.03	407539.46
10.1.1.7	0.69	488105.94
10.1.1.8	1.33	223062.55
10.1.1.9	0.16	309435.75
10.1.1.10	1.28	256558.70
10.1.1.11	0.62	617068.19
10.1.1.12	1.17	348530.98
10.1.1.13	0.77	344060.29
10.1.1.14	1.03	222971.16
10.1.1.15	0.65	265441.09
10.1.1.16	0.85	478786.30
