Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.154s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
78.00	7.50	6.90	6.59	1.27	0.00	1.79	0.00	0.00	1.46	0.00	0.00	0.00	0.21	0.00	0.18	0.00	0.00	1.38	0.00	0.49	0.00	0.00
79.00	7.50	6.90	6.61	1.11	0.48	2.13	0.00	0.00	0.00	0.00	0.27	0.12	0.01	3.65	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.22
80.00	7.50	6.90	6.59	1.53	0.00	3.78	0.42	0.00	1.72	0.00	0.35	0.00	0.00	1.38	0.00	1.50	1.40	0.00	0.14	0.00	0.00	0.00
81.00	7.50	6.90	6.59	3.18	0.00	0.00	0.00	0.00	0.21	0.00	0.19	0.00	0.00	1.60	0.00	0.14	0.08	0.00	0.00	0.00	0.00	0.00
82.00	7.49	6.89	6.61	1.02	0.67	0.13	0.21	0.09	0.49	0.00	0.05	0.00	0.24	1.38	0.00	0.49	0.49	0.00	0.29	0.00	0.00	0.00
83.00	7.50	6.90	6.59	0.00	0.28	1.84	0.13	0.07	1.34	1.02	0.00	0.00	0.00	2.65	0.00	0.62	2.07	0.00	0.58	0.00	0.00	1.79
84.00	7.50	6.90	6.61	2.86	0.24	2.52	0.64	0.00	0.00	0.00	0.02	0.00	0.35	0.49	0.00	0.32	0.00	0.00	0.00	0.49	0.00	1.50
85.00	7.50	6.90	6.59	0.40	0.00	0.59	0.00	0.00	0.41	0.00	0.00	0.00	0.04	3.70	0.08	0.00	2.91	0.00	0.00	0.00	0.00	2.72
86.00	7.50	6.90	6.61	3.14	0.99	1.80	0.01	0.00	2.05	0.00	0.60	0.06	1.40	0.16	0.00	0.49	0.47	0.49	0.00	2.91	0.00	3.29
87.00	7.50	6.90	6.59	0.00	0.00	1.86	0.00	0.00	0.99	0.00	0.59	1.04	0.00	0.49	0.00	1.28	2.48	0.00	0.09	0.00	0.00	1.17
88.00	7.50	6.90	6.61	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.38	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00
89.00	7.50	6.90	6.59	0.49	0.00	1.97	0.99	0.00	0.60	0.00	0.05	0.49	0.49	0.99	0.00	3.00	1.87	0.00	0.00	0.00	0.00	0.13
90.00	7.50	6.90	6.61	3.01	0.04	1.34	0.00	0.00	0.00	0.29	0.26	0.05	0.55	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.53
91.00	7.49	6.90	6.59	0.99	0.00	2.10	0.06	0.00	0.99	0.00	0.00	0.00	0.80	3.07	0.00	0.00	0.49	0.00	0.67	2.48	0.00	1.21
92.00	7.50	6.90	6.61	0.00	0.00	0.67	0.00	0.00	2.27	0.00	0.00	0.00	1.27	0.55	0.00	0.00	0.62	0.00	1.27	0.34	0.00	1.54
93.00	7.50	6.90	6.59	1.25	0.00	0.00	0.19	0.00	2.24	2.33	0.51	0.49	1.21	0.49	0.00	0.49	2.11	0.00	0.07	0.49	0.00	0.58
94.00	7.50	6.90	6.59	1.34	0.49	0.09	1.30	0.00	1.93	0.22	0.00	0.55	0.00	2.78	0.00	0.00	0.24	0.00	0.38	0.00	0.00	1.84
95.00	7.50	6.90	6.61	0.82	0.00	1.61	1.07	0.00	0.55	0.00	0.07	0.32	0.60	0.00	1.47	0.14	0.57	0.00	0.49	0.00	0.00	0.00
96.00	7.50	6.90	6.59	1.99	0.00	1.66	0.00	0.00	0.77	0.00	0.34	0.88	0.00	0.00	0.00	0.20	0.12	0.00	0.00	1.28	0.39	1.65
97.00	7.50	6.90	6.61	2.08	0.00	0.00	0.74	0.00	1.55	0.72	0.01	0.00	0.00	0.00	0.09	1.58	0.00	0.00	0.68	0.00	0.37	1.28
98.00	7.50	6.89	6.59	0.49	0.00	0.00	0.53	0.00	0.81	0.01	0.04	0.00	0.00	2.86	0.00	0.00	0.60	0.00	0.34	0.00	0.00	0.00
99.00	7.50	6.90	6.61	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.46	0.54	0.11	1.44	0.00	0.00	0.49	0.00	0.00
100.00	7.49	6.90	6.59	1.37	0.00	0.54	1.41	0.00	0.00	0.95	0.28	2.06	0.49	0.40	1.74	0.00	0.05	0.00	0.49	0.00	0.00	0.00
101.00	7.50	6.90	6.61	0.99	0.00	0.00	0.78	0.00	0.08	0.00	0.24	0.00	0.00	1.91	0.32	0.00	0.00	0.00	0.40	0.53	0.00	0.16
102.00	7.50	6.90	6.59	0.00	0.00	1.19	0.41	0.08	0.00	0.00	0.40	0.32	0.20	3.83	1.20	0.89	1.68	0.00	0.32	0.00	0.00	0.00
103.00	7.50	6.90	6.61	2.93	0.00	0.08	0.00	0.00	0.00	0.15	0.01	0.00	0.72	0.00	0.29	0.00	1.52	0.00	0.71	1.42	0.00	0.00
104.00	7.50	6.90	6.59	0.46	0.00	0.00	0.00	0.00	1.47	0.01	0.14	1.18	0.00	0.49	0.00	1.80	0.00	0.19	0.13	0.00	0.00	0.00
105.00	7.50	6.90	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.44	0.00	0.00	0.00	0.01	0.00	0.93	0.00	0.49
106.00	7.50	6.90	6.59	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.28	3.73	0.39	0.44	0.04	0.00	0.49	0.15	0.99	0.00	0.00	2.03
107.00	7.50	6.90	6.59	0.00	0.00	0.15	0.41	0.00	1.50	0.00	0.19	0.92	2.27	1.19	0.00	0.00	0.75	1.46	0.00	0.05	0.00	0.00
108.00	7.50	6.90	6.61	0.00	0.00	0.58	0.21	0.00	0.00	0.00	0.22	0.01	0.00	1.21	0.00	1.63	1.30	0.00	0.01	0.00	0.00	0.00
109.00	7.49	6.90	6.59	0.00	0.99	0.08	0.34	0.00	0.44	0.00	0.26	0.00	0.16	3.67	0.00	0.31	1.64	0.00	0.08	0.00	0.00	0.68
110.00	7.50	6.90	6.61	1.25	0.45	1.75	1.18	0.00	2.98	0.00	0.00	0.62	0.00	1.70	0.24	0.00	1.41	0.49	0.49	2.43	0.00	0.49
111.00	7.50	6.90	6.59	0.00	0.00	0.59	2.92	0.00	0.00	0.31	0.00	0.78	0.75	0.00	0.49	0.00	2.70	0.21	0.00	0.16	0.00	1.14
112.00	7.50	6.90	6.61	0.49	0.00	0.33	0.00	0.00	1.45	0.00	0.48	0.44	0.28	1.48	0.00	0.00	0.49	1.40	0.00	1.02	0.00	1.00
113.00	7.50	6.90	6.59	0.00	0.00	0.99	1.35	0.00	0.82	0.05	1.06	1.34	0.20	0.00	0.04	0.00	0.64	0.06	0.58	2.56	0.00	0.77
114.00	7.50	6.89	6.61	0.00	0.00	0.31	1.73	0.00	0.00	1.66	0.14	0.00	1.72	1.74	0.09	0.49	3.58	0.00	0.40	0.26	0.00	0.00
115.00	7.50	6.90	6.59	0.00	0.00	1.46	0.38	0.00	0.52	0.00	0.00	0.49	1.06	1.48	0.81	0.00	0.49	0.00	1.34	1.47	0.00	0.00
116.00	7.50	6.90	6.61	0.00	0.15	0.49	0.00	0.00	1.57	0.35	0.05	0.00	1.70	0.49	0.00	0.00	2.12	0.19	0.00	0.65	0.00	0.44
117.00	7.50	6.90	6.59	0.00	0.02	1.10	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.28	0.22	1.06	0.00	0.00	2.96
118.00	7.49	6.90	6.61	3.19	0.00	0.00	1.15	0.00	0.00	0.00	0.62	1.64	2.34	1.20	0.49	0.00	0.00	0.49	2.33	0.99	1.51	0.00
119.00	7.50	6.90	6.59	0.00	1.54	0.21	1.45	0.00	1.21	0.05	0.19	0.00	0.88	0.49	1.20	2.21	2.89	1.30	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.67
10.2.1.3	7.03	7.90
10.2.1.4	6.73	8.46
10.1.1.4	0.52	526749.75
10.1.1.5	0.13	730161.15
10.1.1.6	0.71	336636.47
10.1.1.7	0.40	453538.46
10.1.1.8	0.01	1205902.42
10.1.1.9	0.60	388939.94
10.1.1.10	0.17	949005.49
10.1.1.11	0.16	763472.14
10.1.1.12	0.31	501507.39
10.1.1.13	0.34	331269.64
10.1.1.14	1.02	503079.21
10.1.1.15	0.21	307617.38
10.1.1.16	0.34	434270.65
10.1.1.17	1.02	311216.29
10.1.1.18	0.17	951742.67
10.1.1.19	0.30	421606.39
10.1.1.20	0.82	470894.41
10.1.1.21	0.10	561315.40
10.1.1.22	0.57	492424.11
