Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
70.00	7.50	1.79	0.99	0.00	0.00	0.00	0.68	0.59	0.00	0.00	0.00	0.09	0.00	0.00	0.28	0.00	0.00	0.00	0.00
71.00	7.50	3.67	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.04	0.45	0.00	0.00	0.28	0.00	0.00	0.02	0.00
72.00	7.50	3.37	1.98	0.00	0.00	0.00	3.70	1.95	0.00	0.00	1.10	0.32	0.00	0.00	0.28	0.00	1.44	0.01	0.00
73.00	7.49	0.94	1.32	0.00	0.00	0.00	0.00	5.08	0.00	0.00	0.53	1.57	0.00	0.00	1.86	0.00	0.19	2.51	0.00
74.00	7.50	0.01	0.27	0.00	0.00	0.00	0.58	0.99	0.00	0.00	0.33	1.10	0.00	0.00	0.13	0.00	0.53	1.11	0.02
75.00	7.50	2.40	0.39	0.00	0.00	0.00	0.71	1.74	0.00	0.00	1.61	0.86	0.00	0.00	0.05	0.00	1.91	2.86	0.00
76.00	7.50	5.06	3.94	0.00	0.02	0.00	0.32	1.33	0.00	0.12	0.00	0.01	0.00	0.00	0.75	0.00	1.57	2.37	0.00
77.00	7.50	1.71	0.00	0.00	1.28	0.00	0.00	0.60	0.00	0.04	0.00	1.52	0.00	0.00	0.62	0.00	0.04	2.33	0.24
78.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	0.99	0.80	0.00	0.12	0.00	0.59	2.06	0.00	0.00	0.49	0.49	0.00	0.00	0.38	0.00	0.28	3.16	0.00
80.00	7.50	1.20	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	0.40	0.87	0.00	0.00	0.00	0.12	0.87	0.00	0.00	1.00	0.04	0.00	0.00	0.00	0.00	0.24	0.00	0.00
82.00	7.49	0.95	0.62	0.00	0.00	0.00	0.22	2.25	0.00	0.00	0.01	0.00	0.00	0.00	0.22	0.00	0.32	0.24	0.00
83.00	7.50	2.37	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.19	0.00
84.00	7.50	0.79	1.66	0.00	0.01	0.00	0.00	0.04	0.00	0.00	0.49	0.04	0.00	0.00	0.00	0.00	0.00	0.04	0.00
85.00	7.50	2.10	1.30	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.55	0.02	0.00	0.00	0.00	0.00	0.16	2.63	0.00
86.00	7.50	2.48	0.49	0.00	0.00	0.00	0.14	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.04	1.94	0.12
87.00	7.50	2.50	0.04	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.44	0.67	0.00	0.00	0.25	0.00	0.65	1.26	0.00
88.00	7.50	0.00	0.84	0.00	0.00	0.00	1.55	3.39	0.00	0.00	0.21	0.12	0.00	0.00	0.14	0.00	0.00	0.05	0.00
89.00	7.50	2.78	0.49	0.00	0.00	0.00	1.33	0.08	0.00	0.32	0.16	0.05	0.00	0.00	1.58	0.00	0.00	1.85	0.52
90.00	7.50	0.13	0.00	0.00	0.00	0.00	1.01	1.35	0.00	0.00	0.00	0.31	0.00	0.00	0.51	0.00	1.11	2.46	0.25
91.00	7.49	4.11	0.31	0.00	0.99	0.00	0.78	0.64	0.00	0.00	1.45	0.13	0.00	0.00	0.80	0.00	1.28	2.57	0.00
92.00	7.50	1.54	0.01	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.07	0.14	0.00
93.00	7.50	2.30	1.46	0.00	0.00	0.00	0.51	2.12	0.00	0.00	0.37	0.21	0.00	0.00	0.89	0.00	0.49	2.21	0.49
94.00	7.50	0.64	0.00	0.00	0.00	0.00	0.55	1.87	0.00	0.00	1.55	0.91	0.00	0.00	0.00	0.00	1.54	0.08	0.00
95.00	7.50	0.68	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.32	0.31	0.00	0.00	0.00	0.00	1.86	0.20	0.00
96.00	7.50	0.13	0.01	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.75	0.34	0.02
97.00	7.50	1.34	0.02	0.00	1.48	0.00	0.40	4.35	0.00	0.00	2.21	1.06	0.00	0.00	1.51	0.00	1.20	2.31	0.00
98.00	7.50	1.20	0.29	0.00	0.00	0.00	0.45	1.14	0.00	0.00	0.00	0.75	0.00	0.00	0.14	0.00	0.86	3.36	0.00
99.00	7.50	0.99	0.11	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	1.08	0.00	0.00	0.12	0.00	0.79	0.16	0.00
100.00	7.49	3.24	0.59	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.37	0.37	0.00	0.00	0.77	0.00	0.00	0.22	0.00
101.00	7.50	0.00	0.69	0.00	0.00	0.00	0.58	0.47	0.00	0.00	2.18	1.58	0.00	0.00	1.11	0.00	0.25	2.52	0.00
102.00	7.50	2.34	0.35	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.38	0.05	0.00	0.00	0.61	0.00	0.00	0.00	0.00
103.00	7.50	0.49	0.18	0.00	0.00	0.00	0.00	1.88	0.00	0.00	1.24	0.25	0.00	0.00	0.60	0.00	2.47	0.00	0.11
104.00	7.50	0.62	1.91	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.04	0.46	0.00	0.00	0.26	0.00	0.67	1.08	0.00
105.00	7.50	0.07	0.00	0.00	0.00	0.00	0.49	2.00	0.00	0.00	0.11	0.61	0.00	0.00	0.20	0.00	0.00	0.33	0.00
106.00	7.50	0.16	0.00	0.00	0.00	0.00	0.11	0.01	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.16	0.33	0.09	0.00
107.00	7.50	2.19	0.00	0.00	0.00	0.87	1.01	1.25	0.00	0.00	0.01	0.00	0.00	0.05	1.97	0.54	0.05	1.12	0.15
108.00	7.50	0.49	1.28	0.00	0.00	0.00	1.40	2.16	0.00	0.00	0.27	0.00	0.00	0.05	2.16	0.46	0.08	2.68	0.00
109.00	7.49	1.92	0.00	0.00	0.00	0.13	0.00	0.00	0.21	0.00	0.61	0.00	0.00	0.12	0.37	0.00	0.00	2.11	0.13
110.00	7.50	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.07	0.01	1.35	0.00
111.00	7.50	0.00	0.25	0.00	0.00	0.00	0.99	1.22	0.00	0.00	1.24	0.11	0.00	0.11	0.00	0.14	0.22	0.57	0.00
112.00	7.50	0.00	0.00	0.00	0.00	0.08	0.00	3.18	0.00	0.00	0.97	0.00	0.00	0.05	0.00	0.48	2.12	0.00	0.00
113.00	7.50	0.00	0.28	0.00	0.00	1.31	0.00	3.40	0.00	0.00	0.00	0.01	0.00	0.00	2.39	0.38	0.00	0.00	0.22
114.00	7.50	0.49	0.06	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.18	0.51	0.00	0.00	0.00	0.00
115.00	7.50	0.09	0.85	0.00	0.00	0.20	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.09	0.00	0.00
116.00	7.50	0.99	0.53	0.00	0.02	0.00	2.57	0.99	0.01	0.00	0.74	0.19	0.00	0.00	0.42	0.12	0.21	3.37	0.00
117.00	7.50	0.99	0.09	0.00	0.00	0.54	1.91	0.00	0.00	0.00	1.31	0.46	0.00	0.00	0.62	0.85	1.04	0.09	0.84
118.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.05	0.00	0.00	0.28	0.00	0.26	0.00	0.00
119.00	7.50	0.53	0.00	0.00	0.00	0.49	0.00	0.00	0.07	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.12	0.00	0.00
10.2.1.2	7.64	8.04
10.1.1.2	1.17	318319.16
10.1.1.3	0.39	305914.53
10.1.1.4	0	0
10.1.1.5	0.05	975637.25
10.1.1.6	0.30	450176.74
10.1.1.7	0.37	235529.06
10.1.1.8	1.33	292563.78
10.1.1.9	0.03	619893.38
10.1.1.10	0.01	1594652.83
10.1.1.11	0.49	322220.15
10.1.1.12	0.28	837982.62
10.1.1.13	0	0
10.1.1.14	0.09	831393.74
10.1.1.15	0.45	444343.27
10.1.1.16	0.29	756486.53
10.1.1.17	0.59	270199.96
10.1.1.18	1.08	241354.13
10.1.1.19	0.06	456213.61
