Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	7.81	7.20	0.27	2.46	0.00	0.00	4.00	0.00	1.93	0.00	1.24	2.05	0.00
33.00	7.80	7.21	0.44	1.88	0.00	0.00	1.55	0.00	1.10	0.00	0.00	0.00	0.00
34.00	7.81	7.20	4.42	0.42	0.40	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.49
35.00	7.80	7.21	6.91	7.01	0.00	0.00	5.59	0.00	5.38	0.00	0.00	0.00	0.00
36.00	7.80	7.20	6.61	6.30	0.00	0.00	5.41	0.00	4.80	0.00	0.00	0.00	0.00
37.00	7.81	7.20	3.70	3.26	1.25	0.00	3.04	1.35	2.72	0.00	0.45	0.06	1.86
38.00	7.80	7.21	0.00	0.26	0.59	0.00	1.42	0.99	0.37	0.00	0.33	0.16	0.00
39.00	7.80	7.20	0.54	0.09	0.01	0.00	1.41	0.00	0.77	0.00	0.00	0.74	2.89
40.00	7.81	7.21	0.74	3.37	0.49	0.00	1.26	0.00	0.07	0.00	0.00	0.00	1.54
41.00	7.80	7.20	4.45	1.85	0.49	0.00	0.00	0.49	0.00	0.00	0.49	0.01	1.08
42.00	7.80	7.20	1.67	0.75	0.49	0.00	3.00	1.33	0.34	0.00	0.12	0.49	0.00
43.00	7.81	7.21	1.51	1.46	0.99	0.00	1.01	0.00	0.16	0.00	0.11	0.00	0.25
44.00	7.80	7.20	0.81	0.88	0.46	0.00	2.13	0.19	0.95	0.00	1.86	0.81	0.00
45.00	7.81	7.21	3.31	0.35	0.00	0.00	1.98	1.12	1.87	0.00	0.85	0.01	0.00
46.00	7.80	7.20	3.89	0.00	0.00	0.00	1.08	1.30	3.11	0.00	0.00	0.49	0.00
47.00	7.80	7.21	3.42	2.80	0.00	0.00	2.68	0.00	1.94	0.00	0.00	0.00	0.00
48.00	7.81	7.20	2.06	2.41	0.00	0.00	1.42	0.00	0.59	0.00	0.00	1.60	0.45
49.00	7.80	7.20	5.72	0.05	0.00	0.00	0.00	0.12	0.00	0.00	1.32	0.51	0.00
50.00	7.80	7.21	1.57	1.92	1.13	0.00	2.18	0.00	1.21	0.00	0.15	1.75	0.00
51.00	7.81	7.20	1.61	1.51	1.32	0.00	0.49	0.00	0.31	0.00	0.00	1.00	0.99
52.00	7.80	7.21	1.38	1.91	0.49	0.00	0.81	0.00	0.00	0.00	0.00	0.53	0.00
53.00	7.80	7.20	0.47	1.38	0.11	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	7.20	3.85	1.87	0.00	0.00	3.21	0.49	0.12	0.00	0.28	0.00	0.15
55.00	7.80	7.21	3.73	2.41	0.86	0.00	0.49	1.67	0.91	0.00	0.00	0.09	1.33
56.00	7.81	7.20	1.94	0.82	0.39	0.00	2.91	0.00	0.15	0.00	0.00	0.99	1.51
57.00	7.80	7.21	0.00	0.49	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	7.20	0.45	4.22	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	3.14
59.00	7.81	7.20	2.12	0.92	0.28	0.00	2.17	0.00	0.51	0.00	0.00	0.74	0.75
60.00	7.80	7.21	1.94	2.44	0.27	0.00	1.26	0.00	0.00	0.00	0.00	1.45	2.30
61.00	7.80	7.20	1.45	1.12	0.94	0.00	1.60	1.47	0.42	0.00	0.00	1.38	0.00
62.00	7.81	7.21	0.89	2.52	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.01	0.00
63.00	7.80	7.20	1.41	0.85	0.49	0.00	2.20	2.04	2.03	0.00	0.00	0.99	1.45
64.00	7.80	7.21	5.90	1.95	0.00	0.00	0.12	0.00	1.37	0.00	0.00	0.00	0.00
65.00	7.81	7.20	1.46	0.26	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.19
66.00	7.80	7.20	1.01	0.00	0.67	0.00	1.45	0.00	0.33	0.00	0.00	0.00	0.00
67.00	7.81	7.21	2.08	0.00	0.53	0.00	0.99	0.00	0.49	0.00	1.26	0.00	0.49
68.00	7.80	7.20	3.21	2.72	0.80	0.00	3.06	0.00	0.84	0.00	0.00	0.00	1.20
69.00	7.80	7.21	0.16	1.99	1.40	0.00	1.07	0.00	0.02	0.00	0.00	0.00	0.00
70.00	7.81	7.20	0.85	0.54	0.27	0.00	0.12	0.00	0.35	0.00	0.00	0.00	0.00
71.00	7.80	7.20	2.27	0.07	0.00	0.00	0.78	0.00	0.33	0.00	0.00	1.50	0.49
72.00	7.80	7.21	2.11	0.05	0.67	0.00	0.49	0.27	0.65	0.00	0.00	0.00	0.25
73.00	7.81	7.20	3.34	4.12	0.47	0.00	5.05	0.60	1.46	0.00	0.26	0.00	1.61
74.00	7.80	7.21	1.81	2.30	0.08	0.00	0.25	2.54	0.80	0.00	0.49	0.00	3.59
75.00	7.80	7.20	2.32	0.29	0.33	0.00	1.77	1.02	0.34	0.00	0.00	0.00	0.62
76.00	7.81	7.20	0.67	0.01	1.17	0.00	2.08	0.00	0.05	0.00	2.16	0.00	0.49
77.00	7.80	7.21	1.45	1.06	0.99	0.00	1.52	0.00	1.48	0.00	0.02	0.97	0.00
78.00	7.81	7.20	1.63	1.68	0.49	0.00	2.96	0.49	0.00	0.00	0.00	0.00	0.00
79.00	7.80	7.21	2.86	0.40	0.75	0.00	0.00	0.02	0.21	0.00	0.06	1.42	0.00
80.00	7.80	7.20	1.58	2.05	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00
81.00	7.81	7.21	3.58	0.00	0.61	0.00	0.28	0.00	0.34	0.00	0.49	0.00	0.00
82.00	7.80	7.20	0.33	1.33	1.47	0.00	0.99	1.44	0.46	0.00	0.57	0.00	2.68
83.00	7.80	7.20	1.54	2.40	0.41	0.00	1.90	0.31	0.00	0.00	0.69	0.00	1.64
84.00	7.81	7.21	0.51	1.41	0.39	0.00	2.23	0.05	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.20	1.60	1.34	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	7.21	0.00	0.53	0.59	0.00	2.41	0.00	0.42	0.00	0.49	1.24	0.00
87.00	7.81	7.20	1.68	0.09	0.00	0.00	1.47	0.99	0.72	0.00	0.00	0.00	0.00
88.00	7.80	7.20	0.00	0.86	0.15	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
89.00	7.81	7.21	1.25	1.50	0.00	0.00	0.34	0.00	0.25	0.00	0.00	0.00	0.00
90.00	7.80	7.20	2.18	0.78	0.52	0.00	0.01	0.00	0.89	0.00	0.84	0.00	0.99
91.00	7.80	7.21	0.14	0.02	0.00	0.00	1.38	0.00	0.86	0.00	2.30	0.00	1.19
92.00	7.81	7.20	1.27	0.18	1.11	0.00	0.01	0.00	0.53	0.00	0.00	0.00	0.00
93.00	7.80	7.21	1.47	2.12	1.35	0.00	3.29	0.00	0.71	0.00	3.38	0.00	0.00
94.00	7.80	7.20	4.56	0.64	1.32	0.00	1.97	0.00	0.25	0.00	0.72	0.79	0.00
95.00	7.81	7.20	0.60	1.60	0.19	0.00	0.07	0.00	0.02	0.00	1.59	1.78	0.00
96.00	7.80	7.21	2.39	0.67	0.00	0.00	3.20	0.00	0.20	0.00	0.31	0.91	1.26
97.00	7.80	7.20	2.41	0.49	0.49	0.00	3.45	0.00	0.51	0.00	0.00	0.00	0.00
98.00	7.81	7.21	4.63	0.44	0.07	0.00	1.61	0.14	0.95	0.00	4.52	0.49	0.06
99.00	7.80	7.20	3.14	0.16	0.54	0.00	2.54	0.00	1.15	0.00	2.63	0.00	1.10
100.00	7.81	7.20	1.68	0.00	0.00	0.00	0.48	0.62	1.42	0.00	1.91	0.00	0.00
101.00	7.80	7.21	2.58	0.07	0.62	0.00	1.31	3.17	0.92	0.00	1.18	0.00	0.48
102.00	7.80	7.20	0.00	0.73	1.80	0.00	0.42	1.18	1.52	0.00	0.00	0.00	0.00
103.00	7.81	7.21	0.21	1.86	0.00	0.00	2.71	0.00	0.05	0.00	0.75	0.49	0.00
104.00	7.80	7.20	0.91	1.42	0.00	0.00	2.16	0.00	2.54	0.00	0.00	0.99	1.05
105.00	7.80	7.20	3.14	0.59	1.91	0.00	3.17	0.49	1.01	0.00	0.06	0.00	3.32
106.00	7.81	7.21	0.61	2.12	1.17	1.17	1.95	0.00	0.61	0.00	0.00	1.55	0.00
107.00	7.80	7.20	2.14	3.38	0.69	0.58	3.06	0.00	0.00	0.00	0.42	1.42	0.00
108.00	7.80	7.21	3.38	2.24	1.07	0.78	2.17	0.75	0.00	0.00	0.19	0.00	0.68
109.00	7.81	7.20	0.49	0.00	1.25	1.77	0.00	0.49	0.01	0.00	0.00	1.39	1.59
110.00	7.80	7.21	1.90	0.20	1.34	0.00	0.81	0.00	0.00	0.00	0.57	0.75	1.75
111.00	7.81	7.20	2.63	3.00	0.00	2.36	3.93	0.68	0.34	0.00	0.02	0.68	1.06
112.00	7.80	7.20	2.34	1.41	1.60	1.63	1.20	0.00	0.67	0.00	0.00	0.49	1.97
113.00	7.80	7.21	3.50	1.25	1.27	0.00	0.21	0.49	0.31	0.00	1.53	2.06	1.55
114.00	7.81	7.20	2.41	2.48	0.99	1.39	1.55	0.00	0.86	0.00	0.06	1.48	1.13
115.00	7.80	7.21	1.60	1.31	0.28	1.44	1.64	0.00	0.19	0.00	0.00	0.00	1.12
116.00	7.80	7.20	1.50	2.11	0.00	3.25	0.34	0.00	0.00	0.00	1.48	1.87	2.14
117.00	7.81	7.20	0.00	0.20	0.00	0.27	4.27	0.00	0.49	0.00	0.00	0.00	0.49
118.00	7.80	7.21	4.76	2.51	0.95	0.00	0.49	3.97	2.05	0.00	0.54	0.00	0.73
119.00	7.80	7.20	4.25	0.47	0.00	0.60	1.10	0.61	0.65	0.00	0.00	0.49	1.74
10.2.1.2	7.95	8.15
10.2.1.3	7.34	8.41
10.1.1.3	1.99	156978.97
10.1.1.4	1.51	226981.93
10.1.1.5	0.58	193944.92
10.1.1.6	1.19	238501.10
10.1.1.7	1.65	220347.75
10.1.1.8	0.35	580441.01
10.1.1.9	0.70	492935.66
10.1.1.10	0	0
10.1.1.11	0.49	404723.03
10.1.1.12	0.44	490251.76
10.1.1.13	0.66	406238.05
