Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
63.00	8.10	6.30	3.78	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.95	0.00	0.47	0.00	0.00	1.51	1.27	0.00
64.00	8.09	6.30	1.99	0.00	0.00	0.00	0.00	0.00	0.12	0.35	0.00	1.40	0.00	0.00	0.00	0.00	0.88	0.01	0.20
65.00	8.10	6.30	1.48	1.35	0.00	0.00	0.00	0.04	1.41	2.46	0.00	0.29	0.00	0.04	0.00	0.00	0.53	1.22	0.99
66.00	8.10	6.30	1.37	0.00	0.00	0.00	0.00	1.77	0.00	0.99	0.00	1.70	0.00	4.04	0.00	0.00	0.00	4.51	0.00
67.00	8.10	6.30	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.30	0.00	2.53	0.00	0.00	0.02	3.14	0.59
68.00	8.10	6.30	1.77	1.28	0.00	0.00	0.00	0.00	0.00	2.04	2.23	0.00	0.00	3.26	0.00	0.00	1.35	0.58	0.66
69.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.49	0.00	0.13	0.00	0.00	1.34	1.61	0.42
70.00	8.09	6.30	4.40	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
71.00	8.10	6.30	5.26	0.58	0.00	0.00	0.00	0.00	3.86	3.37	0.49	1.30	0.00	0.15	0.00	0.00	2.90	0.00	0.00
72.00	8.10	6.30	4.85	0.34	0.00	0.00	0.00	0.00	0.48	1.91	1.04	0.00	0.00	0.00	0.00	0.55	0.27	0.09	0.00
73.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	1.06	0.00	2.16	0.00	0.00	0.00	1.31	0.53
74.00	8.10	6.30	0.08	0.00	0.00	0.00	0.00	0.44	0.12	2.45	0.88	0.69	0.00	0.00	0.00	0.60	2.06	1.54	0.00
75.00	8.10	6.29	2.71	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.25	0.00	0.01	0.00	0.00	0.49	0.49	0.00
76.00	8.09	6.30	0.15	0.48	0.00	0.00	0.00	0.84	1.85	2.45	0.00	1.22	0.00	0.72	0.00	0.00	2.32	1.18	0.00
77.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.65	1.04	0.59	0.00	2.57	0.00	0.31	0.00	0.00	0.08
78.00	8.10	6.30	0.01	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.26	0.00	0.15	0.00	0.00	2.04	0.00	0.99
79.00	8.10	6.30	5.58	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.25	0.49	0.00	0.00	0.00	0.12	1.21	0.42	0.85
80.00	8.10	6.30	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.08	2.85	0.00	1.10
81.00	8.10	6.30	3.42	0.00	0.00	0.00	0.00	0.86	0.00	4.69	0.19	0.00	0.00	0.18	0.00	0.12	0.68	1.72	0.82
82.00	8.10	6.30	0.00	1.38	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.98	0.00	0.00	2.00	1.34	0.09
83.00	8.09	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.26	0.00	0.00	0.60	0.00	0.09
84.00	8.10	6.30	3.12	0.00	0.00	0.00	0.00	0.00	0.05	0.62	0.00	0.45	0.00	2.68	0.00	0.00	1.31	0.62	0.00
85.00	8.10	6.30	2.27	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.42	1.90	0.00	2.13	0.00	0.09	0.00	0.00	0.00
86.00	8.10	6.30	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00
87.00	8.10	6.30	3.59	0.78	0.00	0.00	0.00	0.00	0.00	1.81	0.49	0.00	0.00	0.14	0.00	0.00	1.84	0.00	1.14
88.00	8.10	6.30	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.49	0.00	0.00	1.74	0.00	0.06
89.00	8.09	6.30	0.00	0.00	0.00	0.00	0.00	1.40	0.14	5.35	0.34	0.00	0.00	0.00	0.00	0.49	2.57	0.73	0.51
90.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.35	0.00	0.60	0.00	0.00	0.49	0.00	1.73
91.00	8.10	6.30	0.85	0.00	0.00	0.00	0.00	0.00	1.25	4.47	0.49	0.08	0.00	2.18	0.00	0.00	0.28	0.07	1.98
92.00	8.10	6.30	1.34	0.74	0.00	0.00	0.00	0.00	0.78	0.88	0.77	0.49	0.73	0.00	0.00	0.00	2.17	0.00	0.07
93.00	8.10	6.30	2.70	0.11	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.49	0.00	3.52	0.00	0.00	4.32	0.28	0.08
94.00	8.10	6.30	0.38	0.00	0.00	0.00	0.00	0.02	0.00	1.32	0.00	0.28	0.00	1.05	0.00	0.00	2.51	0.35	2.17
95.00	8.09	6.30	2.08	0.00	0.00	0.00	0.00	0.00	0.37	1.90	0.77	0.34	0.00	1.26	0.00	0.00	0.00	0.20	0.00
96.00	8.10	6.30	4.73	0.00	0.00	0.00	0.00	0.00	0.18	0.02	0.00	1.75	0.00	0.69	0.00	0.00	0.77	2.72	0.00
97.00	8.10	6.30	3.49	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	1.45	0.00	1.33	0.00	0.00	1.66	0.00	0.79
98.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.93	0.00	0.00	1.35	0.00	0.00	0.07	0.00	0.00
99.00	8.10	6.30	2.63	0.48	0.00	0.00	0.00	0.00	0.00	1.70	0.00	1.31	0.00	2.27	0.00	0.00	0.52	0.91	1.34
100.00	8.10	6.30	2.05	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.31	0.00	0.00	2.91	0.00	0.00	2.52	0.40	1.06
101.00	8.09	6.30	0.42	0.00	0.00	0.00	0.00	1.11	0.13	0.61	0.00	0.35	0.00	0.65	0.00	0.00	1.28	1.79	2.36
102.00	8.10	6.30	2.54	0.15	0.00	0.00	0.00	1.32	0.12	4.59	0.49	0.15	0.00	0.00	0.00	0.00	2.77	1.22	0.69
103.00	8.10	6.30	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.21	1.40
104.00	8.10	6.30	2.51	0.16	0.00	0.35	0.00	0.00	1.02	2.24	1.97	0.00	0.00	2.85	0.00	0.00	0.28	0.00	0.73
105.00	8.10	6.30	2.98	0.00	0.00	0.00	0.00	0.00	0.07	3.12	1.44	0.99	0.00	1.32	0.00	0.00	0.35	0.00	0.02
106.00	8.10	6.30	0.74	0.00	0.00	0.00	0.00	0.00	0.49	0.51	0.47	0.49	0.00	3.82	0.41	0.00	0.05	0.00	1.57
107.00	8.10	6.30	2.81	0.00	0.00	0.00	0.00	0.00	0.27	1.50	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.99
108.00	8.09	6.30	2.14	0.69	0.00	0.00	0.00	0.00	0.05	1.50	0.00	0.00	0.00	1.50	1.84	0.00	1.81	1.33	0.42
109.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.35	0.00	1.55	0.00	0.00	0.49	0.49	1.66
110.00	8.10	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.05	3.29	0.00	0.08	0.00	0.41	0.85	0.00	1.14	0.00	0.94
111.00	8.10	6.30	0.00	0.16	0.00	0.00	0.00	0.49	0.29	3.11	0.00	1.18	0.00	2.18	1.07	0.00	1.22	1.31	1.33
112.00	8.10	6.30	3.40	0.00	0.00	0.00	0.00	0.00	1.01	2.20	0.00	0.00	0.00	0.24	0.00	0.00	0.24	0.00	0.01
113.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.73	1.68	0.49	1.83	0.00	3.25	0.00	0.00	0.00	0.00	0.00
114.00	8.09	6.30	3.19	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.99	0.08	0.00	0.01	0.00	0.00	0.00	0.72	0.67
115.00	8.10	6.30	0.26	0.00	0.99	0.00	0.00	0.49	1.24	2.28	0.00	0.49	0.00	3.32	0.40	0.00	0.00	0.71	0.39
116.00	8.10	6.30	1.25	0.00	0.00	0.00	0.00	0.00	1.38	0.64	0.00	0.00	0.00	0.64	1.19	0.00	0.00	0.00	0.84
117.00	8.10	6.30	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	2.58	0.00	2.30	0.87	0.00	1.31	0.77	0.00
118.00	8.10	6.30	0.01	0.48	0.00	0.00	0.00	0.00	0.49	0.05	0.00	1.52	0.00	1.55	0.00	0.00	3.36	0.07	1.77
119.00	8.10	6.30	2.12	0.99	0.00	0.00	0.00	0.00	0.85	0.00	0.99	0.52	0.00	0.00	1.42	0.00	1.07	0.00	1.78
10.2.1.2	8.25	8.33
10.2.1.3	6.42	8.06
10.1.1.3	1.47	324199.08
10.1.1.4	0.11	1147199.88
10.1.1.5	1.57	1265849.38
10.1.1.6	0.01	1061863.10
10.1.1.7	0	0
10.1.1.8	0.12	672649.29
10.1.1.9	0.42	415960.90
10.1.1.10	1.25	242578.65
10.1.1.11	0.30	661492.32
10.1.1.12	0.52	684981.53
10.1.1.13	0.03	783673.68
10.1.1.14	1.15	329363.96
10.1.1.15	0.61	386311.69
10.1.1.16	0.08	1352339.56
10.1.1.17	0.85	289151.27
10.1.1.18	0.71	304768.24
10.1.1.19	0.49	433757.01
