Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.173s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
49.00	7.50	7.20	0.51	0.00	0.07	4.13	0.00	1.77	3.60	0.14	0.49	0.61	1.65
50.00	7.50	7.21	0.13	0.41	0.00	0.80	0.00	1.26	2.17	0.99	0.05	0.00	0.68
51.00	7.50	7.20	3.18	2.52	0.00	0.99	0.02	0.68	1.48	2.17	0.00	0.84	0.00
52.00	7.50	7.21	0.37	2.51	0.99	1.67	0.00	0.00	2.56	0.12	0.37	0.99	0.00
53.00	7.50	7.20	2.37	2.79	0.00	0.49	1.73	1.13	1.66	0.44	0.88	1.35	0.58
54.00	7.50	7.20	0.25	0.71	0.00	0.49	0.00	0.99	0.93	0.14	0.05	0.00	0.15
55.00	7.49	7.21	0.00	0.02	0.00	2.47	0.00	1.92	1.79	0.09	0.38	0.16	0.45
56.00	7.50	7.20	2.45	1.52	0.00	2.30	0.49	0.00	1.24	1.97	0.00	1.05	0.45
57.00	7.50	7.21	0.61	1.81	2.53	2.01	0.01	0.00	0.32	0.20	0.25	0.12	0.31
58.00	7.50	7.20	0.00	0.00	0.29	0.05	0.00	0.00	2.39	1.45	0.00	0.00	0.00
59.00	7.50	7.20	0.53	0.15	0.49	1.54	1.87	1.53	0.99	0.57	0.41	0.00	1.25
60.00	7.50	7.21	1.79	0.27	0.00	1.88	1.73	0.00	0.45	0.00	0.00	0.00	0.46
61.00	7.50	7.20	0.09	2.25	0.00	3.39	0.49	1.71	0.81	0.33	0.49	0.20	0.00
62.00	7.50	7.21	1.33	1.35	0.00	0.02	0.00	2.28	0.99	2.43	0.13	0.80	0.95
63.00	7.50	7.20	0.26	0.62	0.00	0.00	0.00	0.00	1.51	0.00	0.40	0.49	0.89
64.00	7.49	7.21	1.80	0.00	1.58	2.31	1.39	1.48	2.16	2.05	0.42	0.00	0.00
65.00	7.50	7.20	0.61	2.17	0.00	1.79	0.00	0.00	2.05	3.17	0.28	0.00	0.73
66.00	7.50	7.20	3.59	1.22	0.99	0.00	0.00	0.00	2.98	1.17	0.02	0.19	0.00
67.00	7.50	7.21	0.39	0.91	0.00	2.52	0.00	1.90	2.24	0.00	0.62	1.52	1.26
68.00	7.50	7.20	0.00	0.00	0.49	3.54	0.49	0.00	0.00	0.00	0.49	0.41	1.01
69.00	7.50	7.21	1.47	0.91	0.00	0.16	0.00	1.30	2.19	1.86	0.00	0.09	0.02
70.00	7.50	7.20	1.45	1.18	0.00	2.01	0.49	2.63	0.77	0.68	1.20	0.00	1.27
71.00	7.50	7.20	0.53	1.07	0.00	1.39	0.99	1.64	0.06	1.80	2.00	0.00	0.00
72.00	7.50	7.21	0.44	2.71	0.07	0.31	0.00	0.00	0.64	1.10	0.00	0.00	0.34
73.00	7.49	7.20	0.15	2.31	0.55	0.12	0.49	0.00	0.09	0.00	0.06	1.00	1.17
74.00	7.50	7.21	0.86	0.33	0.00	1.71	1.98	0.99	0.00	1.02	2.25	0.28	0.05
75.00	7.50	7.20	0.06	0.00	0.68	0.48	0.00	0.00	2.70	3.17	0.99	0.02	0.00
76.00	7.50	7.20	0.84	2.89	0.60	2.98	0.02	0.00	0.49	2.26	0.21	0.60	0.79
77.00	7.50	7.21	0.49	0.99	0.00	2.16	1.95	3.42	0.00	0.99	0.07	0.00	0.00
78.00	7.50	7.20	0.00	0.99	0.00	0.00	0.55	2.33	0.05	0.24	0.49	0.00	0.00
79.00	7.50	7.21	0.00	0.00	0.00	0.99	0.00	1.24	1.52	1.17	1.52	2.47	1.48
80.00	7.50	7.20	1.58	2.07	0.00	1.48	0.00	1.52	1.04	0.14	1.50	0.00	0.60
81.00	7.50	7.21	0.52	0.60	0.00	1.98	0.00	0.32	0.99	0.06	0.14	0.00	0.08
82.00	7.49	7.20	1.93	0.49	0.49	1.37	0.00	2.14	2.23	2.60	1.44	0.00	0.00
83.00	7.50	7.20	1.87	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
84.00	7.50	7.21	0.00	0.99	0.00	0.49	0.00	0.00	0.73	0.49	0.00	0.00	0.00
85.00	7.50	7.20	0.71	1.63	0.00	0.60	0.00	0.88	1.71	2.41	0.05	0.00	0.00
86.00	7.50	7.21	0.07	5.51	0.00	2.79	0.00	2.24	0.15	0.00	0.05	0.00	0.85
87.00	7.50	7.20	0.75	0.58	0.00	0.69	0.00	0.01	0.99	2.18	0.00	0.71	1.55
88.00	7.50	7.20	2.25	0.99	0.00	3.52	0.07	0.00	1.87	1.50	0.26	0.00	0.31
89.00	7.50	7.21	1.15	2.17	0.00	0.99	0.49	0.78	2.28	0.49	2.73	0.00	1.38
90.00	7.50	7.20	0.00	0.05	0.49	2.50	0.00	1.87	1.19	0.85	0.00	0.00	0.00
91.00	7.49	7.21	0.33	1.50	0.00	2.41	0.00	0.99	4.47	0.07	0.52	0.00	0.85
92.00	7.50	7.20	2.41	3.06	0.00	0.51	0.99	2.00	1.10	1.07	1.26	0.00	0.02
93.00	7.50	7.21	1.95	0.00	0.00	0.00	0.21	1.92	0.20	0.91	0.13	0.00	0.53
94.00	7.50	7.20	1.66	0.99	0.42	1.58	2.73	2.84	1.10	1.55	1.70	0.85	1.47
95.00	7.50	7.20	1.06	1.58	0.00	0.00	0.00	0.99	0.28	1.30	0.04	0.00	0.01
96.00	7.50	7.21	0.34	0.95	0.00	1.84	0.00	1.80	2.34	0.41	0.00	0.14	0.49
97.00	7.50	7.20	0.00	2.03	0.00	0.99	0.00	0.00	1.41	1.06	0.00	0.42	0.94
98.00	7.50	7.21	1.06	0.87	0.00	0.49	0.00	1.67	1.18	1.67	0.11	0.02	0.20
99.00	7.50	7.20	4.03	2.28	0.00	1.67	0.00	0.49	1.31	1.65	0.27	0.49	0.18
100.00	7.49	7.20	0.00	0.00	0.24	2.21	0.00	0.00	0.00	0.71	0.16	0.04	1.37
101.00	7.50	7.21	0.00	0.00	1.66	0.00	1.17	0.12	1.19	0.01	1.33	0.00	0.00
102.00	7.50	7.20	0.00	0.28	0.00	3.37	0.00	0.78	0.00	1.13	1.86	0.77	0.20
103.00	7.50	7.21	1.04	0.00	0.00	1.45	0.00	1.33	3.16	0.09	0.05	1.77	1.20
104.00	7.50	7.20	1.30	0.38	0.00	3.01	0.00	0.99	0.00	1.55	2.12	0.85	0.27
105.00	7.50	7.20	0.00	0.19	0.00	3.31	1.22	1.63	0.00	2.47	0.44	1.80	0.85
106.00	7.50	7.21	2.25	1.06	0.00	1.92	0.00	1.35	1.85	1.38	0.00	0.00	0.19
107.00	7.50	7.20	0.97	2.47	0.00	2.74	0.00	0.00	1.95	1.99	1.02	0.04	0.00
108.00	7.50	7.21	0.02	2.86	0.00	0.75	0.00	1.63	1.31	1.28	0.00	0.00	0.00
109.00	7.49	7.20	0.12	1.54	0.99	2.89	0.99	0.99	0.97	0.00	1.18	0.00	1.01
110.00	7.50	7.21	1.90	1.48	0.91	2.46	0.00	4.24	0.78	0.00	0.00	0.00	1.55
111.00	7.50	7.20	0.00	5.06	1.01	2.73	0.00	0.75	1.10	1.15	0.35	0.00	1.15
112.00	7.50	7.20	0.49	4.68	0.00	0.00	0.00	0.00	3.05	2.40	0.42	0.47	0.60
113.00	7.50	7.21	1.07	0.00	0.00	0.49	0.00	0.00	1.52	0.88	0.69	0.58	0.02
114.00	7.50	7.20	0.27	0.29	0.11	1.27	0.04	0.81	4.46	2.40	2.71	1.66	0.08
115.00	7.50	7.21	0.73	0.16	0.00	0.00	0.00	1.59	1.00	0.00	0.00	0.45	0.00
116.00	7.50	7.20	1.50	0.00	0.00	0.00	0.21	0.00	4.35	0.00	1.64	0.00	0.07
117.00	7.50	7.20	0.99	0.00	0.00	2.17	2.94	2.79	0.54	5.37	1.27	3.77	0.45
118.00	7.49	7.21	0.99	1.28	0.99	0.00	0.99	1.37	2.01	0.00	0.00	0.07	0.00
119.00	7.50	7.20	1.37	4.13	0.00	1.24	0.00	0.00	1.77	0.02	1.40	0.00	1.51
10.2.1.2	7.64	8.60
10.2.1.3	7.34	8.06
10.1.1.3	0.83	338812.53
10.1.1.4	1.15	195137.07
10.1.1.5	0.28	1098487.54
10.1.1.6	1.26	411511.26
10.1.1.7	0.36	761825.58
10.1.1.8	0.74	477755.82
10.1.1.9	1.20	209733.55
10.1.1.10	1.14	326599.88
10.1.1.11	0.56	455410.38
10.1.1.12	0.30	448778.13
10.1.1.13	0.50	550389.26
