Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
44.00	8.40	0.00	1.45	1.37	0.05	0.00	0.00	0.02	0.00	0.09	0.00	0.27
45.00	8.40	0.00	0.38	2.00	0.16	0.00	0.00	0.00	0.72	0.15	0.00	0.31
46.00	8.41	0.00	4.12	2.26	0.21	0.00	0.00	0.00	0.62	0.02	0.00	0.14
47.00	8.40	0.12	1.74	0.99	0.49	0.00	0.00	0.24	1.00	0.19	0.00	0.12
48.00	8.40	0.01	1.44	1.11	0.47	0.00	0.00	0.85	0.20	0.80	0.00	0.87
49.00	8.41	2.23	2.99	1.48	0.33	0.00	0.00	0.88	0.20	0.00	0.00	0.31
50.00	8.40	0.57	0.14	1.78	0.13	0.00	0.00	0.69	0.42	0.00	0.00	0.00
51.00	8.40	0.69	0.46	1.78	0.09	0.00	0.00	0.49	0.05	0.00	0.00	0.39
52.00	8.41	0.47	3.65	1.84	0.00	0.00	0.00	0.38	0.45	0.25	0.00	0.19
53.00	8.40	2.86	1.67	2.24	0.00	0.00	0.00	0.09	0.95	0.80	0.00	0.87
54.00	8.40	0.58	2.41	1.70	0.60	0.00	0.00	0.84	0.00	0.00	0.00	0.64
55.00	8.41	0.05	0.49	1.37	0.59	0.00	0.00	0.31	0.00	0.00	0.00	1.18
56.00	8.40	1.66	0.00	2.45	0.55	0.00	0.00	0.12	0.48	0.00	0.00	0.71
57.00	8.40	1.13	0.14	1.44	0.62	0.00	0.00	0.07	0.26	0.00	0.00	0.42
58.00	8.40	3.03	1.41	1.32	0.06	0.00	0.00	0.26	0.40	0.00	0.00	0.08
59.00	8.41	2.00	5.38	1.46	0.12	0.00	0.00	0.39	0.94	0.00	0.00	0.02
60.00	8.40	1.25	0.00	1.48	0.28	0.00	0.00	0.01	0.38	0.00	0.00	0.26
61.00	8.40	1.33	0.00	1.51	0.06	0.00	0.00	0.40	0.02	0.01	0.00	0.31
62.00	8.41	2.07	0.16	2.12	0.16	0.00	0.00	0.18	0.61	0.06	0.00	0.02
63.00	8.40	1.19	0.04	1.74	0.21	0.00	0.00	0.22	0.39	0.61	0.00	0.31
64.00	8.40	0.00	0.00	1.67	0.00	0.00	0.00	0.54	0.44	0.00	0.00	0.54
65.00	8.41	2.85	0.00	1.39	0.53	0.00	0.00	0.28	0.14	0.00	0.00	0.59
66.00	8.40	2.91	1.01	1.84	0.00	0.00	0.00	0.32	0.34	0.00	0.00	0.35
67.00	8.40	1.77	0.60	2.96	0.09	0.00	0.00	0.12	0.65	0.31	0.00	0.59
68.00	8.41	0.00	1.55	2.99	0.02	0.00	0.00	0.05	0.32	0.00	0.00	0.26
69.00	8.40	0.39	3.89	0.00	0.00	0.00	0.00	0.00	0.91	0.92	0.00	0.00
70.00	8.40	0.39	3.83	0.00	0.00	0.00	0.00	0.21	1.19	0.00	0.00	0.74
71.00	8.41	2.24	1.83	3.84	0.00	0.00	0.00	0.66	0.21	0.00	0.00	0.05
72.00	8.40	1.19	2.10	1.11	0.04	0.00	0.00	0.21	0.00	0.80	0.00	0.20
73.00	8.40	2.85	1.06	1.22	0.16	0.00	0.00	0.02	0.33	0.54	0.00	0.00
74.00	8.41	1.39	0.00	0.58	0.65	0.00	0.00	0.00	0.39	0.80	0.00	0.21
75.00	8.40	1.68	1.15	0.45	0.54	0.00	0.00	0.89	0.09	0.49	0.00	0.00
76.00	8.40	0.00	0.88	1.05	0.13	0.00	0.00	0.18	0.06	1.53	0.00	0.16
77.00	8.40	1.92	4.35	0.49	0.00	0.00	0.00	0.72	0.60	0.00	0.00	0.45
78.00	8.41	0.00	2.41	0.00	0.42	0.00	0.00	1.25	0.73	0.82	0.00	0.00
79.00	8.40	3.05	1.83	1.12	0.53	0.00	0.00	1.06	0.60	0.01	0.00	0.75
80.00	8.40	5.94	0.26	1.17	0.00	0.00	0.00	0.19	0.94	0.80	0.00	0.74
81.00	8.41	0.93	0.00	2.59	0.47	0.00	0.00	0.51	0.39	0.00	0.00	0.42
82.00	8.40	0.52	0.00	0.51	0.00	0.00	0.00	0.24	0.38	0.11	0.00	0.59
83.00	8.40	0.21	1.21	1.17	0.00	0.00	0.00	0.35	0.80	1.21	0.00	0.27
84.00	8.41	2.41	0.68	2.30	0.00	0.00	0.00	0.00	0.68	1.14	0.00	1.78
85.00	8.40	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.65	0.00	0.97
86.00	8.40	1.64	0.99	2.56	0.07	0.00	0.00	0.08	0.35	0.00	0.00	0.55
87.00	8.41	0.00	1.39	1.45	0.09	0.00	0.00	0.33	0.21	0.31	0.00	0.64
88.00	8.40	2.81	1.30	2.11	0.73	0.00	0.00	0.54	0.84	0.49	0.00	0.44
89.00	8.40	3.12	0.71	4.93	0.05	0.00	0.00	0.49	1.26	0.31	0.00	0.72
90.00	8.41	1.77	0.88	1.15	0.71	0.00	0.00	0.64	0.14	0.00	0.00	0.47
91.00	8.40	0.06	0.86	2.03	0.89	0.00	0.00	0.26	0.69	0.00	0.00	0.49
92.00	8.40	0.00	1.40	1.38	0.47	0.00	0.00	0.68	0.00	0.14	0.00	0.45
93.00	8.41	0.00	1.46	5.45	0.12	0.00	0.00	0.84	0.25	0.00	0.00	0.68
94.00	8.40	2.21	0.06	1.53	0.31	0.00	0.00	0.40	0.05	0.02	0.00	1.90
95.00	8.40	1.80	2.39	1.32	0.04	0.00	0.00	0.52	0.87	0.04	0.00	0.18
96.00	8.40	0.97	0.00	0.00	0.05	0.00	0.00	0.51	0.64	0.49	0.00	0.73
97.00	8.41	1.32	0.99	3.64	0.28	0.00	0.00	0.68	0.69	0.06	0.00	0.33
98.00	8.40	0.00	0.28	0.45	0.32	0.00	0.00	0.67	0.38	1.48	0.00	1.74
99.00	8.40	0.18	0.00	2.07	0.19	0.00	0.00	0.09	0.77	0.06	0.00	0.40
100.00	8.41	0.49	2.72	0.99	0.00	0.00	0.00	0.33	0.07	0.15	0.00	0.57
101.00	8.40	0.97	0.20	4.88	0.01	0.00	0.00	0.58	0.25	0.00	0.00	0.22
102.00	8.40	0.99	0.92	2.96	0.00	0.00	0.00	0.47	0.65	1.45	0.00	0.21
103.00	8.41	0.00	0.02	1.26	0.00	0.00	0.00	0.58	0.18	0.26	0.00	0.21
104.00	8.40	2.08	1.44	0.25	0.05	0.00	0.00	0.09	0.13	0.12	0.00	0.00
105.00	8.40	0.82	0.22	1.35	0.57	0.00	0.00	0.61	0.62	0.21	0.00	0.47
106.00	8.41	5.61	1.75	1.99	0.61	0.00	1.01	0.04	1.18	0.00	0.01	0.46
107.00	8.40	1.11	0.33	0.15	1.41	0.01	0.86	0.00	1.63	0.28	0.00	0.54
108.00	8.40	0.87	1.61	1.20	0.77	0.00	0.11	0.00	1.13	0.99	0.00	0.18
109.00	8.41	3.60	0.85	2.60	0.98	0.00	0.49	0.11	0.31	1.87	0.00	0.55
110.00	8.40	0.00	2.06	0.00	0.00	0.00	1.92	0.00	0.53	0.68	0.00	0.95
111.00	8.40	1.93	0.12	3.07	1.47	0.00	0.99	0.00	0.61	0.82	0.00	0.77
112.00	8.41	0.01	2.33	3.98	2.38	0.00	0.00	0.26	0.40	0.13	0.00	0.81
113.00	8.40	1.41	0.49	0.02	1.91	0.00	0.26	0.89	0.40	0.14	0.00	0.24
114.00	8.40	0.00	1.27	1.67	0.00	0.00	0.00	0.69	0.22	0.00	0.00	0.42
115.00	8.40	0.55	1.34	1.40	0.41	0.00	0.19	0.53	1.73	0.06	0.00	0.49
116.00	8.41	1.35	1.45	2.12	0.00	0.00	0.95	0.19	2.05	0.32	0.00	0.81
117.00	8.40	0.01	0.12	1.41	0.60	0.18	0.82	0.00	0.12	0.41	0.00	0.98
118.00	8.40	0.00	4.90	1.21	0.00	0.00	0.49	0.00	0.35	1.21	0.00	2.04
119.00	8.41	1.70	3.16	1.26	0.49	0.00	0.00	0.00	0.15	1.41	0.00	0.89
10.2.1.2	8.56	8.04
10.1.1.2	1.23	173584.91
10.1.1.3	1.17	162468.63
10.1.1.4	1.66	334310.64
10.1.1.5	0.26	465610.59
10.1.1.6	0.02	92728.31
10.1.1.7	0.71	50252.64
10.1.1.8	0.29	499702.55
10.1.1.9	0.44	401922.76
10.1.1.10	0.34	383953.04
10.1.1.11	0.00	948931.50
10.1.1.12	0.50	550810.72
