Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	8.41	0.00	0.00	0.00	0.00	0.21	0.99	0.00	0.00	3.43	0.00	0.00	0.31	0.00	0.00	0.00	1.25	0.00	1.72
22.00	8.40	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.31	0.00	0.49	0.00	0.18	0.00	1.58	0.00	1.24
23.00	8.40	0.00	0.00	0.31	0.00	0.00	0.91	0.00	0.08	0.00	0.12	0.00	0.00	0.00	0.12	0.00	0.21	0.00	1.83
24.00	8.41	0.57	0.00	0.33	0.00	0.00	0.21	0.00	0.00	0.00	1.30	0.00	1.55	0.00	0.00	0.00	0.07	0.00	0.49
25.00	8.40	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.40	0.00	0.00	0.60	0.00	0.66	0.89	0.00	0.00	1.12	2.28	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.42
27.00	8.41	0.00	0.00	0.20	0.00	0.21	0.53	0.00	0.00	0.00	3.36	0.00	0.02	0.86	0.22	0.00	0.00	0.29	1.01
28.00	8.40	0.00	0.00	0.00	0.00	0.25	0.11	0.00	0.35	0.94	1.25	0.00	1.38	1.30	0.00	0.00	1.92	0.04	2.28
29.00	8.40	0.00	0.00	0.00	0.00	0.42	2.24	0.00	1.61	1.42	0.81	0.00	0.09	0.00	0.00	0.00	0.85	0.49	1.85
30.00	8.41	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	3.27	0.00	0.35	0.00	0.00	0.00	0.20	0.00	0.22
31.00	8.40	0.00	0.00	0.53	0.00	0.73	1.71	0.00	0.00	0.00	1.38	0.00	0.38	0.00	0.00	0.26	0.00	0.00	1.72
32.00	8.40	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.41	0.00	0.00	0.28	0.00	0.00	0.00	0.07	0.00
33.00	8.41	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	3.92	0.00	1.11	0.00	0.49	0.00	1.02	0.54	2.57
34.00	8.40	1.73	0.00	0.00	0.00	0.16	4.15	0.00	0.46	0.00	3.93	0.00	1.25	0.00	1.18	0.11	0.81	0.08	0.24
35.00	8.40	0.34	0.00	0.78	0.00	1.33	0.02	0.00	0.00	0.00	0.24	0.00	1.55	0.78	0.00	0.04	0.00	0.66	0.66
36.00	8.41	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.74	1.70	0.00
37.00	8.40	0.00	0.00	0.00	0.00	0.19	0.66	0.00	0.00	1.51	0.00	0.00	0.95	0.01	0.00	0.00	0.08	0.00	1.44
38.00	8.40	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.11	1.48	0.22	0.00	0.06	0.00	0.00	0.00	2.21	0.00	0.99
39.00	8.40	0.00	0.00	0.00	0.00	0.99	1.74	0.00	0.00	0.00	1.61	0.00	0.28	0.00	0.49	0.00	2.12	0.01	1.57
40.00	8.41	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.64	0.00	0.13	0.00	1.11	0.00	0.05	0.00	1.28
41.00	8.40	0.02	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.68	2.01	0.00	0.26	0.00	0.00	0.00	0.18	1.20	1.83
42.00	8.40	0.00	0.00	0.52	0.00	0.00	0.12	0.00	0.00	0.00	0.20	0.00	1.83	0.00	1.11	0.00	0.00	0.62	0.49
43.00	8.41	0.00	0.00	0.00	0.00	0.16	2.92	0.00	0.00	0.49	0.01	0.00	3.54	0.91	0.32	0.01	0.00	0.26	0.77
44.00	8.40	0.00	0.00	0.00	0.00	0.49	4.43	0.00	0.00	1.79	1.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.31
45.00	8.40	0.00	0.00	0.99	0.00	0.31	0.07	0.00	0.00	0.74	0.44	0.00	0.27	0.00	0.00	0.00	1.65	0.33	1.50
46.00	8.41	0.00	0.00	0.49	0.00	0.00	0.88	0.00	0.00	0.80	2.21	0.00	1.42	0.02	0.49	0.00	0.06	0.09	0.99
47.00	8.40	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.98	0.00	1.60	0.20	1.41	0.00	0.86	0.22	2.14
48.00	8.40	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.49	0.00	0.00	0.09	0.07	0.12	0.00	0.87	0.00	0.49
49.00	8.41	0.00	0.00	0.18	0.00	0.00	2.00	0.00	0.00	0.99	0.73	0.00	0.02	0.00	0.00	0.00	0.39	1.48	0.00
50.00	8.40	0.00	0.00	0.00	0.00	0.66	2.26	0.00	0.39	0.00	0.00	0.00	0.00	1.21	0.49	0.00	0.20	0.02	0.00
51.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.57	0.00	0.00	0.00	0.00	0.13
52.00	8.41	0.00	0.00	0.68	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.15	0.61
53.00	8.40	0.00	0.00	0.01	0.00	0.49	0.40	0.00	0.00	0.74	4.80	0.00	0.00	0.00	0.00	0.00	0.61	0.69	0.00
54.00	8.40	0.00	0.00	1.88	0.00	0.01	0.49	0.00	0.00	0.07	2.96	0.00	0.06	1.25	0.19	0.00	0.00	1.15	0.08
55.00	8.41	0.49	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.47	0.00	0.13	0.24	0.00	0.00	1.21	0.00	1.85
56.00	8.40	0.00	0.00	0.00	0.00	1.47	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.28	1.11	0.75	0.00
57.00	8.40	0.34	0.00	1.68	0.00	0.04	0.78	0.00	0.00	0.00	2.21	0.00	1.63	0.00	0.00	0.00	0.31	1.97	0.00
58.00	8.40	1.86	0.00	1.48	0.00	0.00	1.57	0.00	0.00	0.01	2.11	0.00	0.99	0.95	1.01	0.00	1.53	0.86	1.90
59.00	8.41	0.26	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.99	2.26	0.00	0.00	0.02	0.02	0.00	0.00	0.04	0.35
60.00	8.40	0.95	0.00	0.49	0.00	0.00	1.18	0.00	0.00	2.41	2.97	0.00	0.00	0.00	1.48	0.00	1.02	0.04	1.57
61.00	8.40	0.99	0.00	0.00	0.00	0.99	0.53	0.00	0.00	0.92	1.30	0.00	0.37	0.00	0.00	0.00	1.83	0.00	2.01
62.00	8.41	0.00	0.00	0.00	0.00	0.25	1.46	0.00	0.00	0.07	2.39	0.00	0.51	0.00	0.00	0.15	0.05	1.52	1.98
63.00	8.40	0.49	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2.60	0.00	1.93	0.00	0.31	0.00	0.24	1.01	0.99
64.00	8.40	0.00	0.00	0.05	0.00	0.66	0.00	0.00	0.00	0.00	1.79	0.00	0.25	0.13	0.00	0.00	1.28	0.33	0.00
65.00	8.41	0.91	0.00	0.57	0.00	0.02	0.62	0.00	0.00	0.00	3.20	0.00	0.51	0.24	1.57	0.00	0.00	0.00	0.22
66.00	8.40	0.00	0.00	0.31	0.00	0.39	0.00	0.00	0.00	0.88	1.05	0.00	0.00	0.21	0.00	0.07	0.99	0.49	2.11
67.00	8.40	0.49	0.00	1.88	0.00	0.69	0.00	0.00	0.00	2.59	1.13	0.00	1.32	0.09	0.00	0.01	0.12	0.64	1.48
68.00	8.41	0.00	0.00	0.12	0.00	2.23	1.44	0.00	0.00	2.40	1.25	0.00	0.00	0.00	0.00	0.00	0.49	0.09	0.00
69.00	8.40	0.00	0.00	0.57	0.00	0.11	1.90	0.00	0.00	2.96	1.46	0.00	1.83	0.00	0.00	0.00	0.00	1.87	3.34
70.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.37	0.00	0.00	0.84	0.31	0.00	0.11	0.00	0.29
71.00	8.41	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.04	0.59	0.00	0.00	0.00	0.67	0.00	0.08	0.00	0.19
72.00	8.40	0.00	0.00	1.39	0.00	0.14	0.91	0.00	0.00	2.41	0.48	0.00	0.77	1.22	0.80	0.00	0.61	1.01	1.77
73.00	8.40	0.49	0.00	0.18	0.00	0.00	1.57	0.00	0.07	1.46	1.97	0.00	1.21	0.69	0.04	0.00	1.33	1.27	0.27
74.00	8.41	0.00	0.00	0.21	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83
75.00	8.40	0.00	0.00	0.00	0.00	0.02	1.22	0.00	0.00	0.00	1.11	0.00	1.80	0.00	0.53	0.00	0.00	0.00	0.82
76.00	8.40	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.87	0.69	0.00	0.00	0.00	0.82	0.00	1.58	0.07	0.00
77.00	8.40	0.49	0.00	2.87	0.00	1.24	0.29	0.00	0.01	0.00	1.63	0.00	2.89	0.28	0.00	0.00	1.18	0.00	2.59
78.00	8.41	0.12	0.00	0.00	0.00	0.49	0.45	0.00	0.00	0.74	1.78	0.00	0.18	0.00	0.80	0.00	1.01	0.00	0.57
79.00	8.40	0.00	0.00	1.17	0.00	0.00	0.27	0.26	0.04	0.24	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54
80.00	8.40	0.49	0.00	0.29	0.00	0.00	0.87	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.45	0.21	1.12
81.00	8.41	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.31	1.47	0.00	0.32	0.00	1.45	0.00	1.35	0.00	0.84
82.00	8.40	0.99	0.00	0.92	0.00	0.00	1.59	0.00	1.28	0.00	3.85	0.00	0.00	1.44	0.00	0.00	0.01	0.00	0.49
83.00	8.40	0.00	0.00	1.26	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.92
84.00	8.41	0.00	0.00	0.49	0.00	0.00	0.15	0.00	0.00	0.00	2.85	0.00	0.06	0.05	0.00	0.00	2.47	0.51	1.57
85.00	8.40	0.00	0.00	1.55	0.00	0.00	1.83	0.00	0.00	1.31	2.83	0.00	0.25	0.74	0.00	0.00	0.00	1.52	0.48
86.00	8.40	0.00	0.00	0.00	0.00	0.14	0.57	0.00	0.00	0.64	0.21	0.00	1.20	0.00	0.00	0.00	0.21	0.31	0.94
87.00	8.41	0.99	0.00	0.01	0.00	0.00	1.31	0.00	0.27	1.24	0.61	0.00	0.00	1.02	1.33	0.00	1.21	0.08	0.72
88.00	8.40	0.87	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.31	2.31	0.00	0.00	0.00	0.49	0.00	0.49	0.35	1.98
89.00	8.40	0.00	0.00	0.00	0.00	0.34	0.05	0.00	0.00	1.45	1.25	0.00	0.77	0.00	0.00	0.00	0.00	0.49	1.14
90.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.09	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
91.00	8.40	0.00	0.00	0.26	0.00	0.00	2.67	0.00	1.27	0.00	1.72	0.00	1.38	0.00	1.20	0.00	0.00	0.00	3.46
92.00	8.40	0.00	0.00	0.97	0.00	0.00	1.02	0.26	0.00	0.28	1.88	0.00	0.00	0.13	0.31	0.00	0.00	1.26	1.26
93.00	8.41	0.14	0.00	0.00	0.00	0.24	1.27	0.00	0.00	0.00	1.55	0.00	1.45	0.00	0.00	0.00	0.00	0.27	0.86
94.00	8.40	0.00	0.00	0.49	0.00	0.49	0.05	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
95.00	8.40	0.99	0.00	1.72	0.00	0.00	0.68	0.00	0.00	0.00	2.77	0.00	2.32	0.00	1.85	0.00	0.69	0.00	0.99
96.00	8.40	0.49	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	2.25	0.00	0.92	0.41	0.71	0.00	1.18	0.02	0.84
97.00	8.41	0.00	0.00	0.65	0.00	0.00	2.73	0.00	0.49	0.00	0.79	0.00	0.00	0.00	0.38	0.00	1.13	0.72	0.47
98.00	8.40	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.26	0.79	0.00	0.00	0.00	1.10
99.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.07	0.00
100.00	8.41	0.00	0.00	0.05	0.00	0.00	0.09	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.74
101.00	8.40	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.45	0.00	1.44	0.05	0.00	0.00	0.01	1.11	1.60
102.00	8.40	0.00	0.00	0.00	0.00	0.02	0.54	0.00	0.00	0.00	0.77	0.00	2.05	1.17	0.47	0.00	1.73	0.00	0.00
103.00	8.41	0.00	0.00	1.79	0.00	1.17	0.35	0.67	0.00	0.00	0.49	0.00	0.44	0.04	0.49	0.00	0.44	0.77	0.87
104.00	8.40	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.57	2.48	0.00	0.49	0.11	0.00	0.00	1.71	0.60	1.95
105.00	8.40	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	3.51	0.00	0.49	0.19	0.49	0.00	3.47	0.12	1.98
106.00	8.41	0.28	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.63	2.37	0.00	0.00	0.54	0.00	0.00	0.07	0.49	0.29
107.00	8.40	0.00	0.09	1.27	0.52	0.00	1.25	0.00	0.00	0.12	0.00	0.00	1.33	0.00	0.00	0.00	1.01	0.04	0.26
108.00	8.40	0.00	0.00	0.02	0.00	0.99	0.07	0.00	0.00	0.88	0.01	0.94	2.18	2.28	1.22	0.00	0.12	0.69	0.38
109.00	8.41	0.00	0.00	1.74	0.00	0.99	0.47	0.00	0.00	2.21	0.00	1.10	0.25	0.49	0.02	0.00	1.01	1.53	0.00
110.00	8.40	0.00	0.00	0.31	0.00	0.00	1.91	0.00	0.00	0.71	0.00	0.49	0.09	0.24	0.00	0.00	0.00	2.04	1.34
111.00	8.40	0.00	0.00	0.00	0.00	1.28	1.63	0.00	0.00	1.67	2.08	0.07	1.59	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.41	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.00	0.00	1.61	0.99	0.00	0.00	0.60	0.00	0.49	0.00	0.49
113.00	8.40	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.39	0.00	0.00	0.00	0.93	0.00	2.33
114.00	8.40	0.00	0.00	0.99	0.00	0.00	1.38	0.00	0.04	1.79	1.06	1.61	1.25	0.00	0.11	0.00	0.24	0.00	2.63
115.00	8.40	0.49	0.75	0.20	0.29	0.16	0.74	0.00	0.00	1.91	1.99	0.49	0.00	0.00	0.00	0.00	1.17	0.09	2.87
116.00	8.41	0.00	0.12	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.74	1.70	0.00	0.00	0.00	0.00	0.53	0.00	1.30
117.00	8.40	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	2.58	1.26	0.00	0.00	0.00	1.00	0.00	0.91	0.00	1.99
118.00	8.40	0.08	0.00	0.00	0.00	0.49	0.94	0.00	0.00	1.26	2.74	0.00	0.13	0.00	1.24	0.00	0.78	0.00	0.49
119.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.54	0.46	0.00	0.00	0.00	0.05	0.00	0.87
10.2.1.2	8.56	8.20
10.1.1.2	0.20	585452.07
10.1.1.3	0.13	698851.39
10.1.1.4	0.35	465285.17
10.1.1.5	0.10	744770.71
10.1.1.6	0.28	755964.73
10.1.1.7	0.84	328593.41
10.1.1.8	0.04	2705200.36
10.1.1.9	0.06	707074.74
10.1.1.10	0.67	425330.81
10.1.1.11	1.40	160004.12
10.1.1.12	0.71	510538.13
10.1.1.13	0.57	406719.18
10.1.1.14	0.29	550925.00
10.1.1.15	0.28	881537.25
10.1.1.16	0.04	496086.80
10.1.1.17	0.61	495699.68
10.1.1.18	0.39	397889.44
10.1.1.19	1.10	232697.75
