Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.001s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.28	7.80	6.56	0.78	0.81	0.00	0.00	0.35	0.45	0.11
3.00	9.30	7.80	6.59	1.07	0.13	0.00	0.00	1.22	1.81	0.44
4.00	9.30	7.81	6.61	2.40	1.38	0.00	0.00	1.46	0.45	0.00
5.00	9.29	7.80	6.59	1.01	0.39	0.78	0.00	1.72	0.00	0.00
6.00	9.30	7.80	6.61	2.00	1.21	0.00	0.00	0.61	0.00	1.34
7.00	9.30	7.81	6.59	2.99	0.00	3.34	0.00	0.00	0.57	2.04
8.00	9.30	7.80	6.61	2.58	1.14	0.66	0.05	0.00	0.00	0.68
9.00	9.29	7.80	6.59	3.89	1.28	0.00	0.00	0.00	0.00	1.51
10.00	9.30	7.81	6.61	3.69	0.00	0.00	0.00	0.00	0.21	2.16
11.00	9.30	7.80	6.59	3.05	0.00	0.00	0.00	2.94	0.00	0.38
12.00	9.30	7.81	6.61	2.64	0.00	0.00	0.00	5.10	2.30	3.66
13.00	9.29	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.91
14.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.11	4.79	3.90
15.00	9.30	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
16.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
17.00	9.29	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.79	3.90
18.00	9.30	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
19.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.79	3.91
20.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
21.00	9.29	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
22.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.79	3.90
23.00	9.30	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
24.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.79	3.91
25.00	9.29	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
26.00	9.30	7.81	6.59	6.30	0.00	0.00	0.00	5.11	4.80	3.90
27.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.79	3.90
28.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
29.00	9.29	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.79	3.90
30.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.91
31.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
32.00	9.30	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.79	3.90
33.00	9.29	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
34.00	9.30	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
35.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.79	3.91
36.00	9.29	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
37.00	9.30	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.79	3.90
38.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.11	4.80	3.90
39.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
40.00	9.29	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.79	3.90
41.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
42.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.79	3.91
43.00	9.30	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
44.00	9.29	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
45.00	9.30	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.79	3.90
46.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.91
47.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.79	3.90
48.00	9.29	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
49.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
50.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.11	4.79	3.90
51.00	9.30	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
52.00	9.29	7.80	6.59	6.30	0.00	0.00	0.00	5.09	4.79	3.91
53.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.11	4.80	3.90
54.00	9.30	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
55.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.10	4.79	3.90
56.00	9.29	7.81	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
57.00	9.30	7.80	6.59	6.29	0.00	0.00	0.00	5.10	4.80	3.91
58.00	9.30	7.80	6.61	6.31	0.00	0.00	0.00	5.10	4.79	3.90
59.00	9.30	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
60.00	9.29	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.79	3.90
61.00	9.30	7.80	6.59	6.30	0.00	0.00	0.00	5.11	4.80	3.90
62.00	9.30	7.81	6.61	6.29	0.00	0.00	0.00	5.10	4.79	3.90
63.00	9.30	7.80	6.59	6.31	0.00	0.00	0.00	5.10	4.80	3.91
64.00	9.29	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
65.00	9.30	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.79	3.90
66.00	9.30	7.80	6.61	6.30	0.00	0.00	0.00	5.10	4.80	3.90
67.00	9.29	7.81	6.59	6.30	0.00	0.00	0.00	5.10	4.80	3.90
