Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	7.50	7.20	0.77	0.00	0.19	0.00	0.47	0.40	0.00	0.00	0.02	0.00	0.02
28.00	7.49	7.21	0.71	0.74	0.00	0.00	1.02	1.22	0.00	0.00	0.00	0.21	0.00
29.00	7.50	7.20	1.06	0.78	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	7.20	0.84	1.28	1.90	1.00	0.12	0.99	0.00	0.48	0.13	0.72	0.62
31.00	7.50	7.21	0.93	1.33	2.08	0.47	0.21	0.00	0.42	0.09	0.05	0.00	0.05
32.00	7.50	7.20	0.29	2.59	0.00	1.38	0.00	0.99	0.00	0.39	0.26	1.20	0.24
33.00	7.50	7.21	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.62	0.09
34.00	7.50	7.20	0.77	0.49	0.00	0.00	0.40	2.84	0.00	0.00	0.01	0.79	0.07
35.00	7.50	7.21	1.20	0.57	0.29	0.00	0.01	0.00	0.00	0.00	0.14	2.20	0.39
36.00	7.50	7.20	1.13	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.64	1.07	0.72
37.00	7.49	7.20	0.38	2.76	0.19	0.00	0.93	0.00	0.00	0.00	0.00	1.14	0.00
38.00	7.50	7.21	0.00	0.00	1.31	1.85	0.00	0.00	0.04	0.73	0.00	1.38	0.00
39.00	7.50	7.20	1.77	0.77	1.54	0.05	0.27	0.00	0.00	0.00	0.00	0.49	0.00
40.00	7.50	7.21	0.91	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00
41.00	7.50	7.20	1.70	0.06	0.00	0.00	0.46	0.00	0.00	0.00	0.51	0.00	1.04
42.00	7.50	7.20	1.98	0.95	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.49	0.00
43.00	7.50	7.21	0.99	0.49	1.45	0.00	0.77	0.00	0.00	0.00	0.91	0.35	0.55
44.00	7.50	7.20	0.85	0.18	1.87	0.00	0.00	2.40	0.00	0.00	0.00	0.34	0.00
45.00	7.50	7.21	1.34	1.33	0.00	1.64	0.20	1.59	0.00	1.63	0.68	0.05	0.62
46.00	7.49	7.20	1.70	0.02	0.00	2.63	0.00	0.97	0.00	0.00	0.26	0.00	0.24
47.00	7.50	7.21	1.07	2.93	0.49	2.99	0.84	0.00	0.05	0.98	0.37	1.85	0.48
48.00	7.50	7.20	1.58	0.06	0.00	0.00	1.31	0.00	0.00	0.00	0.81	1.37	0.75
49.00	7.50	7.20	1.46	2.68	0.75	0.49	1.38	2.08	0.00	0.00	0.99	0.32	1.12
50.00	7.50	7.21	1.58	0.57	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
51.00	7.50	7.20	0.78	0.99	0.19	0.00	0.00	0.00	0.00	0.00	0.06	0.19	0.19
52.00	7.50	7.21	0.94	2.84	3.09	0.00	0.24	1.42	0.00	0.00	0.00	3.29	0.00
53.00	7.50	7.20	1.32	0.32	0.00	0.49	2.01	1.53	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.20	0.38	1.70	0.89	0.00	0.00	0.00	0.00	0.00	1.12	1.18	0.84
55.00	7.49	7.21	1.06	1.72	0.75	0.49	1.45	0.49	0.00	0.49	0.21	1.50	0.28
56.00	7.50	7.20	0.35	1.60	1.46	0.49	0.00	2.33	0.00	0.00	0.00	1.11	0.00
57.00	7.50	7.21	1.60	0.31	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.01
58.00	7.50	7.20	1.30	1.13	0.00	0.00	1.38	0.00	0.00	0.00	0.26	0.25	0.24
59.00	7.50	7.20	1.01	0.53	0.31	0.00	0.00	0.00	0.00	0.00	0.05	0.21	0.09
60.00	7.50	7.21	1.15	0.00	0.05	0.00	0.00	1.39	0.00	0.00	0.00	1.31	0.11
61.00	7.50	7.20	1.46	0.00	0.00	2.10	3.84	2.70	0.00	0.00	0.00	0.32	0.11
62.00	7.50	7.21	1.06	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	7.20	1.41	1.70	0.11	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.49	7.21	1.20	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00
65.00	7.50	7.20	0.81	0.99	2.33	0.00	0.00	1.52	0.00	0.00	0.00	0.99	0.00
66.00	7.50	7.20	0.74	2.07	1.63	3.00	0.85	0.00	0.00	0.62	0.05	0.53	0.24
67.00	7.50	7.21	0.75	0.64	1.53	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	7.20	0.93	0.39	0.00	2.39	0.00	0.99	0.25	0.42	0.31	0.00	0.32
69.00	7.50	7.21	0.91	0.32	0.01	0.33	0.00	0.00	0.00	0.00	0.00	1.57	0.00
70.00	7.50	7.20	2.08	0.99	0.22	0.00	0.53	1.80	0.00	0.00	0.00	0.39	0.00
71.00	7.50	7.20	2.23	1.07	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
72.00	7.50	7.21	1.00	1.45	0.92	0.49	0.02	0.49	0.00	0.00	0.00	0.66	0.89
73.00	7.49	7.20	1.67	0.00	0.00	1.34	0.00	0.00	0.00	0.65	0.00	0.00	0.00
74.00	7.50	7.21	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.01	0.34
75.00	7.50	7.20	1.21	1.68	0.00	3.50	0.00	1.32	0.42	0.00	0.01	0.00	0.19
76.00	7.50	7.20	0.71	1.32	0.00	0.47	0.00	0.00	0.45	0.00	0.00	0.00	0.49
77.00	7.50	7.21	1.51	2.05	0.27	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.12
78.00	7.50	7.20	1.13	2.24	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.21	1.63	3.05	1.99	0.00	0.00	0.00	0.00	0.00	0.38	0.16	0.69
80.00	7.50	7.20	1.51	0.99	1.44	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00
81.00	7.50	7.21	1.01	1.59	0.44	0.00	0.00	0.00	0.00	0.00	0.44	0.52	1.10
82.00	7.49	7.20	0.46	1.19	0.08	0.00	1.28	0.00	0.00	0.00	0.38	2.41	0.89
83.00	7.50	7.20	0.02	1.67	0.64	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	7.21	0.78	1.35	1.59	0.00	0.00	2.26	0.00	0.00	0.89	0.00	0.88
85.00	7.50	7.20	1.67	1.54	0.00	1.20	0.40	0.00	0.75	0.00	0.38	0.48	0.29
86.00	7.50	7.21	0.92	0.00	0.00	0.61	0.00	1.47	0.29	0.00	0.68	0.00	0.62
87.00	7.50	7.20	1.85	1.26	0.49	2.80	0.49	3.27	0.00	0.00	1.17	1.33	1.02
88.00	7.50	7.20	1.68	3.72	0.52	0.00	0.51	0.00	0.00	0.00	0.20	0.92	0.34
89.00	7.50	7.21	1.07	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.08	0.49	0.24
90.00	7.50	7.20	0.45	0.02	1.92	1.51	0.00	0.49	0.02	0.00	0.00	1.61	0.00
91.00	7.49	7.21	1.07	0.00	0.00	1.55	0.14	1.48	0.59	0.00	0.00	0.97	0.00
92.00	7.50	7.20	1.50	0.42	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.25	0.00
93.00	7.50	7.21	1.88	2.71	0.00	0.00	0.34	1.79	0.00	0.00	0.08	0.69	0.14
94.00	7.50	7.20	1.18	1.19	1.25	0.00	0.05	0.85	0.00	0.00	0.08	0.00	0.06
95.00	7.50	7.20	1.42	1.12	0.01	1.22	0.21	0.49	0.00	0.00	0.49	0.00	0.65
96.00	7.50	7.21	1.50	0.00	1.40	0.00	0.00	1.64	0.00	0.00	0.58	1.34	0.41
97.00	7.50	7.20	1.63	2.31	0.00	1.97	0.00	0.11	0.44	1.11	0.00	0.00	0.00
98.00	7.50	7.21	0.02	5.05	0.34	1.88	1.05	0.14	0.00	0.00	0.21	0.07	0.28
99.00	7.50	7.20	0.95	0.02	0.00	0.00	1.14	0.65	0.00	0.00	0.00	0.68	0.00
100.00	7.49	7.20	1.74	1.67	0.49	0.00	0.00	2.27	0.00	0.00	0.00	0.34	0.49
101.00	7.50	7.21	1.37	1.40	2.76	0.00	0.51	0.08	0.00	0.00	0.00	0.16	0.00
102.00	7.50	7.20	1.19	1.61	0.39	0.49	1.70	1.55	0.49	0.00	0.65	0.99	1.04
103.00	7.50	7.21	0.26	1.12	0.78	0.00	3.16	0.00	0.00	0.00	1.08	0.24	0.80
104.00	7.50	7.20	0.68	0.80	0.12	0.99	0.12	1.33	0.00	0.00	0.95	1.10	0.72
105.00	7.50	7.20	1.25	0.49	0.20	0.64	0.00	0.00	0.39	0.00	0.14	0.99	0.07
106.00	7.50	7.21	2.07	0.00	0.02	0.00	1.31	2.06	0.00	0.00	0.00	0.25	0.01
107.00	7.50	7.20	1.45	0.00	0.72	0.00	0.91	0.00	0.00	0.00	0.53	1.13	0.84
108.00	7.50	7.21	1.33	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
109.00	7.49	7.20	1.85	0.99	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00
110.00	7.50	7.21	1.01	1.34	1.39	0.00	0.22	0.00	0.00	0.00	0.07	0.94	0.05
111.00	7.50	7.20	1.73	2.47	0.92	1.55	1.35	1.98	0.00	0.00	0.24	0.87	0.34
112.00	7.50	7.20	0.37	1.01	0.75	3.51	0.00	0.49	1.28	0.49	0.02	0.00	0.02
113.00	7.50	7.21	0.15	0.99	0.39	0.00	0.00	1.24	0.00	0.00	0.00	0.97	0.00
114.00	7.50	7.20	0.48	0.19	0.34	0.00	0.00	0.99	0.00	0.00	0.00	0.15	0.00
115.00	7.50	7.21	0.46	0.52	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
116.00	7.50	7.20	0.94	0.04	0.32	0.00	0.73	0.22	0.00	0.00	0.00	0.67	0.14
117.00	7.50	7.20	1.28	1.26	1.15	0.00	3.10	0.00	0.00	0.00	0.59	0.00	1.08
118.00	7.49	7.21	0.14	2.16	1.06	0.49	0.49	0.00	0.00	0.00	0.02	2.72	0.02
119.00	7.50	7.20	0.93	0.58	0.00	0.74	1.64	0.99	0.00	0.00	1.07	0.65	1.28
10.2.1.2	7.64	8.21
10.2.1.3	7.34	7.84
10.1.1.3	1.00	531713.39
10.1.1.4	1.03	320207.89
10.1.1.5	0.60	251656.73
10.1.1.6	0.55	593358.64
10.1.1.7	0.52	266200.69
10.1.1.8	0.55	932698.96
10.1.1.9	0.06	1112054.54
10.1.1.10	0.10	1323517.10
10.1.1.11	0.18	822564.17
10.1.1.12	0.58	357182.23
10.1.1.13	0.27	343494.18
