Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
26.00	6.59	6.59	0.00	1.22	0.00	0.00	0.49	0.00	1.90	0.00	1.34	0.00	0.00	0.44	0.00	0.00	0.02	0.00	0.00	0.32	0.00	1.90	0.00
27.00	6.61	6.61	0.75	0.00	0.02	0.00	0.51	0.72	1.25	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.24	0.00
28.00	6.59	6.59	0.00	0.00	0.42	0.00	0.00	0.09	1.46	0.16	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.60	0.00
29.00	6.59	6.59	0.00	1.02	0.01	0.35	0.00	0.24	2.38	0.73	0.00	0.00	0.08	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.61	6.61	3.62	0.00	0.00	0.19	0.00	0.31	1.22	0.07	0.49	0.80	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
31.00	6.59	6.59	3.32	0.00	0.11	0.00	0.00	0.16	1.53	0.00	0.49	0.07	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
32.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
33.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.11	1.11
34.00	6.61	6.61	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.16	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
35.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.47	0.00
36.00	6.61	6.61	0.19	0.00	0.99	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00
37.00	6.59	6.59	0.00	0.00	0.02	0.00	0.25	0.00	0.00	0.00	0.62	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.26
38.00	6.61	6.61	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.07
39.00	6.59	6.59	0.00	0.07	0.00	0.00	0.02	0.00	0.00	0.00	0.46	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.39	0.00
40.00	6.61	6.61	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.07	0.58	0.46	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.57	0.00
41.00	6.59	6.59	0.00	0.00	1.06	1.41	0.00	0.00	0.00	0.92	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.07
42.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
43.00	6.61	6.61	0.81	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.65	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.20
44.00	6.59	6.59	0.49	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.02
45.00	6.61	6.61	0.00	0.00	0.00	0.71	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.32	0.00
46.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
47.00	6.61	6.61	0.69	0.28	0.49	0.00	0.00	0.00	1.22	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.24
48.00	6.59	6.59	0.00	0.00	0.49	0.00	0.00	0.00	1.67	2.89	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.38
49.00	6.61	6.61	0.00	0.49	0.31	0.00	0.00	0.00	2.90	3.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.01	1.11
50.00	6.59	6.59	0.00	0.00	0.00	0.01	0.00	0.00	1.51	0.00	0.35	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.87	0.00	1.28	0.24
51.00	6.61	6.61	0.26	0.52	0.00	0.24	0.00	0.00	1.32	1.41	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00
52.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.18	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.15	0.00	1.13	0.44
53.00	6.61	6.61	0.00	3.64	0.00	0.47	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.85	0.75
54.00	6.59	6.59	0.05	0.49	0.00	0.61	0.00	0.37	2.78	1.95	0.99	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.29
55.00	6.59	6.59	0.00	1.41	0.33	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.61	6.61	0.00	0.75	0.00	0.00	0.00	0.00	2.63	0.42	1.25	0.02	0.00	0.66	0.81	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00
57.00	6.59	6.59	0.00	0.99	0.49	0.00	0.00	0.13	1.44	0.65	1.92	0.39	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
58.00	6.61	6.61	0.00	0.00	0.08	0.00	0.00	0.00	2.31	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.11
59.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.20	2.23	0.14	0.00	0.21	0.00	0.82	0.14	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00
60.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.84	2.53	0.12	2.16	0.61	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.71	0.00	0.02	0.00
61.00	6.59	6.59	0.47	0.00	0.00	0.00	0.00	0.44	1.70	0.60	1.38	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00
62.00	6.61	6.61	0.31	0.52	0.37	1.18	0.00	0.40	2.45	1.46	2.59	0.00	0.00	1.42	0.00	0.00	0.13	0.00	0.00	0.02	0.00	0.00	0.00
63.00	6.59	6.59	1.20	0.00	0.00	0.21	0.00	0.00	1.91	0.99	0.00	0.04	0.00	0.08	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.33	0.24
64.00	6.61	6.61	0.51	1.15	0.00	0.00	0.00	0.00	1.55	1.59	0.47	0.00	0.00	0.28	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.08
65.00	6.59	6.59	0.02	0.00	0.00	0.37	0.00	0.91	1.32	0.00	0.07	0.31	0.00	0.66	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.49
66.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.38	1.25	0.00	1.26	0.00	0.00	0.14	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00
67.00	6.59	6.59	1.65	0.49	0.00	0.99	0.12	0.00	0.00	0.99	1.60	0.26	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00
68.00	6.59	6.59	0.00	0.66	0.00	0.00	0.00	1.20	0.00	0.65	1.60	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.54	0.26
69.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.52	1.47	0.00	0.00	0.00	0.00	0.28	0.99	0.00	0.00	0.00	0.00	0.24	0.00	0.02	0.27
70.00	6.59	6.59	0.00	0.00	0.58	0.49	0.00	0.66	2.26	1.78	1.42	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.28	0.00	1.21	0.00
71.00	6.61	6.61	0.07	0.00	0.99	0.21	0.00	0.49	2.13	2.00	0.67	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.35	0.00
72.00	6.59	6.59	0.00	0.00	0.00	0.98	0.00	0.12	2.25	1.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
73.00	6.61	6.61	1.34	0.01	0.00	0.00	0.00	0.00	2.21	0.99	0.49	1.42	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
74.00	6.59	6.59	1.44	0.55	0.00	0.00	0.00	0.00	1.79	0.26	1.26	0.00	0.04	0.62	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.20	0.00
75.00	6.61	6.61	0.09	0.00	0.00	0.49	0.00	0.00	1.93	0.15	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.41	1.87
76.00	6.59	6.59	0.00	2.47	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.02	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.61	6.61	0.00	1.21	0.00	0.00	0.00	0.00	2.25	0.16	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
78.00	6.59	6.59	0.05	0.00	0.00	0.00	0.00	0.00	2.11	1.20	1.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
79.00	6.61	6.61	2.39	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.57	1.52	0.00	0.49	1.33	0.18	0.00	0.00	0.00	0.21	0.00	2.08	1.80
80.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.38	0.00
81.00	6.59	6.59	0.64	0.47	0.06	0.28	0.27	0.00	3.65	3.66	0.99	0.00	0.02	1.21	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.69	1.61
82.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
83.00	6.59	6.59	0.00	1.41	0.00	0.00	0.00	0.00	2.85	0.20	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.01
84.00	6.61	6.61	0.11	0.00	0.00	0.00	0.00	0.00	2.40	0.99	2.38	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.06	0.53
85.00	6.59	6.59	0.45	0.07	0.00	0.00	0.00	0.51	2.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.20
86.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.59	6.59	0.51	0.00	0.04	1.65	0.00	0.00	2.80	0.00	2.31	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00
88.00	6.61	6.61	0.73	0.00	0.32	0.11	0.00	0.00	1.86	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.99	0.80
89.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
90.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.05	2.96	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.89
91.00	6.59	6.59	1.98	0.00	0.00	0.00	0.00	0.77	1.77	0.99	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.51	0.39
92.00	6.61	6.61	0.00	0.02	0.00	1.39	0.00	0.53	2.12	0.00	0.00	0.21	0.00	1.45	0.49	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.25
93.00	6.59	6.59	0.00	0.00	0.00	0.66	0.00	0.60	1.53	0.09	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.10	0.00	0.80	1.47
94.00	6.59	6.59	0.46	0.00	0.00	0.00	0.00	0.16	1.70	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	1.15
95.00	6.61	6.61	0.49	0.09	0.00	0.00	0.00	0.00	1.06	0.52	0.00	0.00	0.00	0.99	0.29	0.00	0.00	0.00	0.00	0.07	0.00	0.24	0.00
96.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
97.00	6.61	6.61	1.15	1.54	0.31	0.11	0.00	0.00	2.40	0.04	0.00	0.00	0.00	0.07	0.47	0.00	0.47	0.00	0.00	0.18	0.00	0.55	0.72
98.00	6.59	6.59	1.60	0.49	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.85	1.66
99.00	6.61	6.61	0.85	0.00	0.00	0.78	0.00	0.26	1.25	0.00	1.27	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.14
100.00	6.59	6.59	1.50	0.00	0.00	0.00	0.00	0.11	2.57	1.21	0.24	0.49	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.04	1.46
101.00	6.61	6.61	2.38	2.63	0.00	0.00	0.61	0.40	0.84	1.50	1.26	0.00	0.00	1.94	2.06	0.00	0.00	0.00	0.00	0.22	0.00	0.99	1.02
102.00	6.59	6.59	0.97	0.12	0.99	0.00	0.00	0.00	2.01	0.18	0.00	0.00	0.02	0.79	0.73	0.00	0.00	0.00	0.00	1.11	0.00	0.67	0.67
103.00	6.61	6.61	0.00	0.86	0.49	0.00	0.00	0.73	0.71	1.02	0.28	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.59	6.59	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.12	0.49
105.00	6.61	6.61	0.00	1.31	0.00	1.39	0.00	0.00	0.18	0.15	0.54	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.27	0.09
106.00	6.59	6.59	0.38	0.00	1.48	0.00	0.00	0.00	0.11	1.34	0.00	0.00	0.00	1.28	0.00	0.49	0.00	0.00	0.00	1.92	0.00	1.30	0.19
107.00	6.59	6.59	2.86	1.38	0.00	0.25	0.16	0.00	2.61	0.74	1.38	0.00	0.00	0.12	0.33	0.00	0.00	0.00	0.38	0.25	0.00	0.08	0.01
108.00	6.61	6.61	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.44	0.00	0.01	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
109.00	6.59	6.59	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.77
110.00	6.61	6.61	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.86	0.00	0.05	0.00	0.00	0.01	0.25	0.00	0.42	0.49
111.00	6.59	6.59	0.12	1.26	0.00	0.16	0.00	0.00	0.00	2.50	1.45	0.49	0.00	0.42	0.00	0.00	0.00	0.00	0.02	0.06	0.00	0.97	1.51
112.00	6.61	6.61	1.15	0.00	0.00	0.00	0.00	0.55	1.54	0.64	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.47	0.00	0.00	1.72	0.45
113.00	6.59	6.59	0.89	1.27	0.00	1.32	0.00	0.12	0.00	1.66	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.51	1.44
114.00	6.61	6.61	0.00	0.00	0.02	0.98	0.06	0.00	0.32	0.44	1.47	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.24	2.03
115.00	6.59	6.59	0.35	0.00	0.00	0.00	0.00	0.24	1.57	1.20	0.00	0.60	0.00	0.05	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
116.00	6.61	6.61	1.34	0.00	0.49	0.00	0.00	0.35	2.91	1.52	0.42	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.09	0.42	0.00	0.25	0.47
117.00	6.59	6.59	1.51	0.99	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.47	0.32	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.39	1.07
118.00	6.61	6.61	0.55	0.00	0.00	0.27	0.00	0.00	0.00	1.19	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.22	0.46
119.00	6.59	6.59	0.00	0.08	0.04	0.00	0.00	0.00	0.00	0.07	0.99	0.05	0.00	0.24	1.35	0.14	0.00	0.00	0.00	1.30	0.00	0.93	0.00
10.2.1.2	6.73	8.11
10.2.1.3	6.73	21.45
10.1.1.3	0.43	650183.85
10.1.1.4	0.32	735671.24
10.1.1.5	0.15	749703.24
10.1.1.6	0.18	614971.71
10.1.1.7	0.04	1074975.11
10.1.1.8	0.14	1325109.10
10.1.1.9	1.39	500043.85
10.1.1.10	0.60	518829.66
10.1.1.11	0.48	568225.85
10.1.1.12	0.12	1361538.90
10.1.1.13	0.01	1166067.22
10.1.1.14	0.47	436810.64
10.1.1.15	0.31	1169345.85
10.1.1.16	0.02	703009.62
10.1.1.17	0.01	1262885.96
10.1.1.18	0	0
10.1.1.19	0.15	368160.88
10.1.1.20	0.42	360282.84
10.1.1.21	0	0
10.1.1.22	0.42	427770.12
10.1.1.23	0.37	407220.46
