Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.995s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	9.60	6.90	6.61	0.00	0.00	1.94	0.00	2.66	0.74	0.00	0.00	3.19	4.09
59.00	9.60	6.90	6.59	0.00	0.26	2.40	0.79	1.59	0.57	0.00	0.47	0.00	2.70
60.00	9.60	6.90	6.61	3.23	0.00	0.92	0.00	0.49	1.51	0.00	0.27	0.00	2.54
61.00	9.61	6.90	6.59	2.77	0.00	2.83	0.00	0.49	2.01	0.00	0.00	0.00	0.62
62.00	9.60	6.90	6.61	4.70	0.00	6.83	0.00	4.85	5.85	0.00	0.00	0.00	3.18
63.00	9.60	6.90	6.59	6.01	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00	3.91
64.00	9.60	6.90	6.61	5.99	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00	3.90
65.00	9.60	6.90	6.59	6.01	0.00	5.99	0.00	5.70	5.70	0.00	0.00	0.00	3.90
66.00	9.61	6.89	6.61	5.99	3.93	6.01	0.00	5.70	5.70	0.00	4.06	0.00	3.90
67.00	9.60	6.90	6.59	6.01	6.01	5.99	0.00	5.70	5.70	0.00	5.10	0.00	3.90
68.00	9.60	6.90	6.59	6.01	5.99	5.99	0.00	5.70	1.64	0.00	5.10	0.00	3.91
69.00	9.60	6.90	6.61	5.99	6.01	6.01	0.00	5.69	5.70	0.00	5.10	0.00	3.90
70.00	9.61	6.90	6.59	3.06	3.38	2.48	0.00	2.30	2.23	0.00	3.24	0.14	2.50
71.00	9.60	6.90	6.61	0.41	1.67	1.52	0.00	0.59	3.85	0.00	0.49	0.49	0.01
72.00	9.60	6.90	6.59	1.71	0.49	0.33	0.49	0.33	1.00	2.47	1.28	0.00	0.82
73.00	9.60	6.90	6.61	0.68	0.49	0.75	1.30	0.12	0.15	0.00	1.06	0.00	2.66
74.00	9.60	6.90	6.59	0.00	3.34	0.40	0.67	0.00	0.35	0.00	0.00	1.42	2.64
75.00	9.61	6.90	6.61	0.00	2.44	0.46	0.00	0.00	2.53	0.00	0.00	0.00	2.28
76.00	9.60	6.90	6.59	0.60	2.58	3.47	0.01	2.73	1.79	0.00	0.00	0.07	2.85
77.00	9.60	6.90	6.61	1.63	2.00	3.09	0.00	0.00	1.61	0.99	0.00	2.08	2.43
78.00	9.60	6.90	6.59	1.79	0.49	2.05	0.00	3.90	2.38	0.00	0.00	1.45	3.27
79.00	9.60	6.90	6.61	0.72	0.04	3.90	0.00	1.48	0.91	0.00	0.00	0.00	3.90
80.00	9.61	6.90	6.59	0.29	0.00	3.57	0.99	1.20	1.39	0.49	0.00	1.44	2.77
81.00	9.60	6.90	6.59	1.92	4.27	0.91	1.94	1.32	0.38	0.00	0.99	1.51	0.49
82.00	9.60	6.89	6.61	0.18	3.92	1.25	0.13	0.47	4.00	1.72	0.00	0.00	0.06
83.00	9.60	6.90	6.59	0.00	2.72	0.47	0.27	0.24	3.26	0.00	2.71	0.49	1.64
84.00	9.61	6.90	6.61	1.25	0.35	1.11	1.47	2.24	0.49	0.00	1.45	0.49	0.40
85.00	9.60	6.90	6.59	1.13	1.95	1.59	0.42	0.89	2.16	2.36	0.99	0.00	0.97
86.00	9.60	6.90	6.61	1.21	0.29	1.00	1.14	0.00	0.11	0.59	4.47	0.99	0.42
87.00	9.60	6.90	6.59	0.33	0.00	0.66	0.53	0.00	2.33	1.07	0.54	1.20	2.16
88.00	9.60	6.90	6.61	0.00	1.64	0.00	2.78	0.95	2.66	0.00	0.40	0.74	0.64
89.00	9.61	6.90	6.59	0.00	1.32	0.00	1.48	0.42	0.49	0.00	0.45	0.00	0.00
90.00	9.60	6.90	6.61	0.00	1.51	0.65	2.63	0.99	3.46	1.41	3.97	4.18	2.17
91.00	9.60	6.90	6.59	0.25	0.93	0.54	0.07	1.59	1.73	0.00	1.81	2.12	0.01
92.00	9.60	6.90	6.61	0.80	3.06	0.35	1.13	0.00	0.28	0.59	0.75	0.49	0.19
93.00	9.61	6.90	6.59	0.00	2.61	0.00	1.25	0.11	1.11	1.92	1.28	0.00	1.72
94.00	9.60	6.90	6.59	0.19	0.00	1.72	0.00	2.04	2.07	0.49	0.00	0.00	1.90
95.00	9.60	6.90	6.61	1.63	0.00	0.49	0.71	0.09	1.42	0.49	0.00	1.91	4.44
96.00	9.60	6.90	6.59	0.21	0.00	1.48	0.29	0.34	1.71	2.44	0.00	1.32	0.71
97.00	9.60	6.90	6.61	0.00	0.00	1.30	1.25	1.47	1.91	3.14	0.00	0.00	2.45
98.00	9.61	6.89	6.59	1.55	0.40	1.19	0.77	1.80	0.14	0.00	0.59	0.00	1.86
99.00	9.60	6.90	6.61	1.26	2.07	0.64	1.61	0.60	0.49	2.59	0.00	0.00	4.02
100.00	9.60	6.90	6.59	1.28	2.85	0.02	1.37	1.05	0.25	1.85	0.00	1.22	3.32
101.00	9.60	6.90	6.61	1.79	3.19	1.55	1.70	0.99	0.44	0.00	1.48	0.41	2.17
102.00	9.60	6.90	6.59	0.22	2.99	0.00	1.44	1.48	1.80	0.99	0.01	0.00	0.49
103.00	9.61	6.90	6.61	2.11	4.18	0.02	3.44	0.97	1.46	0.00	0.00	1.51	2.51
104.00	9.60	6.90	6.59	0.00	3.82	2.31	2.18	0.73	2.50	1.81	1.28	0.02	1.08
105.00	9.60	6.90	6.61	0.12	0.01	0.00	1.92	0.99	4.47	0.64	0.02	1.54	1.24
106.00	9.60	6.90	6.59	0.33	0.00	0.00	1.83	1.99	4.04	1.41	0.33	0.00	0.02
107.00	9.61	6.90	6.59	0.60	0.00	0.71	1.10	0.11	3.72	1.46	0.00	0.00	1.01
108.00	9.60	6.90	6.61	0.00	1.57	0.69	0.51	0.15	1.81	0.00	0.09	0.00	0.07
109.00	9.60	6.90	6.59	0.31	2.20	1.74	0.49	1.07	3.94	1.78	0.28	1.81	1.17
110.00	9.60	6.90	6.61	0.98	0.65	0.88	0.39	0.00	0.00	1.30	0.49	3.14	0.24
111.00	9.60	6.90	6.59	0.80	0.00	0.75	0.00	0.18	2.72	0.99	0.99	1.28	3.57
112.00	9.61	6.90	6.61	3.87	0.00	3.04	1.46	0.58	1.83	1.64	1.26	2.47	1.93
113.00	9.60	6.90	6.59	0.12	0.00	0.16	1.02	0.46	0.00	1.27	0.41	0.55	1.00
114.00	9.60	6.89	6.61	0.12	0.02	0.48	0.24	0.99	0.02	2.16	1.18	1.26	0.88
115.00	9.60	6.90	6.59	1.65	0.00	0.99	2.01	1.46	0.00	2.52	0.00	0.00	1.31
116.00	9.61	6.90	6.61	0.20	0.00	1.51	0.49	1.07	0.00	2.33	2.27	0.00	1.12
117.00	9.60	6.90	6.59	0.00	0.00	5.70	4.04	0.85	1.77	3.56	1.39	0.49	3.20
118.00	9.60	6.90	6.61	0.00	0.00	5.98	5.98	0.62	5.69	5.10	0.00	0.00	3.90
119.00	9.60	6.90	6.59	2.26	0.00	2.46	1.97	0.99	0.34	2.80	0.99	0.00	3.98
10.2.1.2	9.78	8.03
10.2.1.3	7.03	8.23
10.2.1.4	6.73	8.12
10.1.1.4	1.22	138314.98
10.1.1.5	1.70	157776.39
10.1.1.6	1.73	241585.70
10.1.1.7	0.92	344740.28
10.1.1.8	1.19	266098.81
10.1.1.9	2.09	195859.05
10.1.1.10	1.22	363940.46
10.1.1.11	0.75	366061.55
10.1.1.12	0.95	448450.46
10.1.1.13	2.08	115472.72
