Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	7.21	0.00	0.40	0.00	0.00	0.00	2.50	0.78	0.00	1.35	0.05	0.00	0.00	0.00	0.33
24.00	7.20	0.00	0.44	0.00	0.00	0.00	1.85	0.31	0.00	0.24	0.06	0.00	2.11	0.00	0.21
25.00	7.20	0.00	0.00	0.41	0.00	0.00	1.63	0.49	0.00	0.55	0.71	0.00	0.48	0.72	0.66
26.00	7.21	0.00	0.00	1.34	0.00	0.00	2.10	1.27	0.00	0.00	0.28	0.00	2.85	0.00	0.45
27.00	7.20	0.00	0.24	0.00	0.00	0.00	0.52	0.00	0.00	1.45	0.00	0.00	0.09	0.00	0.06
28.00	7.21	0.00	0.74	0.00	0.00	0.00	3.39	0.00	0.00	2.07	0.00	0.00	1.15	1.67	0.12
29.00	7.20	0.00	0.14	0.00	0.00	0.00	1.34	0.00	0.00	3.58	0.78	0.00	0.73	0.73	0.21
30.00	7.20	0.00	0.00	0.21	0.01	0.00	1.75	1.63	0.00	0.00	0.00	0.01	0.46	0.00	0.40
31.00	7.21	0.00	0.25	0.00	0.00	0.00	1.91	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.39
32.00	7.20	0.00	0.05	0.11	0.00	0.00	0.00	0.00	0.01	1.18	0.00	0.06	0.00	0.13	0.45
33.00	7.21	0.00	0.12	0.00	0.00	0.20	0.00	0.19	0.29	1.46	0.00	0.00	0.00	0.61	0.33
34.00	7.20	0.00	0.32	0.00	0.00	0.35	1.46	0.99	1.90	1.01	0.00	0.29	0.00	0.00	0.28
35.00	7.21	0.00	0.00	0.00	0.29	0.26	2.72	1.14	1.00	0.49	0.00	0.01	0.00	0.00	0.02
36.00	7.20	0.00	0.39	0.00	0.00	0.31	0.49	0.32	0.87	0.00	1.15	0.82	0.38	1.99	0.22
37.00	7.20	0.00	0.16	1.34	0.00	0.00	0.00	1.33	0.00	0.99	0.47	0.00	0.00	0.00	0.28
38.00	7.21	0.00	0.19	0.00	0.00	0.06	2.19	1.40	0.41	0.00	0.68	0.34	1.08	0.13	0.33
39.00	7.20	0.00	0.08	0.00	0.00	0.00	1.22	0.98	0.00	0.00	1.21	0.00	0.00	0.09	0.31
40.00	7.21	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.77	0.00	0.00	0.00	0.24
41.00	7.20	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.92	0.00	0.59
42.00	7.20	0.00	0.58	0.00	0.00	0.02	0.00	3.06	0.26	0.00	0.61	0.00	0.00	2.18	0.33
43.00	7.21	0.00	0.29	0.09	0.00	0.00	1.53	0.75	0.42	0.64	0.19	0.20	0.00	0.31	0.07
44.00	7.20	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.99	0.51
45.00	7.21	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.09	0.00	0.00	0.00	0.26
46.00	7.20	0.00	0.61	0.00	0.00	0.00	3.23	0.99	0.49	0.20	0.00	0.00	0.00	0.00	0.78
47.00	7.21	0.00	0.15	0.01	0.00	0.05	0.06	0.11	0.44	1.21	0.12	0.44	0.00	1.06	0.35
48.00	7.20	0.00	0.05	0.00	0.00	0.00	3.64	0.20	0.37	0.21	0.38	0.41	0.00	0.00	0.02
49.00	7.20	0.00	0.00	0.00	0.00	0.00	0.84	0.49	0.00	0.95	0.33	0.00	0.00	0.00	0.45
50.00	7.21	0.00	0.62	0.00	0.00	0.09	0.46	3.66	0.53	0.00	2.04	0.49	0.00	2.45	0.54
51.00	7.20	0.00	0.47	0.00	0.74	0.00	2.37	0.02	0.20	0.00	0.00	0.05	0.00	0.01	0.62
52.00	7.21	0.00	0.28	0.00	0.00	0.00	0.25	0.00	0.04	1.51	1.26	1.21	0.00	0.00	0.73
53.00	7.20	0.00	0.65	0.00	0.00	0.02	2.80	2.10	0.32	1.50	0.49	0.00	0.00	0.00	1.20
54.00	7.20	0.00	0.92	0.00	0.00	0.05	1.14	1.44	1.05	0.00	0.00	0.00	1.77	0.00	0.45
55.00	7.21	0.00	0.28	0.62	0.00	0.00	0.99	1.41	1.60	0.15	0.40	2.41	0.32	1.54	0.31
56.00	7.20	0.00	0.19	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.09	0.00	0.00	0.31
57.00	7.21	0.00	0.77	0.09	0.00	0.00	4.36	1.50	0.07	0.99	1.90	3.17	0.21	0.55	0.31
58.00	7.20	0.00	0.00	0.06	0.12	0.00	1.55	0.08	1.44	1.60	0.58	0.00	2.04	0.25	0.52
59.00	7.20	0.00	0.00	0.00	0.00	0.00	0.02	2.21	0.00	0.00	1.34	0.61	0.33	0.11	0.21
60.00	7.21	0.00	0.75	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.49	0.00	1.13	0.19	0.14
61.00	7.20	0.00	0.12	0.49	0.00	0.00	1.24	0.99	0.13	1.42	0.00	0.07	0.00	0.39	0.66
62.00	7.21	0.00	0.42	0.49	0.00	0.00	0.00	3.01	0.69	0.00	0.02	0.62	0.49	0.00	0.57
63.00	7.20	0.00	0.00	0.00	0.00	0.00	1.68	0.09	0.00	1.73	1.21	0.28	1.65	0.00	0.49
64.00	7.21	0.00	0.14	0.00	0.00	0.00	1.54	0.13	0.01	1.57	1.32	0.13	2.53	3.11	0.64
65.00	7.20	0.00	0.00	0.00	0.00	0.00	5.50	1.30	1.06	0.00	1.91	0.00	0.66	0.28	0.00
66.00	7.20	0.00	0.00	2.48	0.94	0.00	2.05	0.77	0.71	1.15	0.97	0.02	0.92	0.05	0.14
67.00	7.21	0.00	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.06	0.42	0.06
68.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.33	1.32	0.00	0.92	0.28	0.05
69.00	7.21	0.00	0.00	0.00	0.00	0.00	2.10	2.17	0.06	3.29	0.00	1.34	2.65	0.01	0.19
70.00	7.20	0.00	0.00	0.00	0.00	0.00	1.08	0.05	0.64	0.00	0.00	0.05	0.00	0.01	0.69
71.00	7.20	0.00	0.69	0.00	0.00	0.78	1.45	0.00	0.19	0.00	1.15	0.02	0.08	0.08	0.61
72.00	7.21	0.00	0.07	1.48	0.00	0.00	0.46	1.11	0.02	0.34	0.00	0.93	0.15	1.59	0.37
73.00	7.20	0.00	0.29	0.49	0.88	0.00	2.06	2.00	0.00	0.00	0.71	0.00	1.41	1.40	0.45
74.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.13	1.44	0.00	0.26	0.00	0.00	0.32
75.00	7.20	0.00	0.00	0.00	0.29	0.04	1.18	2.43	0.00	0.32	0.44	0.00	1.68	0.04	0.33
76.00	7.20	0.00	0.00	0.11	0.00	0.00	0.48	0.00	0.06	0.00	1.06	0.49	0.00	0.77	0.74
77.00	7.21	0.00	0.74	0.00	0.00	0.00	0.49	0.49	1.46	1.14	1.26	1.27	0.00	0.00	0.40
78.00	7.20	0.00	0.09	0.00	0.00	0.00	0.24	0.73	0.40	0.00	1.37	0.07	0.08	2.25	0.26
79.00	7.21	0.00	0.73	0.00	0.00	0.00	2.19	1.98	0.49	0.00	0.00	1.25	0.00	0.00	0.00
80.00	7.20	0.00	0.52	0.00	0.00	0.00	0.99	0.37	0.01	0.59	0.00	0.00	0.00	0.00	0.00
81.00	7.21	0.00	0.78	0.00	0.00	0.00	2.68	2.34	2.24	2.38	0.05	1.86	1.41	2.30	0.57
82.00	7.20	0.00	1.01	0.00	0.00	0.00	0.00	1.80	1.52	0.00	0.48	0.49	1.98	0.00	0.21
83.00	7.20	0.00	0.02	0.00	0.00	0.00	0.02	0.49	0.05	0.00	1.19	1.33	0.00	0.99	0.09
84.00	7.21	0.00	0.93	0.05	0.00	0.98	0.49	0.49	0.75	0.00	1.67	1.42	3.78	0.14	0.00
85.00	7.20	0.00	1.37	1.24	1.73	0.00	0.97	0.00	0.00	0.34	0.06	0.00	0.22	0.73	0.00
86.00	7.21	0.00	0.26	0.49	0.00	0.00	0.14	0.06	0.68	0.57	0.07	0.97	1.17	0.12	0.39
87.00	7.20	0.00	0.00	0.00	1.71	0.00	2.00	0.06	0.00	0.75	0.99	0.42	0.15	2.99	0.94
88.00	7.20	0.00	0.00	1.21	0.00	0.00	0.09	0.00	0.21	0.00	0.16	1.48	1.28	1.08	0.54
89.00	7.21	0.00	1.19	0.41	0.00	0.00	1.61	0.00	0.00	1.46	0.08	0.00	0.00	0.00	0.78
90.00	7.20	0.00	0.66	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.68
91.00	7.21	0.00	0.79	0.01	0.00	0.00	1.00	2.50	0.00	1.22	0.12	1.15	0.00	0.64	0.71
92.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.07	1.08	0.00	0.00	0.11	0.22	0.14	0.24
93.00	7.21	0.00	0.14	0.00	0.00	0.45	3.73	0.00	0.04	0.00	0.19	0.86	0.47	0.16	0.47
94.00	7.20	0.00	1.05	0.00	0.00	0.00	0.00	1.12	1.42	2.24	2.17	2.26	2.28	0.00	0.45
95.00	7.20	0.00	0.52	0.00	0.00	0.00	0.01	3.10	0.25	1.95	1.84	0.29	0.92	0.00	0.54
96.00	7.21	0.00	0.53	0.60	0.00	0.00	3.96	0.00	0.00	0.19	0.07	0.00	0.00	0.51	0.40
97.00	7.20	0.00	2.10	0.68	0.00	0.00	2.17	1.25	0.49	0.00	2.19	0.04	0.74	1.52	0.71
98.00	7.21	0.00	0.67	0.00	0.00	0.00	0.39	1.24	0.00	1.86	0.28	0.00	0.52	0.49	1.13
99.00	7.20	0.00	0.00	0.00	0.00	0.00	1.45	0.31	0.00	3.04	0.49	0.00	0.07	0.12	0.85
100.00	7.20	0.00	0.29	1.74	0.00	0.00	0.00	1.54	1.50	1.24	1.48	1.24	0.97	0.02	0.09
101.00	7.21	0.00	0.59	0.00	0.01	0.54	0.46	2.01	0.91	0.32	0.09	0.05	3.16	0.01	0.02
102.00	7.20	0.00	0.45	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.09	0.93	0.65	1.25	0.00
103.00	7.21	0.00	0.07	0.73	0.00	0.99	0.00	1.28	1.07	0.00	2.32	0.05	0.09	0.95	0.00
104.00	7.20	0.00	0.25	0.48	0.00	1.38	0.29	0.49	1.98	0.26	0.41	0.12	0.00	0.26	0.34
105.00	7.20	0.00	0.00	0.12	0.00	0.00	2.11	1.42	0.58	0.49	0.54	2.08	0.02	0.24	0.57
106.00	7.21	0.00	0.00	0.00	0.00	0.00	0.35	1.41	1.12	0.00	0.02	0.00	0.28	0.77	0.75
107.00	7.20	0.00	1.00	2.41	0.00	0.07	1.74	2.00	0.87	1.72	0.75	1.73	2.26	1.12	0.64
108.00	7.21	0.00	0.21	2.66	0.77	0.00	2.74	0.14	0.47	1.75	0.49	0.04	0.18	0.49	0.22
109.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	2.18	0.00	0.00	0.00	0.49
110.00	7.21	0.00	0.42	0.49	1.31	0.00	4.66	0.91	0.99	0.00	1.95	0.99	2.97	0.49	0.92
111.00	7.20	0.00	0.89	2.46	0.00	0.00	2.30	0.00	0.00	0.00	1.92	0.08	0.99	0.97	0.61
112.00	7.20	0.00	0.32	0.64	0.00	0.08	0.00	0.46	0.92	0.00	2.26	1.46	1.02	0.01	0.19
113.00	7.21	0.00	0.07	0.00	0.00	0.00	0.00	0.99	0.00	0.74	0.91	0.00	1.41	0.00	0.00
114.00	7.20	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.28	0.00	0.91	0.35	0.00	0.74	0.00
115.00	7.21	0.00	0.00	0.48	0.00	0.00	0.62	0.33	0.00	0.82	1.91	0.14	0.52	1.32	0.34
116.00	7.20	0.00	0.78	0.00	0.16	0.00	1.42	0.00	0.87	0.65	2.06	1.31	0.00	4.07	0.00
117.00	7.20	0.00	1.02	0.00	0.00	0.00	2.74	0.00	0.00	1.40	0.00	0.00	0.00	1.05	0.54
118.00	7.21	0.00	0.87	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.82
119.00	7.20	0.00	0.40	1.85	0.00	0.00	0.49	0.00	0.53	0.00	0.78	0.00	0.91	0.49	0.14
10.2.1.2	7.34	8.46
10.1.1.2	0	0
10.1.1.3	0.35	653314.59
10.1.1.4	0.28	272436.51
10.1.1.5	0.08	883098.45
10.1.1.6	0.08	853064.86
10.1.1.7	1.37	335942.30
10.1.1.8	0.84	303826.32
10.1.1.9	0.38	196211.48
10.1.1.10	0.65	352261.75
10.1.1.11	0.61	434460.54
10.1.1.12	0.43	345998.62
10.1.1.13	0.63	260075.11
10.1.1.14	0.54	290385.05
10.1.1.15	0.36	577950.73
