Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.89	0.00	0.00	0.61	2.46	1.51	0.00	0.58	0.60	0.00	2.48
3.00	9.30	6.90	0.00	0.00	1.74	3.19	1.04	0.00	0.00	0.00	0.00	1.21
4.00	9.30	6.90	2.26	0.00	0.21	4.55	2.57	0.57	0.00	1.65	0.12	2.37
5.00	9.29	6.90	0.42	0.00	0.00	1.57	1.88	0.19	0.74	0.44	0.02	0.07
6.00	9.30	6.90	1.25	0.00	0.11	2.58	5.17	0.00	1.39	0.00	0.28	2.56
7.00	9.30	6.90	6.22	0.00	2.73	4.91	5.13	0.32	0.45	0.49	0.80	2.23
8.00	9.30	6.90	0.84	0.00	1.05	1.77	1.55	0.16	0.00	0.00	0.00	0.71
9.00	9.29	6.90	2.26	0.00	0.12	0.00	3.96	2.52	0.78	0.00	0.05	1.33
10.00	9.30	6.90	0.47	0.00	1.25	1.27	0.00	0.00	1.51	0.69	0.00	0.22
11.00	9.30	6.90	0.92	0.00	0.07	0.45	1.45	1.78	0.20	0.92	0.00	0.64
12.00	9.30	6.90	1.87	0.00	0.49	1.44	0.00	0.24	0.05	0.99	0.00	0.65
13.00	9.29	6.90	0.49	0.00	1.73	0.35	0.08	0.22	0.00	0.59	0.00	0.16
14.00	9.30	6.90	0.00	0.00	1.07	0.16	4.79	0.00	0.00	0.00	0.00	0.00
15.00	9.30	6.90	3.25	0.00	0.92	2.99	2.12	0.14	0.61	0.66	0.16	2.86
16.00	9.30	6.90	2.04	0.00	0.33	0.24	3.84	1.47	0.00	2.46	0.07	0.41
17.00	9.29	6.89	4.26	0.00	3.40	0.85	1.95	0.00	0.74	0.04	0.74	1.11
18.00	9.30	6.90	1.27	0.00	0.00	3.71	0.25	0.00	1.98	1.34	0.05	1.91
19.00	9.30	6.90	2.13	0.00	1.58	0.49	0.00	0.18	0.00	0.38	0.28	1.85
20.00	9.30	6.90	0.75	0.00	1.17	0.99	0.49	0.00	0.00	0.49	0.00	1.10
21.00	9.29	6.90	1.26	0.00	0.89	0.99	0.00	0.02	1.05	2.24	0.12	1.08
22.00	9.30	6.90	1.83	0.00	0.48	1.93	2.60	0.00	0.00	1.41	0.26	1.45
23.00	9.30	6.90	1.40	0.00	0.49	2.17	2.11	0.81	0.24	0.69	0.21	0.98
24.00	9.30	6.90	0.06	0.00	0.04	1.90	1.66	0.16	0.48	2.01	0.00	0.12
25.00	9.29	6.90	1.81	0.00	0.16	0.16	3.18	0.00	0.75	2.30	1.08	1.34
26.00	9.30	6.90	1.61	0.00	0.00	1.15	0.00	0.44	0.13	1.93	0.00	0.00
27.00	9.30	6.90	1.66	0.00	0.00	2.32	3.89	0.14	2.27	0.12	0.00	1.60
28.00	9.30	6.90	3.07	0.00	0.25	1.07	0.49	0.35	0.00	0.49	0.88	0.98
29.00	9.29	6.90	0.99	0.00	0.19	2.79	0.00	0.55	0.00	0.00	0.59	2.12
30.00	9.30	6.90	0.60	0.00	0.00	2.53	0.00	0.00	0.67	1.27	0.27	0.24
31.00	9.30	6.90	2.52	0.00	0.00	0.06	0.49	0.26	2.77	1.05	0.00	2.57
32.00	9.30	6.90	1.98	0.00	1.45	0.01	2.19	0.00	1.04	1.44	0.00	0.26
33.00	9.29	6.90	1.48	0.00	0.00	1.04	1.00	0.71	0.38	0.13	0.12	3.24
34.00	9.30	6.89	2.78	0.00	0.00	2.17	3.27	0.00	0.14	0.71	0.01	0.87
35.00	9.30	6.90	0.00	0.00	0.00	1.13	0.91	0.38	0.86	0.67	0.00	0.41
36.00	9.29	6.90	1.38	0.00	2.60	0.00	1.98	0.07	0.00	2.06	0.00	0.77
37.00	9.30	6.90	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.53	0.00	1.42
38.00	9.30	6.90	2.83	0.00	0.02	0.00	0.01	0.00	0.00	1.24	0.00	1.47
39.00	9.30	6.90	2.18	0.00	1.00	1.31	0.00	0.00	0.00	0.00	0.11	0.00
40.00	9.29	6.90	0.42	0.00	1.11	1.20	0.00	0.35	0.15	0.00	0.00	1.01
41.00	9.30	6.90	1.94	0.00	0.49	0.64	0.00	0.00	0.80	1.97	0.08	1.27
42.00	9.30	6.90	1.68	0.00	0.00	1.74	3.33	1.08	0.00	0.00	0.32	1.68
43.00	9.30	6.90	1.73	0.00	1.40	3.70	0.00	1.18	0.49	0.01	0.34	0.93
44.00	9.29	6.90	1.34	0.00	0.00	0.20	2.12	0.09	0.49	1.37	0.08	1.35
45.00	9.30	6.90	0.00	0.00	1.38	0.07	2.53	1.01	0.14	0.49	0.00	0.00
46.00	9.30	6.90	0.00	0.00	0.37	1.05	0.72	0.99	1.25	0.00	0.00	0.00
47.00	9.30	6.90	2.23	0.00	0.18	1.77	1.13	0.00	1.55	0.09	0.00	2.74
48.00	9.29	6.90	0.04	0.00	0.60	2.27	1.48	1.01	0.00	0.00	0.00	1.07
49.00	9.30	6.90	1.28	0.00	0.00	2.90	0.08	1.94	0.00	0.38	0.52	1.04
50.00	9.30	6.89	2.00	0.00	0.45	0.58	1.13	0.47	2.23	0.93	0.00	3.46
51.00	9.30	6.90	0.00	0.00	0.00	1.44	1.20	0.29	1.68	0.26	0.00	1.87
52.00	9.29	6.90	1.14	0.00	0.49	1.63	3.85	2.52	1.80	0.61	0.00	0.66
53.00	9.30	6.90	0.69	0.00	0.00	2.73	3.58	0.27	2.12	0.66	0.00	1.05
54.00	9.30	6.90	1.42	0.00	0.00	2.78	4.92	1.46	1.12	0.69	0.00	0.81
55.00	9.30	6.90	1.52	0.00	0.05	1.68	1.61	1.46	0.00	1.35	0.01	0.77
56.00	9.29	6.90	1.86	0.00	1.01	0.00	0.57	0.48	2.67	1.92	0.00	1.64
57.00	9.30	6.90	1.68	0.00	0.12	1.39	0.00	0.49	1.83	4.11	0.35	0.81
58.00	9.30	6.90	0.54	0.00	0.35	1.93	0.49	1.33	0.08	2.73	0.00	1.15
59.00	9.30	6.90	2.38	0.00	5.50	0.26	0.00	1.44	1.13	0.00	0.02	1.02
60.00	9.29	6.90	1.20	0.00	0.00	0.57	2.21	0.00	2.23	0.00	0.00	0.26
61.00	9.30	6.90	1.85	0.00	0.66	1.04	1.50	0.00	0.00	1.52	0.24	1.19
62.00	9.30	6.90	1.53	0.00	0.68	1.91	0.53	0.00	0.00	0.39	0.00	0.05
63.00	9.30	6.90	0.46	0.00	1.06	0.86	2.34	0.31	0.13	0.07	0.07	0.88
64.00	9.29	6.90	2.38	0.00	0.49	0.07	3.83	0.00	0.00	1.46	0.51	0.26
