Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	7.50	7.20	0.18	0.00	0.00	0.00	0.45	1.90	0.26	3.58	0.05	0.80	0.00
16.00	7.50	7.21	2.57	0.00	0.00	0.00	0.09	0.00	0.35	1.64	0.19	0.49	0.07
17.00	7.50	7.20	0.00	0.00	0.14	0.00	0.49	1.21	0.68	1.73	0.00	0.40	0.00
18.00	7.50	7.21	0.49	0.00	0.00	0.00	0.00	0.00	0.54	2.01	0.00	0.00	0.24
19.00	7.49	7.20	1.45	0.00	0.07	0.00	0.00	1.58	0.35	2.13	0.00	0.00	0.09
20.00	7.50	7.20	0.00	0.00	0.40	0.00	0.00	1.55	0.00	1.80	0.00	0.00	0.16
21.00	7.50	7.21	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.72	0.62	0.55	0.00
22.00	7.50	7.20	0.00	0.00	0.47	0.00	0.71	0.92	0.00	2.01	0.78	0.31	0.12
23.00	7.50	7.21	0.00	0.00	0.38	0.00	0.12	0.00	0.00	2.32	0.35	0.00	0.42
24.00	7.50	7.20	1.60	0.00	0.16	0.00	0.00	0.00	0.00	1.44	0.16	0.20	0.45
25.00	7.50	7.20	0.66	0.00	0.00	0.00	0.48	0.00	0.00	1.22	0.00	0.49	0.66
26.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.73	0.00	0.00	0.57
27.00	7.50	7.20	2.78	0.00	0.00	0.00	0.53	0.00	0.00	2.70	0.00	0.00	0.47
28.00	7.49	7.21	0.68	0.00	0.41	0.00	0.37	0.20	0.00	1.78	0.00	0.52	0.47
29.00	7.50	7.20	1.71	0.00	0.02	0.00	0.12	0.00	0.00	1.05	0.31	0.33	0.59
30.00	7.50	7.20	1.05	0.00	0.09	0.00	0.00	3.06	0.53	1.64	0.05	0.49	0.07
31.00	7.50	7.21	0.59	0.00	0.47	0.00	0.00	0.16	0.47	1.38	0.07	0.00	0.49
32.00	7.50	7.20	1.32	0.00	0.24	0.00	0.00	1.20	0.12	1.44	0.00	0.13	0.26
33.00	7.50	7.21	2.17	0.00	0.62	0.00	0.00	0.45	0.29	1.39	0.00	0.54	0.00
34.00	7.50	7.20	0.93	0.00	0.33	0.00	0.13	1.78	0.35	2.00	0.09	0.24	0.00
35.00	7.50	7.21	0.39	0.00	0.24	0.00	0.35	0.49	0.14	1.27	0.00	0.49	0.00
36.00	7.50	7.20	1.02	0.00	0.01	0.00	0.28	0.13	0.00	0.73	0.00	0.31	0.13
37.00	7.49	7.20	2.17	0.00	0.15	0.00	0.64	0.07	0.00	1.51	0.00	0.31	0.35
38.00	7.50	7.21	0.51	0.00	0.00	0.00	0.49	0.55	0.00	1.11	0.00	0.38	0.54
39.00	7.50	7.20	1.33	0.00	0.52	0.00	0.26	0.00	0.00	2.28	0.24	0.19	0.24
40.00	7.50	7.21	1.90	0.00	0.19	0.00	0.00	0.00	0.00	1.11	0.32	0.89	0.00
41.00	7.50	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.19	1.01	0.07	0.31	0.35
42.00	7.50	7.20	3.42	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.01	0.14	0.38
43.00	7.50	7.21	0.42	0.00	0.09	0.00	0.14	0.00	0.00	0.47	0.47	0.00	0.73
44.00	7.50	7.20	2.41	0.00	0.59	0.00	0.57	3.34	0.00	2.36	0.07	0.28	0.05
45.00	7.50	7.21	0.41	0.00	0.42	0.00	0.14	0.21	0.00	1.34	0.00	0.14	0.33
46.00	7.49	7.20	1.01	0.00	0.68	0.00	0.11	0.00	0.00	0.99	0.19	0.20	0.42
47.00	7.50	7.21	0.99	0.00	0.61	0.00	0.15	0.00	0.00	0.49	0.14	0.19	0.09
48.00	7.50	7.20	0.86	0.00	0.46	0.00	0.33	0.55	0.00	1.77	0.09	0.68	0.68
49.00	7.50	7.20	2.38	0.00	0.21	0.00	0.35	2.00	0.00	1.44	0.52	0.02	0.31
50.00	7.50	7.21	0.52	0.00	0.01	0.00	0.02	0.00	0.08	1.58	0.33	0.14	0.47
51.00	7.50	7.20	0.28	0.00	0.48	0.00	0.01	0.00	0.00	1.20	0.22	0.57	0.26
52.00	7.50	7.21	0.00	0.00	0.28	0.00	0.32	0.00	0.00	2.50	0.07	0.40	0.31
53.00	7.50	7.20	0.00	0.00	0.66	0.01	0.07	0.29	0.11	1.67	0.14	0.07	0.49
54.00	7.50	7.20	0.40	0.00	0.58	0.00	0.16	0.24	0.00	2.03	0.09	0.05	0.73
55.00	7.49	7.21	0.27	0.00	0.00	0.00	0.58	0.00	0.00	1.73	0.00	0.00	0.57
56.00	7.50	7.20	0.95	0.00	0.41	0.00	0.40	1.42	0.00	1.14	0.35	0.26	0.28
57.00	7.50	7.21	0.00	0.00	0.00	0.00	0.38	0.49	0.00	0.46	0.52	0.35	0.45
58.00	7.50	7.20	0.00	0.00	0.00	0.00	0.40	0.62	0.00	0.81	0.64	0.47	0.52
59.00	7.50	7.20	1.53	0.00	0.13	0.00	0.21	2.08	0.00	0.97	0.09	0.42	1.01
60.00	7.50	7.21	0.12	0.00	0.16	0.00	0.24	0.00	0.21	2.94	0.20	0.26	0.54
61.00	7.50	7.20	0.86	0.00	0.01	0.00	0.65	0.38	0.31	0.89	0.28	0.32	0.31
62.00	7.50	7.21	0.80	0.00	0.09	0.00	0.54	0.26	0.24	3.13	0.09	0.21	0.33
63.00	7.50	7.20	1.67	0.00	0.31	0.00	0.00	0.81	0.31	1.25	0.44	0.19	0.45
64.00	7.49	7.21	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.61	0.33	0.35	0.57
65.00	7.50	7.20	1.81	0.00	0.49	0.00	0.12	0.00	0.40	1.79	0.04	0.14	0.54
66.00	7.50	7.20	0.49	0.00	0.40	0.00	0.28	0.00	0.99	1.10	0.16	0.12	0.57
67.00	7.50	7.21	0.00	0.00	0.28	0.00	0.47	0.00	2.37	1.90	0.19	0.59	0.28
68.00	7.50	7.20	0.86	0.00	0.00	0.00	0.21	1.01	0.00	2.01	0.00	0.02	0.35
69.00	7.50	7.21	0.24	0.00	0.22	0.00	0.06	0.00	0.00	1.71	0.00	0.00	0.66
70.00	7.50	7.20	0.49	0.00	0.00	0.00	0.45	0.00	0.00	1.57	0.11	0.00	0.66
71.00	7.50	7.20	1.45	0.00	0.07	0.00	0.12	0.19	0.00	1.83	0.59	0.19	0.40
72.00	7.50	7.21	0.00	0.00	0.42	0.00	0.49	0.46	0.00	1.65	0.33	0.05	0.42
73.00	7.49	7.20	0.33	0.00	0.28	0.00	0.45	0.05	0.00	1.06	0.35	0.52	0.40
74.00	7.50	7.21	2.21	0.00	0.35	0.00	1.06	0.00	0.00	2.03	0.00	0.14	0.09
75.00	7.50	7.20	0.65	0.00	0.14	0.00	0.00	0.12	0.00	0.82	0.13	0.16	0.07
76.00	7.50	7.20	0.00	0.00	0.05	0.00	0.73	0.71	0.07	1.04	0.49	0.18	0.40
77.00	7.50	7.21	0.99	0.00	0.00	0.00	1.04	0.00	0.00	1.64	0.19	0.49	0.71
78.00	7.50	7.20	4.51	0.00	0.16	0.00	0.00	1.80	0.00	1.77	0.20	0.54	0.59
79.00	7.50	7.21	0.38	0.00	0.49	0.00	0.00	0.00	0.00	2.46	0.31	0.00	0.97
80.00	7.50	7.20	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.38	0.00	0.00	0.73
81.00	7.50	7.21	3.29	0.00	0.00	0.00	0.27	0.80	0.00	2.74	0.19	0.39	0.49
82.00	7.49	7.20	0.38	0.00	0.00	0.00	0.09	0.49	0.00	1.27	0.00	0.40	0.38
83.00	7.50	7.20	1.61	0.00	0.00	0.00	0.00	0.01	0.00	1.06	0.12	0.47	0.61
84.00	7.50	7.21	0.26	0.00	0.79	0.00	1.75	0.04	0.00	2.00	0.59	0.00	0.52
85.00	7.50	7.20	0.39	0.00	0.07	0.00	0.00	0.53	0.00	2.48	0.14	0.00	0.85
86.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.40	0.21	0.00
87.00	7.50	7.20	0.49	0.00	0.61	0.00	0.01	0.00	0.58	2.66	0.44	0.21	0.00
88.00	7.50	7.20	0.57	0.00	0.31	0.00	0.01	0.00	0.00	1.97	0.37	0.12	0.08
89.00	7.50	7.21	0.02	0.00	0.54	0.00	0.40	2.10	0.00	3.05	0.20	0.02	2.28
90.00	7.50	7.20	0.00	0.00	0.69	0.00	0.00	0.27	0.49	2.92	0.08	0.00	0.01
91.00	7.49	7.21	0.00	0.00	0.20	0.00	0.14	0.04	0.00	3.59	0.29	0.00	0.51
92.00	7.50	7.20	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.89	0.00	0.00	1.10
93.00	7.50	7.21	0.00	0.00	0.20	0.20	0.00	0.00	1.73	1.54	0.00	0.00	2.04
94.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.59	0.00	5.23	0.15	0.25	1.65
95.00	7.50	7.20	0.19	0.00	0.00	0.00	0.00	0.73	0.00	0.45	0.52	0.66	0.00
96.00	7.50	7.21	0.89	0.00	0.04	0.00	0.00	0.59	0.00	2.56	0.59	0.21	0.00
97.00	7.50	7.20	0.31	0.00	0.00	0.12	0.00	0.00	1.45	0.22	0.59	0.05	0.00
98.00	7.50	7.21	0.08	0.00	1.20	0.09	0.00	0.00	1.72	2.52	0.37	0.00	0.00
99.00	7.50	7.20	0.11	0.00	0.19	0.24	0.00	0.73	1.01	0.68	0.61	0.00	0.00
100.00	7.49	7.20	0.06	0.00	0.71	0.00	0.33	0.15	0.00	0.15	0.00	0.00	0.02
101.00	7.50	7.21	0.59	0.00	0.25	0.00	0.00	1.18	0.00	3.19	0.25	0.00	0.19
102.00	7.50	7.20	0.64	0.00	2.07	0.00	0.54	0.31	1.60	4.62	1.11	0.00	0.64
103.00	7.50	7.21	1.34	0.00	0.32	0.00	1.41	0.00	1.65	4.72	0.61	0.87	0.00
104.00	7.50	7.20	0.58	0.00	0.00	0.00	1.30	1.57	0.00	1.94	0.44	0.26	1.91
105.00	7.50	7.20	0.12	0.00	0.00	0.00	0.89	0.00	0.00	0.39	1.77	0.00	0.00
106.00	7.50	7.21	0.02	0.00	0.00	0.00	0.00	0.00	0.00	4.43	1.10	0.25	0.00
107.00	7.50	7.20	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.16	0.80	0.00
108.00	7.50	7.21	1.37	0.11	0.00	0.00	0.00	0.00	0.00	0.49	0.54	1.04	0.49
109.00	7.49	7.20	2.52	1.33	0.00	0.26	0.00	0.74	1.75	0.75	0.07	0.12	0.71
110.00	7.50	7.21	0.19	1.12	0.00	0.00	0.00	0.00	0.00	1.81	0.39	0.09	0.00
111.00	7.50	7.20	0.06	1.20	0.20	0.00	0.00	0.53	0.72	0.00	0.71	0.26	0.00
112.00	7.50	7.20	0.00	1.70	0.62	0.12	0.00	0.00	1.21	1.55	0.67	0.77	0.68
113.00	7.50	7.21	0.00	1.65	0.42	0.00	0.00	0.00	0.00	2.11	0.38	0.24	0.00
114.00	7.50	7.20	1.18	0.47	0.54	0.00	0.72	1.08	0.00	4.22	0.59	0.55	0.00
115.00	7.50	7.21	2.50	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.61	0.00
116.00	7.50	7.20	0.62	1.86	0.00	0.05	0.00	0.00	0.94	3.45	0.19	0.09	0.49
117.00	7.50	7.20	0.52	1.34	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00
118.00	7.49	7.21	1.04	1.37	0.00	0.09	0.00	0.55	0.69	3.24	0.00	0.00	2.33
119.00	7.50	7.20	2.41	0.31	0.69	0.14	0.28	0.16	2.06	1.70	0.71	0.31	1.15
10.2.1.2	7.64	8.12
10.2.1.3	7.34	8.08
10.1.1.3	0.79	438174.84
10.1.1.4	1.38	522546.76
10.1.1.5	0.26	574042.23
10.1.1.6	0.01	1023197.25
10.1.1.7	0.25	384798.47
10.1.1.8	0.44	180011.77
10.1.1.9	0.30	511704.84
10.1.1.10	1.78	436697.10
10.1.1.11	0.26	595688.84
10.1.1.12	0.27	791979.34
10.1.1.13	0.40	569998.01
