Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	9.60	6.90	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.60	0.11
13.00	9.60	6.90	0.53	0.75	0.00	0.41	2.17	1.33	0.49	0.00	0.00	1.48	0.00
14.00	9.60	6.90	0.13	2.40	0.00	1.87	0.00	0.00	0.29	1.12	0.00	0.18	2.61
15.00	9.61	6.90	0.34	0.00	0.00	0.42	0.00	0.00	0.00	0.47	0.00	1.06	0.21
16.00	9.60	6.90	0.07	0.00	0.00	1.83	0.00	0.40	2.00	0.00	0.00	2.46	0.28
17.00	9.60	6.89	0.00	0.00	0.00	0.28	0.00	1.67	2.30	0.00	0.01	1.59	1.70
18.00	9.60	6.90	0.00	0.09	0.00	0.02	0.00	0.16	3.11	0.00	0.67	2.06	0.01
19.00	9.60	6.90	0.02	0.93	0.00	0.51	0.19	0.54	1.68	0.00	0.09	2.01	0.40
20.00	9.61	6.90	0.00	0.85	0.00	1.97	0.45	0.00	0.29	0.27	1.04	0.18	0.28
21.00	9.60	6.90	0.00	0.00	0.00	0.99	0.00	0.00	4.39	0.64	0.00	0.49	0.00
22.00	9.60	6.90	0.26	1.79	0.00	0.81	3.20	0.00	1.73	0.29	0.00	2.60	0.00
23.00	9.60	6.90	0.54	3.19	0.00	1.63	1.12	0.48	2.73	0.52	3.40	2.54	1.39
24.00	9.61	6.90	0.78	0.00	0.00	0.14	0.00	1.48	2.65	0.00	1.24	1.77	0.11
25.00	9.60	6.90	0.24	0.67	0.00	0.31	0.93	0.11	0.29	0.51	0.92	1.99	0.07
26.00	9.60	6.90	0.00	0.09	0.00	1.48	0.00	0.00	1.93	0.02	0.60	0.00	1.61
27.00	9.60	6.90	0.00	0.18	0.00	0.74	0.87	2.24	2.03	0.59	1.72	2.92	0.00
28.00	9.60	6.90	0.00	0.05	0.00	1.65	0.64	0.00	2.06	0.82	0.49	1.53	0.00
29.00	9.61	6.90	0.00	0.68	0.00	1.84	0.22	2.67	3.94	0.40	0.69	2.17	0.00
30.00	9.60	6.90	0.00	0.33	0.00	2.19	0.00	1.91	2.08	0.00	1.01	3.70	2.04
31.00	9.60	6.90	0.00	0.49	0.00	0.99	0.00	0.49	0.49	0.00	2.03	0.49	0.65
32.00	9.60	6.90	0.00	0.00	0.00	0.09	0.75	1.54	0.49	0.00	0.84	0.94	1.20
33.00	9.60	6.90	0.59	0.00	0.00	1.39	1.66	1.34	0.00	0.72	0.00	0.49	0.25
34.00	9.61	6.89	0.18	0.00	0.00	1.04	0.99	0.00	1.98	0.00	0.69	1.83	1.00
35.00	9.60	6.90	0.54	2.28	0.00	0.86	0.00	1.45	0.59	0.21	0.00	0.00	0.21
36.00	9.60	6.90	0.66	1.44	0.00	1.42	0.00	0.00	2.83	0.16	2.46	0.00	0.00
37.00	9.60	6.90	0.32	0.01	0.00	0.71	0.49	0.00	0.95	0.15	0.00	0.82	0.62
38.00	9.61	6.90	0.52	0.00	0.00	0.13	0.00	1.22	3.31	1.15	0.00	1.32	0.49
39.00	9.60	6.90	0.41	0.99	0.00	1.75	0.99	0.73	1.98	0.21	1.78	2.71	0.00
40.00	9.60	6.90	0.92	0.00	0.00	1.65	0.00	0.82	5.63	0.00	0.62	2.24	0.00
41.00	9.60	6.90	0.61	2.13	0.00	0.45	1.55	0.95	1.50	0.51	1.31	0.59	0.26
42.00	9.60	6.90	0.42	2.51	0.00	1.59	0.49	0.00	0.00	0.61	0.15	1.83	0.01
43.00	9.61	6.90	0.60	0.00	0.00	2.21	1.70	0.49	1.81	0.09	0.82	1.88	0.00
44.00	9.60	6.90	0.66	0.00	0.00	0.61	0.00	0.09	0.49	0.00	1.47	1.42	0.00
45.00	9.60	6.90	0.05	0.00	0.00	0.19	0.00	0.00	0.80	0.00	0.35	1.02	1.99
46.00	9.60	6.90	0.33	0.00	0.00	2.07	1.40	0.49	5.70	0.55	2.47	2.92	0.72
47.00	9.61	6.90	0.02	0.00	0.00	1.34	0.00	0.85	1.74	0.35	1.74	0.05	0.67
48.00	9.60	6.90	0.86	2.70	0.00	0.00	1.85	0.00	1.63	0.89	1.22	1.11	1.18
49.00	9.60	6.90	0.82	0.00	0.00	1.85	0.00	0.00	2.16	0.07	0.00	1.95	0.00
50.00	9.60	6.89	0.02	1.67	0.00	0.12	0.00	0.72	0.45	0.00	0.75	0.71	0.61
51.00	9.60	6.90	0.59	0.49	0.00	0.44	0.00	0.37	0.99	0.33	0.19	0.00	1.35
52.00	9.61	6.90	0.14	2.04	0.00	0.87	0.99	0.00	0.21	0.68	0.31	1.54	0.73
53.00	9.60	6.90	0.11	1.24	0.00	0.00	0.16	0.00	1.95	0.73	0.14	1.80	0.49
54.00	9.60	6.90	0.92	0.00	0.00	0.52	2.37	0.72	2.13	0.74	0.00	1.92	0.88
55.00	9.60	6.90	0.09	0.49	0.00	0.72	1.63	1.45	1.71	0.28	0.28	1.73	0.65
56.00	9.60	6.90	0.39	1.33	0.00	0.00	0.59	1.97	1.27	0.60	2.85	0.00	1.61
57.00	9.61	6.90	0.59	1.48	0.00	2.21	2.87	0.09	1.35	1.08	0.00	0.00	0.11
58.00	9.60	6.90	0.44	0.88	0.00	0.51	1.00	1.51	0.49	0.24	0.38	1.58	0.77
59.00	9.60	6.90	0.29	0.61	0.00	0.00	1.45	0.49	0.00	0.07	0.00	2.24	0.00
60.00	9.60	6.90	0.74	0.00	0.00	2.57	0.00	3.26	0.52	0.07	0.32	0.16	0.00
61.00	9.61	6.90	0.35	0.00	0.00	0.00	0.24	1.48	0.09	0.00	0.61	0.65	0.12
62.00	9.60	6.90	0.52	1.48	0.00	0.47	2.41	0.00	2.45	0.27	0.00	0.58	1.34
63.00	9.60	6.90	0.49	3.01	0.00	1.99	1.31	0.00	0.60	0.66	0.00	1.39	0.00
64.00	9.60	6.90	0.79	0.00	0.00	0.00	0.00	0.00	2.20	1.37	0.93	1.27	0.00
65.00	9.60	6.90	0.00	0.69	0.00	0.00	0.00	1.48	1.20	0.88	1.83	1.71	0.35
66.00	9.61	6.89	0.00	0.00	0.00	2.56	0.00	1.66	0.99	1.26	1.87	3.09	0.27
67.00	9.60	6.90	1.07	0.00	0.00	1.07	0.06	1.94	0.68	0.26	0.41	1.00	0.20
68.00	9.60	6.90	0.38	0.53	0.00	2.20	0.00	0.15	1.53	0.07	0.52	0.00	0.00
69.00	9.60	6.90	0.41	0.00	0.00	2.46	0.00	0.00	0.99	0.00	0.61	1.92	0.29
70.00	9.61	6.90	0.64	0.00	0.00	0.59	0.00	1.25	2.52	0.00	0.49	4.32	0.33
71.00	9.60	6.90	0.57	0.99	0.00	3.40	0.49	0.00	1.90	1.21	0.32	4.55	0.00
72.00	9.60	6.90	0.18	0.00	0.00	2.19	0.00	0.49	2.56	0.28	0.00	1.47	0.00
73.00	9.60	6.90	0.14	0.88	0.00	0.49	0.00	0.61	0.00	0.00	0.40	0.52	0.19
74.00	9.60	6.90	0.26	2.36	0.00	0.80	0.01	2.17	1.04	0.52	0.04	1.81	0.00
75.00	9.61	6.90	0.94	0.00	0.00	2.43	0.00	2.24	3.09	0.80	0.82	3.19	0.11
76.00	9.60	6.90	0.31	1.65	0.00	1.75	0.00	0.21	4.29	0.02	0.45	1.92	1.10
77.00	9.60	6.90	0.00	0.00	0.00	1.81	0.00	0.00	1.37	0.00	1.33	1.20	0.32
78.00	9.60	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.48	1.90	0.35
79.00	9.60	6.90	0.00	0.00	0.00	1.18	0.00	0.00	0.84	0.00	0.65	2.47	0.31
80.00	9.61	6.90	0.00	0.00	0.00	0.71	0.49	2.32	3.30	0.00	0.62	3.85	0.64
81.00	9.60	6.90	0.69	0.00	0.00	1.32	1.50	1.88	1.72	0.41	1.01	3.13	0.32
82.00	9.60	6.89	0.28	0.00	0.00	1.18	1.65	0.80	2.64	0.84	0.00	3.82	0.31
83.00	9.60	6.90	0.64	0.44	0.00	0.00	0.49	2.28	0.01	0.06	1.85	1.64	0.00
84.00	9.61	6.90	0.42	1.78	0.00	0.92	0.99	0.00	3.21	0.21	0.72	0.27	0.25
85.00	9.60	6.90	0.16	3.33	0.00	1.52	0.46	0.00	2.01	0.79	1.60	1.59	3.49
86.00	9.60	6.90	0.94	0.00	0.00	3.09	0.08	1.32	1.81	0.49	0.94	1.47	0.00
87.00	9.60	6.90	0.32	0.00	0.00	1.61	0.00	0.00	2.77	0.89	0.61	3.21	0.00
88.00	9.60	6.90	0.82	3.31	0.00	0.79	1.58	0.00	0.75	1.42	0.93	0.74	0.04
89.00	9.61	6.90	1.57	0.00	0.00	0.00	0.00	1.53	0.49	1.13	0.26	1.53	0.08
90.00	9.60	6.90	0.81	0.00	0.00	0.32	0.00	2.03	0.74	0.27	0.20	3.80	1.65
91.00	9.60	6.90	0.40	1.92	0.00	2.14	0.00	1.97	0.00	0.64	0.87	1.38	0.00
92.00	9.60	6.90	0.40	0.00	0.00	0.72	0.00	1.48	1.97	1.11	4.96	0.49	2.84
93.00	9.61	6.90	1.20	1.21	0.00	0.65	0.54	2.61	2.00	0.08	0.28	1.94	0.00
94.00	9.60	6.90	0.55	0.00	0.00	0.92	0.48	0.00	0.99	0.71	0.15	1.86	1.71
95.00	9.60	6.90	0.00	0.00	0.00	1.06	0.00	1.99	0.00	0.12	0.00	0.32	0.00
96.00	9.60	6.90	0.51	0.85	0.00	2.78	0.09	1.73	5.38	0.54	1.47	2.76	1.26
97.00	9.60	6.90	0.00	0.54	0.00	2.12	0.49	0.00	1.66	1.22	0.86	0.07	0.00
98.00	9.61	6.89	0.68	1.54	0.00	0.00	0.99	0.00	1.21	1.01	0.13	1.78	0.31
99.00	9.60	6.90	0.00	0.00	0.00	0.49	0.99	1.21	2.46	0.64	0.34	0.54	1.00
100.00	9.60	6.90	0.00	0.00	0.00	1.85	0.00	2.08	2.53	0.07	0.99	1.08	0.40
101.00	9.60	6.90	0.00	0.00	0.00	0.72	0.00	0.49	2.19	0.00	1.13	0.51	0.00
102.00	9.60	6.90	0.00	4.33	0.00	0.67	0.20	1.79	3.71	0.55	0.91	0.99	0.00
103.00	9.61	6.90	0.00	1.68	0.00	0.00	0.24	0.00	1.86	1.33	0.15	1.79	0.15
104.00	9.60	6.90	0.00	0.00	0.00	0.18	0.99	0.81	1.15	0.78	0.00	1.41	0.60
105.00	9.60	6.90	0.00	0.99	0.00	1.34	0.49	0.00	1.30	0.64	0.69	0.69	0.12
106.00	9.60	6.90	0.68	2.26	1.45	0.00	0.00	3.14	0.00	0.42	0.39	0.00	1.18
107.00	9.61	6.90	0.49	0.00	0.25	0.49	0.49	0.18	0.64	1.13	0.01	0.49	0.85
108.00	9.60	6.90	1.05	0.00	0.53	1.01	0.00	1.95	2.01	0.38	0.38	3.13	0.57
109.00	9.60	6.90	2.54	0.16	2.56	0.49	0.55	0.81	1.72	0.94	0.60	1.70	0.53
110.00	9.60	6.90	0.00	0.00	1.20	1.93	0.00	0.45	0.44	0.52	1.32	1.20	1.25
111.00	9.60	6.90	0.00	0.00	0.15	0.28	0.00	0.00	0.49	0.45	0.00	0.24	0.00
112.00	9.61	6.90	0.40	3.04	0.37	2.73	0.14	0.26	0.00	0.75	0.07	1.75	0.14
113.00	9.60	6.90	0.31	5.69	0.47	1.37	1.28	1.08	0.00	0.52	0.02	2.45	0.73
114.00	9.60	6.89	0.97	0.00	2.86	2.14	1.48	0.00	2.32	0.52	0.06	1.24	0.52
115.00	9.60	6.90	0.31	0.38	0.91	2.74	0.99	1.72	1.61	1.18	0.27	3.82	2.18
116.00	9.61	6.90	1.60	0.00	0.59	1.98	0.00	0.00	0.48	1.20	0.20	2.56	0.16
117.00	9.60	6.90	0.04	1.50	1.37	0.26	1.32	0.40	2.93	0.62	0.53	2.86	0.31
118.00	9.60	6.90	0.84	3.25	3.04	0.31	0.00	4.95	1.73	0.31	1.75	2.27	0.49
119.00	9.60	6.90	0.80	0.00	0.00	0.01	0.49	1.66	0.00	0.47	0.14	1.11	0.07
10.2.1.2	9.78	8.07
10.2.1.3	7.03	8.13
10.1.1.3	0.41	669757.69
10.1.1.4	0.82	321091.24
10.1.1.5	1.16	164089.27
10.1.1.6	1.06	185683.16
10.1.1.7	0.53	506245.23
10.1.1.8	0.90	399778.22
10.1.1.9	1.53	219947.18
10.1.1.10	0.48	800579.10
10.1.1.11	0.69	245697.40
10.1.1.12	1.54	179704.08
10.1.1.13	0.54	208407.51
