Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	9.01	1.06	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.24	0.11	0.00	0.00
33.00	9.00	0.08	0.00	0.00	1.77	0.97	0.00	0.05	0.04	0.20	0.18	0.00	1.21
34.00	9.00	1.24	0.00	0.00	0.00	0.00	0.00	0.31	0.01	0.99	1.94	0.00	0.01
35.00	9.01	0.02	0.74	0.80	0.12	0.82	0.00	1.55	0.09	0.00	0.00	0.00	0.42
36.00	9.00	0.49	0.11	0.38	2.37	0.05	0.00	1.79	0.00	0.20	1.84	0.00	0.53
37.00	9.00	0.01	0.00	2.03	0.15	0.07	0.00	0.16	0.25	0.74	1.60	0.00	1.44
38.00	9.00	0.00	1.77	1.55	1.54	0.34	0.00	0.13	0.00	0.00	0.00	0.00	0.00
39.00	9.01	2.04	0.01	0.28	3.01	2.65	0.00	0.07	0.00	0.98	0.67	0.00	0.42
40.00	9.00	0.09	2.23	0.00	3.16	1.61	0.00	2.27	0.00	0.00	1.45	0.00	0.06
41.00	9.00	0.00	0.02	1.54	1.77	0.49	0.00	3.14	0.28	0.00	1.74	0.00	1.14
42.00	9.00	1.41	2.41	0.00	2.23	0.95	0.00	1.25	0.00	0.46	0.20	0.00	1.10
43.00	9.01	0.00	1.13	0.00	0.13	0.00	0.00	0.13	0.21	0.00	1.73	0.00	2.12
44.00	9.00	1.25	0.00	0.00	0.00	0.89	0.00	2.03	0.00	0.00	3.18	0.00	0.00
45.00	9.00	0.00	0.79	0.39	2.78	1.55	0.00	0.64	0.20	0.00	0.66	0.00	1.41
46.00	9.00	2.67	0.95	0.15	0.21	0.89	0.00	1.13	0.09	0.47	0.00	0.00	0.33
47.00	9.01	0.00	2.14	1.47	0.99	1.53	0.00	1.06	0.12	0.64	1.27	0.00	1.31
48.00	9.00	0.00	2.40	2.77	1.40	2.48	0.00	1.40	0.00	0.47	1.26	0.00	0.01
49.00	9.00	0.40	2.16	0.85	0.00	3.14	0.00	0.00	0.00	0.00	1.06	0.00	1.06
50.00	9.01	0.00	1.02	0.07	1.68	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.21
51.00	9.00	0.77	3.25	1.63	0.00	1.51	0.00	1.13	0.00	0.52	0.14	0.00	1.19
52.00	9.00	0.67	2.13	2.36	2.12	1.37	0.00	0.00	0.59	0.04	1.28	0.00	1.39
53.00	9.00	0.00	0.29	1.11	0.59	1.80	0.00	0.99	0.00	0.00	0.78	0.00	0.00
54.00	9.01	2.16	2.14	2.06	0.37	0.65	0.00	2.54	0.00	0.39	0.61	0.00	0.28
55.00	9.00	0.45	1.08	0.95	2.65	0.81	0.00	0.04	0.00	2.41	0.00	0.00	0.53
56.00	9.00	0.00	1.24	1.22	1.51	0.00	0.00	2.28	0.00	0.69	0.54	0.00	1.15
57.00	9.00	0.35	1.10	1.26	1.79	0.00	0.00	1.70	0.05	0.54	1.32	0.00	0.58
58.00	9.01	0.05	0.92	0.00	0.00	0.20	0.00	1.90	0.05	0.31	3.23	0.00	0.24
59.00	9.00	1.84	3.70	2.66	0.59	2.30	0.00	0.12	0.00	0.07	3.53	0.00	0.00
60.00	9.00	0.00	0.24	0.00	1.37	0.09	0.00	0.47	0.00	0.00	0.53	0.00	0.49
61.00	9.00	0.81	0.49	0.00	0.00	1.40	0.00	0.00	0.34	0.00	0.15	0.00	0.75
62.00	9.01	2.33	0.00	0.49	0.49	0.49	0.00	1.41	0.00	1.73	1.24	0.00	0.14
63.00	9.00	0.19	1.55	0.15	2.18	3.84	0.00	1.01	0.00	3.25	0.75	0.00	0.53
64.00	9.00	0.00	0.99	1.34	1.37	1.64	0.00	1.57	0.00	1.32	2.21	0.00	0.52
65.00	9.01	0.52	0.28	0.09	0.00	1.53	0.00	0.00	0.00	2.00	0.28	0.00	0.51
66.00	9.00	0.73	1.48	1.51	0.15	4.58	0.00	2.64	0.02	0.19	0.14	0.00	0.19
67.00	9.00	0.00	0.15	1.06	1.85	1.10	0.00	1.75	0.21	0.69	0.00	0.00	0.84
68.00	9.00	3.11	0.49	0.16	1.11	3.39	0.00	1.33	0.00	0.00	0.49	0.00	2.32
69.00	9.01	2.36	0.00	1.72	1.20	0.06	0.00	0.51	0.00	0.29	0.00	0.00	0.07
70.00	9.00	1.20	0.00	0.00	0.00	1.75	0.00	0.16	0.05	0.14	1.44	0.00	0.06
71.00	9.00	1.55	0.00	0.29	2.58	0.00	0.00	0.19	0.00	1.47	0.06	0.00	0.00
72.00	9.00	0.60	0.84	0.21	0.15	0.99	0.00	5.10	0.42	0.00	0.00	0.00	1.92
73.00	9.01	0.32	0.99	1.83	1.88	1.64	0.00	1.07	0.12	0.00	0.35	0.00	0.73
74.00	9.00	0.13	1.24	0.98	0.85	0.00	0.00	0.57	0.33	0.00	0.00	0.00	0.81
75.00	9.00	1.22	2.07	0.94	0.49	0.00	0.00	0.19	0.00	1.57	0.00	0.00	0.40
76.00	9.00	0.00	1.61	0.60	1.63	0.08	0.00	0.67	0.00	0.00	1.45	0.00	0.60
77.00	9.01	0.61	0.34	2.14	1.59	0.21	0.00	1.02	0.00	1.18	0.45	0.00	0.84
78.00	9.00	0.00	1.28	0.45	0.32	0.05	0.00	1.00	0.00	1.19	0.00	0.00	0.89
79.00	9.00	0.04	0.46	1.42	1.26	0.19	0.00	0.62	0.02	0.16	0.00	0.00	0.65
80.00	9.01	1.19	0.48	0.16	0.00	0.87	0.00	0.41	0.00	0.00	1.48	0.00	0.00
81.00	9.00	0.40	0.64	0.49	2.19	1.84	0.00	0.00	0.09	0.49	2.32	0.00	2.31
82.00	9.00	1.06	1.53	0.21	1.78	0.88	0.00	0.20	0.00	0.00	0.00	0.00	1.50
83.00	9.00	0.02	0.47	1.08	1.10	0.80	0.00	0.99	0.00	1.05	0.00	0.00	0.24
84.00	9.01	0.00	0.94	0.49	0.13	0.01	0.00	1.31	0.00	0.53	0.00	0.00	0.02
85.00	9.00	0.27	1.58	1.47	0.66	3.05	0.00	0.00	0.13	0.52	0.00	0.00	3.11
86.00	9.00	2.20	3.36	0.82	0.92	0.84	0.00	0.33	0.33	1.55	0.80	0.06	1.04
87.00	9.00	0.00	0.66	1.37	2.05	1.86	0.00	1.84	0.00	1.51	0.93	0.00	0.84
88.00	9.01	1.18	1.65	0.00	1.74	1.91	0.00	0.05	0.00	0.00	1.42	0.05	0.18
89.00	9.00	0.00	1.13	0.20	0.02	0.49	0.00	0.12	0.01	2.05	0.38	0.00	0.45
90.00	9.00	1.18	0.58	1.38	4.73	3.91	0.00	0.99	0.04	1.52	1.11	0.00	0.65
91.00	9.00	0.00	1.86	2.19	3.97	2.53	0.00	1.32	1.44	1.57	0.05	0.00	1.07
92.00	9.01	0.11	1.42	0.00	4.09	3.21	0.00	0.00	0.00	2.87	0.01	0.00	0.00
93.00	9.00	0.47	0.97	0.27	0.49	1.17	0.00	0.00	0.00	1.61	0.99	0.00	0.08
94.00	9.00	0.00	1.44	1.47	1.32	1.74	0.00	1.35	0.00	0.00	0.39	0.00	0.00
95.00	9.01	1.30	2.04	1.48	0.98	0.02	0.00	0.05	0.00	0.00	0.64	0.00	0.20
96.00	9.00	2.27	0.00	0.59	3.00	0.16	0.00	0.28	0.00	0.26	0.00	0.00	0.00
97.00	9.00	0.00	1.12	0.49	4.33	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
98.00	9.00	0.00	1.75	0.61	2.20	1.93	0.00	1.37	0.00	0.21	1.48	0.00	0.57
99.00	9.01	0.49	0.18	1.86	1.64	0.81	0.00	1.73	0.09	0.28	0.13	0.00	0.73
100.00	9.00	2.10	0.06	0.00	1.50	1.63	0.00	1.30	0.00	1.31	0.00	0.00	1.12
101.00	9.00	0.33	0.00	0.26	1.27	0.00	0.00	0.95	0.00	1.55	0.00	0.00	0.00
102.00	9.00	1.04	1.79	0.00	2.23	0.32	0.00	1.27	3.51	2.99	0.00	0.00	2.63
103.00	9.01	1.66	0.00	0.00	0.09	0.72	0.00	2.23	0.66	0.62	0.49	0.00	1.01
104.00	9.00	1.97	2.71	0.77	2.18	3.40	0.00	2.92	0.04	1.35	0.09	0.00	0.79
105.00	9.00	0.99	0.46	0.00	0.00	0.00	0.00	2.16	0.09	0.11	1.21	0.00	0.51
106.00	9.00	0.00	2.63	0.00	5.68	0.00	0.00	3.53	0.00	3.38	0.16	0.00	0.20
107.00	9.01	0.02	1.27	0.54	2.58	1.19	0.04	2.44	0.00	1.30	1.63	0.00	0.72
108.00	9.00	1.10	1.34	1.45	0.84	0.00	0.00	0.77	1.46	0.28	0.77	0.00	0.67
109.00	9.00	0.00	0.66	0.33	2.38	0.00	2.12	0.49	0.00	0.20	0.65	0.28	0.74
110.00	9.01	0.00	0.48	0.00	2.79	0.79	0.49	2.26	0.00	1.28	2.12	0.00	0.00
111.00	9.00	1.59	0.85	0.25	0.06	0.27	0.11	1.45	0.24	0.52	1.80	0.00	0.24
112.00	9.00	0.49	0.00	0.00	1.32	0.05	0.37	2.13	0.00	0.00	1.92	0.09	0.58
113.00	9.00	0.75	0.00	0.40	1.05	0.01	0.32	0.84	0.02	0.25	0.68	0.00	0.19
114.00	9.01	0.00	2.45	0.88	2.00	0.74	0.67	1.08	0.47	0.71	1.11	0.00	1.99
115.00	9.00	1.15	1.70	0.00	1.45	0.47	0.00	1.34	0.00	0.00	0.84	0.00	0.31
116.00	9.00	0.00	2.83	0.00	0.66	0.64	0.66	1.26	0.26	1.57	1.37	0.00	1.57
117.00	9.00	2.37	1.12	0.00	1.98	2.50	0.00	0.92	0.45	0.29	3.06	0.00	0.68
118.00	9.01	2.03	0.19	0.00	0.51	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.26
119.00	9.00	1.11	2.43	0.97	0.69	0.68	0.59	0.00	0.20	0.00	1.77	0.28	0.80
10.2.1.2	9.17	8.08
10.1.1.2	0.69	346819.56
10.1.1.3	1.10	149045.08
10.1.1.4	0.67	269873.23
10.1.1.5	1.33	96615.35
10.1.1.6	1.01	196191.80
10.1.1.7	0.47	188143.51
10.1.1.8	1.00	218692.67
10.1.1.9	0.14	497930.70
10.1.1.10	0.64	357593.12
10.1.1.11	0.73	291206.73
10.1.1.12	0.02	365271.55
10.1.1.13	0.69	201475.47
