Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	6.30	0.38	2.36	0.00	0.07	1.65	0.52	0.37	0.00	0.07	0.49	0.00	0.75
29.00	6.30	0.04	2.57	0.00	1.05	0.99	0.26	3.51	0.00	0.58	1.30	0.58	0.71
30.00	6.30	0.51	0.66	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.01	1.25	0.46
31.00	6.30	0.11	1.83	0.00	0.22	0.49	0.11	1.58	0.00	0.06	0.00	0.65	0.46
32.00	6.30	0.00	1.47	0.00	0.78	0.00	0.53	1.88	0.00	0.38	0.31	1.28	0.52
33.00	6.30	1.11	0.49	0.00	0.07	0.06	0.00	0.24	0.00	0.02	0.49	0.00	0.42
34.00	6.30	0.00	0.66	0.00	0.00	0.00	0.06	0.00	0.11	0.00	0.34	0.00	0.07
35.00	6.30	0.07	0.61	0.00	0.12	0.33	0.78	2.43	0.62	0.00	0.00	0.00	0.04
36.00	6.30	0.00	0.12	0.00	2.47	0.06	0.33	0.91	0.00	0.09	0.00	1.55	0.57
37.00	6.30	0.05	0.00	0.00	0.26	0.00	0.00	1.28	0.00	0.20	0.77	0.00	0.51
38.00	6.30	0.00	0.08	0.00	0.87	0.95	0.00	0.74	0.00	0.00	0.32	0.13	0.55
39.00	6.30	0.00	2.36	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.14
40.00	6.30	0.49	0.05	0.00	0.02	0.59	0.19	3.76	1.37	0.05	0.16	0.47	0.00
41.00	6.30	0.13	1.15	0.00	0.19	1.48	0.00	0.00	0.24	0.00	1.86	0.49	0.00
42.00	6.30	0.21	0.89	0.00	0.86	1.90	0.41	2.67	0.00	0.00	0.00	1.44	0.00
43.00	6.30	0.00	0.75	0.00	1.50	0.58	0.09	0.47	0.00	0.00	0.80	0.00	0.00
44.00	6.30	0.00	0.00	0.00	0.97	1.24	0.26	0.65	0.00	0.16	0.00	0.94	0.12
45.00	6.30	1.53	2.38	0.05	1.93	0.00	0.05	1.12	0.00	0.09	0.00	0.00	0.28
46.00	6.30	0.01	0.00	0.00	0.00	0.00	0.40	0.01	0.07	0.00	0.27	0.00	0.44
47.00	6.30	0.00	2.76	0.00	4.89	0.00	0.40	2.31	0.00	0.45	0.00	0.47	0.33
48.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.09	0.00	1.87	0.54
49.00	6.30	0.00	0.92	0.00	0.00	0.12	0.46	2.28	0.01	0.31	0.00	0.00	0.57
50.00	6.30	0.00	0.00	0.00	2.01	1.78	0.00	1.75	0.00	0.00	0.00	0.99	0.92
51.00	6.30	0.00	0.49	0.00	0.00	0.14	0.00	3.27	0.49	1.33	0.00	0.49	0.21
52.00	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.88	0.04	0.05	0.00	1.47	0.02
53.00	6.30	0.14	0.87	0.00	0.00	1.26	0.00	1.57	0.00	0.28	1.53	1.14	0.00
54.00	6.30	0.21	0.00	0.00	0.85	0.00	0.93	1.78	0.00	0.80	0.00	1.34	0.00
55.00	6.30	0.02	0.00	0.00	0.18	0.00	0.99	2.34	0.00	0.73	0.00	0.00	1.08
56.00	6.30	0.00	1.50	0.00	0.18	0.18	0.07	1.34	0.20	0.53	0.00	0.15	1.17
57.00	6.30	0.00	1.91	0.00	0.00	0.00	0.00	1.45	0.00	0.72	0.04	0.00	0.72
58.00	6.30	0.00	3.34	0.00	0.00	0.00	0.00	1.58	0.00	0.05	1.40	0.20	0.35
59.00	6.30	0.01	0.99	0.00	0.34	0.00	0.00	0.25	0.00	0.09	0.00	0.72	0.89
60.00	6.30	0.19	0.99	0.00	0.11	0.00	0.00	2.73	0.00	0.69	0.00	2.98	0.55
61.00	6.30	1.04	0.00	0.18	0.00	1.47	0.00	0.00	1.99	0.00	0.00	1.66	0.07
62.00	6.30	0.01	0.49	0.00	2.38	0.00	0.35	1.21	0.02	0.13	0.00	0.11	0.00
63.00	6.30	1.58	0.00	0.00	1.08	0.49	0.09	0.68	0.00	0.14	0.00	0.87	0.00
64.00	6.30	0.00	0.00	0.00	0.08	0.00	0.16	2.25	0.00	0.82	0.00	0.86	0.18
65.00	6.30	0.05	1.26	0.00	1.07	0.00	0.33	0.91	0.00	0.16	0.54	0.00	0.97
66.00	6.30	0.00	2.16	0.00	0.21	0.00	0.19	0.00	0.00	0.00	0.00	1.65	0.57
67.00	6.30	0.00	1.64	0.00	0.51	0.00	0.00	0.11	0.00	0.01	0.00	2.25	0.74
68.00	6.30	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.49
69.00	6.30	0.13	1.80	0.00	0.99	0.20	0.00	0.00	1.90	0.00	0.31	1.59	0.54
70.00	6.30	0.00	0.00	0.00	0.00	0.32	0.00	0.99	0.07	0.00	0.05	0.65	0.77
71.00	6.30	0.00	0.00	0.00	0.49	2.34	0.00	1.18	1.79	0.00	1.46	0.80	0.71
72.00	6.30	0.40	1.15	0.09	1.44	1.20	1.19	0.20	0.00	0.00	0.00	0.97	0.19
73.00	6.30	0.00	0.79	0.00	0.41	0.00	0.80	0.00	0.71	0.00	0.00	0.99	0.52
74.00	6.30	0.40	0.04	0.02	2.67	1.42	0.73	3.99	0.00	0.80	0.53	1.48	0.89
75.00	6.29	0.52	1.27	0.00	0.51	0.60	0.18	0.88	0.49	0.27	0.00	1.55	0.27
76.00	6.30	0.19	1.97	0.00	0.00	0.45	0.00	0.07	0.00	0.00	0.49	0.19	0.44
77.00	6.30	0.00	0.00	0.00	0.12	1.64	0.00	0.47	0.00	0.02	0.00	1.02	0.26
78.00	6.30	0.00	0.00	0.00	1.51	1.46	0.22	0.99	0.00	0.21	0.00	1.38	0.69
79.00	6.30	0.61	0.00	0.00	0.00	0.00	0.65	0.00	0.18	0.00	0.44	0.00	0.38
80.00	6.30	0.00	0.00	0.00	0.86	1.75	0.14	0.00	0.00	0.00	0.00	0.74	0.00
81.00	6.30	0.09	1.59	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.07	2.40	0.00
82.00	6.30	0.00	2.03	0.00	1.87	0.05	0.00	0.13	0.00	0.00	0.32	0.86	0.12
83.00	6.30	0.06	0.98	0.00	0.54	0.04	0.00	1.68	0.00	0.08	0.11	0.00	0.11
84.00	6.30	0.14	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.68	0.72
85.00	6.30	0.00	0.02	0.00	2.13	0.00	0.00	0.05	0.00	0.15	0.18	0.04	0.72
86.00	6.30	0.00	0.49	0.00	0.05	0.00	0.00	0.00	2.48	0.00	0.54	0.00	0.73
87.00	6.30	0.00	0.91	0.00	0.00	0.79	0.00	0.32	0.40	0.24	0.38	1.07	0.33
88.00	6.30	0.00	0.02	0.00	0.00	0.47	0.67	0.00	0.00	0.00	0.07	0.68	0.47
89.00	6.30	0.00	1.41	0.00	0.33	1.24	0.19	1.65	0.00	0.08	0.00	0.16	0.00
90.00	6.30	0.25	0.00	0.06	1.30	1.08	0.00	0.00	0.37	0.00	0.00	0.51	0.14
91.00	6.30	0.31	1.05	0.00	0.00	1.15	0.65	0.00	0.13	0.00	0.51	0.00	0.69
92.00	6.30	1.40	1.50	0.20	0.27	0.20	1.58	1.38	0.00	0.24	0.00	0.00	0.00
93.00	6.30	0.00	1.34	0.00	0.37	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.79
94.00	6.30	0.00	1.39	0.00	1.95	0.49	1.37	0.14	1.37	0.00	0.49	1.98	0.00
95.00	6.30	0.00	0.66	0.00	1.59	0.11	0.00	0.00	1.35	0.00	0.00	1.53	0.00
96.00	6.30	0.00	0.64	0.00	1.45	0.98	1.53	0.00	0.00	0.00	0.00	2.50	0.49
97.00	6.30	0.00	0.94	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.31	0.00
98.00	6.30	0.00	1.87	0.00	0.99	0.32	0.04	2.12	0.26	0.26	0.00	1.58	0.26
99.00	6.30	0.00	0.00	0.00	1.93	0.28	0.07	2.53	0.00	0.42	0.00	0.04	0.00
100.00	6.30	0.00	2.85	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.05	1.78	0.41
101.00	6.30	0.00	0.55	0.00	0.00	0.86	0.00	0.54	0.00	0.00	0.00	1.15	0.00
102.00	6.30	0.05	2.11	0.00	0.64	1.81	0.00	0.89	0.00	0.00	0.00	0.00	1.15
103.00	6.30	0.80	1.01	0.00	1.24	1.81	0.00	1.90	1.50	0.52	0.00	0.51	0.45
104.00	6.30	0.28	0.00	0.18	0.00	0.00	0.00	1.26	0.07	0.40	0.00	0.58	1.02
105.00	6.30	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.16	0.74
106.00	6.30	0.00	0.00	0.00	2.04	0.07	0.00	0.25	0.18	0.08	0.00	0.97	0.62
107.00	6.30	0.01	0.49	0.00	0.00	0.00	0.75	2.23	1.02	0.75	0.00	0.66	0.00
108.00	6.30	0.00	0.49	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.39	0.07
109.00	6.30	0.00	0.00	0.00	1.14	0.00	0.18	0.00	0.19	0.00	0.14	1.19	0.18
110.00	6.30	0.00	1.40	0.00	0.65	1.24	0.02	1.20	0.00	0.37	0.00	1.47	0.00
111.00	6.30	0.00	1.55	0.00	0.00	0.67	1.17	0.16	0.19	0.12	0.00	1.46	0.09
112.00	6.30	0.00	2.46	0.00	3.31	1.01	0.00	1.40	0.00	0.24	0.80	0.19	0.00
113.00	6.30	0.00	2.36	0.00	1.68	0.11	0.91	3.54	0.00	0.00	0.00	0.99	2.24
114.00	6.30	0.24	1.30	0.02	0.75	1.61	0.02	1.67	0.15	0.00	0.00	1.66	0.00
115.00	6.30	0.00	0.99	0.00	0.06	0.00	0.44	0.00	0.06	0.00	0.80	0.00	0.00
116.00	6.30	0.48	1.27	0.16	0.00	0.66	0.01	1.19	0.00	0.12	0.00	4.06	0.49
117.00	6.30	0.00	0.75	0.00	0.49	0.37	0.00	3.74	1.24	0.04	0.72	1.37	0.00
118.00	6.30	0.00	0.88	0.00	1.40	1.83	0.46	0.53	0.22	0.12	0.04	0.62	0.99
119.00	6.30	0.26	0.97	0.00	1.35	0.59	0.99	1.54	0.52	0.16	0.00	2.11	0.00
10.2.1.2	6.42	8.02
10.1.1.2	0.17	400862.01
10.1.1.3	0.93	261777.07
10.1.1.4	0.01	1331205.45
10.1.1.5	0.67	185889.98
10.1.1.6	0.64	243806.56
10.1.1.7	0.35	490175.27
10.1.1.8	1.05	216241.06
10.1.1.9	0.23	164105.06
10.1.1.10	0.15	910555.55
10.1.1.11	0.23	383404.57
10.1.1.12	0.79	168707.47
10.1.1.13	0.39	512910.49
