Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	9.60	0.00	0.18	0.19	1.41	0.00	1.14	0.11	0.05	1.24	0.00	0.26	1.13
31.00	9.60	0.00	0.26	0.00	1.52	0.00	0.00	0.00	0.19	0.00	1.46	0.00	0.09
32.00	9.60	0.49	0.14	1.48	0.49	0.00	0.49	0.72	0.00	0.49	0.00	0.00	0.14
33.00	9.60	0.00	0.00	1.35	1.25	0.00	0.31	0.00	0.08	0.31	0.00	0.00	0.07
34.00	9.61	0.00	0.34	1.47	0.00	0.00	0.08	0.11	0.00	1.33	2.59	0.15	0.16
35.00	9.60	0.79	0.73	0.99	0.00	0.00	0.05	0.73	0.00	1.51	0.00	0.02	0.92
36.00	9.60	0.00	0.09	0.49	0.32	0.00	0.60	0.00	0.07	0.54	0.00	0.07	0.18
37.00	9.60	0.49	0.00	1.50	2.60	0.00	0.35	0.00	0.00	0.02	0.08	0.00	0.91
38.00	9.61	0.00	0.00	0.00	0.71	0.00	0.72	1.33	0.06	0.05	0.00	0.41	0.11
39.00	9.60	0.49	0.16	2.12	1.10	0.00	0.21	1.44	0.33	0.00	0.00	0.00	0.45
40.00	9.60	0.00	0.21	0.19	0.64	0.00	1.52	0.65	0.01	1.41	0.32	0.00	0.00
41.00	9.60	0.00	0.00	1.61	0.00	0.00	0.11	0.38	0.00	0.21	0.00	0.45	0.05
42.00	9.60	0.00	0.00	0.00	0.31	0.00	0.00	1.99	0.00	3.01	0.00	0.00	0.00
43.00	9.61	0.00	0.06	0.54	0.16	0.00	0.11	1.93	0.00	0.54	0.00	0.11	1.14
44.00	9.60	0.00	0.00	0.54	0.29	0.00	0.00	1.00	0.00	0.51	0.00	0.00	0.00
45.00	9.60	0.00	0.19	0.00	0.00	0.00	0.51	1.34	0.00	2.34	0.25	1.10	0.24
46.00	9.60	1.57	0.00	0.22	0.00	0.00	0.00	2.24	0.00	1.74	0.00	0.00	0.02
47.00	9.61	0.12	0.00	0.94	0.19	0.00	0.00	0.41	0.01	0.00	0.00	0.00	0.05
48.00	9.60	0.00	0.00	0.00	2.26	0.00	0.81	1.75	0.19	0.00	0.00	0.00	0.00
49.00	9.60	0.00	0.00	1.24	1.44	0.00	0.72	0.19	0.00	0.28	0.62	0.01	0.86
50.00	9.60	0.00	0.00	0.86	0.08	0.00	0.00	0.00	0.00	1.31	0.00	0.40	0.05
51.00	9.60	0.66	0.21	0.00	2.53	0.00	0.00	0.71	0.19	1.25	0.49	0.00	0.20
52.00	9.61	0.25	0.16	0.16	0.78	0.00	0.00	0.00	0.02	0.00	0.38	0.07	0.49
53.00	9.60	0.00	0.27	1.59	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.65
54.00	9.60	1.38	0.00	1.65	2.85	0.00	0.00	0.00	0.32	0.00	0.00	0.02	1.15
55.00	9.60	1.55	0.00	2.37	2.16	0.00	0.16	0.28	0.35	1.65	0.00	0.21	0.14
56.00	9.60	0.19	0.00	1.64	0.00	0.00	0.49	0.00	0.00	0.00	0.91	0.42	0.47
57.00	9.61	0.18	0.19	0.64	0.49	0.00	0.00	0.66	0.00	0.00	0.05	0.00	0.49
58.00	9.60	0.47	0.49	0.00	0.13	0.00	0.05	1.86	0.00	0.71	0.00	0.62	1.80
59.00	9.60	0.00	0.21	0.00	0.54	0.00	1.00	3.11	0.00	0.00	0.00	0.11	0.00
60.00	9.60	0.12	0.00	0.00	2.59	0.00	0.99	1.87	0.19	0.00	0.00	0.00	0.00
61.00	9.61	1.05	0.00	0.00	1.38	0.00	0.13	2.03	0.09	0.48	0.00	0.00	0.89
62.00	9.60	0.73	0.33	0.00	1.18	0.00	0.09	0.59	0.21	0.00	1.41	0.16	0.67
63.00	9.60	2.48	0.71	0.18	0.99	0.00	1.58	1.47	0.00	4.84	1.77	1.28	0.54
64.00	9.60	4.66	0.26	0.49	1.75	0.00	1.10	0.00	0.40	1.97	0.00	0.00	0.00
65.00	9.60	0.00	0.00	1.21	1.67	0.00	0.00	2.91	0.05	0.12	0.00	0.02	0.12
66.00	9.61	2.04	0.54	0.00	0.53	0.00	0.97	3.16	0.00	0.00	0.69	0.00	0.00
67.00	9.60	0.05	0.19	0.99	1.04	0.00	0.00	0.46	0.40	0.49	1.26	0.09	0.99
68.00	9.60	1.53	0.00	3.82	0.00	0.00	0.54	0.12	0.00	0.39	0.49	0.00	0.66
69.00	9.60	0.00	0.00	0.62	1.21	0.00	0.00	2.06	0.26	0.00	0.71	0.16	1.06
70.00	9.61	0.00	0.00	3.00	0.00	0.00	0.00	2.56	0.00	0.02	0.05	0.00	0.40
71.00	9.60	0.00	0.55	0.86	0.42	0.00	0.07	0.99	0.00	1.24	0.00	0.28	0.00
72.00	9.60	0.27	0.59	0.79	0.39	0.00	2.00	0.00	0.00	0.54	0.99	0.26	0.24
73.00	9.60	0.08	0.19	0.59	1.34	0.00	0.00	1.01	0.40	0.00	0.00	0.00	1.31
74.00	9.60	2.24	0.32	0.49	1.57	0.00	1.38	1.73	0.02	3.05	0.00	1.24	0.48
75.00	9.61	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	0.09	0.05	0.99	1.24	0.00	0.00	0.13	0.00	0.40	0.00	0.00	1.12
77.00	9.60	1.98	0.19	0.00	1.58	0.00	0.66	0.51	0.02	0.45	0.49	1.28	0.09
78.00	9.60	0.60	0.14	0.00	0.08	0.00	0.00	0.57	0.00	0.00	0.49	0.00	0.00
79.00	9.60	2.39	0.00	1.28	0.00	0.00	0.69	0.00	0.00	0.00	0.16	0.00	0.00
80.00	9.61	0.48	0.27	0.75	1.80	0.00	0.12	0.00	0.00	1.02	0.00	0.00	0.18
81.00	9.60	0.33	0.64	1.40	0.49	0.00	0.27	0.00	0.00	0.46	1.70	2.05	0.77
82.00	9.60	0.00	0.33	0.29	0.00	0.00	1.13	0.44	0.00	0.35	1.93	0.00	1.18
83.00	9.60	0.00	0.05	0.00	0.00	0.00	0.00	0.27	0.00	1.04	0.00	0.00	0.16
84.00	9.61	0.49	0.28	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
85.00	9.60	2.63	0.47	0.13	1.95	0.00	0.00	1.02	0.02	0.00	0.00	0.00	0.00
86.00	9.60	0.73	0.49	2.46	0.02	0.00	1.50	1.65	0.00	0.00	0.00	0.04	0.49
87.00	9.60	0.95	0.14	3.65	1.57	0.00	0.05	0.07	0.07	1.63	0.00	0.00	1.90
88.00	9.60	0.00	0.52	0.40	1.44	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.97
89.00	9.61	1.71	0.19	0.39	0.09	0.00	0.00	0.00	0.04	1.90	0.00	0.00	0.00
90.00	9.60	2.07	0.12	0.99	1.31	0.00	0.11	1.13	0.28	0.00	0.00	0.00	0.49
91.00	9.60	0.00	0.58	0.19	0.47	0.00	0.00	0.00	0.02	1.10	2.46	1.00	0.26
92.00	9.60	1.78	0.54	0.99	0.08	0.00	0.00	1.51	0.00	0.05	0.20	0.00	0.99
93.00	9.61	0.80	0.64	0.00	2.59	0.00	1.26	0.91	0.16	0.24	0.00	0.00	0.85
94.00	9.60	1.64	0.61	0.54	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
95.00	9.60	1.68	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.19
96.00	9.60	0.01	0.12	2.45	0.48	0.00	1.37	0.00	0.00	0.82	0.22	0.87	0.41
97.00	9.60	1.30	0.00	0.49	0.49	0.00	0.00	2.12	0.09	0.07	1.05	0.26	0.74
98.00	9.61	1.01	0.02	0.00	0.00	0.00	0.02	0.87	0.00	1.94	1.37	0.35	0.00
99.00	9.60	1.15	0.00	1.28	1.72	0.00	0.00	0.78	0.24	0.24	0.00	0.54	0.00
100.00	9.60	1.58	0.32	0.00	3.06	0.00	0.24	0.49	0.66	0.00	0.00	0.00	1.51
101.00	9.60	2.70	0.40	0.91	0.00	0.00	1.90	0.29	0.00	0.20	0.00	0.00	0.00
102.00	9.60	0.00	1.13	1.91	0.12	0.00	0.00	0.00	0.02	1.08	0.00	0.00	0.49
103.00	9.61	0.48	0.40	0.69	0.33	0.00	0.22	0.00	0.11	0.00	0.00	0.00	0.00
104.00	9.60	0.00	0.38	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.45	0.00	1.48
105.00	9.60	1.47	0.05	1.35	1.00	0.00	0.08	2.10	0.00	1.13	0.00	1.34	0.25
106.00	9.60	0.86	0.00	0.00	2.89	0.00	0.00	0.99	0.12	1.59	0.49	0.18	0.66
107.00	9.61	0.91	0.58	1.74	0.00	0.00	0.00	0.54	0.00	1.78	0.00	1.81	1.53
108.00	9.60	0.27	0.00	1.33	0.64	0.00	1.54	2.34	0.00	0.00	0.00	0.00	0.00
109.00	9.60	0.54	0.41	1.78	1.72	0.49	0.05	0.81	0.52	1.54	0.49	0.99	0.02
110.00	9.60	0.49	0.00	1.24	0.04	1.32	0.09	2.28	0.00	0.54	0.00	0.52	1.88
111.00	9.60	0.00	0.00	1.44	0.00	0.49	0.00	0.00	0.00	1.53	0.00	0.00	0.00
112.00	9.61	1.06	0.13	0.00	0.00	0.00	0.00	1.45	0.00	0.07	0.49	1.10	0.00
113.00	9.60	0.49	0.47	0.00	1.67	0.00	0.00	1.12	0.45	0.31	0.49	0.00	0.00
114.00	9.60	1.63	0.52	0.75	0.00	0.00	0.27	0.00	0.00	0.49	0.00	0.33	0.66
115.00	9.60	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.07	0.38	0.00	0.00
116.00	9.61	0.02	0.98	0.00	0.00	1.18	0.00	0.01	0.00	0.26	0.00	0.00	0.62
117.00	9.60	1.08	0.57	0.00	0.06	0.00	0.87	0.00	0.00	0.00	0.14	0.00	0.02
118.00	9.60	0.00	0.66	0.61	1.33	1.80	0.00	0.00	0.00	1.02	0.99	0.49	1.13
119.00	9.60	0.00	0.12	0.00	0.67	0.00	0.21	0.44	0.00	0.00	0.00	0.49	1.04
10.2.1.2	9.78	8.20
10.1.1.2	0.68	192557.75
10.1.1.3	0.25	627021.06
10.1.1.4	0.77	407224.95
10.1.1.5	0.76	358662.10
10.1.1.6	0.59	505183.81
10.1.1.7	0.31	373899.36
10.1.1.8	0.76	146702.16
10.1.1.9	0.08	1006056.61
10.1.1.10	0.65	388202.28
10.1.1.11	0.31	544267.59
10.1.1.12	0.23	558477.70
10.1.1.13	0.45	292256.89
