Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
25.00	7.20	6.90	6.61	0.73	0.82	0.49	0.00	0.00	0.78	0.00	0.24	0.99	0.00	0.00	0.40	0.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.21	6.90	6.59	1.17	0.00	1.31	0.00	2.33	0.99	0.00	1.28	1.22	0.00	0.00	0.00	1.05	0.65	0.28	0.00	1.08	0.02	0.00	0.00
27.00	7.20	6.90	6.61	3.14	0.49	0.00	0.00	1.30	1.85	1.11	0.37	0.01	0.00	0.00	0.00	1.67	0.00	0.00	1.67	0.14	1.12	0.00	0.00
28.00	7.21	6.90	6.59	0.86	0.00	0.00	0.00	0.06	0.49	0.00	0.85	0.00	0.49	0.00	0.00	1.00	0.00	0.09	0.88	0.00	0.00	0.00	0.79
29.00	7.20	6.90	6.59	1.50	0.00	0.00	0.00	0.00	0.49	0.00	0.07	0.00	0.00	0.00	0.01	0.92	0.00	0.09	1.08	0.00	0.00	0.00	1.24
30.00	7.20	6.90	6.61	0.09	0.00	0.49	0.00	0.00	0.19	0.00	0.00	0.00	0.73	0.00	0.00	0.48	1.79	0.07	2.34	0.00	0.00	0.00	0.55
31.00	7.21	6.90	6.59	0.00	0.00	0.49	0.00	1.53	0.00	0.99	0.57	0.00	0.55	0.00	0.00	0.34	0.00	0.00	1.13	0.00	0.00	0.00	0.49
32.00	7.20	6.90	6.61	1.71	0.00	0.49	0.00	0.00	1.30	0.07	0.00	0.05	0.00	0.00	1.37	1.18	0.00	0.00	0.05	2.97	0.09	0.00	0.77
33.00	7.21	6.90	6.59	0.91	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.24	0.00	0.00	0.48	0.00	0.00	0.46	1.79	0.99	0.00	0.00
34.00	7.20	6.89	6.61	1.26	0.00	0.00	0.00	0.82	0.74	0.00	0.00	0.00	3.58	0.00	0.00	0.75	0.00	0.49	0.00	0.61	0.00	0.00	0.00
35.00	7.21	6.90	6.59	0.99	0.59	1.37	0.00	1.19	1.53	0.00	0.00	0.42	2.33	0.00	0.00	0.16	0.19	0.00	0.00	1.38	0.00	0.00	0.00
36.00	7.20	6.90	6.61	0.00	0.00	1.98	0.00	0.49	1.40	0.99	0.00	0.35	0.86	0.00	0.00	0.00	0.00	0.00	2.73	0.44	1.44	0.00	0.49
37.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.49	1.91	0.00	2.33	0.84	0.00	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.74	0.00	0.81
38.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	3.21	0.20	0.00	0.26	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.20	6.90	6.59	0.00	0.02	0.07	0.00	0.09	0.00	1.10	0.05	0.00	0.49	0.00	0.52	0.00	0.52	0.00	0.00	0.49	0.49	0.00	1.78
40.00	7.21	6.90	6.61	0.00	0.05	0.00	0.00	0.01	0.00	2.25	1.34	0.00	0.14	0.00	0.62	0.09	0.00	0.89	1.87	0.00	0.05	0.00	1.65
41.00	7.20	6.90	6.59	0.99	1.74	1.39	0.00	1.91	0.02	0.00	0.26	4.29	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.59	0.00	0.00	0.45
42.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.44	0.40	0.00	0.00	0.00	0.52	0.00	0.00	0.71	0.00	0.00	0.62	0.52	0.37	0.00	0.00
43.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.11	0.00	0.00	0.00	0.00
44.00	7.20	6.90	6.59	0.00	0.00	0.31	0.00	1.81	0.13	0.00	0.00	0.87	0.21	0.00	0.00	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00
45.00	7.21	6.90	6.61	0.99	0.51	1.42	0.00	1.71	1.55	0.00	0.49	0.25	0.00	0.00	0.00	0.69	1.41	0.49	0.01	0.51	0.00	0.00	0.49
46.00	7.20	6.90	6.59	0.00	0.00	1.37	0.00	0.07	1.53	0.11	0.01	2.63	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.99	0.00	0.00	0.00
47.00	7.21	6.90	6.61	0.00	1.91	0.00	0.00	0.01	0.00	0.53	0.09	0.00	0.00	0.00	0.00	0.54	0.09	0.00	0.00	0.02	0.00	0.00	1.78
48.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.48	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.69	0.19	0.00	0.00	0.54
49.00	7.20	6.90	6.61	1.67	0.26	0.00	0.00	1.45	1.70	0.00	0.33	0.00	0.00	0.00	0.49	1.08	0.00	0.49	2.07	0.00	0.00	0.00	0.00
50.00	7.21	6.89	6.59	0.00	0.00	1.01	0.00	0.49	1.39	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.39	1.55	0.01	0.00	0.00	0.00
51.00	7.20	6.90	6.61	0.99	1.53	0.69	0.00	0.00	0.02	0.00	0.00	0.00	1.45	0.00	1.34	0.14	0.00	0.00	0.14	0.49	0.49	0.00	2.14
52.00	7.21	6.90	6.59	0.00	0.00	1.88	0.00	0.47	0.00	1.95	0.22	0.00	1.01	0.00	0.01	0.68	0.00	0.33	0.47	0.00	0.37	0.00	0.53
53.00	7.20	6.90	6.61	2.79	0.11	0.00	0.00	2.41	0.82	1.32	0.00	0.05	0.00	0.00	0.12	0.60	0.71	0.00	0.33	1.22	0.00	0.00	0.28
54.00	7.20	6.90	6.59	1.46	0.49	1.59	0.00	0.00	0.00	0.00	0.11	1.60	0.09	0.00	1.92	0.00	1.00	0.00	0.00	0.49	1.17	0.00	0.00
55.00	7.21	6.90	6.59	0.01	0.00	0.49	0.00	0.00	0.07	2.63	1.26	0.04	0.99	0.00	0.65	0.00	0.00	1.33	0.00	0.00	0.00	0.00	1.44
56.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.22	0.87	0.00	0.28	0.00	0.00	1.50	0.00	1.21	0.00	0.00	0.00	1.28	0.00	0.13
57.00	7.21	6.90	6.59	1.92	0.00	0.00	0.00	1.79	0.00	0.42	0.00	0.00	0.00	0.00	1.28	0.00	1.37	0.00	0.04	0.00	0.05	0.00	0.00
58.00	7.20	6.90	6.61	0.09	0.00	0.00	0.00	1.58	0.14	0.62	0.00	1.44	1.59	0.00	0.49	0.01	0.00	0.00	0.93	0.49	0.89	0.00	0.00
59.00	7.20	6.90	6.59	1.84	0.49	0.00	0.00	0.00	0.00	0.00	1.22	0.24	1.53	0.00	2.11	0.00	0.49	0.12	0.18	0.98	0.51	0.00	0.49
60.00	7.21	6.90	6.61	0.73	0.00	1.41	0.00	3.04	1.45	1.53	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.81	0.45	0.00	0.00	0.49
61.00	7.20	6.90	6.59	0.00	0.00	0.78	0.00	2.81	0.00	0.00	0.04	2.71	0.64	0.00	0.95	2.20	0.00	0.00	0.00	0.80	0.00	0.00	0.75
62.00	7.21	6.90	6.61	0.00	0.00	1.47	0.00	0.15	0.99	0.00	0.00	0.28	0.00	0.00	0.00	1.30	1.87	0.02	1.63	0.32	0.00	0.00	2.23
63.00	7.20	6.90	6.59	1.90	0.21	3.10	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.49	0.68	0.00	0.18	0.71	0.00	0.00	1.07
64.00	7.21	6.90	6.61	0.00	0.77	0.99	0.00	0.00	0.85	0.57	1.27	0.22	0.54	0.00	0.39	1.84	0.00	0.00	1.18	0.00	0.77	0.00	1.70
65.00	7.20	6.90	6.59	0.00	0.39	1.39	0.00	0.00	0.00	0.18	0.00	0.37	0.00	0.00	0.35	0.49	0.00	0.00	0.28	0.78	0.07	0.00	0.31
66.00	7.20	6.89	6.61	0.49	0.60	0.00	0.00	0.34	1.98	0.00	0.99	0.49	0.00	0.00	0.49	0.00	0.00	0.00	2.59	0.00	0.77	0.15	2.03
67.00	7.21	6.90	6.59	2.01	0.00	1.06	0.00	2.73	0.01	0.00	0.00	1.01	2.11	0.00	0.99	3.43	1.10	1.35	0.48	1.02	0.68	0.93	0.37
68.00	7.20	6.90	6.59	0.00	0.58	1.22	0.00	2.39	0.57	0.00	0.00	1.60	0.00	0.00	0.00	1.51	0.00	0.00	0.74	0.49	0.74	0.49	0.92
69.00	7.21	6.90	6.61	2.54	2.46	0.49	0.00	0.00	1.13	0.00	0.00	0.00	0.27	0.00	0.20	0.00	1.45	0.00	2.21	0.99	1.19	0.00	0.07
70.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	1.35	1.26	0.35	0.15	0.42	0.99	0.00	0.15	0.49	0.00	0.00	2.13	0.00	1.38	0.00	0.00
71.00	7.20	6.90	6.61	0.99	0.18	1.74	0.00	0.49	1.37	1.00	0.00	1.25	0.00	0.00	0.00	0.00	0.20	0.00	0.65	0.01	1.17	0.00	1.00
72.00	7.21	6.90	6.59	0.00	0.49	0.49	0.00	1.52	2.78	0.35	0.51	1.71	0.00	0.00	0.00	0.00	1.00	0.00	0.49	1.38	0.00	0.12	0.57
73.00	7.20	6.90	6.61	0.09	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.28	2.39	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.01	0.00	0.00
74.00	7.21	6.90	6.59	0.02	2.48	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.75	0.00	0.00	0.28	0.99	0.00	0.52
75.00	7.20	6.90	6.61	0.00	0.98	0.99	0.00	0.49	2.04	0.00	0.00	0.13	0.16	0.00	0.00	0.49	0.00	0.00	1.10	0.38	1.10	0.00	0.00
76.00	7.20	6.90	6.59	0.00	0.11	0.00	0.00	0.49	0.52	0.00	0.14	1.41	0.49	0.00	0.00	0.00	0.99	1.25	1.95	0.99	0.33	0.00	0.00
77.00	7.21	6.90	6.61	0.00	1.35	0.00	0.00	1.45	0.12	0.05	0.19	0.00	0.00	0.00	0.00	0.00	2.46	0.19	0.49	0.00	1.54	0.00	0.00
78.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	1.48	0.02	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.87	1.52	0.00	0.00	0.00	0.49
79.00	7.21	6.90	6.61	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.07	2.76	1.85	0.49	0.00	0.00	0.00	0.00	0.00
80.00	7.20	6.90	6.59	0.00	0.00	0.08	0.00	0.75	0.31	0.00	0.98	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.46
81.00	7.21	6.90	6.59	0.49	0.00	0.00	0.00	0.99	0.57	0.00	0.28	0.93	0.74	0.00	1.13	0.00	0.00	0.00	2.07	0.49	0.00	0.00	1.24
82.00	7.20	6.89	6.61	0.49	0.75	0.12	0.00	0.68	3.05	0.99	0.00	1.47	0.00	0.00	0.16	0.00	0.59	0.37	1.17	2.16	0.00	0.00	1.79
83.00	7.20	6.90	6.59	0.49	0.00	0.00	0.00	0.52	0.00	0.08	0.00	0.21	1.85	0.00	2.47	0.00	0.00	2.06	1.92	1.98	0.14	0.00	0.19
84.00	7.21	6.90	6.61	0.00	0.15	5.83	0.00	0.00	1.40	0.00	0.51	0.00	0.00	0.00	0.27	0.00	0.49	0.42	0.07	0.00	0.02	0.00	1.00
85.00	7.20	6.90	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.21	6.90	6.61	0.00	0.01	0.00	0.00	0.00	1.35	0.15	0.75	0.49	1.32	0.00	0.00	0.99	0.09	0.49	1.51	2.19	0.35	0.00	0.65
87.00	7.20	6.90	6.59	0.00	0.00	1.85	0.00	0.49	0.13	1.20	0.00	0.00	0.38	0.00	0.00	0.49	1.60	0.00	2.07	0.22	0.00	0.00	0.00
88.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.04	0.19	0.16	0.00	0.86
89.00	7.21	6.90	6.59	0.00	0.00	0.99	0.00	1.25	1.33	0.07	0.60	1.44	0.00	0.00	0.00	0.00	0.49	0.00	1.74	0.99	0.59	0.00	0.06
90.00	7.20	6.90	6.61	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.63	0.00	0.15	0.00	0.57	0.00	0.00	0.00
91.00	7.21	6.90	6.59	0.99	0.00	4.37	0.00	1.50	1.54	0.00	0.99	0.49	1.98	0.00	0.00	0.00	0.00	1.02	0.85	0.07	0.00	0.00	0.00
92.00	7.20	6.90	6.61	1.83	0.49	0.99	0.00	2.05	2.28	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.98	0.02	1.41	1.93	0.00	0.00	1.67
93.00	7.21	6.90	6.59	1.46	0.00	1.68	0.00	0.99	3.30	0.64	0.00	1.53	0.31	0.00	0.00	0.00	1.74	1.00	1.20	0.00	1.42	0.00	0.11
94.00	7.20	6.90	6.59	0.00	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	2.52	0.00	0.00	0.00	3.07	0.00	1.34	1.93	1.02	0.00	0.00
95.00	7.20	6.90	6.61	0.99	0.00	0.00	0.00	2.17	0.49	0.00	1.14	0.00	0.53	0.00	0.00	1.60	0.00	0.00	0.00	0.75	0.00	0.49	0.31
96.00	7.21	6.90	6.59	0.75	0.00	0.00	0.00	1.98	2.10	0.00	0.99	1.42	1.67	0.00	0.00	1.71	1.53	1.15	1.98	1.28	0.49	0.00	0.71
97.00	7.20	6.90	6.61	0.00	0.00	0.34	0.00	0.62	0.00	0.86	0.51	0.49	0.16	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00
98.00	7.21	6.89	6.59	0.00	1.25	0.00	0.00	0.99	2.68	0.99	1.52	0.49	1.34	0.00	0.00	1.99	1.55	0.00	0.00	0.00	0.00	0.00	0.99
99.00	7.20	6.90	6.61	2.64	0.00	3.16	0.00	1.57	2.47	0.32	1.33	0.00	1.31	0.00	0.00	0.00	0.00	0.21	1.20	0.78	0.80	0.00	2.50
100.00	7.20	6.90	6.59	0.00	0.75	0.13	0.00	0.00	2.36	1.02	0.00	0.79	0.62	0.00	1.38	0.00	4.24	0.88	0.44	0.00	0.00	0.00	0.12
101.00	7.21	6.90	6.61	0.00	0.99	0.49	0.00	3.65	0.00	0.87	1.35	0.99	0.72	0.00	0.99	0.00	0.12	0.02	2.40	0.49	2.78	0.00	0.74
102.00	7.20	6.90	6.59	0.00	0.00	0.34	0.00	0.67	0.99	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.60	0.04	0.54	0.00	0.00	0.44
103.00	7.21	6.90	6.61	0.49	0.99	3.09	0.00	3.76	1.60	0.75	0.88	1.47	1.60	0.00	2.52	1.78	1.21	0.55	0.00	0.68	0.13	0.35	1.20
104.00	7.20	6.90	6.59	2.26	0.00	1.45	0.00	0.00	2.04	0.28	1.55	0.00	0.57	0.00	0.00	0.00	0.49	0.00	0.00	1.57	0.86	0.00	0.75
105.00	7.20	6.90	6.61	1.21	0.00	0.12	0.00	1.37	0.99	0.00	0.00	1.48	0.07	0.00	0.00	1.55	0.86	0.00	1.64	0.00	1.02	0.00	0.00
106.00	7.21	6.90	6.59	0.00	0.00	2.30	0.00	0.49	0.00	0.53	0.45	0.00	1.74	0.00	0.00	1.80	1.41	0.58	1.67	0.00	0.37	0.00	0.20
107.00	7.20	6.90	6.59	1.80	1.22	1.04	0.00	1.51	2.73	0.00	1.32	0.49	1.06	0.00	0.35	0.00	0.00	0.14	0.33	0.00	0.44	0.00	0.21
108.00	7.21	6.90	6.61	1.88	0.00	1.24	0.00	0.00	0.91	0.15	0.37	0.99	0.00	0.00	0.00	0.49	0.49	0.00	1.64	0.12	1.65	0.00	0.09
109.00	7.20	6.90	6.59	0.00	0.00	2.01	0.00	1.00	1.74	0.00	0.05	0.99	0.00	0.00	0.00	0.00	1.25	0.00	0.62	1.38	0.47	0.94	0.00
110.00	7.21	6.90	6.61	0.00	0.00	0.59	0.00	0.94	0.00	0.00	0.00	0.00	0.49	0.24	0.00	0.00	0.00	0.12	1.87	0.02	0.00	0.05	0.34
111.00	7.20	6.90	6.59	1.50	0.00	1.13	0.00	1.44	0.00	1.41	0.48	0.49	0.39	0.81	0.00	3.72	0.00	1.85	1.04	1.66	0.49	0.00	0.78
112.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.16	0.00	0.07	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.12	0.11	0.00	0.00	0.00	0.00
113.00	7.21	6.90	6.59	0.00	0.00	1.12	0.00	0.49	0.00	0.00	0.49	0.00	0.58	0.00	0.00	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.57
114.00	7.20	6.89	6.61	0.00	0.00	0.39	0.00	2.54	0.49	0.99	1.27	0.00	0.41	0.00	0.00	1.40	2.00	0.49	1.47	1.64	0.16	0.00	0.00
115.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.26	0.00	0.00	0.99	0.49	0.00	0.04	0.46	0.00	0.80	0.00	0.00
116.00	7.20	6.90	6.61	0.00	0.00	1.47	0.00	0.02	2.38	0.25	0.81	0.00	0.18	0.00	0.00	0.00	0.00	0.31	0.00	1.21	1.01	0.00	0.00
117.00	7.20	6.90	6.59	0.00	0.00	0.24	0.00	1.63	0.49	0.00	0.09	0.00	0.29	0.09	0.49	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.18
118.00	7.21	6.90	6.61	2.12	0.00	0.16	0.00	1.90	0.00	2.34	0.00	1.04	1.50	1.47	0.00	2.92	0.00	0.49	0.00	0.49	0.58	0.00	0.34
119.00	7.20	6.90	6.59	2.64	2.01	0.00	0.68	0.00	0.00	0.26	0.47	0.99	1.34	0.07	0.00	0.00	2.41	0.00	0.49	0.14	0.00	0.00	0.84
10.2.1.2	7.34	9.09
10.2.1.3	7.03	8.00
10.2.1.4	6.73	8.74
10.1.1.4	0.59	586382.48
10.1.1.5	0.31	719297.15
10.1.1.6	0.80	671453.64
10.1.1.7	57.00	54317.14
10.1.1.8	0.85	313758.44
10.1.1.9	0.85	527412.55
10.1.1.10	0.29	751789.29
10.1.1.11	0.33	500558.68
10.1.1.12	0.50	707944.82
10.1.1.13	0.58	426017.70
10.1.1.14	0.29	563149.89
10.1.1.15	0.27	778333.31
10.1.1.16	0.58	658664.61
10.1.1.17	0.52	608642.62
10.1.1.18	0.26	1079042.73
10.1.1.19	0.75	321399.66
10.1.1.20	0.55	436176.01
10.1.1.21	0.36	586993.42
10.1.1.22	0.05	1503226.35
10.1.1.23	0.46	328909.55
