Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.11	0.13	0.00	0.00	0.00	0.09	0.79	0.52	0.00	0.00	0.64	0.00
14.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.31	0.00	0.00	0.65	0.00
15.00	8.70	7.81	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.21	0.28	0.00	0.09	0.54	0.00
16.00	8.69	7.80	0.00	2.36	0.00	0.14	0.01	0.00	0.00	1.44	0.19	0.00	0.00	0.04	0.66	0.00	0.00	0.66	0.00
17.00	8.70	7.80	0.00	0.00	0.00	0.09	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.18	0.48	0.00	0.00	1.35	1.58
18.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.47	0.02	0.54	0.00	0.25	0.75	0.00	1.95	1.59	0.00
19.00	8.70	7.80	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.51	0.00	0.00	0.64	0.00	0.42	0.00	0.00
20.00	8.70	7.80	0.04	3.45	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.74	0.00	0.08	0.00	0.00
21.00	8.69	7.81	2.18	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.61	0.00	0.00	0.00	0.49
22.00	8.70	7.80	0.01	0.00	0.00	0.00	0.00	0.00	0.51	0.05	0.00	0.00	0.05	0.92	0.48	0.00	0.14	0.19	0.00
23.00	8.70	7.81	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.47	0.00	0.00	0.31	0.00
24.00	8.70	7.80	1.37	0.00	0.68	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.16	0.00	1.74	0.00	0.00	0.99	0.00
25.00	8.69	7.80	0.60	0.00	0.37	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.34	0.00	0.39	0.00	0.00	0.67	0.33
26.00	8.70	7.81	1.73	0.09	2.53	0.01	0.00	0.38	0.00	0.00	0.00	0.00	0.02	0.42	0.82	0.00	0.01	1.97	0.05
27.00	8.70	7.80	0.09	1.40	1.28	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.75	0.54	0.71	0.00	0.00	0.69	1.25
28.00	8.70	7.80	0.00	0.00	1.93	0.49	0.18	3.25	0.00	0.07	0.00	0.00	1.37	0.31	1.01	0.00	0.02	0.68	0.24
29.00	8.70	7.81	0.00	0.49	0.07	2.63	0.00	0.00	2.58	0.00	0.00	0.00	1.33	0.84	0.98	0.00	0.75	1.64	0.00
30.00	8.69	7.80	1.26	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.44	1.31	0.00	0.00	1.71	0.00
31.00	8.70	7.80	1.07	0.00	0.00	0.00	0.00	0.00	2.97	1.48	0.24	0.00	0.54	1.42	0.89	0.00	0.00	0.77	0.00
32.00	8.70	7.81	0.00	0.00	0.92	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.48	0.54	0.35	0.00	0.68	1.21	0.00
33.00	8.70	7.80	1.27	0.00	0.01	0.00	0.00	0.00	1.30	0.49	0.00	0.00	2.18	0.25	0.54	0.00	0.00	1.70	0.00
34.00	8.70	7.81	0.00	0.00	2.59	0.00	0.00	1.31	2.08	0.87	0.58	0.00	0.89	0.00	1.30	0.00	0.52	0.00	0.00
35.00	8.69	7.80	0.00	0.00	0.00	1.33	0.00	0.00	0.99	0.00	0.00	0.00	0.68	0.59	0.80	0.00	0.49	0.00	0.00
36.00	8.70	7.80	0.01	0.91	0.00	0.00	0.00	0.11	1.61	0.00	0.00	0.00	2.91	0.31	1.13	0.06	0.13	1.27	0.00
37.00	8.70	7.81	0.00	1.57	0.13	0.00	0.00	0.35	0.99	0.00	0.00	0.00	1.51	1.13	0.94	0.00	0.00	0.46	0.00
38.00	8.70	7.80	0.00	0.00	0.35	0.00	0.00	0.00	2.26	0.84	0.00	0.00	0.00	0.14	0.39	0.00	1.13	0.00	0.00
39.00	8.70	7.80	0.47	1.92	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.53	0.00	0.00	0.00	0.08	0.49
40.00	8.69	7.81	0.27	0.00	1.48	0.00	0.00	0.00	0.49	0.00	0.00	0.11	0.15	0.20	0.20	0.00	1.00	0.00	0.00
41.00	8.70	7.80	0.00	3.63	1.24	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.41	0.24	0.59	0.00	0.00	0.58	0.00
42.00	8.70	7.80	0.06	0.00	1.87	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.45	0.67	0.00	0.00	0.00	0.00
43.00	8.70	7.81	0.54	0.00	2.96	0.00	0.00	0.05	0.00	1.01	0.16	0.09	1.39	0.02	0.75	0.00	0.55	0.00	0.00
44.00	8.70	7.80	0.21	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.34	0.78	0.00	0.41	0.91	0.00
45.00	8.69	7.81	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.67	1.11	0.00	0.00	0.00	0.01
46.00	8.70	7.80	0.99	1.32	0.00	0.00	0.26	1.25	0.00	1.61	0.00	0.00	0.00	0.33	1.01	0.00	0.00	0.97	0.00
47.00	8.70	7.80	1.24	1.94	0.53	0.49	0.00	0.00	3.03	0.00	0.00	0.49	1.33	0.00	1.20	0.00	0.74	0.37	0.00
48.00	8.70	7.81	0.54	1.64	4.24	1.48	0.00	0.07	0.00	0.00	0.00	0.00	3.71	0.05	1.60	0.00	0.25	1.63	0.00
49.00	8.69	7.80	0.01	3.09	0.46	1.34	0.00	0.00	0.49	0.00	0.00	0.00	0.06	0.05	1.00	0.00	0.00	0.11	1.30
50.00	8.70	7.80	0.09	2.20	3.67	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.39	0.62	0.93	0.00	0.04	0.46	0.00
51.00	8.70	7.81	1.48	2.70	1.70	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.64	0.59	1.04	0.00	0.00	0.65	0.00
52.00	8.70	7.80	0.49	0.00	1.94	0.00	0.00	0.12	0.66	0.00	0.00	0.00	0.86	0.94	0.28	0.00	0.49	1.45	0.00
53.00	8.70	7.80	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.52	0.45	0.00	0.00	0.04	0.00
54.00	8.69	7.81	0.00	2.37	1.77	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.02	0.00	0.00	0.21	0.00
55.00	8.70	7.80	0.00	2.39	3.17	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.53	0.58	0.00	0.00	0.66	0.82	0.00
56.00	8.70	7.81	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.12	0.00	0.00
57.00	8.70	7.80	0.00	0.42	0.00	0.00	0.00	0.62	0.00	1.04	0.00	0.00	1.07	0.09	0.07	0.00	0.49	1.20	2.56
58.00	8.70	7.80	0.00	0.46	2.05	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.67	0.99	0.74	0.00	0.00	2.63	1.63
59.00	8.69	7.81	0.00	1.50	0.06	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.57	0.28	0.66	0.00	0.06	0.85	0.35
60.00	8.70	7.80	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.99	0.00	0.64	0.00	0.00	0.52	0.00
61.00	8.70	7.80	0.28	0.00	0.99	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.33	0.00	0.54	0.00	0.00	0.00	0.00
62.00	8.70	7.81	0.01	0.00	1.78	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.49	0.00	2.50	0.00	0.00	0.00	0.00
63.00	8.70	7.80	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.69	0.64	3.32	0.00	0.09	0.87	0.00
64.00	8.69	7.80	0.01	1.26	2.14	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.49	0.39	1.52	0.00	0.01	0.48	0.00
65.00	8.70	7.81	0.00	0.49	0.00	0.00	0.00	0.00	1.25	0.67	0.00	0.00	1.78	0.05	1.67	0.00	0.49	1.02	0.00
66.00	8.70	7.80	1.42	1.50	3.29	0.00	0.00	0.27	1.94	0.46	0.00	0.35	3.56	0.00	0.71	0.00	0.82	1.33	1.31
67.00	8.70	7.81	0.34	0.05	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00
68.00	8.69	7.80	0.42	2.31	1.17	0.49	0.00	0.00	2.78	0.06	0.06	0.00	0.00	0.00	0.75	0.14	0.18	0.00	0.35
69.00	8.70	7.80	0.59	1.80	0.78	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.25	0.00	0.00	0.00	0.00
70.00	8.70	7.81	2.34	1.22	0.07	0.00	0.00	0.20	1.27	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.53	0.49	0.00
71.00	8.70	7.80	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.19	0.00	0.00
72.00	8.70	7.80	0.00	2.24	0.13	0.00	0.00	1.75	0.00	0.00	0.00	0.31	0.89	0.00	0.55	0.00	0.68	0.00	0.00
73.00	8.69	7.81	0.00	0.00	2.51	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.27	0.00
74.00	8.70	7.80	0.00	0.00	1.01	1.53	0.00	0.00	4.66	0.31	0.00	0.00	1.17	0.00	0.73	0.00	1.27	0.41	0.49
75.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.40	0.00	0.00	0.46	0.00	0.60	0.00	0.00	0.00	0.48
76.00	8.70	7.81	0.69	0.31	1.64	0.00	0.00	0.00	2.68	0.00	0.00	0.00	1.63	0.00	1.28	0.00	0.32	1.64	0.68
77.00	8.70	7.80	1.14	2.48	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.55	0.00	0.00	0.51	1.64
78.00	8.69	7.81	1.55	1.11	3.04	1.30	0.00	0.00	0.00	0.98	0.00	0.40	1.47	0.25	0.46	0.00	0.99	0.49	0.00
79.00	8.70	7.80	0.00	3.70	0.79	0.00	0.00	1.14	0.00	0.32	0.00	0.72	2.07	0.31	1.94	0.00	0.71	1.78	1.12
80.00	8.70	7.80	0.07	0.00	0.00	0.00	0.00	0.12	1.99	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.22	1.11	0.00
81.00	8.70	7.81	1.01	1.45	1.50	0.00	0.00	0.18	0.00	0.99	0.58	0.00	0.78	0.00	1.74	0.05	0.49	0.58	1.73
82.00	8.70	7.80	0.14	0.00	0.49	0.00	0.00	0.31	3.04	0.00	0.00	0.18	0.82	0.00	0.00	0.00	0.81	1.73	0.00
83.00	8.69	7.80	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.45	0.00	0.32	0.00	1.58	1.73	0.00
84.00	8.70	7.81	0.00	2.06	2.39	1.28	0.00	0.00	0.75	0.00	0.00	0.00	3.21	0.00	0.81	0.47	1.72	1.34	1.68
85.00	8.70	7.80	0.00	0.00	0.47	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.01	1.83	0.05
86.00	8.70	7.80	0.00	0.00	3.94	0.00	0.00	0.02	0.49	0.00	0.00	0.09	1.48	0.00	0.38	0.00	0.40	1.45	0.00
87.00	8.70	7.81	0.00	3.49	0.48	0.49	0.00	0.00	1.25	0.00	0.00	0.06	2.45	0.00	0.99	0.00	1.51	0.00	0.00
88.00	8.69	7.80	0.49	0.16	0.99	0.00	0.00	0.07	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
89.00	8.70	7.81	0.06	3.17	3.91	0.00	0.00	0.00	2.99	0.00	0.00	0.13	0.87	0.00	1.26	0.14	1.92	1.53	1.08
90.00	8.70	7.80	2.50	0.49	0.29	0.00	0.00	0.40	1.75	0.00	0.00	0.00	1.00	0.00	1.48	0.00	0.49	0.32	1.59
91.00	8.70	7.80	0.00	0.94	2.32	1.74	0.00	0.00	0.33	0.00	0.00	0.00	2.76	0.80	0.00	0.00	1.34	1.08	1.13
92.00	8.69	7.81	1.11	2.94	1.18	1.48	0.00	0.00	2.10	0.19	0.00	0.00	4.00	0.00	1.74	0.00	0.00	1.24	0.00
93.00	8.70	7.80	0.00	1.66	0.00	0.00	0.00	1.35	1.17	0.00	0.00	0.00	3.10	0.00	1.74	0.00	1.00	2.27	1.26
94.00	8.70	7.80	1.26	1.12	0.46	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.05	0.00	1.97	2.59	0.00	0.60	1.51
95.00	8.70	7.81	0.49	0.49	0.81	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.86	0.00	1.11	0.93	0.00	0.53	0.55
96.00	8.70	7.80	0.64	0.00	2.67	0.99	0.00	0.00	1.92	0.00	0.00	0.00	0.02	0.00	0.98	0.06	0.00	0.00	1.66
97.00	8.69	7.80	0.74	1.63	1.27	0.00	0.00	0.00	2.44	0.00	0.00	0.00	2.16	0.00	0.28	0.00	0.48	1.50	2.01
98.00	8.70	7.81	1.67	2.13	0.53	0.00	0.00	0.00	1.37	0.99	0.00	0.00	1.05	0.12	1.81	0.00	1.24	0.00	0.47
99.00	8.70	7.80	0.00	6.16	0.00	0.00	0.00	1.25	0.35	0.00	0.00	0.00	0.52	1.38	1.01	0.00	0.49	1.60	0.00
100.00	8.70	7.81	1.22	4.04	0.72	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.33	0.31	0.97	0.00	0.00	0.32	0.93
101.00	8.70	7.80	2.47	1.77	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.58	0.44	0.41	0.00	0.00	0.54	0.00
102.00	8.69	7.80	0.93	0.99	0.00	4.07	0.00	0.00	1.51	0.00	0.00	0.00	1.46	1.20	1.71	0.00	0.49	0.99	0.88
103.00	8.70	7.81	0.78	0.00	1.63	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.21	1.08	0.85	0.00	0.00	0.00	0.00
104.00	8.70	7.80	0.00	1.93	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.16	0.34	2.46	0.00	0.00	1.57	0.00
105.00	8.70	7.80	0.02	1.40	0.95	0.00	0.00	0.49	0.00	0.01	0.00	0.84	5.22	0.26	2.05	0.00	0.46	1.45	0.49
106.00	8.70	7.81	1.18	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.31	0.00	0.00	0.00	1.04	0.06
107.00	8.69	7.80	0.00	1.53	1.77	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.86	1.14	0.00	0.00	0.18	1.34	0.45
108.00	8.70	7.80	0.00	2.98	2.92	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.98	0.58	0.27	0.44	0.00	0.57	1.08
109.00	8.70	7.81	0.01	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.02	0.98	0.14	0.00	1.97	0.09
110.00	8.70	7.80	0.00	1.35	4.04	0.00	0.00	0.00	1.90	0.18	0.00	0.00	1.19	0.28	0.00	0.00	0.49	0.00	0.00
111.00	8.69	7.81	0.99	2.19	0.00	0.00	0.00	0.00	0.29	1.54	0.00	0.00	0.07	0.00	2.60	0.00	0.25	0.01	0.00
112.00	8.70	7.80	0.00	0.49	0.00	0.12	0.00	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00
113.00	8.70	7.80	0.48	0.00	0.73	1.98	0.00	0.00	3.14	0.21	0.00	0.00	0.00	0.00	0.02	0.00	0.21	0.74	0.00
114.00	8.70	7.81	0.49	0.00	1.48	0.38	0.00	0.54	1.88	0.00	0.00	0.00	0.00	0.26	0.49	0.00	0.00	1.77	1.45
115.00	8.70	7.80	1.10	0.00	1.01	0.49	0.00	0.00	0.49	0.00	0.00	0.00	1.31	0.00	0.53	0.00	0.00	1.14	0.46
116.00	8.69	7.80	0.00	0.15	3.46	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.14	0.00	0.99	0.00	0.00	0.12	1.18
117.00	8.70	7.81	0.01	2.18	0.02	0.00	0.24	0.00	0.00	0.53	0.00	0.00	2.21	0.00	1.01	0.00	0.00	2.97	0.00
118.00	8.70	7.80	0.61	0.00	0.58	0.28	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
119.00	8.70	7.80	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.87	0.19	0.00	0.00	0.00	0.00	0.99
10.2.1.2	8.87	8.03
10.2.1.3	7.95	7.99
10.1.1.3	0.47	460477.88
10.1.1.4	1.06	227355.12
10.1.1.5	1.03	269007.26
10.1.1.6	0.31	801184.66
10.1.1.7	0.01	2067523.53
10.1.1.8	0.25	722589.22
10.1.1.9	0.81	542811.09
10.1.1.10	0.18	460509.10
10.1.1.11	0.03	457319.48
10.1.1.12	0.05	829221.33
10.1.1.13	0.94	323662.13
10.1.1.14	0.29	663784.00
10.1.1.15	0.81	374611.71
10.1.1.16	0.05	377037.74
10.1.1.17	0.35	683848.40
10.1.1.18	0.76	279522.60
10.1.1.19	0.36	554459.80
