Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
54.00	8.69	0.00	0.86	0.00	0.21	0.05	0.00	0.28	0.72	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.12
55.00	8.70	0.00	0.02	0.46	2.01	5.86	0.00	1.54	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
56.00	8.70	0.55	0.80	0.52	1.00	1.02	0.00	0.99	0.21	0.01	0.00	0.00	0.00	0.00	0.00	0.12	0.26
57.00	8.70	0.40	1.04	0.62	0.47	1.68	0.00	0.07	0.00	1.55	0.00	0.06	0.00	0.00	0.00	0.69	0.88
58.00	8.70	2.33	0.64	0.80	1.44	0.04	0.00	1.72	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.93	0.38
59.00	8.69	0.00	0.18	0.00	0.00	1.60	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.21
60.00	8.70	0.00	1.06	0.68	0.54	0.13	0.00	3.54	0.37	1.55	0.00	0.24	0.00	0.21	0.05	0.78	0.97
61.00	8.70	0.00	0.77	0.49	0.00	1.10	0.00	0.00	0.21	0.05	0.00	0.01	0.00	0.06	0.00	0.28	0.85
62.00	8.70	0.04	0.16	0.00	0.00	0.00	0.00	1.66	0.09	0.35	0.00	0.00	0.00	0.05	0.00	0.24	0.31
63.00	8.70	0.99	0.00	0.00	2.37	0.00	0.00	1.48	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.15	1.08
64.00	8.69	3.37	0.44	0.99	2.96	3.86	0.00	1.47	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.63	0.66
65.00	8.70	1.21	1.88	1.02	0.29	2.06	0.00	0.32	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.57	0.82
66.00	8.70	0.52	1.26	0.08	1.24	1.06	0.00	2.38	0.58	2.38	0.00	0.00	0.00	0.00	0.00	0.09	0.24
67.00	8.70	1.50	0.00	0.12	2.86	2.90	0.00	0.94	0.00	1.50	0.00	0.00	0.00	0.38	0.00	0.00	0.33
68.00	8.69	1.79	0.00	1.57	1.25	1.10	0.00	0.00	0.81	0.13	0.00	0.00	0.00	0.00	0.00	0.01	0.38
69.00	8.70	0.59	0.00	3.13	0.78	2.05	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.27	0.66
70.00	8.70	1.99	1.27	1.21	2.47	1.33	0.00	0.49	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.57	0.66
71.00	8.70	0.00	0.00	0.15	0.29	1.68	0.00	1.73	0.53	2.23	0.00	0.00	0.00	0.00	0.00	1.64	0.80
72.00	8.70	1.68	2.50	0.00	0.00	1.24	0.00	2.41	0.02	0.99	0.00	0.00	0.00	0.00	0.00	0.11	1.11
73.00	8.69	0.11	0.00	0.79	0.08	0.49	0.00	0.00	0.05	1.55	0.00	0.00	0.00	0.00	0.00	0.12	0.31
74.00	8.70	1.05	0.06	0.44	0.49	0.00	0.00	2.06	1.35	0.38	0.00	0.00	0.00	0.00	0.00	0.39	0.21
75.00	8.70	1.48	0.00	0.00	0.00	2.41	0.00	1.02	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.11	0.71
76.00	8.70	0.00	1.86	0.00	0.00	0.75	0.00	0.04	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.18	0.14
77.00	8.70	0.00	0.00	0.77	0.00	4.65	0.00	0.15	0.33	1.88	0.00	0.00	0.00	0.00	0.00	0.01	0.45
78.00	8.69	1.99	0.09	0.12	1.99	1.84	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.85
79.00	8.70	2.25	1.83	0.49	1.75	0.44	0.00	1.39	0.48	0.47	0.00	0.00	0.00	0.00	0.00	0.62	0.85
80.00	8.70	0.55	1.35	0.00	0.73	2.21	0.00	2.10	0.84	0.78	0.00	0.00	0.00	0.00	0.00	0.81	1.83
81.00	8.70	1.02	0.09	0.16	0.84	1.52	0.00	1.95	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
82.00	8.70	6.04	0.01	0.99	1.44	0.16	0.00	0.99	1.60	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.07
83.00	8.69	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.08	0.31
84.00	8.70	1.48	0.00	1.37	1.46	0.00	0.00	0.00	0.04	2.39	0.00	0.00	0.00	0.00	0.00	3.51	1.92
85.00	8.70	0.75	2.03	1.94	0.16	1.54	0.00	2.08	0.62	1.15	0.00	0.00	0.00	0.00	0.00	1.05	0.22
86.00	8.70	0.08	0.06	1.78	2.46	0.81	0.00	2.44	0.16	0.13	0.00	0.00	0.00	0.00	0.00	0.75	0.00
87.00	8.70	0.00	1.22	0.65	0.24	3.71	0.00	0.07	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.99	0.18
88.00	8.69	0.00	0.00	0.00	0.07	0.99	0.00	2.14	0.92	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.70	0.00	0.00	0.99	1.26	2.85	0.00	1.39	0.21	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.70	1.15	0.00	1.41	2.43	2.61	0.00	1.72	0.42	2.58	0.00	0.00	0.00	0.00	0.00	0.29	0.68
91.00	8.70	0.00	0.00	0.12	2.11	2.20	0.00	1.97	1.41	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.49
92.00	8.69	2.14	0.51	2.45	0.99	3.98	0.00	1.48	1.13	0.66	0.00	0.00	0.00	0.00	0.00	0.62	0.00
93.00	8.70	1.25	0.42	0.09	0.74	0.42	0.00	1.52	1.32	0.22	0.00	0.00	0.00	0.26	0.00	3.01	0.05
94.00	8.70	1.51	0.31	0.00	0.02	1.78	0.00	0.75	1.17	0.85	0.00	0.00	0.00	0.00	0.00	0.18	1.50
95.00	8.70	1.45	0.00	0.28	1.42	2.53	0.00	0.42	0.68	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.44
96.00	8.70	2.50	0.04	0.31	2.38	1.00	0.00	1.85	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.05
97.00	8.69	0.00	0.00	0.00	0.00	2.73	0.00	1.45	0.58	0.35	0.00	0.00	0.00	0.04	0.00	0.67	0.09
98.00	8.70	1.97	0.61	3.21	2.96	1.58	0.00	0.49	0.20	1.13	0.00	0.00	0.00	0.00	0.00	3.40	0.00
99.00	8.70	1.44	2.36	1.73	0.64	4.69	0.00	0.00	0.16	0.55	0.00	0.00	0.00	0.00	0.00	0.35	0.82
100.00	8.70	0.52	0.20	0.00	1.41	2.45	0.00	1.18	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.74	0.00
101.00	8.70	0.99	0.00	0.25	0.00	1.22	0.00	0.92	0.00	0.51	0.00	0.00	0.00	0.01	0.00	0.39	0.00
102.00	8.69	1.01	0.00	0.00	0.49	2.53	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.70	0.01	0.00	0.00	2.18	1.51	0.00	2.64	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.70	0.00	1.84	0.00	3.91	0.87	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.47
105.00	8.70	0.00	0.06	0.00	0.00	3.53	0.00	0.62	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.40
106.00	8.70	0.00	0.04	0.32	0.34	3.18	0.08	4.11	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00
107.00	8.69	0.49	0.00	1.79	2.87	2.06	0.00	0.49	0.91	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.70	0.00	0.00	0.85	1.75	3.31	0.13	0.49	0.47	3.42	0.00	0.06	0.07	0.00	0.00	0.00	0.00
109.00	8.70	0.27	1.22	1.48	0.00	0.00	0.12	0.00	0.16	0.00	0.00	0.09	0.02	0.00	0.00	0.66	0.00
110.00	8.70	0.88	1.55	0.94	0.99	2.08	0.18	0.00	1.92	2.43	0.00	0.00	0.14	0.00	0.00	0.00	1.07
111.00	8.69	2.01	0.51	0.38	0.00	1.05	0.25	2.04	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
112.00	8.70	3.25	1.50	0.25	1.39	4.85	0.00	0.00	0.29	0.29	0.00	0.00	0.00	0.00	0.00	0.85	0.00
113.00	8.70	0.26	0.48	0.26	0.00	2.06	0.00	0.52	0.06	1.38	0.00	0.00	0.00	0.00	0.00	0.67	0.00
114.00	8.70	2.76	1.48	0.34	1.12	4.26	0.21	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.31
115.00	8.70	0.99	0.05	0.86	0.00	1.55	0.00	1.47	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.26	0.49
116.00	8.69	2.77	0.00	1.25	0.01	1.97	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.94	0.24
117.00	8.70	0.85	0.00	0.42	0.12	0.59	0.34	3.38	0.01	0.14	0.00	0.00	0.00	0.21	0.00	0.40	0.00
118.00	8.70	0.00	1.01	0.00	1.20	1.35	0.26	0.99	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.46
119.00	8.70	0.00	0.19	0.68	2.54	0.00	0.89	1.79	0.02	0.20	0.00	0.00	0.00	0.00	0.00	0.71	0.46
10.2.1.2	8.87	8.29
10.1.1.2	0.87	355773.17
10.1.1.3	0.49	411217.83
10.1.1.4	0.57	185905.83
10.1.1.5	0.94	313095.92
10.1.1.6	1.65	260814.12
10.1.1.7	0.30	519466.97
10.1.1.8	1.04	317539.08
10.1.1.9	0.37	286954.10
10.1.1.10	0.65	438707.49
10.1.1.11	0	0
10.1.1.12	0.01	827733.20
10.1.1.13	0.12	377810.00
10.1.1.14	0.03	619419.02
10.1.1.15	4.67	2616.75
10.1.1.16	0.63	221612.79
10.1.1.17	0.37	542317.71
