Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
21.00	8.10	7.81	0.00	1.80	1.34	0.00	0.00	0.07	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.49	0.00	0.84
22.00	8.10	7.80	0.00	2.38	0.00	0.00	1.72	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.49	0.00	0.00
23.00	8.10	7.81	0.00	0.73	0.00	0.12	0.81	0.00	0.00	0.00	0.39	0.92	0.00	0.00	0.00	0.99	0.00	0.41
24.00	8.10	7.80	0.00	1.48	0.52	0.00	0.00	0.24	0.00	0.00	0.35	0.99	0.81	0.00	0.00	1.11	0.00	0.01
25.00	8.10	7.80	0.24	1.06	0.00	0.49	1.17	0.00	0.00	0.00	0.22	0.49	0.00	0.00	0.00	2.30	0.75	0.00
26.00	8.09	7.81	0.00	1.63	0.47	0.32	2.01	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	2.20
27.00	8.10	7.80	0.00	2.26	0.00	0.00	0.49	1.70	0.00	0.00	0.00	1.65	1.57	0.05	0.00	1.17	0.00	1.50
28.00	8.10	7.80	0.31	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.19	1.78
29.00	8.10	7.81	0.00	1.27	2.20	0.00	0.87	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.99	0.00	1.13
30.00	8.10	7.80	0.00	1.91	0.00	0.00	0.59	0.07	0.00	0.00	0.05	0.49	0.16	0.00	0.00	2.80	0.00	0.75
31.00	8.10	7.80	0.49	1.98	0.47	0.49	1.40	0.99	0.00	0.00	0.40	0.80	1.02	0.02	0.00	0.00	0.00	1.78
32.00	8.10	7.81	0.00	1.64	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.95	0.04	0.00	0.00	0.00	0.99
33.00	8.09	7.80	0.00	1.54	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
34.00	8.10	7.81	0.00	1.28	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.40	0.00	0.00
35.00	8.10	7.80	0.00	2.07	1.65	0.00	1.90	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.25
36.00	8.10	7.80	0.00	2.07	0.00	0.54	0.07	0.49	0.00	0.00	0.11	2.40	0.85	0.00	0.00	0.99	0.00	0.00
37.00	8.10	7.81	0.49	1.67	0.00	2.48	2.28	0.00	0.19	0.00	0.19	0.00	0.00	0.00	0.00	3.27	0.00	1.74
38.00	8.10	7.80	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.08	0.49	0.00	0.00
39.00	8.09	7.80	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.49	0.00	0.49
40.00	8.10	7.81	0.99	2.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.19
41.00	8.10	7.80	1.02	2.03	0.87	0.00	1.47	0.00	0.00	0.00	0.33	2.32	1.61	0.19	0.00	0.00	0.69	0.00
42.00	8.10	7.80	0.00	1.83	0.00	0.00	1.33	0.00	0.00	0.00	0.24	0.00	0.92	0.06	0.52	1.22	0.00	0.32
43.00	8.10	7.81	0.00	1.61	1.33	1.67	0.00	0.19	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	7.80	0.67	0.93	0.00	0.49	0.02	0.19	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.24	0.00	0.00
45.00	8.09	7.81	0.00	2.68	0.00	0.00	2.32	0.32	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.10	7.80	0.45	1.86	0.00	0.53	0.28	0.00	0.00	0.00	0.00	3.25	0.07	0.00	0.00	0.44	0.00	1.97
47.00	8.10	7.80	0.00	1.44	0.00	0.00	0.42	0.31	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.99	0.00	0.00
48.00	8.10	7.81	0.09	1.72	0.00	1.75	2.40	0.28	0.00	0.00	0.00	2.96	0.73	0.07	0.00	0.00	0.00	0.00
49.00	8.10	7.80	0.00	1.81	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.37	0.00	0.09
50.00	8.10	7.80	0.00	1.79	0.00	0.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	7.81	0.00	1.50	0.99	0.49	1.34	0.00	0.00	0.00	0.00	2.68	1.85	0.05	0.05	0.00	0.00	2.80
52.00	8.10	7.80	0.00	1.98	1.08	0.00	0.53	1.24	0.00	0.00	0.07	3.84	0.00	0.00	0.00	1.00	0.00	1.35
53.00	8.10	7.80	0.49	2.36	0.00	0.00	0.65	0.82	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.26	0.00	0.73
54.00	8.10	7.81	2.38	2.03	0.00	0.00	0.81	2.32	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.99	0.00	1.25
55.00	8.10	7.80	0.00	2.83	2.86	0.00	1.30	0.00	0.00	0.00	0.00	1.02	2.46	0.00	1.19	0.00	0.00	0.64
56.00	8.10	7.81	0.00	1.05	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.49	0.00	0.24
57.00	8.10	7.80	0.00	1.88	0.05	0.47	1.93	0.11	0.00	0.00	0.13	2.92	0.00	0.00	0.00	1.32	0.00	0.00
58.00	8.09	7.80	0.00	1.97	0.00	1.77	0.00	0.41	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	7.81	0.49	1.70	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.08	0.00	0.00
60.00	8.10	7.80	0.00	2.05	1.74	1.21	0.99	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.04	0.00	2.20
61.00	8.10	7.80	0.22	1.51	1.57	0.00	0.00	0.00	0.00	0.00	0.91	0.75	0.00	0.00	0.00	0.49	0.00	0.54
62.00	8.10	7.81	0.11	2.19	0.00	0.33	0.27	0.37	0.00	0.00	0.59	0.00	0.47	0.00	0.18	0.59	0.00	1.54
63.00	8.10	7.80	0.04	1.51	0.42	0.00	1.58	1.32	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.61	0.00	0.00
64.00	8.09	7.80	0.00	1.41	3.62	0.00	2.92	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.52	0.00	0.48
65.00	8.10	7.81	0.71	2.04	0.14	0.49	1.87	0.00	0.00	0.00	0.32	0.00	0.62	0.01	0.00	0.02	0.00	1.53
66.00	8.10	7.80	0.49	1.04	0.89	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.49	0.00	0.05
67.00	8.10	7.81	0.00	1.55	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.97	0.00	0.27
68.00	8.10	7.80	0.00	0.82	0.38	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.06
69.00	8.10	7.80	0.00	1.20	0.04	0.85	0.26	0.16	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.49	0.00	1.50
70.00	8.09	7.81	0.00	1.30	0.00	0.14	0.32	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
71.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.48	0.00	1.71
72.00	8.10	7.80	0.00	1.31	1.21	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.12
73.00	8.10	7.81	0.00	1.58	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.53	0.00	0.00
74.00	8.10	7.80	0.00	1.67	2.11	0.00	1.28	0.00	0.00	0.00	0.33	0.16	0.93	0.18	0.00	0.15	0.00	0.99
75.00	8.10	7.80	0.00	1.22	1.73	1.28	0.02	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.09	7.81	0.00	1.91	0.00	0.11	1.99	0.20	0.00	0.00	0.35	0.00	1.68	0.19	0.48	0.00	0.00	0.24
77.00	8.10	7.80	0.00	1.46	1.54	0.53	0.09	0.00	0.01	0.00	0.11	0.31	0.75	0.00	0.00	1.25	0.00	3.26
78.00	8.10	7.81	0.00	0.00	0.99	0.00	2.03	3.99	0.00	0.00	1.21	0.00	0.18	0.00	0.00	0.49	0.00	0.60
79.00	8.10	7.80	0.00	1.48	3.33	0.00	0.35	0.00	0.00	0.00	0.19	0.01	0.00	0.00	0.00	0.00	0.00	0.78
80.00	8.10	7.80	0.00	1.81	0.12	0.00	0.09	0.00	0.00	0.00	0.28	0.00	0.15	0.00	0.00	1.01	0.00	3.10
81.00	8.10	7.81	0.00	1.93	0.07	0.37	0.73	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.07
82.00	8.10	7.80	0.00	0.97	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
83.00	8.09	7.80	0.02	1.27	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.06	0.00	1.32
84.00	8.10	7.81	0.00	0.52	0.52	0.00	0.28	0.34	0.00	0.00	0.13	0.04	3.04	0.33	0.49	0.49	0.00	0.00
85.00	8.10	7.80	0.49	1.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.54	0.00	0.00	0.49	0.00	0.00
86.00	8.10	7.80	0.01	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.13	0.00	1.22	0.00	1.57
87.00	8.10	7.81	0.00	2.18	0.00	0.49	1.02	0.00	0.00	0.00	0.00	0.00	1.08	0.01	0.87	0.61	0.00	1.06
88.00	8.10	7.80	0.00	1.98	1.00	0.85	0.00	2.59	0.00	0.00	0.20	0.99	1.22	0.00	0.35	0.38	0.00	1.20
89.00	8.09	7.81	0.00	1.30	3.38	0.28	0.00	0.00	0.00	0.00	0.07	0.00	0.04	0.00	0.00	1.12	0.00	0.00
90.00	8.10	7.80	0.00	1.88	0.00	0.00	0.99	0.00	0.00	0.00	0.52	2.11	0.42	0.00	0.00	0.99	0.00	2.98
91.00	8.10	7.80	0.00	2.12	0.00	0.66	0.00	0.99	0.69	0.00	0.14	0.00	0.34	0.00	0.44	1.52	0.00	0.61
92.00	8.10	7.81	0.49	1.30	0.00	0.49	0.49	1.18	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.63	0.00	2.07
93.00	8.10	7.80	0.00	1.51	0.00	0.59	0.87	0.00	0.00	0.00	0.00	0.00	1.07	0.19	0.00	0.00	0.00	0.00
94.00	8.10	7.80	0.00	2.64	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.05	0.72	0.00	0.00	0.72
95.00	8.09	7.81	0.00	2.03	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.28	0.00	1.72
96.00	8.10	7.80	0.75	2.12	0.00	0.01	0.40	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.01	2.23
97.00	8.10	7.80	1.54	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.51
98.00	8.10	7.81	0.25	0.00	0.00	0.00	1.00	0.54	0.00	0.00	0.00	0.00	0.24	0.00	0.00	2.24	0.00	0.99
99.00	8.10	7.80	1.91	0.00	1.46	2.25	1.25	1.77	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.90	0.00	1.17
100.00	8.10	7.81	0.55	0.00	0.00	0.28	3.39	0.00	0.00	0.00	0.00	0.99	1.77	0.00	0.32	0.00	0.00	0.04
101.00	8.09	7.80	0.28	0.19	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.89	0.00	0.00	0.00	0.00	0.77
102.00	8.10	7.80	0.00	1.98	0.00	0.00	0.00	0.32	0.00	0.00	1.07	0.00	1.53	0.00	0.00	1.00	0.00	2.98
103.00	8.10	7.81	1.98	1.88	0.00	0.00	1.06	0.16	0.00	0.00	0.59	0.00	1.27	0.00	0.00	0.29	0.00	2.00
104.00	8.10	7.80	0.00	0.97	0.00	0.27	1.64	0.12	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.54	0.00	0.00
105.00	8.10	7.80	0.00	1.17	0.00	1.26	2.48	0.00	0.00	0.00	0.19	0.49	0.99	0.00	0.00	0.39	0.00	2.60
106.00	8.10	7.81	0.00	1.87	0.00	0.28	0.00	0.00	0.00	0.00	0.16	0.00	0.91	0.00	0.00	0.00	0.00	1.18
107.00	8.10	7.80	0.20	2.23	0.00	0.72	0.00	3.29	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.24	0.00	1.57
108.00	8.09	7.80	2.07	2.79	1.33	0.61	1.02	0.82	0.00	0.16	0.25	0.00	1.17	0.49	0.00	0.80	0.00	1.01
109.00	8.10	7.81	0.64	1.41	0.00	2.25	0.05	1.37	0.00	1.58	0.68	0.00	1.20	0.00	0.00	0.00	0.35	1.61
110.00	8.10	7.80	0.00	4.42	0.49	0.67	1.21	1.50	0.00	0.49	1.70	1.40	0.00	0.00	0.00	4.26	0.00	0.60
111.00	8.10	7.81	0.49	1.04	2.11	0.72	0.99	0.00	0.00	3.18	1.04	0.00	0.00	0.00	0.00	0.25	0.00	1.91
112.00	8.10	7.80	0.01	1.71	0.00	0.20	1.10	0.16	0.00	0.00	1.11	1.34	1.91	0.00	0.00	0.00	0.00	2.03
113.00	8.10	7.80	0.49	0.99	0.49	0.24	0.00	1.06	0.00	2.26	0.54	0.00	0.18	0.00	0.00	1.60	0.00	0.00
114.00	8.09	7.81	0.68	0.49	1.77	3.46	1.57	1.13	0.16	0.00	1.27	0.00	0.65	0.00	0.00	0.00	0.00	0.00
115.00	8.10	7.80	2.00	2.48	0.00	1.26	0.00	0.31	0.00	1.02	1.08	0.00	1.18	0.00	0.00	2.97	0.00	0.00
116.00	8.10	7.80	0.81	1.74	1.48	1.44	1.22	2.10	0.49	0.49	0.80	0.49	1.39	0.00	0.00	2.51	0.00	3.51
117.00	8.10	7.81	0.37	1.86	0.00	0.49	0.00	0.09	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.69	0.00	0.55
118.00	8.10	7.80	0.00	0.00	0.00	0.33	2.53	0.00	0.00	0.00	0.00	1.19	0.14	0.00	0.00	0.94	0.00	0.46
119.00	8.10	7.80	1.38	1.71	0.00	2.03	1.68	0.13	0.87	0.00	0.02	0.16	0.71	0.00	0.00	0.73	0.00	0.00
10.2.1.2	8.25	8.25
10.2.1.3	7.95	8.22
10.1.1.3	0.28	611004.62
10.1.1.4	1.58	523115.22
10.1.1.5	0.53	475785.66
10.1.1.6	0.45	386630.14
10.1.1.7	0.68	364044.14
10.1.1.8	0.34	772251.04
10.1.1.9	0.03	1081651.61
10.1.1.10	0.10	358552.51
10.1.1.11	0.21	691640.51
10.1.1.12	0.68	497236.11
10.1.1.13	0.52	214162.89
10.1.1.14	0.02	756027.89
10.1.1.15	0.06	491130.77
10.1.1.16	0.78	458114.83
10.1.1.17	0.03	2317272.44
10.1.1.18	0.92	344379.35
