Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.09	0.00	2.18
13.00	6.30	6.01	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.05	0.00	0.21
14.00	6.30	5.99	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.19	0.00	0.25
15.00	6.30	6.01	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.05	0.00	0.01
16.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.40	0.00	0.00
17.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.02	0.14	0.00	0.69
18.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.20	0.33	0.00	0.49
19.00	6.30	6.01	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.22	0.40	0.00	0.00
20.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.07	0.00	0.00	0.00
21.00	6.30	6.01	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.53	0.00	0.00
22.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.22	0.24	0.00	0.29
23.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.22	0.00	0.00	1.08
24.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.04
25.00	6.30	6.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.48	0.00	0.00	0.00
26.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.59	0.31	0.00	2.14	0.00	0.00	0.00	0.26	0.00	0.00	1.67
27.00	6.30	6.01	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.09	0.00	0.00	2.27	0.00	0.00	0.00	0.21	0.00	0.00	2.33
28.00	6.30	5.99	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.14	0.00	1.21	0.00	0.00	0.19	0.09	0.00	0.00	0.48
29.00	6.30	6.01	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.30	5.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	6.30	6.01	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.49
32.00	6.30	5.99	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.99
33.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.65	0.05	0.00	2.97	0.00	0.00	0.49	1.78	0.00	0.00	2.59
34.00	6.30	5.99	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	1.61
35.00	6.30	6.01	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	1.46	0.00	0.00	0.00
36.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.40	0.00	0.00	0.49
37.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.49	0.00	0.00	2.59
38.00	6.30	5.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.44
39.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.49	1.24	0.00	1.15
40.00	6.30	5.99	1.24	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.94	0.00	0.00	0.00	1.71	0.00	0.00	0.00
41.00	6.30	6.01	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.59	0.00	0.00	2.96
42.00	6.30	5.99	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.32	0.20	0.00	0.00
43.00	6.30	6.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.26	0.00	0.00	0.00
45.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.47	0.00	0.00	1.86	0.00	0.00	0.00	0.05	0.00	0.00	1.51
46.00	6.30	5.99	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.06	0.05	0.00	2.32
47.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04
48.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.30	5.99	0.99	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.94	0.00	0.00	0.00	1.01	0.09	0.00	0.00
50.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.26	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.52
51.00	6.30	5.99	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.05	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.27
52.00	6.30	6.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.05	0.00	0.00	0.00
53.00	6.30	5.99	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.14	0.00	0.00	1.22
54.00	6.30	6.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	1.57	0.00	0.00	0.92
55.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.49
56.00	6.30	6.01	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.89
57.00	6.30	5.99	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.92	0.00	0.00	2.24
58.00	6.30	6.01	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	6.30	5.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	1.34	0.49	0.00	2.74
60.00	6.30	6.01	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.52	0.00	0.00	0.00	1.06	0.00	0.00	1.34
61.00	6.30	5.99	0.00	0.09	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.25	0.00	0.00	0.99	0.00	0.00	0.00	0.68	0.00	0.00	0.00
62.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.45	0.00	0.00	0.07
63.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.53
64.00	6.30	6.01	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	3.03	0.00	0.00	1.99	0.00	0.00	0.00	1.26	0.00	0.00	0.99
65.00	6.30	5.99	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.11	0.00	0.00	0.00	1.64	0.49	0.00	0.49
66.00	6.30	6.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.46	0.00	3.16	0.00	0.00	0.49	1.39	1.78	0.00	0.59
67.00	6.30	5.99	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.19	0.00	0.69	0.00	0.00	0.00	3.50	0.29	0.00	1.67
68.00	6.30	6.01	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.01	0.00	1.37	0.00	0.00	0.25	1.52	0.00	0.00	2.50
69.00	6.30	5.99	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.49	0.00	0.00	0.40
70.00	6.30	6.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.26
71.00	6.30	5.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.35	0.25	0.00	1.97	0.00	0.00	0.00	2.18	1.31	0.00	0.00
72.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.49	1.04	0.00	0.75
73.00	6.30	5.99	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.05	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	2.06
74.00	6.30	6.01	1.02	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.18	0.00	0.00	0.49	0.00	0.00	0.00	1.73	1.14	0.00	2.28
75.00	6.29	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
76.00	6.30	6.01	1.22	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.80	0.00	0.00	1.40	0.00	0.00	0.46	1.97	0.00	0.00	0.86
77.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.33	2.48	0.00	0.07
78.00	6.30	6.01	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.05	0.00	0.00	0.00	1.48	0.00	0.00	0.38
79.00	6.30	5.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44
80.00	6.30	6.01	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.70	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	2.38
81.00	6.30	5.99	1.50	0.24	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.78	0.00	0.01	3.11	0.00	0.00	0.00	1.60	0.99	0.00	2.37
82.00	6.30	6.01	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.45
83.00	6.30	5.99	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.78
84.00	6.30	6.01	2.04	0.08	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.09	0.85	1.28	0.00	2.03
85.00	6.30	5.99	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.30	6.01	2.57	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.38	0.00	0.00	2.59	0.00	0.00	0.13	3.31	0.21	0.00	1.86
87.00	6.30	5.99	2.58	0.07	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	1.37	0.16	0.00	2.73	0.00	0.00	0.21	0.49	0.49	0.00	1.22
88.00	6.30	6.01	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.44	0.01	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
89.00	6.30	5.99	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.05	0.00	2.27	0.00	0.00	0.00	1.05	0.00	0.00	1.93
90.00	6.30	6.01	2.60	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.54	0.13	0.00	3.60	0.00	0.00	0.00	0.99	0.06	0.00	0.49
91.00	6.30	5.99	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.05	0.14	0.00	2.01	0.00	0.00	0.00	2.05	0.57	0.00	3.46
92.00	6.30	6.01	0.99	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	2.50	1.67	0.00	0.00	0.00	0.00	0.00	3.21	0.27	0.00	1.20
93.00	6.30	6.01	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.99	0.00	0.00	0.00	1.48	0.00	0.00	2.68
94.00	6.30	5.99	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.01	0.00	2.47	0.00	0.00	0.00	2.00	0.05	0.00	2.07
95.00	6.30	6.01	1.32	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	1.68	1.18	0.00	1.81	0.00	0.00	0.00	0.37	0.00	0.00	2.39
96.00	6.30	5.99	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.49	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.68
97.00	6.30	6.01	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.85	0.28	0.00	1.54	0.00	0.00	0.29	0.00	0.00	0.00	1.97
98.00	6.30	5.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	2.97	0.01	0.00	0.00
99.00	6.30	6.01	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	2.14	0.49	0.00	2.63
100.00	6.30	5.99	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.13	0.00	0.68	0.00	0.00	0.04	2.07	0.00	0.00	0.73
101.00	6.30	6.01	0.69	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	1.11	0.49	0.00	0.46
102.00	6.30	5.99	3.40	0.04	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.20	0.00	0.00	2.90	0.00	0.00	0.00	2.54	1.20	0.00	1.47
103.00	6.30	6.01	2.96	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	1.60	0.00	0.00	2.28	0.00	0.00	0.18	0.00	0.00	0.00	1.47
104.00	6.30	5.99	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00	3.56	2.98	0.00	3.82	0.00	0.00	0.45	0.00	0.00	0.00	2.39
105.00	6.30	6.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.00	2.21	0.00	0.00	0.00	1.00	0.49	0.00	2.14
106.00	6.30	5.99	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.27	0.07	0.00	1.95	0.39	0.00	0.00	1.26	0.00	0.00	0.74
107.00	6.30	6.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.81	0.00	0.00	1.21
108.00	6.30	5.99	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.49	0.00	0.00	1.11
109.00	6.30	6.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.19	0.00	0.00	0.00	0.55	0.00	0.00	0.00
110.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.42	0.00	0.00	0.00	1.81	0.00	0.00	0.00
111.00	6.30	6.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
112.00	6.30	5.99	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.35
113.00	6.30	6.01	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.34	1.25	0.49	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.32
114.00	6.30	5.99	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63
115.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.39
116.00	6.30	5.99	0.99	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.67	0.00	0.00	0.00	1.44	1.25	0.00	2.07
117.00	6.30	6.01	2.74	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.33	1.90	0.97	0.00	2.64	0.71	0.00	0.00	0.49	0.49	0.00	0.92
118.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.47	0.61	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.99
119.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.21	0.00	0.00	0.00
10.2.1.2	6.42	8.30
10.2.1.3	6.11	8.17
10.1.1.3	0.72	599197.46
10.1.1.4	0.08	876254.97
10.1.1.5	0	0
10.1.1.6	0.07	702922.33
10.1.1.7	0.00	1301660.50
10.1.1.8	0.02	569931.33
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.17	325430.08
10.1.1.13	0.55	378892.34
10.1.1.14	0.49	519199.96
10.1.1.15	0.12	412348.23
10.1.1.16	0	1519619.00
10.1.1.17	1.53	371427.64
10.1.1.18	0.10	333935.62
10.1.1.19	0	0
10.1.1.20	0.04	709750.72
10.1.1.21	0.77	473487.54
10.1.1.22	0.19	635383.35
10.1.1.23	0	0
10.1.1.24	1.06	274157.03
