Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
14.00	7.21	6.30	5.99	0.02	0.00	0.00	0.00	0.00	1.24	0.00	0.74	0.00	0.00	0.12	0.00	0.07	0.00	0.00	0.49	0.00	0.77	0.16	0.81	0.00	0.26
15.00	7.20	6.30	6.01	0.00	0.00	0.00	1.05	0.99	1.38	1.98	0.06	0.00	0.00	0.00	0.00	0.19	0.00	0.00	3.17	2.17	0.99	0.99	1.73	0.00	0.49
16.00	7.21	6.30	5.99	0.00	0.49	0.00	2.78	1.21	0.99	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.05	0.24	0.00	1.47
17.00	7.20	6.30	6.01	0.00	2.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.25	0.24	0.49	0.00	0.14	0.00	0.99
18.00	7.21	6.30	5.99	0.00	0.93	0.00	0.00	1.18	0.00	0.00	0.20	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.02	0.00	1.67
19.00	7.20	6.30	6.01	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.60
20.00	7.20	6.30	5.99	0.00	1.66	0.00	1.48	0.00	2.04	0.49	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.82
21.00	7.21	6.30	6.01	0.00	0.00	0.00	1.42	0.00	3.24	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.13	0.00	0.00	0.00	0.00
22.00	7.20	6.30	5.99	0.00	1.55	0.00	0.00	0.00	1.58	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.41	1.25	0.00	0.00	0.00	1.42
23.00	7.21	6.30	6.01	0.00	3.24	0.49	0.00	0.60	0.85	1.50	0.00	0.00	0.31	0.00	0.11	0.00	0.00	0.00	0.14	1.50	1.75	0.93	0.00	0.00	0.86
24.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.75	3.00	0.00	0.02	1.12	0.00	0.00	0.49	0.00	0.00	0.00	0.68	0.00	0.00	1.51	0.77	0.05	1.41
25.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.42	0.00	0.00	0.28	1.48	0.31	1.13
26.00	7.21	6.30	5.99	2.32	0.00	0.00	1.26	0.49	0.00	0.00	0.00	0.42	0.00	0.87	0.35	0.00	0.00	0.00	0.46	0.00	0.00	0.73	0.00	0.32	0.49
27.00	7.20	6.30	6.01	0.64	0.00	0.00	0.00	0.00	2.30	0.00	0.02	0.00	0.00	0.00	0.19	0.02	0.00	0.00	1.46	0.00	1.22	0.94	0.11	0.19	0.00
28.00	7.21	6.30	5.99	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.46	0.00
29.00	7.20	6.30	6.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.20
30.00	7.20	6.30	5.99	0.01	0.00	0.00	0.49	0.00	0.42	0.00	0.16	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.16	1.12	0.21	0.75
31.00	7.21	6.30	6.01	0.00	0.46	0.00	0.00	0.00	3.20	0.00	0.00	1.70	0.04	0.00	0.14	0.00	0.00	0.00	1.17	0.00	0.00	1.48	0.00	0.66	0.99
32.00	7.20	6.30	5.99	0.00	0.78	0.00	0.99	0.99	0.00	0.00	0.00	0.49	0.21	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.16	0.07
33.00	7.21	6.30	6.01	0.00	0.31	0.80	0.49	0.00	1.57	0.00	0.00	0.00	0.19	0.01	0.02	0.00	0.00	0.00	0.00	0.19	1.11	0.91	0.00	0.16	1.39
34.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.25	0.49	0.00	0.00	0.02
35.00	7.21	6.30	6.01	0.00	1.94	0.00	0.00	2.05	2.48	0.00	0.00	1.14	0.35	0.05	0.16	0.00	0.00	0.00	0.00	1.87	0.05	1.33	0.00	0.00	0.49
36.00	7.20	6.30	5.99	0.00	1.21	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.33
37.00	7.20	6.30	6.01	0.00	0.00	0.11	0.16	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.11
38.00	7.21	6.30	5.99	0.19	0.00	0.00	0.62	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.70	1.24	0.37	0.73	0.00	0.00
39.00	7.20	6.30	6.01	1.07	0.49	0.00	2.30	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00
40.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.49	1.32	0.00	0.06
41.00	7.20	6.30	6.01	0.22	2.74	0.00	1.18	1.52	0.00	0.00	0.00	0.00	0.00	1.99	0.08	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.06	1.61
42.00	7.20	6.30	5.99	1.54	0.91	0.00	0.28	0.05	1.57	0.00	0.00	1.44	0.00	0.01	0.42	0.00	0.00	0.00	0.00	0.00	1.33	0.49	0.00	0.49	0.00
43.00	7.21	6.30	6.01	0.25	1.88	0.00	0.00	0.00	1.83	0.00	0.00	1.57	0.06	1.20	0.51	0.00	0.00	0.00	2.39	0.00	0.58	0.00	0.00	0.00	2.16
44.00	7.20	6.30	5.99	0.00	0.00	0.26	0.00	0.49	0.49	0.00	0.00	1.28	0.00	0.00	0.14	0.00	0.00	0.00	0.27	0.38	0.00	0.00	0.49	0.12	0.49
45.00	7.21	6.30	6.01	0.33	0.00	0.00	0.00	0.00	1.38	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.13	0.06	0.00	0.35	2.47
46.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.86	0.07	1.40
47.00	7.21	6.30	6.01	0.00	0.95	0.00	0.00	1.00	2.50	0.00	0.00	0.00	0.27	0.02	0.09	0.00	0.00	0.00	0.00	0.00	0.02	1.35	0.75	0.14	0.02
48.00	7.20	6.30	6.01	0.49	0.00	0.00	0.49	2.25	4.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.20	6.30	5.99	1.58	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.29	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.51	0.00
50.00	7.21	6.30	6.01	0.00	0.00	0.04	0.00	1.78	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.32	1.48	0.00	0.15	0.49
51.00	7.20	6.30	5.99	0.62	0.28	0.00	0.99	0.00	0.20	0.00	0.00	0.00	0.21	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
52.00	7.21	6.30	6.01	0.14	0.99	0.00	1.51	0.00	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.49	0.58	0.29	0.00
53.00	7.20	6.30	5.99	0.18	2.40	0.00	0.00	0.00	3.09	0.00	0.00	0.49	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.95	1.22	0.00	0.16	0.00
54.00	7.20	6.30	6.01	0.00	1.35	0.00	0.00	0.18	3.17	0.00	0.01	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.30	0.00	0.40	0.49	0.00	0.47	0.00
55.00	7.21	6.30	5.99	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	1.78	0.00
56.00	7.20	6.30	6.01	0.49	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.40	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.31	1.30
57.00	7.21	6.30	5.99	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
58.00	7.20	6.30	6.01	0.00	0.14	0.00	0.00	0.00	0.49	0.00	0.05	1.22	0.00	0.16	0.16	0.06	0.00	0.00	0.00	0.00	0.00	1.19	0.64	0.00	1.18
59.00	7.20	6.30	5.99	0.49	0.99	0.00	0.00	0.00	1.47	1.83	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.28	0.00	1.81	1.64	0.25	0.00	1.44
60.00	7.21	6.30	6.01	0.00	0.08	0.00	0.00	1.48	0.99	0.00	0.00	0.89	0.00	0.00	0.49	0.00	0.00	0.00	0.59	0.00	0.00	0.09	0.00	0.00	2.07
61.00	7.20	6.30	5.99	0.05	0.00	0.02	0.00	1.35	2.19	0.27	0.00	0.00	0.00	0.01	0.81	0.00	0.00	0.00	0.80	0.97	0.01	1.64	0.26	0.00	1.75
62.00	7.21	6.30	6.01	0.00	5.00	0.45	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.46	0.73	0.00	0.00	0.00	0.05	0.52	0.69	2.11	0.33	1.83	0.91
63.00	7.20	6.30	5.99	0.00	2.48	0.71	0.75	0.00	2.56	0.00	0.01	3.03	0.47	0.00	0.40	0.00	0.00	0.00	0.99	1.21	0.99	0.99	0.16	1.02	0.00
64.00	7.21	6.30	6.01	0.01	2.44	0.39	1.44	1.31	2.83	0.00	0.00	0.06	0.01	0.00	0.71	0.00	0.00	0.00	0.01	0.60	0.88	0.07	0.00	0.79	0.81
65.00	7.20	6.30	5.99	0.24	0.00	0.00	0.32	2.71	1.30	0.00	0.00	0.77	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
66.00	7.20	6.30	6.01	0.09	1.31	0.00	0.00	0.01	1.55	0.81	0.00	1.25	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.88	0.80	0.00	0.00	0.00
67.00	7.21	6.30	5.99	1.12	0.00	0.00	1.41	0.33	1.47	0.00	0.00	0.99	0.00	0.01	0.00	0.00	0.00	0.00	0.25	1.83	0.09	1.07	0.00	0.00	1.42
68.00	7.20	6.30	6.01	0.99	0.01	0.00	0.00	1.11	2.91	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.42	0.00	1.34	0.73	0.00	0.00	0.00
69.00	7.21	6.30	5.99	0.00	1.39	0.48	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.37	0.53	0.00	0.00	0.00	0.88	0.14	0.87	0.09	0.00	0.00	0.00
70.00	7.20	6.30	6.01	0.49	0.64	0.37	0.00	2.47	0.98	0.00	0.00	0.99	0.00	1.27	0.35	0.00	0.00	0.00	0.99	0.15	0.69	0.49	0.00	0.49	2.25
71.00	7.20	6.30	5.99	1.86	0.00	0.00	0.11	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.18	0.00	0.65	2.63	0.00	0.73	1.32
72.00	7.21	6.30	6.01	0.00	2.28	0.00	1.19	2.76	0.74	0.08	0.00	0.00	0.00	1.48	0.38	0.00	0.00	0.00	0.15	0.00	1.00	0.00	0.52	0.40	0.67
73.00	7.20	6.30	5.99	0.00	1.92	0.00	0.00	0.06	3.66	0.31	0.00	1.30	0.00	0.49	0.00	0.00	0.00	0.00	0.07	0.00	0.99	0.49	0.00	0.00	0.93
74.00	7.21	6.30	6.01	0.00	2.10	0.02	0.00	1.79	0.41	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.16	1.47	1.35	0.99	0.00	0.00	0.13
75.00	7.20	6.29	5.99	0.00	1.25	0.04	0.00	0.00	0.08	0.00	0.04	0.99	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.90	1.39	0.46	0.00	1.81
76.00	7.20	6.30	6.01	0.01	0.00	0.00	0.99	1.34	1.34	0.00	0.00	0.00	0.00	3.14	0.21	0.00	0.00	0.00	0.00	0.00	0.27	0.31	0.02	1.05	0.49
77.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.49	0.00	0.98	0.64	0.00	0.00	0.00	0.51	0.49	0.49	0.52	1.22	0.98	1.30
78.00	7.20	6.30	6.01	0.00	1.19	0.00	0.00	0.49	0.49	0.00	0.00	0.75	0.00	0.00	0.85	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.67
79.00	7.21	6.30	5.99	0.00	0.00	0.00	0.07	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.42	0.00
80.00	7.20	6.30	6.01	0.00	3.57	0.00	0.65	0.00	2.23	0.00	0.00	0.99	0.00	0.45	0.14	0.00	0.00	0.00	2.10	0.00	0.99	1.18	0.00	0.00	0.00
81.00	7.21	6.30	5.99	0.00	0.99	0.00	0.06	1.37	2.65	0.00	0.00	1.57	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.58	0.52	1.28	0.00	0.49	2.94
82.00	7.20	6.30	6.01	0.00	0.00	0.00	3.92	4.68	1.05	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.12	0.53	1.40	1.46	0.00	0.00	0.00
83.00	7.20	6.30	5.99	0.85	0.60	0.00	0.00	1.78	2.61	0.68	0.00	1.73	0.00	0.00	1.05	0.02	0.00	0.00	0.14	1.26	0.11	1.83	0.47	1.85	0.00
84.00	7.21	6.30	6.01	0.79	2.60	0.00	1.80	0.49	0.00	0.00	0.00	0.00	0.00	1.71	1.04	0.00	0.00	0.00	0.00	1.68	1.35	1.48	0.53	0.39	0.14
85.00	7.20	6.30	5.99	1.64	0.00	0.00	1.81	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.72	0.00	0.00	0.00	0.42	0.00	0.26	0.00	0.00	0.00	1.38
86.00	7.21	6.30	6.01	0.00	0.12	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.07	0.00	0.01	0.67	0.00	0.59	0.00
87.00	7.20	6.30	5.99	0.00	0.49	0.00	0.00	1.98	0.32	0.78	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.12	0.00	0.00	1.33	0.00	0.00	0.49
88.00	7.20	6.30	6.01	0.49	0.00	0.00	0.00	1.58	2.64	0.61	0.00	0.00	0.00	0.99	0.40	0.00	0.00	0.00	0.31	0.00	0.15	2.41	0.00	0.40	1.13
89.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	1.48	1.94	0.12	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.81	0.00	0.15	2.53	0.00	0.00	1.72
90.00	7.20	6.30	6.01	0.00	0.99	0.00	0.00	1.53	1.38	0.00	0.00	1.85	0.00	0.05	0.20	0.00	0.00	0.00	0.60	0.99	0.12	0.00	0.00	2.05	2.00
91.00	7.21	6.30	5.99	0.95	0.68	0.00	0.00	0.49	0.00	0.31	0.89	0.00	0.08	0.35	0.00	0.00	0.00	0.00	1.50	0.99	0.02	0.49	0.77	0.00	1.21
92.00	7.20	6.30	6.01	1.51	0.00	0.00	1.50	0.00	2.20	0.00	0.00	0.49	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.78	0.61	2.84	0.66	0.99	1.65
93.00	7.21	6.30	6.01	1.25	0.00	0.00	0.00	1.84	3.14	0.00	0.00	0.00	0.00	0.08	0.57	0.00	0.00	0.00	0.80	1.91	1.35	0.04	0.00	0.31	1.58
94.00	7.20	6.30	5.99	0.00	2.68	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.49	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.49
95.00	7.20	6.30	6.01	1.73	0.12	0.00	1.38	0.00	2.58	0.00	0.00	0.99	0.00	1.87	0.29	0.00	0.00	0.00	0.81	0.60	0.44	0.31	0.00	0.22	0.41
96.00	7.21	6.30	5.99	1.67	0.00	0.73	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.64	0.00	0.00	0.00	0.00	0.66	2.70	0.00	0.00	0.80	1.17
97.00	7.20	6.30	6.01	0.60	0.53	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	0.27	0.29	0.00	0.00	0.00	0.00	1.83	0.00	1.48	0.00	1.73
98.00	7.21	6.30	5.99	1.37	1.22	0.00	0.00	1.24	2.96	0.00	0.16	0.00	0.00	0.00	1.24	0.07	0.00	0.00	0.00	0.00	2.26	1.53	0.26	0.00	1.79
99.00	7.20	6.30	6.01	0.66	3.89	0.00	0.52	0.00	1.70	0.00	0.00	0.00	1.65	0.00	1.18	0.00	0.00	0.00	0.00	0.54	1.65	3.00	0.00	1.25	1.35
100.00	7.20	6.30	5.99	0.19	2.23	0.00	0.57	0.00	0.49	0.00	0.00	0.49	0.93	0.41	0.09	0.00	0.00	0.00	1.87	0.00	1.72	1.24	0.00	0.01	0.00
101.00	7.21	6.30	6.01	0.14	2.65	0.00	0.00	1.46	4.65	0.00	0.41	3.24	0.05	1.17	0.20	0.51	0.00	0.00	0.00	0.00	0.49	0.00	0.32	1.79	2.04
102.00	7.20	6.30	5.99	0.49	1.59	0.00	1.98	0.49	4.18	0.04	0.00	0.00	0.00	0.49	0.34	0.00	0.00	0.00	0.00	0.49	1.66	0.00	0.00	0.00	1.33
103.00	7.21	6.30	6.01	0.49	0.57	0.00	0.94	3.90	1.51	0.80	0.00	1.39	0.15	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.14	2.81	0.99	0.01	1.55
104.00	7.20	6.30	5.99	1.54	2.60	0.37	0.05	0.89	0.80	0.49	0.00	0.00	0.88	1.26	0.64	0.00	0.00	0.00	0.00	1.44	0.18	2.98	0.62	0.01	0.80
105.00	7.20	6.30	6.01	1.22	0.00	0.00	0.65	1.22	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.28	0.00	0.71	0.80
106.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.18	0.00	0.27	0.00	0.99	0.25	0.00
107.00	7.20	6.30	6.01	0.92	0.99	0.00	0.06	0.00	0.00	0.00	0.00	0.49	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.72	0.00
108.00	7.21	6.30	5.99	0.00	1.91	0.00	0.00	1.48	0.00	0.00	0.00	0.21	0.00	1.34	0.85	0.21	0.00	0.00	2.65	0.49	1.42	1.59	0.15	1.22	0.75
109.00	7.20	6.30	6.01	0.49	2.41	0.00	3.54	0.00	1.39	0.00	0.00	2.66	0.81	0.49	0.80	0.00	0.00	0.00	0.65	0.00	2.33	1.45	0.00	1.83	0.49
110.00	7.21	6.30	5.99	0.19	1.48	0.00	1.73	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.16	0.00	0.00	3.98	0.00	0.99	0.00
111.00	7.20	6.30	6.01	0.00	1.73	0.00	0.40	0.00	1.51	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.13	0.19	0.00	0.00
112.00	7.20	6.30	5.99	0.00	1.83	0.00	0.00	2.57	1.06	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.37	0.92	0.00	0.00	0.99
113.00	7.21	6.30	6.01	0.00	0.34	0.00	0.01	0.82	0.04	0.00	0.12	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.32	1.61	0.87	0.33	0.42	0.00
114.00	7.20	6.30	5.99	0.05	0.19	0.00	0.49	0.48	3.79	0.00	0.05	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.07	0.67	0.00	0.00	0.00	0.08	1.59
115.00	7.21	6.30	6.01	2.40	1.22	0.00	0.00	0.84	2.77	0.84	0.00	0.93	0.00	0.00	0.87	0.00	0.00	0.00	0.49	0.00	0.58	2.11	0.59	0.00	1.66
116.00	7.20	6.30	5.99	0.00	1.84	0.00	0.05	1.70	1.39	0.00	0.00	0.00	0.06	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.38	2.68	0.00	0.93	1.04
117.00	7.20	6.30	6.01	0.00	3.47	0.00	2.23	2.10	1.31	0.00	0.00	0.49	0.00	0.58	1.15	0.00	0.00	0.00	0.33	0.39	3.06	0.75	0.00	0.00	0.91
118.00	7.21	6.30	5.99	1.72	5.06	0.00	0.00	1.46	1.12	1.64	0.78	0.49	0.00	0.00	0.44	0.02	0.00	0.00	1.31	0.99	1.97	1.07	1.52	0.49	0.19
119.00	7.20	6.30	6.01	0.00	0.49	0.00	0.00	0.00	2.54	0.00	0.00	0.51	0.00	0.15	0.69	0.00	0.00	0.00	1.17	0.00	1.35	1.27	0.81	0.00	0.95
10.2.1.2	7.34	9.72
10.2.1.3	6.42	8.85
10.2.1.4	6.11	8.20
10.1.1.4	0.39	574533.27
10.1.1.5	1.01	290769.02
10.1.1.6	0.06	811112.79
10.1.1.7	0.45	483023.57
10.1.1.8	0.73	551096.45
10.1.1.9	1.46	298347.96
10.1.1.10	0.14	1213530.77
10.1.1.11	0.04	860285.89
10.1.1.12	0.50	786630.37
10.1.1.13	0.07	768941.01
10.1.1.14	0.29	461772.87
10.1.1.15	0.33	739346.11
10.1.1.16	0.02	2221178.67
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0.41	516822.78
10.1.1.20	0.30	618684.45
10.1.1.21	0.71	402675.68
10.1.1.22	0.81	357550.44
10.1.1.23	0.23	586889.47
10.1.1.24	0.40	626204.54
10.1.1.25	0.79	445627.74
