Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.179s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	6.30	6.01	6.01	1.48	0.00	0.85	0.29	0.07	0.00	0.37	0.00	2.54	0.40
14.00	6.30	5.99	5.99	0.54	2.89	2.54	0.24	0.00	1.26	0.00	0.01	2.16	0.59
15.00	6.30	6.01	6.01	0.81	1.44	0.86	0.20	0.00	0.00	0.00	0.49	2.67	0.09
16.00	6.30	5.99	5.99	1.95	1.84	1.68	0.14	0.28	0.81	0.77	1.26	0.00	0.00
17.00	6.30	6.01	6.01	1.34	1.26	0.32	0.00	1.35	0.09	1.77	0.31	0.68	0.00
18.00	6.30	5.99	5.99	1.79	1.54	0.00	0.21	0.46	0.00	1.65	0.00	1.46	0.19
19.00	6.30	6.01	6.01	0.45	0.67	0.00	0.28	1.33	0.58	1.15	0.00	0.62	0.40
20.00	6.30	5.99	5.99	0.77	1.68	0.00	0.48	0.00	0.33	1.15	0.00	2.77	0.00
21.00	6.30	6.01	6.01	0.92	0.07	0.00	0.49	1.37	0.00	0.49	0.00	1.06	0.00
22.00	6.30	5.99	5.99	2.12	2.33	4.66	0.42	1.47	0.00	0.00	0.00	1.33	0.02
23.00	6.30	6.01	6.01	1.08	0.53	2.44	0.13	0.00	0.00	1.93	0.00	1.44	0.26
24.00	6.30	5.99	5.99	1.53	0.41	0.00	0.26	0.33	0.47	0.00	0.00	2.60	0.31
25.00	6.30	6.01	6.01	2.48	0.00	5.20	0.00	2.07	0.00	0.00	0.49	1.11	0.05
26.00	6.30	5.99	5.99	1.26	0.00	0.61	0.00	0.06	0.00	0.49	1.53	0.74	0.00
27.00	6.30	6.01	6.01	1.50	0.00	2.24	0.00	0.00	0.00	1.53	0.19	0.78	0.78
28.00	6.30	5.99	5.99	1.84	1.26	2.04	0.55	2.72	0.21	1.48	0.00	0.14	1.05
29.00	6.30	6.01	6.01	1.60	1.85	5.70	0.81	1.39	1.13	1.00	0.51	0.00	0.00
30.00	6.30	5.99	5.99	2.64	3.07	1.20	0.20	1.93	0.00	3.16	0.00	2.90	0.00
31.00	6.30	6.01	6.01	1.13	0.24	0.00	0.00	0.00	0.00	2.48	1.28	2.96	0.00
32.00	6.30	5.99	5.99	2.19	1.67	2.01	0.00	1.68	0.07	1.90	1.55	3.09	0.00
33.00	6.30	6.01	6.01	2.28	0.00	0.00	0.00	0.00	0.00	1.46	1.35	2.50	0.27
34.00	6.30	5.99	5.99	1.79	0.00	2.74	0.59	0.91	0.00	1.41	0.00	0.42	0.49
35.00	6.30	6.01	6.01	0.97	1.14	0.00	0.80	0.15	0.00	0.02	0.49	0.71	1.37
36.00	6.30	5.99	5.99	3.18	0.00	1.53	0.88	1.08	0.00	4.45	0.00	1.87	0.74
37.00	6.30	6.01	6.01	0.37	1.72	0.28	1.97	1.48	0.00	2.19	0.00	0.09	0.44
38.00	6.30	5.99	5.99	0.87	0.92	2.27	0.00	0.64	0.00	1.13	0.55	1.74	0.09
39.00	6.30	6.01	6.01	0.82	1.86	0.01	0.00	0.33	0.21	2.68	0.66	1.27	0.40
40.00	6.30	5.99	5.99	0.00	1.10	4.30	0.09	0.18	0.00	1.06	0.79	1.92	0.40
41.00	6.30	6.01	6.01	0.00	2.77	3.51	3.21	2.96	0.06	1.92	0.00	0.00	1.06
42.00	6.30	5.99	5.99	4.96	1.14	0.00	1.48	0.88	0.94	1.92	0.00	0.49	1.00
43.00	6.30	6.01	6.01	1.67	0.99	1.78	1.06	2.08	0.00	4.22	0.00	2.44	0.73
44.00	6.30	5.99	5.99	2.96	0.49	0.00	1.41	0.34	0.00	0.75	0.00	2.26	1.88
45.00	6.30	6.01	6.01	1.19	3.40	2.16	0.91	0.16	0.00	1.01	0.00	2.61	1.72
46.00	6.30	5.99	5.99	1.88	0.49	0.67	1.27	0.94	0.00	1.42	1.07	0.91	0.87
47.00	6.30	6.01	6.01	0.38	0.00	0.24	0.64	0.00	0.00	1.39	0.00	1.95	1.08
48.00	6.30	6.01	6.01	0.75	0.99	1.95	1.48	1.46	0.00	1.93	0.00	2.30	0.75
49.00	6.30	5.99	5.99	2.33	0.00	1.93	2.14	1.04	0.00	0.82	0.00	0.19	1.10
50.00	6.30	6.01	6.01	0.37	3.90	0.00	1.00	0.58	0.00	3.98	0.00	2.28	0.57
51.00	6.30	5.99	5.99	0.00	0.00	2.80	0.00	0.00	0.00	0.80	0.00	0.00	0.57
52.00	6.30	6.01	6.01	4.23	2.80	1.07	0.00	1.68	0.00	1.06	0.00	2.23	0.07
53.00	6.30	5.99	5.99	0.45	1.95	4.75	2.56	0.00	0.00	0.53	0.00	0.37	1.17
54.00	6.30	6.01	6.01	4.18	0.34	3.96	1.66	3.59	0.00	1.33	0.00	0.00	0.47
55.00	6.30	5.99	5.99	1.37	2.19	0.52	0.67	0.11	0.24	0.57	0.49	2.45	0.87
56.00	6.30	6.01	6.01	0.34	0.00	0.06	0.00	1.48	0.00	1.06	0.73	1.22	0.54
57.00	6.30	5.99	5.99	1.90	2.12	4.62	1.22	1.08	0.16	3.37	1.11	1.48	0.85
58.00	6.30	6.01	6.01	4.39	0.25	0.00	0.00	0.71	0.00	1.38	0.00	2.16	0.00
59.00	6.30	5.99	5.99	1.00	1.70	1.73	2.73	0.08	0.00	2.04	0.00	2.24	0.24
60.00	6.30	6.01	6.01	2.27	0.37	0.49	0.00	0.00	0.00	4.43	0.00	1.41	0.94
61.00	6.30	5.99	5.99	2.92	0.97	0.00	2.21	0.77	0.31	0.98	0.00	0.57	1.32
62.00	6.30	6.01	6.01	0.33	1.12	0.00	0.00	0.98	0.00	0.12	0.00	0.01	0.26
63.00	6.30	5.99	5.99	3.01	0.40	0.00	1.31	1.95	0.16	1.98	0.00	0.67	0.05
64.00	6.30	6.01	6.01	4.64	1.85	0.00	0.68	0.00	1.68	1.98	0.00	0.00	0.45
65.00	6.30	5.99	5.99	1.39	1.25	0.00	2.04	0.57	0.07	2.04	0.00	0.54	1.13
66.00	6.30	6.01	6.01	1.91	1.60	3.51	0.89	0.99	0.04	0.00	0.00	3.42	0.78
67.00	6.30	5.99	5.99	0.84	0.29	2.41	1.15	0.99	0.69	4.55	0.49	2.73	1.22
68.00	6.30	6.01	6.01	0.18	3.64	2.81	2.45	0.14	0.38	1.48	0.99	0.93	0.42
69.00	6.30	5.99	5.99	3.31	3.87	0.00	1.37	0.52	2.31	0.00	0.00	0.65	0.57
70.00	6.30	6.01	6.01	0.49	3.20	2.20	0.07	1.30	0.00	1.30	0.00	1.01	0.26
71.00	6.30	5.99	5.99	1.00	1.20	1.06	1.57	0.34	0.00	1.68	0.00	0.38	1.41
72.00	6.30	6.01	6.01	0.00	2.04	3.84	0.80	1.41	0.00	0.00	0.00	0.51	1.08
73.00	6.30	5.99	5.99	4.37	0.87	2.90	1.53	0.68	0.00	3.49	0.00	0.64	1.06
74.00	6.30	6.01	6.01	0.73	0.40	1.54	2.73	1.27	0.00	0.18	0.01	0.01	1.07
75.00	6.29	5.99	5.99	1.78	1.32	4.44	0.00	0.71	0.25	1.51	0.00	0.20	0.29
76.00	6.30	6.01	6.01	0.54	0.08	0.00	0.62	1.01	0.00	0.00	0.00	2.13	0.00
77.00	6.30	5.99	5.99	3.94	1.79	2.66	0.04	1.87	0.00	3.52	0.00	3.29	0.00
78.00	6.30	6.01	6.01	2.24	2.51	0.00	1.61	1.66	0.00	1.37	0.52	1.39	0.79
79.00	6.30	5.99	5.99	2.93	0.00	0.00	0.75	0.81	0.00	0.61	2.68	2.76	1.05
80.00	6.30	6.01	6.01	3.51	2.23	2.19	2.38	0.05	0.49	2.43	0.00	1.94	1.48
81.00	6.30	5.99	5.99	1.48	0.77	3.40	0.99	2.78	0.00	1.66	0.00	3.18	2.39
82.00	6.30	6.01	6.01	2.31	0.52	0.02	2.54	0.64	0.00	1.80	0.00	2.58	1.46
83.00	6.30	5.99	5.99	2.76	1.34	1.70	0.00	0.85	0.00	3.83	0.80	1.84	0.89
84.00	6.30	6.01	6.01	0.80	2.01	2.59	0.49	1.80	1.22	0.68	2.14	1.70	0.51
85.00	6.30	5.99	5.99	3.39	1.32	0.37	0.59	0.81	0.00	2.59	0.80	0.81	0.51
86.00	6.30	6.01	6.01	4.15	1.46	0.99	2.10	0.49	0.00	2.43	0.00	2.47	2.03
87.00	6.30	5.99	5.99	2.77	0.44	4.13	2.08	0.00	0.20	4.38	0.00	0.12	1.37
88.00	6.30	6.01	6.01	1.55	0.49	1.26	0.00	0.66	0.00	1.98	0.49	0.45	0.65
89.00	6.30	5.99	5.99	0.26	1.00	5.90	0.00	3.01	0.37	0.64	0.00	0.75	1.11
90.00	6.30	6.01	6.01	0.49	0.91	1.05	0.22	0.00	0.00	1.72	0.80	1.19	0.52
91.00	6.30	5.99	5.99	1.04	0.00	3.80	0.49	1.77	0.00	0.99	1.91	1.58	0.00
92.00	6.30	6.01	6.01	0.09	1.93	0.00	1.48	0.68	0.00	0.00	0.00	1.86	0.00
93.00	6.30	6.01	5.99	1.98	0.00	0.00	1.80	1.46	0.00	1.13	0.00	1.00	0.29
94.00	6.30	5.99	6.01	1.40	1.27	1.32	2.79	2.87	0.49	2.33	1.79	1.97	0.21
95.00	6.30	6.01	6.01	0.95	2.12	1.51	0.95	3.65	0.00	0.00	0.00	1.57	0.00
96.00	6.30	5.99	5.99	1.86	0.26	0.06	0.62	0.24	0.00	0.33	0.46	0.48	0.99
97.00	6.30	6.01	6.01	0.73	0.00	1.02	0.00	0.04	0.00	0.99	0.00	3.82	1.13
98.00	6.30	5.99	5.99	0.81	0.00	4.16	2.43	0.00	0.00	0.99	0.00	2.99	0.88
99.00	6.30	6.01	6.01	1.32	1.25	3.57	1.45	1.13	0.00	0.78	0.00	1.31	1.26
100.00	6.30	5.99	5.99	1.40	0.00	1.97	2.48	1.99	0.01	0.00	0.49	1.84	1.19
101.00	6.30	6.01	6.01	0.00	1.37	4.17	1.87	1.04	0.45	0.00	0.00	0.49	0.66
102.00	6.30	5.99	5.99	5.24	0.00	4.43	1.48	2.17	0.00	2.37	1.06	0.00	2.45
103.00	6.30	6.01	6.01	3.57	0.00	3.98	4.42	0.49	0.00	3.12	0.00	1.37	3.01
104.00	6.30	5.99	5.99	2.17	0.00	0.00	1.41	0.12	0.00	2.39	0.00	0.61	2.21
105.00	6.30	6.01	6.01	1.00	0.00	2.14	0.92	1.10	0.00	1.32	0.80	1.37	1.95
106.00	6.30	5.99	5.99	3.42	1.67	1.42	1.74	1.38	0.00	2.96	0.00	0.49	1.94
107.00	6.30	6.01	6.01	0.00	1.55	0.00	0.80	0.00	0.00	1.19	0.00	1.37	1.06
108.00	6.30	5.99	5.99	2.40	2.25	1.45	0.97	0.58	0.00	1.65	0.00	2.79	1.15
109.00	6.30	6.01	6.01	1.83	0.35	3.26	0.82	1.08	0.00	4.56	0.00	0.00	2.13
110.00	6.30	5.99	5.99	1.44	0.00	0.00	3.01	1.02	0.00	3.45	0.00	1.07	1.70
111.00	6.30	6.01	6.01	1.48	1.31	0.00	1.75	0.79	0.00	2.40	0.00	3.07	0.61
112.00	6.30	5.99	5.99	0.38	0.00	0.00	0.49	2.40	0.00	0.00	0.31	0.29	1.53
113.00	6.30	6.01	6.01	3.25	0.00	4.62	1.81	1.93	0.00	3.11	0.00	3.05	2.28
114.00	6.30	5.99	5.99	0.68	0.00	1.59	3.50	0.09	0.00	2.10	0.00	1.01	1.48
115.00	6.30	6.01	6.01	0.86	1.83	2.57	2.76	0.00	0.00	1.95	0.00	1.47	1.84
116.00	6.30	5.99	5.99	3.51	0.49	0.49	0.95	0.37	0.00	3.05	0.00	3.18	1.05
117.00	6.30	6.01	6.01	0.00	0.00	1.52	2.32	2.26	0.00	2.17	0.00	1.91	1.10
118.00	6.30	5.99	5.99	2.65	1.30	2.31	1.12	1.90	0.00	0.79	0.49	2.84	1.22
119.00	6.30	6.01	6.01	2.36	0.00	1.80	0.99	0.12	0.00	1.13	0.00	1.39	0.00
10.2.1.2	6.42	8.52
10.2.1.3	6.11	8.23
10.2.1.4	6.11	21.58
10.1.1.4	1.68	319023.71
10.1.1.5	1.08	363365.77
10.1.1.6	1.70	213887.25
10.1.1.7	1.01	299929.36
10.1.1.8	0.95	360428.04
10.1.1.9	0.15	565031.16
10.1.1.10	1.56	250231.04
10.1.1.11	0.32	812320.84
10.1.1.12	1.45	250820.98
10.1.1.13	0.78	509019.12
