Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.212s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
77.00	6.90	0.74	1.26	0.62	0.47	0.01	0.08	0.01	0.00	0.80	0.21
78.00	6.90	0.28	0.00	0.15	0.33	0.00	0.54	1.57	0.00	0.00	0.41
79.00	6.90	0.33	1.53	0.29	0.16	0.00	0.20	0.12	0.00	0.78	0.53
80.00	6.90	0.00	1.08	1.57	1.24	0.45	0.48	0.95	0.00	1.21	0.49
81.00	6.90	0.08	0.78	1.11	1.00	0.01	0.92	2.07	0.00	0.48	0.00
82.00	6.89	1.90	0.00	0.00	0.67	0.00	0.75	1.30	0.00	0.00	1.15
83.00	6.90	1.31	1.39	0.92	0.33	0.00	0.06	1.15	0.00	0.00	0.00
84.00	6.90	1.83	1.31	0.48	0.44	0.00	0.00	0.91	0.00	0.00	0.40
85.00	6.90	7.29	0.92	4.75	5.35	0.00	0.97	3.74	0.00	3.32	2.50
86.00	6.90	1.79	1.55	2.74	0.67	0.00	1.13	1.79	0.00	2.44	0.39
87.00	6.90	1.81	2.80	0.00	1.17	0.00	1.02	0.88	0.00	1.14	0.07
88.00	6.90	1.52	0.00	1.27	1.13	0.00	0.00	0.18	0.00	0.53	0.77
89.00	6.90	0.09	0.64	0.00	0.00	0.00	0.98	0.44	0.00	0.35	0.02
90.00	6.90	0.31	0.05	0.00	0.00	0.00	1.64	0.00	0.00	0.87	0.38
91.00	6.90	0.64	1.64	1.61	0.82	0.00	0.12	1.26	0.00	0.00	0.49
92.00	6.90	1.81	0.77	0.85	0.55	0.00	0.53	1.81	0.00	0.49	0.00
93.00	6.90	1.30	1.37	0.47	0.02	0.00	1.86	0.07	0.00	0.00	0.27
94.00	6.90	1.07	1.21	1.74	0.53	0.00	0.65	0.54	0.00	0.57	0.00
95.00	6.90	2.98	0.00	2.10	0.86	0.00	0.00	2.19	0.00	0.41	0.00
96.00	6.90	0.81	1.21	0.00	2.54	0.00	0.77	2.50	0.00	1.28	0.97
97.00	6.90	0.00	5.25	0.00	0.49	0.00	2.59	3.33	0.00	0.29	0.18
98.00	6.89	0.00	2.46	0.00	0.00	0.00	0.00	1.34	0.00	1.37	0.00
99.00	6.90	0.28	1.37	0.25	1.01	0.00	0.49	0.88	0.00	0.65	0.51
100.00	6.90	0.04	0.00	1.53	1.31	0.00	0.33	0.05	0.00	2.97	0.87
101.00	6.90	3.76	3.37	1.40	1.00	0.00	2.50	2.13	0.00	0.35	0.78
102.00	6.90	6.90	5.28	0.00	6.01	0.00	5.69	4.38	0.00	0.00	0.00
103.00	6.90	6.90	0.00	0.00	6.01	0.00	5.71	0.00	0.00	0.00	0.00
104.00	6.90	6.90	0.01	0.00	5.99	0.00	5.70	13.24	0.00	0.00	0.00
105.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00
106.00	6.90	6.90	0.00	0.00	5.99	0.00	5.70	5.70	0.00	0.00	0.00
107.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00
108.00	6.90	6.90	0.00	0.00	5.99	0.00	5.70	5.70	0.00	0.00	0.00
109.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00
110.00	6.90	6.89	0.00	0.00	5.99	0.00	5.70	5.70	0.00	0.00	0.00
111.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00
112.00	6.90	6.91	0.00	0.00	5.99	0.00	5.70	5.70	0.00	0.00	0.00
113.00	6.90	6.89	0.00	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00
114.00	6.89	6.90	0.00	0.00	5.99	0.00	5.70	5.70	0.00	0.00	0.00
115.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00
116.00	6.90	6.90	0.00	0.00	5.99	0.00	5.70	5.70	0.00	0.00	0.00
117.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00
118.00	6.90	6.90	0.00	0.00	5.99	0.00	5.70	5.71	0.00	0.00	0.00
119.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	0.00	0.00	0.00
10.2.1.2	7.03	8.51
10.1.1.2	2.09	135842.36
10.1.1.3	1.00	308823.78
10.1.1.4	0.44	172696.40
10.1.1.5	1.47	99568.43
10.1.1.6	0.02	452980.37
10.1.1.7	1.49	147289.96
10.1.1.8	1.86	142116.23
10.1.1.9	0.02	825301.87
10.1.1.10	0.64	312731.06
10.1.1.11	0.34	182728.43
