Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	8.10	6.30	2.23	0.00	0.00	0.00	0.42	0.00	0.00	0.71	0.01	0.06	0.41	0.00	1.18	0.00	0.00	0.00	0.01
14.00	8.09	6.30	0.00	1.68	0.00	0.51	1.27	0.99	0.00	2.73	0.00	1.67	0.99	1.71	1.46	0.00	0.00	0.00	0.00
15.00	8.10	6.30	0.00	0.05	0.07	0.00	1.63	0.78	0.19	3.12	0.05	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.84
16.00	8.10	6.30	1.32	0.00	0.00	2.25	1.51	0.42	0.00	1.95	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.48	0.00
17.00	8.10	6.30	1.90	1.75	0.00	0.00	1.05	0.01	0.00	1.04	0.00	0.28	0.00	0.00	0.08	0.00	0.00	0.09	0.00
18.00	8.10	6.30	0.00	2.23	0.00	0.00	0.82	0.00	0.00	0.89	0.09	0.34	1.33	0.00	0.00	0.00	0.00	0.09	0.49
19.00	8.10	6.30	0.49	0.00	0.00	0.00	1.74	0.00	0.16	0.00	0.00	0.18	0.99	0.00	0.00	0.07	0.00	1.61	0.95
20.00	8.09	6.30	2.83	0.00	0.00	0.00	1.60	0.00	0.05	1.22	0.00	0.00	1.32	0.00	1.15	0.00	0.00	1.45	0.71
21.00	8.10	6.30	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.44	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.10	6.30	3.74	0.00	0.00	0.00	1.27	0.00	0.00	3.37	0.16	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	6.30	1.22	4.29	0.00	0.01	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.10	6.30	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.07	0.00	0.92	0.00	0.00	0.00	0.00	0.49	0.00
25.00	8.10	6.30	0.19	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
26.00	8.09	6.30	1.98	1.38	0.00	0.00	0.98	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.00	0.00
27.00	8.10	6.30	0.00	1.71	0.00	0.00	0.35	0.00	0.00	2.72	0.00	0.74	0.00	2.38	0.00	0.00	0.00	0.00	0.00
28.00	8.10	6.30	0.74	0.49	0.00	0.92	1.01	0.00	0.00	2.41	0.00	0.00	0.00	0.71	0.51	1.72	0.00	0.00	0.07
29.00	8.10	6.30	1.33	0.00	0.02	0.00	1.91	0.00	0.97	0.49	0.00	0.29	0.00	0.13	1.53	0.54	0.00	2.71	0.00
30.00	8.10	6.30	0.52	1.45	0.04	0.00	1.44	0.00	0.15	1.93	0.00	0.00	0.00	0.00	1.99	0.85	0.00	2.53	0.00
31.00	8.10	6.30	0.00	1.80	0.00	0.00	1.77	0.01	0.01	2.31	0.13	0.00	0.37	0.00	0.01	0.55	0.00	1.55	0.00
32.00	8.10	6.30	1.52	2.94	0.00	0.18	1.11	0.01	0.00	1.84	0.00	0.00	0.49	0.00	0.00	0.19	0.00	1.78	0.28
33.00	8.09	6.30	2.11	0.67	0.00	0.00	0.01	0.00	0.42	2.72	0.00	0.00	1.86	0.00	2.00	2.05	0.00	0.00	0.99
34.00	8.10	6.30	2.04	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.49	0.06	0.00	0.00	0.28	0.00
35.00	8.10	6.30	0.00	0.49	0.00	0.00	1.37	0.00	0.00	1.26	0.00	0.00	0.00	1.11	0.21	0.46	0.00	0.00	0.54
36.00	8.10	6.30	3.25	1.50	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.77	0.28	0.00	2.16	1.00
37.00	8.10	6.30	0.99	1.34	0.00	0.00	0.20	0.00	0.49	2.05	0.00	0.00	1.53	0.87	1.27	0.01	0.00	1.06	0.00
38.00	8.10	6.30	1.37	0.00	0.01	0.00	0.48	1.28	0.00	2.01	0.07	2.10	1.13	0.02	0.27	1.35	0.00	0.52	1.06
39.00	8.09	6.30	0.00	0.00	0.00	0.49	1.91	0.00	0.49	0.00	0.00	0.00	1.94	1.13	0.02	0.00	0.00	1.57	0.00
40.00	8.10	6.30	0.18	2.66	0.00	0.00	1.51	0.01	0.38	0.40	0.00	0.00	0.00	0.49	0.00	0.42	0.00	0.44	0.00
41.00	8.10	6.30	0.99	0.00	0.00	0.00	0.99	1.02	0.00	1.27	0.00	0.00	1.35	0.49	1.59	0.42	0.46	0.00	0.00
42.00	8.10	6.30	0.00	0.00	0.00	2.90	0.71	0.29	0.00	0.73	0.00	2.14	0.00	0.00	0.08	0.00	0.00	0.00	1.45
43.00	8.10	6.30	1.98	0.00	0.00	0.84	0.65	1.27	0.06	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
44.00	8.10	6.30	1.37	0.00	0.00	0.00	2.03	0.00	0.28	1.47	0.00	0.00	0.00	0.27	0.57	0.11	0.00	0.00	0.93
45.00	8.09	6.30	0.00	0.00	0.00	0.00	1.22	0.49	0.22	0.18	0.15	0.00	3.47	0.00	2.53	0.05	0.00	0.00	0.00
46.00	8.10	6.30	1.25	0.00	0.00	0.26	1.88	0.00	0.13	0.00	0.00	0.24	0.00	0.00	0.00	0.12	0.00	0.00	0.00
47.00	8.10	6.30	0.00	2.24	0.00	0.00	2.08	0.00	0.04	0.05	0.00	1.02	0.00	1.95	0.05	0.00	0.00	0.00	1.24
48.00	8.10	6.30	2.87	1.30	0.00	1.47	1.75	0.05	0.00	0.09	0.00	0.00	0.78	0.00	0.01	0.00	0.00	0.00	0.00
49.00	8.10	6.30	0.00	0.00	0.00	1.63	1.70	0.00	0.16	0.55	0.00	0.05	0.14	0.08	0.24	0.00	0.00	0.00	0.88
50.00	8.10	6.30	1.71	0.00	0.00	0.00	1.37	0.07	0.16	0.00	0.00	0.00	0.00	1.30	0.00	0.04	0.00	0.00	0.00
51.00	8.09	6.30	0.00	0.49	0.00	0.49	1.34	0.00	0.00	5.26	0.00	0.49	1.55	0.25	0.44	1.51	0.00	0.00	0.77
52.00	8.10	6.30	2.07	1.21	0.00	1.33	2.12	0.00	0.04	0.00	0.00	0.19	0.00	0.00	0.00	0.08	0.00	0.00	1.68
53.00	8.10	6.30	0.81	1.55	0.00	0.00	1.27	0.00	0.00	0.99	0.14	0.09	2.36	0.00	0.00	0.00	0.00	0.00	0.22
54.00	8.10	6.30	0.08	0.00	0.00	0.00	1.27	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
55.00	8.10	6.30	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.78	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.11	0.00
56.00	8.10	6.30	0.00	0.00	0.00	0.00	1.39	0.00	0.01	0.00	0.00	0.00	0.99	0.00	0.35	0.01	0.00	0.91	0.00
57.00	8.10	6.30	1.48	1.84	0.00	1.08	0.47	0.00	0.04	2.80	0.00	1.33	2.11	1.58	0.19	0.35	0.00	0.08	0.00
58.00	8.09	6.30	3.24	1.41	0.00	0.49	0.25	0.00	0.00	1.30	0.00	0.00	1.79	0.00	0.16	2.60	0.00	0.00	0.00
59.00	8.10	6.30	1.48	0.49	0.00	0.00	1.28	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.08
60.00	8.10	6.30	0.55	3.04	0.00	1.94	2.23	0.00	0.25	1.15	0.00	1.57	1.90	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	6.30	0.19	0.59	0.00	0.00	1.15	0.00	0.00	0.49	0.00	0.14	1.21	0.00	0.00	0.47	0.00	0.00	0.73
62.00	8.10	6.30	0.00	0.00	0.00	0.00	1.81	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00
63.00	8.10	6.30	1.58	1.59	0.00	0.11	1.67	0.00	0.00	2.47	0.00	0.00	0.19	0.00	0.00	0.49	0.00	0.00	0.00
64.00	8.09	6.30	0.09	1.94	0.00	0.00	1.11	0.00	0.00	0.00	0.06	0.00	2.06	0.00	0.06	1.27	0.00	0.00	0.00
65.00	8.10	6.30	0.77	1.65	0.00	0.00	1.13	0.00	0.12	0.04	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
66.00	8.10	6.30	0.00	0.00	0.00	0.00	1.67	1.37	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.10	6.30	3.67	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	1.71	1.14	0.00	0.00	0.00	0.11	0.99
68.00	8.10	6.30	0.00	0.99	0.00	0.00	1.61	0.00	0.02	3.54	0.14	0.00	1.94	0.00	0.06	0.01	0.00	0.48	0.46
69.00	8.10	6.30	0.00	0.95	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.60	0.00	0.24	0.00	0.39
70.00	8.09	6.30	0.00	0.00	0.00	0.00	1.25	0.33	0.18	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	6.30	0.00	0.00	0.00	0.00	1.74	0.00	0.02	0.00	0.00	0.49	0.00	0.84	0.45	0.00	0.00	0.00	0.00
72.00	8.10	6.30	0.53	1.37	0.00	0.00	2.52	0.49	0.48	0.00	0.00	1.37	2.99	1.31	0.64	0.00	0.00	0.00	0.49
73.00	8.10	6.30	0.62	0.00	0.00	0.00	0.73	0.00	0.01	0.00	0.00	0.61	0.19	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.10	6.30	1.86	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.11	0.05	0.39	1.45	0.35	0.00	0.00	0.00	1.57
75.00	8.10	6.29	1.91	0.00	0.00	0.00	2.36	0.01	0.49	0.00	0.18	0.00	1.55	0.00	0.07	0.22	0.00	0.00	1.05
76.00	8.09	6.30	1.44	0.00	0.00	0.47	2.03	0.00	0.00	1.26	0.11	1.21	1.39	0.00	1.11	0.15	0.00	0.00	1.28
77.00	8.10	6.30	2.14	0.00	0.00	0.00	2.12	0.00	0.39	0.00	0.00	1.18	0.79	0.91	0.00	0.00	0.00	0.00	0.27
78.00	8.10	6.30	1.10	0.00	0.00	0.00	2.01	0.07	0.18	0.00	0.00	0.35	0.49	0.22	0.00	0.35	0.00	0.00	0.28
79.00	8.10	6.30	0.12	0.00	0.00	1.18	2.13	0.00	0.00	0.00	0.05	0.00	1.58	1.19	0.12	0.52	0.02	0.00	0.99
80.00	8.10	6.30	1.27	0.00	0.00	0.11	1.37	0.00	0.00	1.28	0.00	0.02	0.00	0.00	0.64	0.00	0.00	0.00	0.82
81.00	8.10	6.30	0.00	1.19	0.00	0.14	2.32	0.00	0.29	0.00	0.02	0.00	0.14	0.00	0.27	0.09	0.00	0.38	0.55
82.00	8.10	6.30	0.81	0.73	0.00	1.92	1.71	0.45	0.45	0.00	0.00	0.00	0.01	0.49	0.61	1.06	0.00	0.80	1.45
83.00	8.09	6.30	1.45	0.00	0.00	1.27	1.71	0.84	0.00	0.00	0.00	0.40	0.00	0.06	0.01	0.20	0.00	0.00	0.00
84.00	8.10	6.30	0.00	0.00	0.00	0.00	2.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.04	1.91	0.05	1.67	0.00
85.00	8.10	6.30	3.72	0.00	0.00	0.39	2.30	0.02	0.19	0.00	0.00	0.07	1.24	0.44	0.26	0.00	0.00	1.58	0.00
86.00	8.10	6.30	0.00	0.00	0.00	0.14	1.73	0.05	0.00	0.00	0.00	0.49	2.90	1.84	0.04	0.00	0.00	0.00	0.24
87.00	8.10	6.30	0.00	0.00	0.00	0.00	1.38	0.71	0.01	0.00	0.00	0.00	0.37	0.00	0.29	0.00	0.00	0.00	0.00
88.00	8.10	6.30	1.84	0.00	0.00	0.00	1.79	0.12	0.00	0.00	0.18	0.00	3.83	0.00	0.01	1.30	0.00	0.00	0.00
89.00	8.09	6.30	0.00	0.00	0.00	0.54	1.78	0.00	0.49	0.00	0.09	0.88	1.04	0.12	0.00	1.72	0.00	0.80	0.97
90.00	8.10	6.30	0.34	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.93	1.28	0.02	0.01	0.68	1.78	0.00
91.00	8.10	6.30	1.44	0.00	0.00	0.00	1.37	0.00	1.59	0.49	0.00	0.00	1.53	0.00	0.08	0.05	0.01	0.22	0.04
92.00	8.10	6.30	0.01	0.00	0.00	0.32	2.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.20	0.08	0.00	0.00	0.16
93.00	8.10	6.30	0.00	1.48	0.00	0.00	2.18	0.01	0.00	0.00	0.00	0.75	1.39	0.02	0.00	0.01	0.00	2.48	0.13
94.00	8.10	6.30	0.04	1.33	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.68	0.13	1.60	0.00	0.00	0.00	0.00	0.74
95.00	8.09	6.30	1.30	3.54	0.00	0.00	2.74	0.00	0.00	0.00	0.09	0.06	2.26	0.35	0.66	0.64	0.00	0.49	0.99
96.00	8.10	6.30	0.00	0.21	0.00	0.00	1.98	0.00	0.51	0.02	0.00	0.01	0.78	0.79	0.00	0.60	0.00	0.15	0.00
97.00	8.10	6.30	0.99	0.00	0.00	0.00	2.20	0.00	0.73	0.00	0.00	0.61	0.00	2.41	0.00	0.00	0.00	0.00	0.97
98.00	8.10	6.30	0.66	0.00	0.68	0.99	2.27	0.11	1.46	0.00	0.00	0.00	0.00	1.41	0.87	0.19	0.78	0.00	0.99
99.00	8.10	6.30	1.79	0.00	0.00	0.02	1.46	1.48	0.05	0.00	0.00	0.49	0.80	0.00	0.00	0.00	0.00	0.00	0.49
100.00	8.10	6.30	2.05	0.00	0.00	1.72	2.10	0.99	0.45	0.00	0.00	0.07	0.00	0.12	0.32	0.82	0.00	0.00	0.00
101.00	8.09	6.30	0.00	0.00	0.01	0.00	1.91	0.72	0.73	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.73
102.00	8.10	6.30	0.00	0.00	0.00	0.00	2.38	0.32	0.37	0.00	0.00	0.28	0.00	0.00	0.27	0.00	0.00	0.00	0.04
103.00	8.10	6.30	2.26	0.00	0.00	0.00	2.05	0.25	0.14	0.00	0.00	0.26	1.46	2.00	0.06	0.00	0.00	0.00	0.00
104.00	8.10	6.30	1.87	0.49	0.00	0.00	2.60	0.00	0.16	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.21
105.00	8.10	6.30	0.26	0.00	0.00	1.53	5.02	0.00	0.11	0.00	0.00	3.86	0.00	0.52	0.28	0.00	0.06	2.37	2.30
106.00	8.10	6.30	3.32	1.25	0.06	0.41	4.69	1.52	0.00	0.00	0.00	1.80	1.37	0.00	0.20	0.62	0.00	2.64	0.00
107.00	8.10	6.30	0.68	0.00	0.00	0.19	1.27	0.00	0.00	0.00	0.00	0.00	1.24	0.16	0.74	1.72	0.92	0.00	1.39
108.00	8.09	6.30	2.57	2.70	0.00	0.00	0.11	0.39	0.47	5.29	0.00	1.87	4.51	3.29	2.80	0.09	0.95	1.40	3.00
109.00	8.10	6.30	0.00	0.00	0.00	0.54	1.95	0.15	0.02	0.93	0.00	0.09	0.00	4.18	1.72	0.00	0.97	0.00	1.32
110.00	8.10	6.30	0.24	0.00	0.00	0.87	2.24	0.00	0.00	0.00	0.00	0.12	0.00	2.43	1.19	0.13	1.08	0.00	2.36
111.00	8.10	6.30	0.91	0.00	0.00	0.00	1.57	0.00	2.04	0.00	0.00	0.42	0.00	0.58	0.86	0.60	0.00	0.00	0.33
112.00	8.10	6.30	0.99	0.00	0.00	0.00	5.24	0.01	0.21	2.48	0.00	0.00	2.77	0.22	1.19	1.86	0.00	0.00	0.00
113.00	8.10	6.30	1.67	0.00	0.00	0.00	0.06	0.00	0.35	0.00	0.00	0.71	0.09	0.71	1.28	0.08	0.00	0.00	0.31
114.00	8.09	6.30	1.86	0.00	0.00	0.00	0.99	0.00	0.11	1.77	0.00	1.66	1.68	1.25	0.65	0.01	0.00	0.99	1.44
115.00	8.10	6.30	0.49	0.00	0.00	0.00	2.31	0.44	0.27	2.46	0.00	0.00	0.61	2.11	1.63	0.37	0.00	0.00	0.42
116.00	8.10	6.30	0.00	0.49	0.00	0.00	0.09	0.72	0.01	3.45	0.35	0.00	2.13	0.01	0.32	0.16	0.00	0.00	0.52
117.00	8.10	6.30	0.19	0.00	0.06	0.00	1.30	0.00	0.94	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
118.00	8.10	6.30	0.47	0.00	0.08	0.80	0.00	0.00	0.41	0.00	0.47	3.24	0.87	1.05	0.01	0.61	0.00	0.00	2.20
119.00	8.10	6.30	0.55	0.00	0.00	2.08	1.21	0.00	0.01	0.00	0.00	1.60	0.00	2.56	0.44	0.16	0.08	0.00	0.01
10.2.1.2	8.25	8.46
10.2.1.3	6.42	8.19
10.1.1.3	0.96	323928.69
10.1.1.4	0.59	635219.21
10.1.1.5	0.01	512948.22
10.1.1.6	0.35	455755.94
10.1.1.7	1.57	469417.63
10.1.1.8	0.21	687951.29
10.1.1.9	0.19	490548.50
10.1.1.10	0.84	612168.79
10.1.1.11	0.03	1811959.44
10.1.1.12	0.38	619346.32
10.1.1.13	0.84	583550.85
10.1.1.14	0.58	189153.26
10.1.1.15	0.39	326955.22
10.1.1.16	0.34	242717.38
10.1.1.17	0.08	646780.17
10.1.1.18	0.44	521230.17
10.1.1.19	0.47	577059.21
