Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	8.10	6.30	0.00	0.92	0.00	0.00	0.75	0.37	0.00	0.00	0.00	0.00	1.77	0.22	0.00	0.48	0.31	0.00	0.40
14.00	8.09	6.30	0.00	1.30	0.00	0.00	0.26	0.19	0.00	0.00	0.00	0.00	0.49	0.18	0.00	0.00	0.02	0.00	0.22
15.00	8.10	6.30	0.00	0.45	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.38	0.24	0.00	0.04	0.00	0.00	0.00
16.00	8.10	6.30	0.00	0.01	0.19	0.00	0.37	0.69	0.00	0.00	0.09	0.00	1.53	0.00	0.00	0.78	0.31	0.00	1.13
17.00	8.10	6.30	0.00	0.09	0.00	0.00	0.97	0.38	0.00	0.00	0.00	0.00	1.04	0.14	0.00	0.01	0.06	0.00	0.00
18.00	8.10	6.30	2.34	1.18	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.31	0.00	0.08
19.00	8.10	6.30	0.00	0.66	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00
20.00	8.09	6.30	0.00	1.08	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.05
21.00	8.10	6.30	0.01	0.49	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
22.00	8.10	6.30	0.00	0.92	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.75	0.12
23.00	8.10	6.30	0.99	1.11	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.51	0.00	1.91
24.00	8.10	6.30	1.34	0.92	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	2.72	0.00	0.99
25.00	8.10	6.30	1.48	1.20	0.00	0.00	0.14	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
26.00	8.09	6.30	0.00	0.80	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.06	0.47	0.00	0.00	0.00	0.00	0.00
27.00	8.10	6.30	0.00	0.80	0.00	0.00	0.15	0.07	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
28.00	8.10	6.30	0.00	1.18	0.00	0.00	0.47	0.14	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	2.19	0.27	0.05
29.00	8.10	6.30	3.74	1.77	0.00	0.00	0.38	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.24
30.00	8.10	6.30	0.00	0.71	0.00	0.00	1.63	0.94	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.49	0.02	0.00
31.00	8.10	6.30	0.99	1.46	0.00	0.00	0.71	0.21	0.00	0.00	0.00	0.00	0.51	0.04	0.00	0.00	0.00	0.00	0.82
32.00	8.10	6.30	0.00	1.20	0.00	0.00	1.00	0.14	0.00	0.00	0.00	0.00	0.71	0.29	0.00	0.00	0.24	0.19	1.75
33.00	8.09	6.30	0.00	1.01	0.02	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.11	0.07	0.00	0.74	1.30	0.57	0.88
34.00	8.10	6.30	0.49	1.72	0.00	0.00	0.75	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.57
35.00	8.10	6.30	2.45	1.58	0.00	0.00	0.14	0.32	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.77
36.00	8.10	6.30	0.00	1.60	0.00	0.00	0.15	0.53	0.00	0.00	0.00	0.26	0.00	0.04	0.00	0.00	0.40	0.00	0.93
37.00	8.10	6.30	0.00	1.13	0.00	0.00	0.16	0.31	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.07	0.00
38.00	8.10	6.30	0.00	1.32	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.87
39.00	8.09	6.30	0.00	1.22	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.44	0.00	0.00
40.00	8.10	6.30	1.39	1.51	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.16	0.00	0.72	0.00
41.00	8.10	6.30	0.79	1.30	0.00	0.00	0.00	0.14	0.00	0.00	0.13	0.00	0.00	0.01	0.00	0.16	0.18	0.00	0.00
42.00	8.10	6.30	0.00	2.50	0.00	0.00	0.00	1.30	0.00	0.00	0.40	0.00	0.00	0.26	0.00	0.75	0.28	0.00	0.65
43.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.05	0.00	0.00	0.28	0.00	0.04	0.89	0.00	0.12
44.00	8.10	6.30	0.00	0.12	0.07	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.21	0.00	0.85	0.13	0.00	0.20
45.00	8.09	6.30	1.06	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00
46.00	8.10	6.30	0.11	0.14	0.00	0.00	0.18	0.00	0.00	0.77	0.32	2.41	0.00	1.11	0.00	0.18	0.91	0.00	0.08
47.00	8.10	6.30	0.00	0.00	0.00	0.00	0.89	0.44	0.00	0.00	0.11	0.00	0.00	0.94	0.00	0.38	3.10	0.00	0.00
48.00	8.10	6.30	0.99	1.97	0.00	0.00	0.47	0.85	0.00	0.00	0.18	0.00	0.64	0.00	0.00	0.13	0.65	0.25	0.06
49.00	8.10	6.30	0.00	0.58	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.55	0.00	0.38
50.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.37	0.61	0.00	0.00	0.00	0.00	0.11
51.00	8.09	6.30	0.49	1.53	0.00	0.00	0.00	0.57	0.00	0.00	0.12	0.00	0.00	0.01	0.00	0.12	1.18	0.00	0.00
52.00	8.10	6.30	0.00	0.00	0.00	0.75	1.54	0.05	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	2.11	0.00	0.29
53.00	8.10	6.30	0.00	0.49	0.00	0.00	1.20	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.48	0.58	0.00	0.98
54.00	8.10	6.30	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
55.00	8.10	6.30	0.00	1.52	0.60	0.00	1.08	0.00	0.00	0.00	0.33	0.00	0.34	0.80	0.00	1.60	2.30	0.00	0.94
56.00	8.10	6.30	0.00	0.49	0.19	0.00	0.00	0.28	0.00	0.00	0.52	0.00	1.44	0.37	0.00	2.80	0.71	0.22	0.02
57.00	8.10	6.30	0.00	1.37	0.47	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.86	0.72	0.00	0.02	2.06	0.13	0.00
58.00	8.09	6.30	0.49	0.08	0.04	0.00	0.00	0.13	0.00	0.00	0.18	0.00	0.00	0.14	0.00	1.14	0.00	0.00	0.00
59.00	8.10	6.30	0.00	1.50	0.00	0.00	0.00	0.07	0.00	0.00	0.04	0.00	0.52	0.00	0.00	0.06	1.74	0.39	0.41
60.00	8.10	6.30	0.00	3.16	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.05	0.12	0.00	0.01	0.00	0.00	1.11
61.00	8.10	6.30	0.00	2.57	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.66
62.00	8.10	6.30	0.37	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.98	0.52	0.00	0.19	0.00	0.20	0.49
63.00	8.10	6.30	0.00	0.39	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.65	0.54	0.00	0.00	0.08	0.20	0.41
64.00	8.09	6.30	0.00	1.84	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.65	0.53	0.00	0.00	0.12	0.00	0.93
65.00	8.10	6.30	0.00	1.32	0.00	0.00	0.44	0.09	0.00	0.49	0.00	0.05	1.48	0.41	0.00	0.00	1.40	1.38	1.93
66.00	8.10	6.30	0.72	1.35	0.00	0.00	0.78	0.35	0.00	0.00	0.00	0.00	1.81	0.79	0.00	0.00	0.00	0.65	0.00
67.00	8.10	6.30	1.83	0.02	0.00	0.00	0.64	2.21	0.00	0.00	0.00	0.00	1.65	0.64	0.00	0.00	0.54	0.00	0.00
68.00	8.10	6.30	0.00	2.59	0.00	0.00	1.55	0.99	0.00	0.00	0.00	0.00	1.64	0.02	0.00	0.00	0.47	0.00	0.00
69.00	8.10	6.30	0.00	1.25	0.00	0.00	1.46	0.69	0.00	0.00	0.14	0.00	0.07	0.22	0.00	0.48	2.19	0.00	0.00
70.00	8.09	6.30	1.41	0.00	0.00	0.00	1.44	0.00	0.00	0.99	0.00	0.00	1.44	0.28	0.00	0.00	0.00	1.52	0.00
71.00	8.10	6.30	0.00	2.16	0.00	0.00	0.02	0.05	0.00	0.00	0.00	0.00	1.98	0.25	0.00	0.48	0.01	0.00	0.52
72.00	8.10	6.30	0.49	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	2.39	0.92	0.00	0.00	2.24	1.59	0.00
73.00	8.10	6.30	1.28	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.06	0.26	0.00	0.00	0.52	0.00	0.24
74.00	8.10	6.30	0.00	1.27	0.00	0.00	0.00	5.41	0.00	0.00	0.18	0.00	3.50	0.48	0.00	0.57	1.47	0.46	0.51
75.00	8.10	6.29	0.00	0.99	0.00	0.00	0.00	1.83	0.00	0.00	0.05	0.00	0.24	0.95	0.00	0.38	1.26	0.02	2.03
76.00	8.09	6.30	0.00	2.60	0.00	0.00	0.00	3.20	0.00	0.00	0.05	0.00	0.53	0.87	0.00	0.24	0.22	0.00	0.25
77.00	8.10	6.30	0.99	2.43	0.00	0.00	0.00	2.76	0.00	0.00	0.04	0.00	1.01	0.52	0.00	0.53	0.16	0.71	0.49
78.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.21	0.00	0.98	0.57	0.00	0.28	0.31	0.25	0.09
79.00	8.10	6.30	0.00	1.81	0.00	0.00	0.00	1.08	0.00	0.00	0.21	0.00	1.30	0.54	0.00	0.25	2.28	0.00	1.67
80.00	8.10	6.30	0.00	0.00	0.99	0.00	0.00	4.78	0.00	0.00	0.09	0.00	2.54	0.00	0.00	0.39	3.26	1.44	2.83
81.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.52	0.87
82.00	8.10	6.30	0.00	1.34	0.00	0.00	0.00	3.38	0.00	0.54	0.07	0.12	0.21	0.39	0.00	0.42	1.41	0.00	0.00
83.00	8.09	6.30	1.37	0.00	0.00	0.00	0.88	0.00	0.00	0.25	0.39	0.21	0.00	0.34	0.00	2.00	0.00	0.00	0.00
84.00	8.10	6.30	0.08	0.99	0.00	0.00	1.41	0.00	0.00	0.00	0.11	0.00	1.81	0.00	0.00	0.12	0.75	0.00	2.34
85.00	8.10	6.30	0.49	2.48	0.00	0.01	0.52	0.00	0.00	0.00	0.00	1.17	2.18	0.35	0.00	0.05	0.15	0.00	0.94
86.00	8.10	6.30	0.49	0.49	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.67	0.39	0.41	0.00	0.00	0.00	0.00	0.49
87.00	8.10	6.30	4.95	0.11	0.89	0.00	0.00	0.24	0.00	0.00	0.26	0.00	0.84	0.08	0.00	0.59	3.56	0.62	1.40
88.00	8.10	6.30	0.00	0.51	0.00	0.00	0.00	0.51	0.00	0.99	0.07	1.33	3.91	0.61	0.00	0.44	0.34	0.32	1.85
89.00	8.09	6.30	0.35	0.41	0.01	0.00	0.00	1.12	0.00	0.00	0.14	0.00	0.75	0.00	0.00	0.35	0.64	0.00	0.66
90.00	8.10	6.30	1.81	0.72	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.61	0.00	2.13
91.00	8.10	6.30	0.00	2.67	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.90	0.68	0.00	0.00	1.44	0.00	0.14
92.00	8.10	6.30	0.00	0.87	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	2.96	0.68	0.00	0.00	2.05	0.45	0.00
93.00	8.10	6.30	0.00	0.98	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.58	0.67	0.00	0.02	1.37	0.18	0.00
94.00	8.10	6.30	0.00	0.12	0.00	0.00	0.58	0.00	0.00	0.00	0.49	0.00	0.46	0.59	0.00	1.14	0.68	0.00	1.15
95.00	8.09	6.30	0.00	1.47	0.19	0.00	0.66	0.62	0.00	0.00	0.02	0.00	0.00	0.24	0.00	0.28	1.55	0.00	0.58
96.00	8.10	6.30	1.79	1.72	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.60	0.00	1.04	0.00	0.00	1.35	0.00	2.24
97.00	8.10	6.30	0.00	1.64	0.00	0.00	1.39	0.00	0.00	0.49	0.00	0.02	1.19	0.29	0.00	0.21	1.74	0.00	0.89
98.00	8.10	6.30	0.49	1.27	0.00	0.00	1.27	0.52	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.92
99.00	8.10	6.30	0.00	1.65	0.00	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.52	0.00	0.99
100.00	8.10	6.30	2.59	0.49	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.27
101.00	8.09	6.30	0.00	2.20	0.12	0.00	1.88	0.87	0.00	0.00	0.19	0.00	2.83	0.00	0.00	0.19	2.14	0.00	1.39
102.00	8.10	6.30	0.49	2.20	0.00	0.00	0.94	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.53	0.00	0.52
103.00	8.10	6.30	0.00	1.27	0.06	0.00	0.92	1.06	0.00	0.00	0.25	0.00	0.54	0.00	0.00	1.26	1.66	0.00	0.00
104.00	8.10	6.30	0.00	3.71	0.00	0.00	0.00	0.62	0.00	0.00	0.16	0.00	1.17	0.00	0.00	0.68	1.05	0.00	0.00
105.00	8.10	6.30	0.00	0.21	0.00	0.00	0.00	2.25	0.00	0.00	0.09	0.00	1.37	0.00	0.00	0.39	0.39	0.00	1.47
106.00	8.10	6.30	0.99	0.64	0.00	0.00	0.00	3.97	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.48	0.78	0.53
107.00	8.10	6.30	0.14	2.71	0.00	0.00	0.77	0.21	0.00	0.99	0.00	0.49	1.04	0.00	0.00	0.00	0.01	0.84	0.18
108.00	8.09	6.30	2.06	0.11	0.00	0.00	1.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
109.00	8.10	6.30	3.45	4.12	0.00	0.00	1.39	0.00	1.42	0.00	0.14	0.49	0.64	0.00	0.00	0.58	0.16	0.53	0.00
110.00	8.10	6.30	1.18	0.22	0.00	0.00	1.81	0.42	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.06	2.39	0.00	1.40
111.00	8.10	6.30	2.07	0.57	0.00	0.00	1.63	2.47	1.94	0.00	0.06	0.00	0.12	0.02	0.33	0.18	1.74	0.00	0.49
112.00	8.10	6.30	0.00	0.00	0.00	0.00	2.05	1.19	0.20	0.00	0.00	1.12	0.04	0.00	0.00	0.00	3.79	0.00	0.00
113.00	8.10	6.30	0.99	0.00	0.00	0.00	1.81	1.44	0.02	0.54	0.01	0.00	0.04	0.49	0.00	0.02	3.77	0.00	1.00
114.00	8.09	6.30	0.00	0.92	0.00	0.00	1.65	0.00	1.80	0.00	0.00	0.40	1.41	0.00	0.00	0.01	0.73	0.02	0.14
115.00	8.10	6.30	0.00	4.31	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.65	0.01	0.01	0.08	0.12
116.00	8.10	6.30	0.01	0.99	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.28	0.35	0.26	0.31	0.48	0.00	0.00
117.00	8.10	6.30	0.00	0.00	0.00	0.00	0.71	0.66	0.00	0.00	0.00	0.07	0.00	0.29	0.27	0.41	0.00	0.00	0.00
118.00	8.10	6.30	0.00	0.89	0.39	0.00	1.32	2.51	0.00	0.00	0.12	0.27	2.01	0.28	1.46	0.44	1.86	0.00	0.00
119.00	8.10	6.30	0.00	2.66	0.00	0.00	2.21	0.58	0.00	0.00	0.52	0.00	0.00	0.54	0.49	1.15	1.47	0.00	1.80
10.2.1.2	8.25	8.50
10.2.1.3	6.42	8.01
10.1.1.3	0.51	844219.42
10.1.1.4	1.13	442051.39
10.1.1.5	0.04	766305.78
10.1.1.6	0.02	1432387.99
10.1.1.7	0.63	714680.92
10.1.1.8	0.63	428943.31
10.1.1.9	1.18	150368.47
10.1.1.10	0.07	2038854.41
10.1.1.11	0.06	855272.07
10.1.1.12	0.10	1447765.76
10.1.1.13	0.87	270013.96
10.1.1.14	0.25	544957.34
10.1.1.15	0.38	486697.72
10.1.1.16	0.26	357407.44
10.1.1.17	0.87	247297.38
10.1.1.18	0.16	514345.83
10.1.1.19	0.54	471452.22
