Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.154s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.90	7.20	1.93	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.26	0.00	0.00	1.70	0.00	0.13
13.00	9.90	7.20	0.19	0.00	0.00	0.13	0.00	0.47	0.00	0.00	0.33	0.38	0.00	1.01	0.00	0.05
14.00	9.90	7.21	0.00	0.00	0.14	0.00	0.00	0.05	0.00	0.00	0.42	0.06	1.44	1.20	0.00	0.07
15.00	9.89	7.20	1.38	0.00	0.31	1.47	0.00	0.00	0.00	0.16	0.34	0.00	0.08	1.44	0.00	0.11
16.00	9.90	7.21	2.58	0.00	0.35	0.77	0.00	0.55	0.00	0.26	0.60	0.49	0.00	0.94	0.00	0.00
17.00	9.90	7.20	0.00	0.00	0.31	0.00	0.00	0.13	0.00	0.08	0.26	0.00	0.99	0.28	0.00	0.00
18.00	9.89	7.21	0.00	0.00	0.35	0.00	0.00	1.37	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00
19.00	9.90	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.47	0.00	0.00	0.00
20.00	9.90	7.20	0.99	0.00	0.00	3.09	0.00	0.24	0.00	0.24	1.06	0.00	0.15	0.00	0.00	0.05
21.00	9.89	7.21	1.38	0.00	0.00	1.40	0.00	0.07	0.00	0.57	0.59	0.00	0.00	0.00	0.00	0.00
22.00	9.90	7.20	1.38	0.00	0.00	0.98	0.21	1.44	0.00	0.59	0.07	0.00	0.51	0.00	0.00	0.26
23.00	9.90	7.21	1.98	0.00	0.00	5.31	0.25	0.09	0.00	0.85	1.30	0.00	0.89	0.00	0.00	0.45
24.00	9.89	7.20	1.71	0.00	0.00	0.14	0.01	2.57	0.00	0.85	0.19	0.00	0.00	0.27	0.00	0.68
25.00	9.90	7.20	0.35	0.00	0.28	0.29	0.08	0.24	0.00	0.26	0.00	0.00	0.82	0.80	0.00	0.52
26.00	9.90	7.21	1.42	0.00	0.33	2.65	0.00	0.68	0.00	0.28	0.00	0.00	0.01	3.00	0.00	0.19
27.00	9.90	7.20	2.52	0.00	0.00	3.11	0.37	0.27	0.00	0.00	0.48	0.00	0.00	2.46	0.00	0.61
28.00	9.89	7.21	1.40	0.00	0.00	1.72	0.29	1.46	0.00	0.00	0.85	0.00	0.00	1.41	0.00	0.31
29.00	9.90	7.20	0.99	0.00	0.00	0.00	0.00	1.64	0.00	0.47	2.66	0.00	1.04	2.13	0.00	1.01
30.00	9.90	7.20	0.00	0.00	0.24	2.72	0.00	1.70	0.00	0.59	1.32	0.00	0.00	1.97	0.00	0.49
31.00	9.89	7.21	0.73	0.00	0.33	0.60	0.00	1.86	0.00	0.12	0.00	1.46	0.25	2.20	0.00	0.00
32.00	9.90	7.20	0.00	0.00	0.88	0.12	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.17	0.00	0.09
33.00	9.90	7.21	0.00	0.00	0.09	0.99	0.00	0.00	0.00	0.09	1.20	0.00	0.00	2.61	0.00	0.85
34.00	9.89	7.20	0.00	0.00	0.64	1.75	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.72	0.00	0.47
35.00	9.90	7.21	0.00	0.00	0.00	1.08	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.70	0.00	1.01
36.00	9.90	7.20	0.00	0.00	0.32	0.00	0.00	2.71	0.00	0.00	2.73	0.00	0.00	1.95	0.00	0.94
37.00	9.89	7.20	0.00	0.00	0.31	4.22	0.00	1.22	0.00	0.00	1.94	0.00	0.00	0.89	0.00	0.75
38.00	9.90	7.21	0.00	0.00	0.08	0.39	0.00	0.38	0.00	0.00	0.69	0.00	0.00	1.37	0.00	0.66
39.00	9.90	7.20	0.49	0.00	0.20	1.17	0.00	0.00	0.00	0.14	0.29	0.00	0.00	1.41	0.00	0.12
40.00	9.90	7.21	0.00	0.00	0.12	0.78	0.00	3.46	0.00	0.60	1.61	0.00	0.00	1.81	0.00	0.15
41.00	9.89	7.20	3.38	0.00	0.09	0.39	0.49	0.99	0.00	0.52	0.00	0.00	0.00	1.58	0.00	0.06
42.00	9.90	7.20	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	2.00	0.00	0.00
43.00	9.90	7.21	0.73	0.00	0.24	0.00	0.05	0.00	0.00	0.07	0.00	0.00	0.07	1.60	0.00	0.39
44.00	9.89	7.20	1.48	0.00	0.35	0.58	0.00	1.20	0.00	0.00	0.06	0.00	0.00	2.40	0.00	0.22
45.00	9.90	7.21	0.00	0.00	0.00	0.14	0.00	2.01	0.00	0.26	0.99	0.00	0.00	1.93	0.00	0.73
46.00	9.90	7.20	1.86	0.00	0.00	1.50	0.18	0.00	0.00	0.26	0.47	0.00	0.00	1.41	0.00	0.19
47.00	9.89	7.21	0.00	0.00	0.31	0.00	0.00	1.86	0.00	0.60	0.00	0.00	0.00	2.54	0.00	0.00
48.00	9.90	7.20	2.80	0.00	0.21	0.00	0.00	0.29	0.00	0.42	0.00	0.00	0.00	2.17	0.00	0.11
49.00	9.90	7.20	0.57	0.00	0.78	0.00	0.00	0.02	0.00	0.24	1.75	0.00	0.00	1.25	0.00	0.12
50.00	9.89	7.21	0.00	0.00	0.14	0.66	0.00	0.24	0.00	0.41	0.00	0.00	0.16	1.84	0.00	0.00
51.00	9.90	7.20	1.58	0.00	0.52	0.99	0.00	0.00	0.00	0.92	1.32	0.00	0.00	2.05	0.00	0.53
52.00	9.90	7.21	0.79	0.00	0.38	0.00	0.00	1.52	0.00	0.45	0.00	0.00	0.00	1.27	0.00	0.40
53.00	9.90	7.20	0.00	0.00	0.07	0.94	0.00	1.22	0.00	0.57	0.00	0.00	0.84	0.28	0.00	0.27
54.00	9.89	7.20	0.21	0.00	1.01	2.13	0.00	0.12	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.24
55.00	9.90	7.21	0.97	0.00	0.59	0.25	0.00	0.12	0.00	0.94	0.13	0.00	1.37	0.00	0.00	0.64
56.00	9.90	7.20	1.31	0.00	0.06	1.86	0.14	0.00	0.00	0.07	0.60	0.25	0.49	0.00	0.00	0.52
57.00	9.89	7.21	0.99	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.50	0.00	0.47
58.00	9.90	7.20	0.52	0.00	0.00	0.00	0.13	3.23	0.00	0.61	1.71	0.00	0.00	1.04	0.00	0.40
59.00	9.90	7.20	1.00	0.00	0.00	0.77	0.00	1.27	0.00	0.31	1.53	0.00	0.26	2.66	0.00	0.42
60.00	9.89	7.21	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.00	0.00	0.00
61.00	9.90	7.20	0.35	0.00	0.00	0.01	0.18	0.49	0.00	0.00	0.91	0.00	0.84	1.37	0.00	0.75
62.00	9.90	7.21	1.28	0.00	0.00	0.57	0.26	3.04	0.00	0.00	0.08	1.33	0.42	3.23	0.00	0.00
63.00	9.89	7.20	0.40	0.00	0.00	2.03	0.00	1.64	0.00	0.51	0.00	0.00	0.11	2.10	0.00	0.35
64.00	9.90	7.21	1.41	0.00	0.00	0.00	0.00	0.51	0.00	0.27	0.00	0.00	0.93	1.77	0.00	0.79
65.00	9.90	7.20	1.53	0.00	0.00	1.80	0.33	3.91	0.00	0.12	0.08	0.00	0.00	2.30	0.00	0.54
66.00	9.90	7.20	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.88	0.92	0.00	0.00	1.54	0.00	0.21
67.00	9.89	7.21	0.00	0.00	0.11	1.80	0.00	0.00	0.00	0.49	2.01	0.00	0.00	1.77	0.00	0.42
68.00	9.90	7.20	0.29	0.00	0.00	1.44	0.06	0.00	0.00	0.80	0.00	0.00	0.00	0.75	0.00	0.21
69.00	9.90	7.21	0.18	0.00	0.00	3.85	0.18	0.00	0.00	0.82	0.00	0.00	0.00	1.98	0.00	0.33
70.00	9.89	7.20	0.00	0.00	0.00	0.12	0.00	1.08	0.00	0.26	1.21	0.00	0.00	1.44	0.00	0.00
71.00	9.90	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.99	0.00	0.14	0.85	0.00	0.00
72.00	9.90	7.21	1.38	0.00	0.00	0.75	0.00	0.19	0.00	0.00	1.20	0.00	0.00	1.15	0.00	0.00
73.00	9.89	7.20	0.99	0.00	0.26	0.91	0.00	0.49	0.00	0.00	0.02	0.00	0.00	1.34	0.00	0.12
74.00	9.90	7.21	1.18	0.00	0.35	0.99	0.00	0.46	0.00	0.00	0.21	0.00	0.00	1.25	0.00	0.45
75.00	9.90	7.20	0.00	0.00	0.31	0.32	0.00	1.20	0.00	0.00	1.57	0.99	0.00	0.54	0.00	0.59
76.00	9.90	7.20	0.00	0.00	0.00	2.03	0.00	0.80	0.00	0.00	1.78	0.00	0.49	1.67	0.00	0.32
77.00	9.89	7.21	1.08	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.30	0.00	0.09
78.00	9.90	7.20	0.09	0.00	0.00	0.20	0.00	0.61	0.00	0.19	0.01	0.00	0.26	2.26	0.00	0.38
79.00	9.90	7.21	3.23	0.00	0.12	0.00	0.00	1.27	0.00	0.05	0.00	0.35	0.02	1.30	0.00	0.60
80.00	9.89	7.20	2.32	0.00	0.16	1.25	0.00	1.42	0.00	0.00	0.00	0.00	0.09	1.70	0.00	0.33
81.00	9.90	7.21	0.05	0.00	0.33	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.93	0.00	0.34
82.00	9.90	7.20	1.30	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.31	0.94	0.00	0.14
83.00	9.89	7.20	2.50	0.00	0.71	1.28	0.00	1.00	0.00	0.39	1.63	0.00	0.00	1.04	0.00	0.16
84.00	9.90	7.21	0.15	0.00	0.00	0.92	0.00	1.35	0.00	0.42	0.00	0.00	0.00	1.98	0.00	0.40
85.00	9.90	7.20	0.00	0.00	0.00	1.65	0.00	0.49	0.00	0.16	2.89	0.00	0.00	1.87	0.00	0.01
86.00	9.89	7.21	0.00	0.00	0.33	1.45	0.00	0.00	0.00	0.19	0.00	0.00	0.49	1.68	0.00	0.39
87.00	9.90	7.20	1.04	0.00	0.35	0.99	0.00	0.98	0.00	0.19	0.48	0.00	0.00	1.77	0.00	0.66
88.00	9.90	7.20	0.00	0.00	0.00	0.12	0.00	1.52	0.00	0.00	1.38	0.00	0.00	1.47	0.00	0.19
89.00	9.90	7.21	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.05	0.42	0.00	0.46
90.00	9.89	7.20	2.07	0.00	0.04	1.01	0.00	0.00	0.00	0.00	0.79	0.91	0.00	0.48	0.00	0.26
91.00	9.90	7.21	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.28
92.00	9.90	7.20	0.00	0.00	0.07	0.71	0.00	0.02	0.00	0.12	0.05	0.00	0.00	0.85	0.00	0.16
93.00	9.89	7.21	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.88	0.00	0.67
94.00	9.90	7.20	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.94	0.00	0.31
95.00	9.90	7.20	0.04	0.00	0.00	1.68	0.00	0.00	0.00	0.25	0.49	0.00	0.19	1.18	0.00	0.00
96.00	9.89	7.21	0.00	0.00	0.75	1.71	0.00	0.00	0.00	0.28	0.00	0.00	0.47	0.89	0.00	0.20
97.00	9.90	7.20	0.00	0.00	0.08	1.39	0.00	1.77	0.00	0.07	1.17	0.00	0.00	1.91	0.00	0.57
98.00	9.90	7.21	3.03	0.00	0.00	1.26	0.00	0.05	0.00	0.00	2.04	0.00	0.52	1.98	0.00	0.12
99.00	9.89	7.20	0.00	0.00	0.00	1.55	0.00	0.91	0.00	0.00	0.00	0.00	0.11	1.08	0.00	0.08
100.00	9.90	7.20	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.02	0.00	0.00	0.12	1.63	0.00	0.89
101.00	9.90	7.21	0.58	0.00	0.00	1.37	0.00	0.00	0.00	0.26	0.00	0.00	1.04	1.72	0.00	0.39
102.00	9.90	7.20	0.38	0.00	0.00	0.00	0.07	0.00	0.00	0.08	0.00	0.00	0.05	1.34	0.00	0.35
103.00	9.89	7.21	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.37	0.00	0.00	1.02	1.44	0.00	0.26
104.00	9.90	7.20	0.98	0.00	0.00	0.59	0.52	1.41	0.00	0.00	0.48	0.00	0.37	1.25	0.00	0.00
105.00	9.90	7.20	1.32	0.00	0.00	0.01	0.00	1.65	0.00	0.05	0.00	0.00	0.15	1.22	0.00	0.00
106.00	9.89	7.21	0.00	0.65	0.00	0.00	0.00	0.99	0.00	0.07	0.00	0.00	0.05	1.48	0.01	0.44
107.00	9.90	7.20	0.00	1.25	0.00	1.80	0.00	0.89	1.24	0.09	0.99	0.00	0.06	0.91	0.00	1.14
108.00	9.90	7.21	0.49	0.52	0.00	0.00	0.00	0.00	1.53	0.31	0.00	0.00	0.08	1.25	0.00	0.33
109.00	9.89	7.20	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.82	0.00	0.26
110.00	9.90	7.21	1.44	0.31	0.00	1.78	0.00	0.00	0.00	0.26	0.99	0.00	1.47	0.16	0.00	0.12
111.00	9.90	7.20	0.49	0.75	0.00	1.04	0.00	0.00	0.00	0.62	0.33	0.00	0.00	0.00	0.00	0.28
112.00	9.89	7.20	1.46	0.00	0.00	1.88	0.00	0.22	0.00	0.02	1.46	0.00	0.00	0.00	0.00	0.59
113.00	9.90	7.21	2.33	3.14	0.00	0.51	0.24	1.34	0.00	0.00	1.07	0.00	0.00	0.19	0.19	0.80
114.00	9.90	7.20	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.00	0.05
115.00	9.90	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.97	0.00	0.06	0.00	0.00	0.40
116.00	9.89	7.20	1.73	0.00	0.00	0.02	0.00	1.84	0.00	0.00	0.60	0.00	0.57	0.00	0.00	0.89
117.00	9.90	7.20	0.00	3.73	0.41	1.81	0.00	0.05	0.49	0.07	0.00	1.10	0.00	0.00	0.19	0.49
118.00	9.90	7.21	0.49	0.32	0.52	0.24	0.00	0.07	0.00	0.00	0.00	0.49	0.38	0.00	0.00	0.57
119.00	9.89	7.20	1.63	0.98	0.22	0.27	0.05	1.57	0.00	0.06	0.00	0.00	0.22	1.07	0.00	0.73
10.2.1.2	10.09	8.08
10.2.1.3	7.34	8.20
10.1.1.3	0.74	281210.76
10.1.1.4	0.98	287184.94
10.1.1.5	0.15	1081194.20
10.1.1.6	0.91	458782.64
10.1.1.7	0.04	549623.86
10.1.1.8	0.69	421423.42
10.1.1.9	0.34	574819.65
10.1.1.10	0.25	620898.23
10.1.1.11	0.55	547704.53
10.1.1.12	0.08	867542.64
10.1.1.13	0.23	224222.75
10.1.1.14	1.31	567890.68
10.1.1.15	0.03	733227.64
10.1.1.16	0.34	661516.75
