Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	8.09	7.50	0.14	0.01	0.93	0.00	0.00	0.49	0.00	1.34	0.00	0.00	0.29	0.13	0.00	0.95	0.49
21.00	8.10	7.50	1.75	3.47	0.37	0.00	0.00	2.68	0.00	2.76	0.00	0.00	0.49	0.00	0.00	0.52	0.18
22.00	8.10	7.50	1.85	0.85	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.99	0.00	1.35	1.64
23.00	8.10	7.50	0.19	1.47	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.81	0.61
24.00	8.10	7.50	1.34	0.32	2.51	0.78	0.21	0.00	0.00	0.20	0.00	0.00	0.29	0.00	0.00	1.31	0.00
25.00	8.10	7.50	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.34	0.87	0.00	2.39	0.00
26.00	8.09	7.50	1.07	0.00	0.40	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.49	0.00	1.27	1.74
27.00	8.10	7.50	1.37	1.35	1.60	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	1.33
28.00	8.10	7.49	1.02	2.06	0.00	0.00	0.00	0.41	0.00	1.97	0.00	0.00	0.73	0.00	0.00	1.19	0.42
29.00	8.10	7.50	0.00	0.49	0.68	0.00	0.00	3.33	0.00	0.99	0.00	0.00	0.00	0.92	0.00	0.49	0.21
30.00	8.10	7.50	1.39	0.00	2.52	0.21	0.00	1.10	0.00	0.92	0.00	0.00	0.21	0.00	0.00	3.77	0.00
31.00	8.10	7.50	0.00	2.52	2.47	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.13	0.00	0.00	2.56	0.47
32.00	8.10	7.50	1.98	0.71	0.29	0.00	0.00	1.27	0.00	0.49	0.00	0.00	0.40	0.00	0.00	0.00	0.00
33.00	8.09	7.50	0.71	0.45	0.05	0.00	0.00	1.41	0.00	0.57	0.00	0.00	0.29	0.00	0.00	1.07	0.01
34.00	8.10	7.50	0.07	0.91	0.02	0.00	0.00	0.91	0.00	1.58	0.00	0.00	0.33	0.00	0.00	1.42	0.59
35.00	8.10	7.50	0.57	0.55	0.00	0.00	0.00	0.99	0.00	0.67	0.00	0.00	0.59	0.22	0.00	0.49	0.00
36.00	8.10	7.50	0.00	0.24	0.49	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.12	0.00
37.00	8.10	7.49	0.64	0.53	2.39	0.38	0.14	3.06	0.00	1.63	0.00	0.00	0.07	0.00	0.00	1.32	0.00
38.00	8.10	7.50	0.00	0.18	0.89	0.02	0.00	1.99	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.18	0.42
39.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	0.44	0.00	3.30	0.00	0.00	0.80	0.00	0.00	0.26	0.00
40.00	8.10	7.50	0.01	0.11	0.11	0.00	0.00	0.49	0.00	0.79	0.00	0.00	0.55	0.00	0.00	1.59	0.89
41.00	8.10	7.50	0.31	1.02	1.26	0.80	0.27	0.00	0.79	0.45	0.00	0.00	0.05	0.00	0.00	1.66	0.82
42.00	8.10	7.50	0.86	1.53	0.00	0.00	0.00	0.57	0.00	0.02	0.00	0.00	0.18	0.00	0.00	0.49	0.00
43.00	8.10	7.50	1.05	1.71	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.73	0.54	0.00	0.00	0.35
44.00	8.10	7.50	0.00	3.03	1.28	0.40	0.12	0.49	0.00	0.64	0.00	0.00	0.35	1.45	0.00	0.00	0.00
45.00	8.09	7.50	0.55	0.99	1.53	0.00	0.00	0.26	0.00	2.27	0.00	0.00	0.45	0.00	0.00	1.94	0.00
46.00	8.10	7.49	0.00	0.00	2.17	0.60	0.05	1.32	0.14	0.00	0.00	0.01	0.58	0.00	0.00	1.19	0.99
47.00	8.10	7.50	0.00	0.00	0.49	1.02	0.02	1.28	0.01	0.00	0.00	0.00	0.58	0.00	0.00	1.13	0.00
48.00	8.10	7.50	0.99	1.20	0.40	0.00	0.00	0.52	0.00	0.11	0.00	0.00	0.09	0.94	0.00	0.00	1.72
49.00	8.10	7.50	0.00	0.55	0.99	1.39	0.05	1.99	0.15	2.10	0.00	0.00	0.75	0.28	0.00	1.18	0.00
50.00	8.10	7.50	0.00	0.54	0.24	0.60	0.02	1.00	0.54	0.13	0.00	0.00	0.16	0.00	0.00	1.42	0.00
51.00	8.09	7.50	0.32	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.48	0.00	1.91	0.00
52.00	8.10	7.50	1.17	1.93	0.44	0.89	0.09	0.00	0.00	1.46	0.00	0.00	0.40	0.00	0.00	2.08	0.00
53.00	8.10	7.50	3.06	2.43	0.00	0.00	0.00	1.41	0.00	0.51	0.00	0.00	0.65	0.49	0.00	2.26	0.07
54.00	8.10	7.50	0.14	0.00	0.52	0.11	0.39	1.70	0.00	2.91	0.00	0.00	0.67	0.00	0.00	2.84	0.08
55.00	8.10	7.49	0.52	0.41	0.31	0.02	0.00	0.04	0.42	0.62	0.00	0.00	0.49	0.00	0.00	0.42	0.16
56.00	8.10	7.50	1.18	0.05	1.39	1.27	0.00	1.55	0.24	0.49	0.00	0.00	0.21	0.00	0.00	2.33	0.38
57.00	8.10	7.50	0.00	2.16	0.14	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.35	0.49	0.00	0.00	0.02
58.00	8.09	7.50	0.31	0.49	0.12	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.06	0.99	0.00	0.49	0.00
59.00	8.10	7.50	0.12	0.00	1.94	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.06	1.65	0.00	0.00	0.00
60.00	8.10	7.50	0.35	2.94	0.00	0.00	0.00	2.19	0.00	1.31	0.00	0.00	0.71	0.00	0.00	1.65	0.00
61.00	8.10	7.50	0.00	0.35	0.01	0.00	0.00	1.51	0.00	3.51	0.00	0.00	0.19	0.00	0.00	0.91	1.60
62.00	8.10	7.50	1.39	2.05	0.00	0.00	0.00	2.11	0.00	1.01	0.00	0.00	0.00	0.00	0.00	3.23	0.49
63.00	8.10	7.50	1.25	1.83	0.00	0.52	0.14	1.64	0.07	1.52	0.00	0.00	0.00	0.00	0.00	2.19	1.06
64.00	8.09	7.49	0.49	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	2.05	0.99
65.00	8.10	7.50	0.49	3.50	0.99	1.41	0.28	0.00	0.00	2.66	0.00	0.00	0.05	0.00	0.00	0.78	0.00
66.00	8.10	7.50	0.00	0.49	0.01	0.25	0.09	0.99	0.18	1.47	0.00	0.00	0.00	2.00	0.00	0.49	0.00
67.00	8.10	7.50	0.31	0.00	0.00	0.52	0.00	0.75	0.00	0.01	0.00	0.00	0.32	2.23	0.00	0.35	0.00
68.00	8.10	7.50	1.33	0.91	0.00	0.47	0.00	0.00	0.00	0.22	0.00	0.01	0.97	0.00	0.00	0.00	0.00
69.00	8.10	7.50	0.05	0.00	0.00	0.21	0.00	0.99	0.22	0.26	0.00	0.00	0.66	0.00	0.00	2.24	0.00
70.00	8.09	7.50	1.48	1.59	0.05	0.77	0.38	1.31	0.25	1.42	0.00	0.00	0.07	0.49	0.00	0.04	1.92
71.00	8.10	7.50	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.49	0.00
72.00	8.10	7.50	0.00	0.15	0.00	0.04	0.02	0.00	0.00	2.30	0.00	0.00	0.34	0.49	0.00	2.43	0.00
73.00	8.10	7.49	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.89	1.57	0.00	0.00	0.00
74.00	8.10	7.50	0.54	0.38	0.00	1.10	0.24	0.00	0.00	1.33	0.00	0.00	0.37	0.00	0.00	2.66	0.00
75.00	8.10	7.50	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.50	0.00	0.00	2.12	0.00
76.00	8.09	7.50	1.97	0.00	1.01	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.67	0.00	0.00	2.78	0.00
77.00	8.10	7.50	0.00	0.00	2.12	0.28	0.02	0.00	0.05	1.25	0.00	0.00	0.12	0.00	0.00	2.84	0.00
78.00	8.10	7.50	1.93	0.00	0.49	1.01	0.27	0.00	0.00	1.47	0.00	0.01	0.61	0.00	0.00	2.92	0.00
79.00	8.10	7.50	0.60	0.09	2.47	1.14	0.15	0.49	0.12	1.81	0.00	0.01	0.78	0.99	0.00	1.77	1.00
80.00	8.10	7.50	0.12	0.00	0.00	0.42	0.21	0.00	0.00	1.08	0.00	0.00	0.78	0.00	0.00	0.49	0.13
81.00	8.10	7.50	1.20	1.40	0.45	0.92	0.24	1.31	2.00	0.93	0.00	0.00	0.85	0.00	0.00	1.51	0.09
82.00	8.10	7.49	0.04	3.62	0.77	0.00	0.00	1.73	0.00	0.01	0.00	0.00	0.88	1.27	0.00	0.99	0.00
83.00	8.09	7.50	0.46	0.54	1.24	0.62	0.37	1.71	0.00	1.24	0.00	0.00	1.18	0.60	0.00	0.13	0.00
84.00	8.10	7.50	1.31	0.14	0.99	0.07	0.00	1.52	0.42	0.14	0.00	0.01	0.86	0.00	0.00	0.80	0.00
85.00	8.10	7.50	0.19	0.01	0.72	0.00	0.00	1.52	0.00	2.51	0.00	0.00	0.39	0.00	0.00	0.94	0.00
86.00	8.10	7.50	0.22	1.11	3.01	0.00	0.00	1.40	0.00	2.65	0.00	0.00	0.72	0.00	0.00	0.77	0.00
87.00	8.10	7.50	0.00	0.73	2.44	0.00	0.00	0.00	0.00	0.27	0.00	0.04	0.93	1.42	0.00	1.38	0.49
88.00	8.10	7.50	1.20	3.84	1.34	1.21	0.24	0.49	0.18	0.00	0.00	0.00	0.86	0.49	0.00	2.05	0.00
89.00	8.09	7.50	1.41	0.80	2.07	0.00	0.00	0.99	0.00	0.52	0.00	0.00	0.51	0.00	0.00	1.84	0.87
90.00	8.10	7.50	0.98	0.00	0.72	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.33	1.31	0.00	2.30	0.00
91.00	8.10	7.49	0.00	0.94	0.48	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.22	0.00	0.00	1.84	1.40
92.00	8.10	7.50	1.60	0.00	0.00	0.00	0.00	2.37	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.45	1.59
93.00	8.10	7.50	0.00	1.38	2.25	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.74	1.75	0.00	0.00	0.42
94.00	8.10	7.50	0.40	0.55	1.67	0.08	0.00	0.49	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.09	7.50	1.42	1.57	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.29	0.85	0.00	0.45	0.00
96.00	8.10	7.50	1.25	0.99	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.82	0.00	0.00	0.00	0.00
97.00	8.10	7.50	0.89	1.39	0.42	3.78	0.00	0.00	0.00	1.52	0.00	0.04	0.89	0.04	0.00	1.67	1.50
98.00	8.10	7.50	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.04	1.40	1.28	0.00	0.80	0.00
99.00	8.10	7.50	1.35	1.73	0.97	1.86	0.02	0.00	0.00	2.61	0.00	0.00	1.51	1.11	0.00	2.83	1.22
100.00	8.10	7.49	0.00	0.84	1.48	0.00	0.00	0.00	0.00	0.40	0.00	0.02	0.68	0.00	0.00	3.03	0.00
101.00	8.09	7.50	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.38	1.27	0.00	1.40	0.00
102.00	8.10	7.50	0.75	0.99	0.99	1.52	0.18	0.00	0.28	2.40	0.00	0.00	0.00	0.00	0.00	1.15	1.41
103.00	8.10	7.50	0.82	2.07	3.66	0.06	0.00	0.00	0.41	1.57	0.00	0.00	0.00	0.00	0.00	0.05	0.47
104.00	8.10	7.50	0.00	1.74	0.62	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00
105.00	8.10	7.50	2.40	0.26	0.78	1.26	0.00	0.49	0.00	0.64	0.00	0.00	0.05	0.00	0.00	0.99	0.00
106.00	8.10	7.50	0.81	0.00	0.11	0.28	0.00	1.48	0.00	0.18	0.00	0.00	0.59	0.00	0.00	0.00	0.00
107.00	8.10	7.50	0.00	1.33	0.80	0.86	0.00	0.37	0.00	1.22	1.59	0.00	0.37	0.99	0.00	0.01	1.58
108.00	8.09	7.50	0.00	1.48	0.00	0.00	0.00	0.06	0.00	1.39	0.00	0.05	0.60	2.31	0.00	0.31	1.20
109.00	8.10	7.49	0.99	1.79	0.00	0.31	0.19	1.26	0.00	1.47	0.00	0.00	0.16	0.64	0.00	1.81	0.00
110.00	8.10	7.50	2.41	1.99	0.46	0.00	0.00	0.12	0.00	1.39	0.18	0.00	0.62	0.49	0.00	2.83	0.00
111.00	8.10	7.50	0.01	1.40	0.49	0.49	0.00	1.21	0.00	0.99	0.00	0.00	0.54	2.06	0.00	0.87	0.51
112.00	8.10	7.50	3.58	2.16	1.10	0.95	0.45	1.30	0.49	0.88	0.00	0.01	0.86	2.26	0.00	2.71	0.04
113.00	8.10	7.50	1.77	0.69	1.40	0.84	0.35	0.00	0.00	2.92	1.21	0.01	0.20	0.00	0.00	2.70	1.21
114.00	8.09	7.50	1.94	2.06	1.11	2.21	0.82	2.39	0.28	0.45	3.37	0.00	0.29	0.00	0.00	0.31	0.00
115.00	8.10	7.50	0.14	1.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	1.21	0.00	0.00	2.92	0.00
116.00	8.10	7.50	0.29	0.49	1.27	0.00	0.00	0.00	0.00	1.85	0.49	0.00	0.39	0.00	0.00	1.37	0.00
117.00	8.10	7.50	0.00	2.36	0.00	1.99	0.24	0.99	0.00	3.18	0.31	0.01	0.99	0.00	0.00	0.69	0.00
118.00	8.10	7.49	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.83	1.11	0.00	0.28	0.01	0.00	0.79	0.00
119.00	8.10	7.50	0.00	0.00	0.00	0.37	0.13	1.87	0.00	3.77	0.99	0.00	1.04	1.17	0.00	0.00	0.99
10.2.1.2	8.25	8.34
10.2.1.3	7.64	7.95
10.1.1.3	0.67	336578.64
10.1.1.4	1.00	287441.82
10.1.1.5	0.77	255843.77
10.1.1.6	0.36	779179.51
10.1.1.7	0.06	1222512.37
10.1.1.8	0.81	634595.63
10.1.1.9	0.08	574382.90
10.1.1.10	1.04	318258.64
10.1.1.11	0.76	284416.60
10.1.1.12	0.01	762568.79
10.1.1.13	0.45	568177.99
10.1.1.14	0.44	597931.94
10.1.1.15	0	0
10.1.1.16	1.36	248197.73
10.1.1.17	0.37	973131.50
