Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.88	6.89	1.39	0.00	0.00	0.07	0.80	0.00	0.00	0.92
3.00	6.90	6.90	6.90	0.68	0.38	0.00	0.75	0.58	0.00	0.00	0.68
4.00	6.90	6.90	6.90	0.42	0.13	0.00	0.38	0.78	0.00	0.00	0.57
5.00	6.90	6.90	6.90	0.19	0.55	0.00	0.00	0.91	0.74	0.00	0.33
6.00	6.90	6.90	6.90	0.74	0.35	0.00	0.01	1.13	0.00	0.00	0.12
7.00	6.90	6.90	6.90	0.62	1.24	0.00	0.00	0.00	0.94	0.00	0.11
8.00	6.90	6.90	6.90	0.33	1.68	0.00	0.00	1.15	2.08	0.00	0.85
9.00	6.90	6.90	6.90	0.71	1.39	0.00	0.00	0.87	1.84	0.00	0.57
10.00	6.90	6.90	6.90	1.72	1.06	0.00	0.00	0.79	0.00	0.00	0.71
11.00	6.90	6.90	6.90	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.49
12.00	6.90	6.90	6.90	4.51	7.24	0.00	0.00	0.00	0.00	0.00	1.20
13.00	6.90	6.90	6.90	1.28	1.47	0.00	0.00	0.00	0.00	0.00	0.73
14.00	6.90	6.90	6.90	1.01	2.31	0.00	0.00	0.00	0.00	0.00	1.39
15.00	6.90	6.90	6.90	1.25	1.46	0.00	0.00	0.00	0.00	0.00	1.11
16.00	6.90	6.90	6.90	2.56	2.50	0.00	0.00	0.00	0.00	0.00	0.78
17.00	6.89	6.89	6.89	0.07	3.25	0.00	0.00	0.00	0.00	0.00	2.04
18.00	6.90	6.90	6.90	0.00	3.01	0.00	0.00	0.00	0.00	0.00	2.37
19.00	6.90	6.90	6.90	0.00	3.26	0.00	0.00	0.00	0.00	0.00	1.79
20.00	6.90	6.90	6.90	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.61
21.00	6.90	6.90	6.90	0.00	3.34	0.00	0.00	0.00	0.00	0.00	2.04
22.00	6.90	6.90	6.90	0.00	2.87	0.00	0.00	0.00	0.00	0.00	2.46
23.00	6.90	6.90	6.90	0.00	3.09	0.00	0.00	0.00	0.00	0.00	1.84
24.00	6.90	6.90	6.90	0.00	3.37	0.00	0.00	0.00	0.00	0.00	2.21
25.00	6.90	6.90	6.90	0.00	2.99	0.00	0.00	0.00	0.00	0.00	1.84
26.00	6.90	6.90	6.90	0.00	3.04	0.00	0.00	0.00	0.00	0.00	2.90
27.00	6.90	6.90	6.90	0.00	3.16	0.00	0.00	0.00	0.00	0.00	2.24
28.00	6.90	6.90	6.90	0.00	3.56	0.00	0.00	0.00	0.00	0.00	1.74
29.00	6.90	6.90	6.90	0.00	3.05	0.00	0.00	0.00	0.00	0.00	2.19
30.00	6.90	6.90	6.90	0.00	3.23	0.00	0.00	0.00	0.00	0.00	2.14
31.00	6.90	6.90	6.90	0.00	3.10	0.00	0.00	0.00	0.00	0.00	2.25
32.00	6.90	6.90	6.90	0.00	3.26	0.00	0.00	0.00	0.00	0.00	2.08
33.00	6.89	6.89	6.89	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.40
34.00	6.90	6.90	6.90	0.00	3.27	0.00	0.00	0.00	0.00	0.00	1.70
35.00	6.90	6.90	6.90	0.00	3.31	0.00	0.00	0.00	0.00	0.00	2.14
36.00	6.90	6.90	6.90	0.00	3.14	0.00	0.00	0.00	0.00	0.00	2.40
37.00	6.90	6.90	6.90	0.00	3.09	0.00	0.00	0.00	0.00	0.00	2.12
38.00	6.90	6.90	6.90	0.00	3.11	0.00	0.00	0.00	0.00	0.00	2.28
39.00	6.90	6.90	6.90	0.00	3.16	0.00	0.00	0.00	0.00	0.00	2.24
40.00	6.90	6.90	6.90	0.00	3.03	0.00	0.00	0.00	0.00	0.00	2.33
41.00	6.90	6.90	6.90	0.00	3.06	0.00	0.00	0.00	0.00	0.00	2.28
42.00	6.90	6.90	6.90	0.00	3.12	0.00	0.00	0.00	0.00	0.00	2.26
43.00	6.90	6.90	6.90	0.00	2.91	0.00	0.00	0.00	0.00	0.00	2.38
44.00	6.90	6.90	6.90	0.00	3.03	0.00	0.00	0.00	0.00	0.00	2.31
45.00	6.90	6.90	6.90	0.00	2.90	0.00	0.00	0.00	0.00	0.00	2.50
46.00	6.90	6.90	6.90	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.45
47.00	6.90	6.90	6.90	0.00	3.18	0.00	0.00	0.00	0.00	0.00	2.19
48.00	6.90	6.90	6.90	0.00	3.37	0.00	0.00	0.00	0.00	0.00	1.95
49.00	6.90	6.89	6.89	0.00	2.98	0.00	0.00	0.00	0.00	0.00	2.47
50.00	6.89	6.90	6.90	0.00	3.39	0.00	0.00	0.00	0.00	0.00	1.95
51.00	6.90	6.90	6.90	0.00	3.31	0.00	0.00	0.00	0.00	0.00	2.08
52.00	6.90	6.90	6.90	0.00	3.25	0.00	0.00	0.00	0.00	0.00	2.05
53.00	6.90	6.90	6.90	0.00	3.46	0.00	0.00	0.00	0.00	0.00	1.78
54.00	6.90	6.90	6.90	0.00	3.01	0.00	0.00	0.00	0.00	0.00	2.41
55.00	6.90	6.90	6.90	0.00	3.39	0.00	0.00	0.00	0.00	0.00	1.98
56.00	6.90	6.90	6.90	0.00	3.27	0.00	0.00	0.00	0.00	0.00	2.04
57.00	6.90	6.90	6.90	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.33
58.00	6.90	6.90	6.90	0.00	3.27	0.00	0.00	0.00	0.00	0.00	2.07
59.00	6.90	6.90	6.90	0.00	2.84	0.00	0.00	0.00	0.00	0.00	2.43
60.00	6.90	6.90	6.90	0.00	3.13	0.00	0.00	0.00	0.00	0.00	2.26
61.00	6.90	6.90	6.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	1.88
62.00	6.90	6.90	6.90	0.00	3.18	0.00	0.00	0.00	0.00	0.00	2.14
63.00	6.90	6.90	6.90	0.00	2.94	0.00	0.00	0.00	0.00	0.00	2.43
64.00	6.90	6.90	6.90	0.00	2.93	0.00	0.00	0.00	0.00	0.00	2.43
65.00	6.90	6.89	6.90	0.00	3.11	0.00	0.00	0.00	0.00	0.00	1.84
66.00	6.89	6.90	6.89	0.00	3.52	0.00	0.00	0.00	0.00	0.00	2.12
67.00	6.90	6.90	6.90	0.00	3.12	0.00	0.00	0.00	0.00	0.00	2.26
68.00	6.90	6.90	6.90	0.00	3.06	0.00	0.00	0.00	0.00	0.00	2.23
69.00	6.90	6.90	6.90	0.00	2.99	0.00	0.00	0.00	0.00	0.00	2.40
70.00	6.90	6.90	6.90	0.00	3.18	0.00	0.00	0.00	0.00	0.00	2.10
71.00	6.90	6.90	6.90	0.00	3.05	0.00	0.00	0.00	0.00	0.00	2.32
72.00	6.90	6.90	6.90	0.00	2.96	0.00	0.00	0.00	0.00	0.00	2.45
73.00	6.90	6.90	6.90	0.00	3.29	0.00	0.00	0.00	0.00	0.00	1.67
74.00	6.90	6.90	6.90	0.00	3.14	0.00	0.00	0.00	0.00	0.00	2.43
75.00	6.90	6.90	6.90	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.10
76.00	6.90	6.90	6.90	0.00	3.20	0.00	0.00	0.00	0.00	0.00	1.74
77.00	6.90	6.90	6.90	0.00	3.20	0.00	0.00	0.00	0.00	0.00	2.51
78.00	6.90	6.90	6.90	0.00	3.19	0.00	0.00	0.00	0.00	0.00	2.20
79.00	6.90	6.90	6.90	0.00	3.10	0.00	0.00	0.00	0.00	0.00	2.24
80.00	6.90	6.90	6.90	0.00	3.40	0.00	0.00	0.00	0.00	0.00	1.93
81.00	6.90	6.89	6.90	0.00	3.10	0.00	0.00	0.00	0.00	0.00	2.19
82.00	6.89	6.90	6.89	0.00	3.17	0.00	0.00	0.00	0.00	0.00	2.26
83.00	6.90	6.90	6.90	0.00	3.40	0.00	0.00	0.00	0.00	0.00	1.93
84.00	6.90	6.90	6.90	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.07
85.00	6.90	6.90	6.90	0.00	2.80	0.00	0.00	0.00	0.00	0.00	2.53
86.00	6.90	6.90	6.90	0.00	2.90	0.00	0.00	0.00	0.00	0.00	2.41
87.00	6.90	6.90	6.90	0.00	3.06	0.00	0.00	0.00	0.00	0.00	2.33
88.00	6.90	6.90	6.90	0.00	3.20	0.00	0.00	0.00	0.00	0.00	1.93
89.00	6.90	6.90	6.90	0.00	3.65	0.00	0.00	0.00	0.00	0.00	1.63
90.00	6.90	6.90	6.90	0.00	3.05	0.00	0.00	0.00	0.00	0.00	2.61
91.00	6.90	6.90	6.90	0.00	2.89	0.00	0.00	0.00	0.00	0.00	2.45
92.00	6.90	6.90	6.90	0.00	3.25	0.00	0.00	0.00	0.00	0.00	1.53
93.00	6.90	6.90	6.90	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.61
94.00	6.90	6.90	6.90	0.00	3.05	0.00	0.00	0.00	0.00	0.00	1.79
95.00	6.90	6.90	6.90	0.00	3.43	0.00	0.00	0.00	0.00	0.00	2.38
96.00	6.90	6.90	6.90	0.00	3.32	0.00	0.00	0.00	0.00	0.00	2.07
97.00	6.90	6.90	6.89	0.00	3.20	0.00	0.00	0.00	0.00	0.00	2.12
98.00	6.89	6.89	6.90	0.00	3.12	0.00	0.00	0.00	0.00	0.00	2.05
99.00	6.90	6.90	6.90	0.00	3.31	0.00	0.00	0.00	0.00	0.00	1.81
100.00	6.90	6.90	6.90	0.00	3.25	0.00	0.00	0.00	0.00	0.00	2.51
101.00	6.90	6.90	6.90	0.00	3.39	0.00	0.00	0.00	0.00	0.00	1.87
102.00	6.90	6.90	6.90	0.00	2.90	0.00	0.00	0.00	0.00	0.00	2.50
103.00	6.90	6.90	6.90	0.00	3.20	0.00	0.00	0.00	0.00	0.00	2.10
104.00	6.90	6.90	6.90	0.00	2.92	0.00	0.00	0.00	0.00	0.00	2.43
105.00	6.90	6.90	6.90	0.77	2.33	0.00	0.00	0.00	0.00	0.00	1.30
106.00	6.90	6.90	6.90	1.21	1.20	0.37	0.00	0.00	0.00	0.00	0.52
107.00	6.90	6.90	6.90	4.13	2.47	0.00	0.00	0.00	0.00	0.00	1.15
108.00	6.90	6.90	6.90	0.39	1.32	0.08	0.00	1.88	0.41	0.00	0.28
109.00	6.90	6.90	6.90	1.53	0.28	1.87	0.00	1.39	0.77	0.28	0.00
110.00	6.90	6.90	6.90	1.58	0.21	0.49	0.00	0.93	0.26	0.00	0.02
111.00	6.90	6.90	6.90	0.28	1.11	0.49	0.00	2.31	1.41	1.54	0.00
112.00	6.90	6.90	6.90	0.00	1.48	0.00	0.00	0.12	1.84	0.93	0.35
113.00	6.90	6.89	6.90	0.66	1.27	0.00	0.00	0.31	1.33	1.33	0.44
114.00	6.89	6.90	6.89	0.68	1.74	0.00	0.00	2.50	0.00	0.00	1.13
115.00	6.90	6.90	6.90	0.35	2.05	0.00	0.00	0.49	0.00	0.49	0.66
116.00	6.90	6.90	6.90	1.93	2.14	0.00	0.00	1.73	0.95	2.86	0.45
117.00	6.90	6.90	6.90	0.33	0.31	0.00	0.00	0.72	0.45	0.00	0.02
118.00	6.90	6.90	6.90	3.50	0.00	0.00	0.00	1.64	0.00	0.00	0.05
119.00	6.90	6.90	6.90	0.69	0.00	0.00	0.00	0.66	0.00	0.00	0.00
10.2.1.2	7.03	7.89
10.2.1.3	7.03	28.42
10.2.1.4	7.03	28.67
10.1.1.4	0.34	384808.69
10.1.1.5	2.84	407488.02
10.1.1.6	0.68	326247.66
10.1.1.7	0.36	362186.85
10.1.1.8	0.20	367237.15
10.1.1.9	0.12	221463.57
10.1.1.10	0.84	348056.93
10.1.1.11	1.83	503043.05
