Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.162s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	9.90	6.61	0.00	0.00	0.01	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.02	0.00
26.00	9.90	6.59	0.00	0.08	0.00	0.00	0.52	0.11	0.12	0.01	0.05	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.20	1.34	0.05	0.48
27.00	9.90	6.61	0.00	0.00	0.00	0.00	0.13	0.00	0.21	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.37	0.14	2.45
28.00	9.89	6.59	0.00	0.00	0.00	0.00	0.05	0.05	0.00	0.00	0.00	0.00	0.01	0.33	0.00	0.00	0.00	1.54	0.51	0.00	0.38	0.32
29.00	9.90	6.59	0.00	0.00	1.99	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.26	1.99	0.00	0.35	0.00
30.00	9.90	6.61	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.84	0.99	0.00	0.00	0.14	0.00	1.06	0.00	0.24	0.00
31.00	9.89	6.59	0.00	0.34	0.00	0.00	0.00	0.04	0.00	0.09	0.13	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.12	1.28
32.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.05	0.07
33.00	9.90	6.59	0.00	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.38	0.13	0.00	0.00	0.00	0.00	1.91	1.81	0.28	0.00
34.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.34	0.08	0.49	0.31
35.00	9.90	6.59	0.00	0.02	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.19	0.00	0.21	1.32
36.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.30	0.00	0.42	0.00
37.00	9.89	6.59	0.00	0.00	0.00	0.00	2.23	0.02	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.01	0.75	2.03	0.49	0.00	0.00
38.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.44	0.49	0.07	1.77
39.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.01	0.49	0.00	0.52	1.67
40.00	9.90	6.61	0.00	0.00	0.00	0.00	1.97	0.00	0.08	0.00	1.12	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.26	2.31	0.00	2.00
41.00	9.89	6.59	0.00	0.00	0.01	0.00	0.99	0.18	1.08	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
42.00	9.90	6.59	0.00	0.00	0.00	0.00	0.07	0.14	0.52	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.49	0.00	0.00	1.64
43.00	9.90	6.61	0.00	0.00	0.00	0.00	2.78	0.07	0.05	0.00	0.00	0.00	0.40	0.80	0.00	0.00	0.00	0.13	0.00	1.48	0.00	0.75
44.00	9.89	6.59	0.00	0.00	0.00	0.00	1.46	0.00	0.85	0.00	0.00	0.00	0.01	0.14	0.00	0.00	0.00	1.38	0.00	0.49	0.05	0.49
45.00	9.90	6.61	0.00	0.01	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.99	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
46.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.32	0.75	0.00	0.00	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.67	2.21	0.00	0.00
47.00	9.89	6.61	1.14	0.00	0.00	0.00	0.00	0.04	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	1.64	1.47	0.00	2.43
48.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.41	0.00	0.39	0.00	0.09	0.00	0.00	0.07	1.97	0.00	0.00	0.88
49.00	9.90	6.61	0.00	0.24	0.01	0.00	0.00	0.00	0.89	0.05	0.49	0.00	0.09	0.29	0.12	0.00	0.08	3.45	1.06	0.00	0.00	0.29
50.00	9.89	6.59	0.00	0.24	0.00	0.00	0.00	0.05	0.19	0.07	1.58	0.00	0.00	0.00	0.12	0.00	0.02	0.01	2.01	0.00	0.00	0.94
51.00	9.90	6.61	0.00	0.00	0.00	0.00	1.88	0.05	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.78	0.49	0.12	0.49
52.00	9.90	6.59	0.00	0.00	0.00	0.00	2.51	0.49	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.99	1.37	0.38	0.00
53.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.39	0.00	1.21	2.34	0.00	0.00	0.00	0.49	0.49	0.75	0.08	0.79
54.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.04	0.09	1.42	3.23	0.00	0.00	0.00	0.00	0.53	0.13	0.12	0.16
55.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.47	0.28	0.00	0.00	0.00	0.69	0.57	0.00	0.00	0.00	0.00	3.47	0.00	0.00	1.02
56.00	9.90	6.61	0.00	0.62	1.44	0.00	0.00	0.11	0.34	0.00	0.00	0.00	2.47	1.11	0.00	0.00	0.00	0.13	3.42	0.99	0.31	2.71
57.00	9.89	6.59	0.18	0.00	0.00	0.00	0.00	0.21	0.46	0.00	0.00	0.00	3.14	0.34	0.00	0.00	0.00	0.99	2.89	0.00	0.52	1.58
58.00	9.90	6.61	0.02	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.74	1.51
59.00	9.90	6.59	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.99	0.13	0.00	0.00	0.00	0.00	0.93	0.00	0.12	0.52
60.00	9.89	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.02	0.00	0.75	0.49	0.16	0.00	0.00	1.33	0.82	0.00	0.02	1.20
61.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.38	0.58	0.00	0.00	0.00	0.40	0.00	0.54	0.00	0.53
62.00	9.90	6.61	0.00	0.00	0.48	0.51	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.06	0.00	0.44	0.00	2.50	0.00	0.44
63.00	9.89	6.59	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.58	1.32	2.52	0.12	0.00
64.00	9.90	6.61	0.00	0.22	0.49	0.00	0.99	0.20	0.00	0.00	0.21	0.00	1.14	2.83	0.00	0.49	0.00	0.00	1.32	1.77	0.28	2.16
65.00	9.90	6.59	0.00	0.49	0.00	0.00	0.00	0.28	1.65	0.00	0.00	0.00	1.74	1.53	0.00	0.00	0.00	0.00	2.23	0.35	1.25	1.67
66.00	9.90	6.61	0.00	0.86	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.99	1.11	0.00	0.28	0.00	0.84	2.12	0.99	0.00	0.21
67.00	9.89	6.59	0.00	1.45	0.00	0.00	0.00	0.00	0.95	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.42	1.47	0.49	0.04
68.00	9.90	6.59	0.00	0.00	0.00	0.00	0.87	0.06	0.58	0.00	1.35	0.04	0.00	1.25	0.04	0.00	0.00	0.00	1.78	1.54	0.00	0.66
69.00	9.90	6.61	0.00	0.00	0.00	0.00	0.49	0.40	0.80	0.00	0.00	0.00	0.00	0.52	0.25	0.00	0.00	0.00	2.47	0.00	0.00	0.00
70.00	9.89	6.59	0.00	0.00	0.00	0.00	0.01	0.28	0.28	0.00	0.00	0.00	0.25	0.86	0.05	0.00	0.00	0.00	2.73	0.00	0.00	0.00
71.00	9.90	6.61	0.00	0.00	0.00	0.00	0.19	0.00	0.44	0.00	0.00	0.00	0.64	0.51	0.00	0.00	0.00	0.49	1.60	1.53	0.02	0.00
72.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.97	0.00	0.00	0.00	1.92	0.49	0.00	0.00	0.00
73.00	9.89	6.61	0.00	0.00	0.99	0.00	0.00	0.00	0.37	0.00	0.01	0.00	2.52	0.00	0.21	0.00	0.00	0.05	2.05	0.00	0.00	0.31
74.00	9.90	6.59	0.00	0.51	0.00	0.00	0.00	0.29	0.71	0.31	0.49	0.00	0.66	2.61	0.00	0.24	0.00	0.31	0.00	0.00	1.08	1.93
75.00	9.90	6.61	0.39	0.08	0.00	0.00	0.49	0.05	1.55	0.00	0.00	0.00	2.98	2.27	0.00	0.00	0.00	1.02	0.00	2.10	0.00	1.63
76.00	9.90	6.59	0.00	2.43	0.99	0.00	0.00	0.33	0.02	0.09	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.26	0.00	0.99	0.47
77.00	9.89	6.61	0.00	0.00	1.47	0.00	0.00	0.33	0.00	0.00	0.52	0.00	3.23	0.01	0.00	0.00	0.00	0.01	1.01	1.34	0.99	1.15
78.00	9.90	6.59	0.00	0.99	0.49	0.00	0.00	0.00	0.12	0.00	0.53	0.00	0.49	1.57	0.00	0.00	0.00	0.49	1.38	0.51	0.12	2.37
79.00	9.90	6.61	0.00	0.89	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.93	2.38	0.00	0.16
80.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.24	0.07	0.00	0.00	0.00	0.75	1.24	0.00	0.26	0.00	0.00	1.64	0.00	0.07	1.22
81.00	9.90	6.59	0.47	0.00	0.00	0.00	0.00	0.61	0.81	0.00	0.07	0.00	0.00	1.61	0.00	0.01	0.00	0.00	1.88	0.49	0.15	0.74
82.00	9.90	6.61	0.00	0.67	0.49	0.00	0.00	0.14	1.98	0.00	1.11	0.00	1.55	0.95	0.00	0.84	0.00	0.25	1.42	0.00	0.41	1.73
83.00	9.89	6.59	0.02	0.13	0.00	0.00	0.00	0.01	0.74	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.01	0.99	0.45	0.00	0.99	0.61
84.00	9.90	6.61	0.00	1.98	0.28	0.00	0.00	0.16	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.40	0.49	0.04	0.07	0.62
85.00	9.90	6.59	0.67	0.19	1.40	0.00	0.00	0.14	0.49	0.00	0.00	0.00	2.71	0.39	0.00	0.98	0.00	1.35	1.37	0.00	0.00	2.44
86.00	9.89	6.61	0.00	0.54	0.00	0.00	0.00	0.22	0.00	0.08	0.34	0.00	1.92	0.00	0.00	0.04	1.12	0.49	0.02	0.00	0.00	0.64
87.00	9.90	6.59	0.06	0.00	0.00	0.00	0.00	0.07	0.57	0.00	0.02	0.00	2.54	2.03	0.00	0.07	0.00	0.20	0.55	0.00	0.00	0.47
88.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.33	0.45	0.00	0.68	0.00	1.90	1.10	0.00	0.00	0.00	0.00	1.48	0.00	0.28	0.77
89.00	9.90	6.59	0.09	0.00	0.00	0.00	0.02	0.21	0.40	0.00	0.55	0.00	1.22	1.33	0.00	0.00	0.00	0.00	1.50	0.01	0.11	1.00
90.00	9.89	6.61	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.73	0.64	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.49
91.00	9.90	6.59	0.00	0.00	0.49	0.00	0.40	0.00	0.38	0.00	0.00	0.00	0.42	0.20	0.00	0.00	0.00	0.49	3.07	0.24	0.80	1.26
92.00	9.90	6.61	0.12	0.49	0.00	0.00	0.02	0.00	0.89	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.58	1.20	2.92	0.00	1.73
93.00	9.89	6.59	0.00	0.97	0.00	0.00	0.29	0.00	1.77	0.00	0.73	0.00	1.59	1.26	0.00	0.00	0.02	0.95	0.00	0.80	0.00	1.58
94.00	9.90	6.59	0.00	0.40	0.00	0.00	2.78	0.27	1.32	0.00	1.27	0.00	0.00	1.24	0.00	0.09	0.00	0.05	0.99	0.00	0.00	0.75
95.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.61
96.00	9.89	6.59	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.16	0.00	0.08	0.00	1.98	0.00	0.99	1.25
97.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.18	0.00	0.00	1.77	0.09	0.00	0.00	0.00	0.72	1.55	0.00	0.85
98.00	9.90	6.59	0.00	0.00	0.00	0.00	0.49	0.14	0.00	0.00	1.39	0.00	4.04	0.49	0.00	0.47	0.00	0.00	0.00	0.31	0.00	0.97
99.00	9.89	6.61	0.18	0.00	0.49	0.00	0.00	0.16	0.00	0.00	0.20	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.60	0.00	1.59	1.22
100.00	9.90	6.59	0.00	0.00	0.00	0.00	2.32	0.12	0.00	0.00	0.00	0.00	1.45	0.94	0.09	1.28	0.00	0.00	0.89	2.48	0.12	0.54
101.00	9.90	6.61	0.02	0.37	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.45	2.03	0.07	0.09	0.00	0.00	0.28	0.40	0.04	1.50
102.00	9.90	6.59	0.00	1.70	0.00	0.00	0.00	0.15	0.38	0.22	0.00	0.00	0.00	0.26	0.00	0.00	0.07	0.00	0.01	1.93	0.59	0.00
103.00	9.89	6.61	0.00	0.04	0.00	0.00	1.79	0.22	2.21	0.00	0.00	0.00	2.76	0.26	0.07	0.00	0.00	0.00	1.64	0.00	0.00	0.99
104.00	9.90	6.59	0.00	0.09	0.00	0.00	0.08	0.09	1.02	0.00	0.00	0.00	0.00	1.94	0.09	0.20	0.00	0.09	1.39	2.59	2.33	0.74
105.00	9.90	6.61	0.00	1.78	0.11	0.00	0.49	0.00	0.75	0.00	0.32	0.00	1.30	0.84	0.00	0.00	0.51	1.50	0.00	0.75	0.00	0.18
106.00	9.89	6.59	0.00	0.00	0.00	0.00	1.60	0.00	0.32	0.00	0.00	0.00	0.00	3.05	0.02	0.00	0.00	0.99	0.47	0.49	0.00	0.49
107.00	9.90	6.59	0.21	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	3.14	0.00	0.00	0.35	0.00	0.00	1.80	0.00	0.00	0.71
108.00	9.90	6.61	0.02	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.86	0.00	2.14	0.00	0.00	0.53	0.00	1.25	1.98	0.00	0.00	0.29
109.00	9.89	6.59	0.00	1.24	0.06	0.00	0.49	0.67	0.61	0.22	0.00	0.00	0.12	0.49	0.00	0.00	0.00	1.30	4.10	0.00	3.72	0.00
110.00	9.90	6.61	0.11	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.93	0.00	2.41	2.89	0.00	0.28	0.00	0.00	2.33	2.77	0.12	1.28
111.00	9.90	6.59	0.00	0.01	0.99	0.00	1.47	0.07	0.91	0.00	0.00	0.00	0.51	0.33	0.00	0.00	0.00	0.00	1.70	1.50	0.49	0.07
112.00	9.89	6.61	0.00	0.00	0.02	0.00	0.00	0.28	0.61	0.00	0.15	0.00	1.02	0.07	0.00	0.08	0.00	0.00	1.73	1.34	0.00	0.82
113.00	9.90	6.59	0.00	2.80	0.00	0.00	0.00	0.53	0.74	0.00	0.01	0.00	0.16	0.00	0.00	0.00	0.00	0.68	1.80	0.00	0.00	0.37
114.00	9.90	6.61	0.00	0.06	0.00	0.00	0.51	0.00	0.68	0.00	0.00	0.00	0.42	2.72	0.07	0.00	0.00	0.00	3.46	0.00	0.49	0.49
115.00	9.90	6.59	0.00	0.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.78	1.32	0.00	0.00	0.00	0.22	0.49	0.00	1.93	2.50
116.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.22	3.99	0.00	0.00	0.00	0.55	0.00	0.00	0.71	1.44
117.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.12	2.47	2.04	0.00	0.54
118.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.49	2.70	0.00	0.00	0.00	0.00	1.42	1.77	0.49	0.80
119.00	9.89	6.59	0.00	2.50	0.00	0.00	1.33	0.25	0.00	0.00	0.00	0.00	1.97	1.86	0.00	0.00	0.00	0.00	0.00	0.57	0.08	0.00
10.2.1.2	10.09	8.08
10.2.1.3	6.73	8.69
10.1.1.3	0.05	990971.29
10.1.1.4	0.28	506745.25
10.1.1.5	0.14	1146182.89
10.1.1.6	0.01	3425233.04
10.1.1.7	0.39	689087.11
10.1.1.8	0.12	833883.88
10.1.1.9	0.41	757963.40
10.1.1.10	0.02	455075.52
10.1.1.11	0.20	558280.18
10.1.1.12	0.01	1264744.45
10.1.1.13	0.83	268785.22
10.1.1.14	0.86	254784.58
10.1.1.15	0.02	994259.83
10.1.1.16	0.08	729326.77
10.1.1.17	0.03	1468217.60
10.1.1.18	0.33	907220.35
10.1.1.19	1.28	449630.61
10.1.1.20	0.59	595962.56
10.1.1.21	0.27	669652.97
10.1.1.22	0.77	328945.99
