Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	7.50	6.01	0.00	0.18	1.98	0.00	0.94	0.31	0.85	1.72	0.00
18.00	7.50	5.99	0.00	1.33	1.06	1.86	0.09	0.00	0.48	2.48	0.00
19.00	7.49	6.01	0.09	2.05	0.53	0.29	0.69	2.70	0.29	0.73	0.00
20.00	7.50	5.99	0.49	0.18	0.65	0.92	1.92	0.00	0.24	0.66	0.00
21.00	7.50	6.01	0.00	3.38	2.17	0.00	0.07	0.00	0.79	0.29	0.00
22.00	7.50	5.99	0.82	1.54	1.44	0.12	0.00	0.62	0.28	2.48	0.00
23.00	7.50	6.01	0.37	0.00	1.05	0.00	1.24	0.00	0.92	0.65	0.00
24.00	7.50	5.99	0.41	0.00	2.50	0.00	0.52	0.00	3.21	2.00	0.00
25.00	7.50	6.01	0.00	0.95	0.14	0.00	1.32	0.00	1.74	1.21	0.18
26.00	7.50	5.99	0.00	3.53	0.32	0.00	0.00	0.00	1.95	2.37	0.26
27.00	7.50	6.01	0.00	0.99	4.49	0.49	0.47	0.00	4.20	3.90	3.90
28.00	7.49	5.99	0.00	3.67	5.39	0.00	2.86	0.00	4.19	3.90	3.90
29.00	7.50	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.20	3.90	3.90
30.00	7.50	5.99	1.32	5.39	5.39	0.00	5.10	0.00	4.19	3.91	3.91
31.00	7.50	6.01	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	3.89
32.00	7.50	5.99	5.70	5.41	5.39	0.00	5.10	0.00	4.20	3.90	3.91
33.00	7.50	6.01	5.70	5.39	5.41	0.00	5.10	0.00	4.19	3.90	3.90
34.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	3.90
35.00	7.50	6.01	0.08	5.39	5.39	0.00	5.10	0.00	0.19	3.91	3.90
36.00	7.50	5.99	3.97	5.39	5.41	0.00	5.10	0.00	1.07	3.90	3.91
37.00	7.49	6.01	0.27	0.84	0.97	0.00	0.81	0.05	0.95	0.82	0.19
38.00	7.50	5.99	0.00	2.08	0.49	0.00	0.49	2.07	0.48	1.33	0.47
39.00	7.50	6.01	2.70	0.00	0.02	0.00	0.32	0.00	0.52	3.42	0.00
40.00	7.50	5.99	0.00	3.91	0.47	0.00	5.10	0.00	4.20	3.91	0.00
41.00	7.50	6.01	0.00	5.41	5.39	0.00	5.09	0.00	4.20	3.89	0.00
42.00	7.50	5.99	0.00	5.39	5.41	0.00	5.11	0.00	4.19	3.84	0.00
43.00	7.50	6.01	5.12	4.22	5.39	4.78	5.10	0.00	3.97	3.90	3.47
44.00	7.50	5.99	3.70	5.39	5.41	1.46	4.93	0.00	2.51	3.56	3.63
45.00	7.50	6.01	1.37	2.74	2.41	0.91	2.68	0.00	2.18	2.21	1.28
46.00	7.49	5.99	0.00	2.41	2.64	0.00	1.55	3.72	0.49	1.55	1.05
47.00	7.50	6.01	0.00	0.13	5.39	0.00	1.97	5.10	1.83	1.46	0.59
48.00	7.50	6.01	2.10	1.53	5.39	0.99	5.10	5.10	4.19	3.29	0.00
49.00	7.50	5.99	5.69	5.39	5.41	0.00	5.10	5.10	4.19	3.90	0.00
50.00	7.50	6.01	5.71	5.41	5.41	0.00	4.91	5.10	4.22	3.90	0.00
51.00	7.50	5.99	5.52	5.39	5.39	0.00	5.11	1.64	4.19	3.86	0.99
52.00	7.50	6.01	4.22	4.36	4.57	0.00	3.32	0.00	3.47	2.87	0.00
53.00	7.50	5.99	0.00	2.51	3.09	0.00	0.00	0.00	0.16	0.00	0.00
54.00	7.50	6.01	0.08	1.95	1.31	1.02	0.12	0.00	3.60	1.28	0.19
55.00	7.49	5.99	1.07	4.72	3.56	0.00	0.00	0.00	4.71	3.53	2.32
56.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	4.20	3.90	3.90
57.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	0.00	4.19	3.91	3.91
58.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	4.20	3.90	3.90
59.00	7.50	5.99	0.06	5.41	5.41	0.00	3.11	0.00	4.20	3.90	3.90
60.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.19	3.90	3.90
61.00	7.50	5.99	0.00	5.39	5.41	0.00	5.10	0.00	4.20	3.90	3.90
62.00	7.50	6.01	0.00	5.41	5.39	0.00	5.11	0.00	4.19	3.90	3.90
63.00	7.50	5.99	4.77	5.41	5.41	0.00	5.10	0.00	4.20	3.91	3.91
64.00	7.49	6.01	5.70	5.39	5.39	0.00	5.10	0.00	4.20	3.90	3.90
65.00	7.50	5.99	5.71	5.41	5.41	0.00	5.10	0.00	4.19	3.90	3.90
66.00	7.50	6.01	5.69	5.39	5.39	0.00	5.10	0.00	4.20	3.90	3.90
67.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	3.90
68.00	7.50	6.01	0.78	2.99	2.24	0.00	2.24	1.75	1.83	2.19	1.41
69.00	7.50	5.99	0.00	3.06	4.11	0.00	0.01	0.00	1.91	1.80	0.00
70.00	7.50	6.01	0.00	0.77	3.24	0.00	3.58	0.00	3.58	1.26	0.01
71.00	7.50	5.99	0.00	4.03	5.39	3.50	5.10	4.52	4.19	3.90	0.00
72.00	7.50	6.01	0.00	5.36	5.41	4.20	4.43	5.08	4.07	3.11	0.00
73.00	7.49	5.99	0.00	1.01	1.34	0.99	0.53	1.88	3.03	0.87	0.00
74.00	7.50	6.01	0.99	1.72	0.99	0.00	0.31	0.65	0.53	0.64	0.00
75.00	7.50	5.99	1.55	2.14	3.26	0.00	1.14	0.00	0.26	0.29	0.28
76.00	7.50	6.01	0.00	5.39	5.39	0.00	5.06	0.00	2.23	0.00	0.00
77.00	7.50	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.19	0.00	0.00
78.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.20	0.00	0.00
79.00	7.50	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
80.00	7.50	6.01	0.00	5.39	5.41	0.00	5.10	0.00	4.19	0.00	0.00
81.00	7.50	5.99	0.00	5.41	5.39	0.00	5.10	0.00	4.20	0.00	0.00
82.00	7.49	6.01	0.00	5.41	5.39	0.00	5.10	0.00	4.20	0.00	0.00
83.00	7.50	5.99	0.00	5.39	5.41	0.00	5.10	0.00	4.19	0.00	0.00
84.00	7.50	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
85.00	7.50	5.99	0.00	5.39	5.39	0.00	5.10	0.00	4.20	0.00	0.00
86.00	7.50	6.01	0.00	5.41	5.41	0.00	5.11	0.00	4.19	0.00	0.00
87.00	7.50	5.99	0.00	5.39	5.41	0.00	5.10	0.00	4.20	0.00	0.00
88.00	7.50	6.01	0.00	5.41	5.39	0.00	5.10	0.00	4.20	0.00	0.00
89.00	7.50	5.99	0.00	5.39	5.39	0.00	5.10	0.00	4.19	0.00	0.00
90.00	7.50	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
91.00	7.49	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
92.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.19	0.00	0.00
93.00	7.50	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
94.00	7.50	5.99	0.00	5.39	5.39	0.00	5.10	0.00	4.20	0.00	0.00
95.00	7.50	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.19	0.00	0.00
96.00	7.50	5.99	0.00	5.41	5.39	0.00	5.10	0.00	4.20	0.00	0.00
97.00	7.50	6.01	0.00	5.39	5.41	0.00	5.10	0.00	4.20	0.00	0.00
98.00	7.50	5.99	0.00	5.39	5.39	0.00	5.11	0.00	4.19	0.00	0.00
99.00	7.50	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
100.00	7.49	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.19	0.00	0.00
101.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.20	0.00	0.00
102.00	7.50	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
103.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.19	0.00	0.00
104.00	7.50	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
105.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.20	0.00	0.00
106.00	7.50	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.19	0.00	0.00
107.00	7.50	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
108.00	7.50	5.99	0.00	5.39	5.39	0.00	5.10	0.00	4.20	0.00	0.00
109.00	7.49	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.19	0.00	0.00
110.00	7.50	5.99	0.00	5.39	5.39	0.00	5.11	0.00	4.20	0.00	0.00
111.00	7.50	6.01	0.00	5.41	5.41	0.00	5.09	0.00	4.20	0.00	0.00
112.00	7.50	5.99	0.00	5.39	5.39	0.00	5.11	0.00	4.19	0.00	0.00
113.00	7.50	6.01	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
114.00	7.50	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
115.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.19	0.00	0.00
116.00	7.50	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.20	0.00	0.00
117.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.20	0.00	0.00
118.00	7.49	5.99	0.00	5.41	5.41	0.00	5.10	0.00	4.19	0.00	0.00
119.00	7.50	6.01	0.00	5.39	5.39	0.00	5.10	0.00	4.20	0.00	0.00
10.2.1.2	7.64	8.42
10.2.1.3	6.11	8.10
10.1.1.3	1.67	139716.19
10.1.1.4	3.98	31462.37
10.1.1.5	4.10	29927.24
10.1.1.6	0.41	697082.06
10.1.1.7	3.48	32989.60
10.1.1.8	0.81	100304.16
10.1.1.9	3.15	24883.26
10.1.1.10	2.50	34008.84
10.1.1.11	1.52	29915.28
