Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	7.80	7.21	0.00	5.41	5.39	5.10	0.00	0.00	3.60	0.00	2.61
61.00	7.80	7.20	0.00	5.41	5.41	5.11	0.00	0.00	3.60	0.00	2.70
62.00	7.81	7.21	0.00	5.39	5.39	5.09	0.00	0.00	3.59	0.00	2.67
63.00	7.80	7.20	0.00	5.39	5.41	5.10	0.00	0.00	3.60	0.00	2.64
64.00	7.80	7.20	0.00	5.41	5.41	5.10	0.00	0.00	3.60	0.00	2.73
65.00	7.81	7.21	0.00	5.41	5.39	5.11	0.00	0.00	3.60	0.00	2.67
66.00	7.80	7.20	0.00	5.39	5.41	5.10	0.00	0.00	3.59	0.00	2.66
67.00	7.81	7.21	0.00	5.41	5.39	5.10	0.00	0.00	3.60	0.00	2.70
68.00	7.80	7.20	0.00	5.41	5.41	5.10	0.00	0.00	3.60	0.00	2.67
69.00	7.80	7.21	0.00	5.39	5.39	5.10	0.00	0.00	3.59	0.00	2.66
70.00	7.81	7.20	0.00	5.39	5.41	5.10	0.00	0.00	3.60	0.00	2.77
71.00	7.80	7.20	0.00	5.42	5.39	5.10	0.00	0.00	3.60	0.00	2.56
72.00	7.80	7.20	0.00	5.38	5.41	5.10	0.00	0.00	3.60	0.00	2.77
73.00	7.81	7.21	0.00	5.42	5.39	5.10	0.00	0.00	3.59	0.00	2.74
74.00	7.80	7.21	0.00	5.26	0.14	5.11	0.00	0.00	0.11	3.19	3.29
75.00	7.80	7.20	0.00	5.39	0.00	5.09	0.00	0.00	0.00	3.30	3.31
76.00	7.81	7.20	0.00	5.41	0.00	5.11	0.00	0.00	0.00	3.31	3.30
77.00	7.80	7.21	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.30	3.30
78.00	7.81	7.20	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
79.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
80.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.31	3.31
81.00	7.81	7.20	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.30	3.30
82.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
83.00	7.80	7.20	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
84.00	7.81	7.20	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.31	3.30
85.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.31
86.00	7.80	7.20	0.00	5.41	0.00	5.11	0.00	0.00	0.00	3.30	3.30
87.00	7.81	7.21	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.30	3.30
88.00	7.80	7.20	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
89.00	7.81	7.21	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.31	3.31
90.00	7.80	7.20	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
91.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.30	3.30
92.00	7.81	7.21	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
93.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.31	3.31
94.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
95.00	7.81	7.20	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
96.00	7.80	7.21	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.30	3.30
97.00	7.80	7.20	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.31
98.00	7.81	7.20	0.00	5.39	0.00	5.11	0.00	0.00	0.00	3.31	3.30
99.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
100.00	7.81	7.20	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
101.00	7.80	7.21	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.30	3.31
102.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.30	3.30
103.00	7.81	7.21	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.31	3.30
104.00	7.80	7.20	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	3.30
105.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.30	3.30
106.00	7.81	7.20	0.00	5.39	0.00	5.10	4.77	0.00	0.00	3.30	3.31
107.00	7.80	7.21	0.00	5.41	0.00	5.10	5.10	0.00	0.00	3.31	3.30
108.00	7.80	7.21	0.00	5.41	0.00	5.10	5.10	0.00	0.00	3.30	3.30
109.00	7.81	7.20	0.00	5.41	0.00	5.10	5.10	0.00	0.00	3.30	3.30
110.00	7.80	3.56	4.55	5.15	1.55	5.11	1.47	1.64	2.80	0.84	3.31
111.00	7.81	0.22	0.71	5.12	0.00	3.84	0.78	2.68	3.13	0.12	2.53
112.00	7.80	0.00	0.00	5.11	1.27	5.03	0.00	4.03	3.53	0.00	3.26
113.00	7.80	0.47	0.09	0.13	0.00	2.26	0.25	1.21	0.84	1.06	1.50
114.00	7.81	0.00	2.61	1.59	1.70	2.34	0.60	0.09	0.66	0.00	0.12
115.00	7.80	1.30	6.02	0.75	0.79	5.10	0.00	5.46	2.81	0.00	0.05
116.00	7.80	7.20	5.99	0.00	4.73	5.10	0.00	4.20	3.60	0.00	0.00
117.00	7.81	7.20	5.81	0.00	3.53	5.10	0.05	2.43	3.59	1.25	0.00
118.00	7.80	7.21	5.99	3.77	5.41	5.10	0.00	0.00	3.60	1.01	0.00
119.00	7.80	7.20	6.01	5.39	5.39	5.10	0.00	0.00	3.60	0.00	0.00
10.2.1.2	7.95	8.11
10.1.1.2	5.47	6204.60
10.1.1.3	0.61	37887.02
10.1.1.4	4.17	9729.40
10.1.1.5	1.09	68148.24
10.1.1.6	4.48	6463.59
10.1.1.7	1.99	13654.77
10.1.1.8	0.41	115092.53
10.1.1.9	1.16	26424.06
10.1.1.10	1.15	19919.21
10.1.1.11	2.37	27872.31
