Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	7.50	7.20	7.20	0.49	1.44	0.00	0.00	0.00	5.86	2.21	1.58	0.00	1.00
13.00	7.50	7.20	7.20	0.00	2.83	3.12	0.31	0.06	0.00	2.89	1.44	0.95	1.18
14.00	7.50	7.21	7.21	1.34	2.85	3.12	0.79	0.16	3.23	0.99	0.45	2.59	1.17
15.00	7.50	7.20	7.20	0.00	0.99	1.87	0.06	0.13	0.92	0.00	0.89	0.21	0.06
16.00	7.50	7.21	7.21	2.61	2.39	1.78	0.79	1.66	0.93	2.53	0.20	0.37	0.40
17.00	7.50	7.20	7.20	0.75	1.63	1.80	0.69	1.10	3.14	0.99	0.33	1.83	1.05
18.00	7.50	7.21	7.21	0.00	0.02	0.78	0.07	3.03	0.49	0.49	0.51	1.04	0.61
19.00	7.49	7.20	7.20	0.00	1.55	2.44	0.05	0.00	0.79	0.49	0.07	0.00	0.40
20.00	7.50	7.20	7.20	0.99	1.80	1.98	0.07	0.16	1.95	0.00	0.87	1.41	1.57
21.00	7.50	7.21	7.21	0.00	2.20	0.00	0.55	0.00	2.07	1.46	0.82	0.00	0.00
22.00	7.50	7.20	7.20	0.99	0.60	4.96	0.58	0.00	1.40	0.54	0.32	0.00	0.00
23.00	7.50	7.21	7.21	0.54	0.00	3.00	0.31	0.00	1.00	1.99	0.52	0.41	0.00
24.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.49	1.31	0.39	0.00	0.00
25.00	7.50	7.20	7.20	0.00	1.92	1.91	0.07	0.00	0.22	2.37	0.92	0.21	0.58
26.00	7.50	7.21	7.21	1.80	1.47	1.67	0.79	0.00	0.02	4.31	0.45	0.12	0.93
27.00	7.50	7.20	7.20	0.48	3.90	0.12	0.39	1.12	1.50	0.00	1.22	0.49	1.45
28.00	7.49	7.21	7.21	0.00	3.39	2.32	0.34	1.28	2.08	2.10	1.26	0.00	1.24
29.00	7.50	7.20	7.20	0.49	0.00	1.60	0.09	0.81	0.06	0.99	1.02	0.00	0.14
30.00	7.50	7.20	7.20	1.60	0.69	1.92	0.01	0.44	2.18	3.21	1.66	0.00	1.07
31.00	7.50	7.21	7.21	1.47	0.00	0.00	0.00	0.00	1.11	0.99	1.22	0.00	0.02
32.00	7.50	7.20	7.20	0.99	1.74	0.00	0.00	0.00	1.22	1.17	2.07	0.84	0.31
33.00	7.50	7.21	7.21	0.02	0.82	1.02	0.00	0.46	0.81	2.81	1.44	1.64	1.54
34.00	7.50	7.20	7.20	1.92	0.32	2.99	1.28	1.74	2.34	1.74	0.78	0.00	0.06
35.00	7.50	7.21	7.21	0.00	1.25	0.45	0.20	0.00	2.19	3.34	2.03	0.49	0.02
36.00	7.50	7.20	7.20	2.17	0.00	0.81	0.00	0.00	2.21	1.84	0.97	0.49	0.15
37.00	7.49	7.20	7.20	1.32	0.00	1.57	0.86	1.37	2.18	0.85	0.79	1.48	1.25
38.00	7.50	7.21	7.21	1.90	0.44	3.67	0.52	0.00	3.11	1.59	0.00	0.49	0.00
39.00	7.50	7.20	7.20	1.48	0.49	1.58	0.07	0.00	1.97	2.83	0.61	2.14	0.99
40.00	7.50	7.21	7.21	1.87	0.00	0.49	0.00	0.00	0.35	0.94	1.54	1.92	0.55
41.00	7.50	7.20	7.20	0.00	1.99	3.72	0.00	0.00	0.99	0.49	0.26	1.67	0.99
42.00	7.50	7.20	7.20	1.32	2.21	0.11	0.00	1.14	2.34	0.49	1.05	0.99	0.35
43.00	7.50	7.21	7.21	2.16	0.62	1.57	0.00	0.00	3.98	4.03	0.60	0.00	2.45
44.00	7.50	7.20	7.20	0.00	2.47	1.32	0.38	0.89	0.00	1.44	0.97	0.00	0.00
45.00	7.50	7.21	7.21	2.72	0.00	0.19	0.59	0.80	4.17	0.67	0.44	1.31	0.01
46.00	7.49	7.20	7.20	1.26	1.25	0.99	0.92	0.00	1.22	2.83	0.35	0.89	0.12
47.00	7.50	7.21	7.20	1.67	2.27	0.01	0.66	0.86	2.12	0.00	1.15	0.00	0.02
48.00	7.50	7.20	7.21	2.10	1.05	0.00	0.87	0.00	2.31	0.00	1.05	3.17	0.00
49.00	7.50	7.20	7.20	0.00	0.00	0.00	1.20	0.62	0.53	0.00	0.66	0.00	1.00
50.00	7.50	7.21	7.21	0.00	3.30	0.05	2.83	0.49	0.88	3.05	0.00	0.00	1.52
51.00	7.50	7.20	7.20	0.00	3.11	1.14	0.57	0.00	0.49	2.52	1.00	0.49	0.72
52.00	7.50	7.21	7.21	1.67	3.65	0.02	0.00	0.00	0.94	0.49	0.05	1.42	0.57
53.00	7.50	7.20	7.20	0.38	0.29	0.00	0.15	0.00	0.48	1.24	0.94	0.00	0.74
54.00	7.50	7.20	7.20	2.56	1.33	2.80	1.38	0.00	1.64	2.68	1.05	0.00	0.05
55.00	7.49	7.21	7.21	0.99	0.02	0.31	0.00	0.37	2.11	0.00	0.64	0.00	2.58
56.00	7.50	7.20	7.20	1.71	2.31	0.00	0.57	1.97	1.68	0.99	1.51	0.00	0.39
57.00	7.50	7.21	7.21	1.04	1.93	0.00	0.01	0.00	0.19	1.14	0.46	2.14	0.80
58.00	7.50	7.20	7.20	0.29	1.25	0.00	0.49	1.65	1.59	5.56	0.97	0.49	0.39
59.00	7.50	7.20	7.20	0.66	2.44	1.51	0.00	0.00	0.79	4.71	2.57	1.57	1.32
60.00	7.50	7.21	7.21	3.34	3.70	0.00	1.14	1.94	1.85	0.68	1.01	0.00	0.34
61.00	7.50	7.20	7.20	0.05	2.01	0.00	0.00	0.00	0.27	1.12	0.68	0.00	1.44
62.00	7.50	7.21	7.21	2.71	0.61	1.41	0.07	1.00	0.02	4.02	0.67	0.99	0.18
63.00	7.50	7.20	7.20	1.55	2.31	4.04	0.00	0.00	3.12	3.10	1.00	0.49	0.74
64.00	7.49	7.21	7.21	0.00	2.24	2.66	0.00	0.00	1.90	2.65	1.13	1.35	2.08
65.00	7.50	7.20	7.20	1.42	0.27	2.45	1.77	1.26	1.46	1.37	1.20	0.00	1.12
66.00	7.50	7.20	7.20	0.49	0.14	0.00	0.00	0.00	0.78	1.88	0.08	0.00	0.01
67.00	7.50	7.21	7.21	2.68	0.02	1.84	0.00	0.00	5.53	0.00	1.31	0.00	0.08
68.00	7.50	7.20	7.20	0.49	0.22	2.32	0.99	1.27	2.86	0.49	1.31	0.00	0.00
69.00	7.50	7.21	7.21	1.92	0.31	3.21	1.04	0.00	0.55	3.39	1.73	0.49	0.58
70.00	7.50	7.20	7.20	1.87	0.55	0.00	0.13	1.58	1.31	0.31	0.97	0.00	0.01
71.00	7.50	7.20	7.20	0.00	1.99	0.00	1.30	0.20	4.40	2.04	2.33	0.00	0.14
72.00	7.50	7.21	7.21	1.60	1.75	0.49	0.00	0.62	0.39	1.55	0.88	0.00	0.51
73.00	7.49	7.20	7.20	0.49	0.73	5.04	0.07	0.99	0.47	0.00	1.24	0.00	0.88
74.00	7.50	7.21	7.21	0.52	1.39	0.00	1.00	0.00	2.16	1.39	1.41	0.00	1.57
75.00	7.50	7.20	7.20	1.04	1.45	0.49	0.00	0.00	2.87	0.99	1.07	1.28	0.92
76.00	7.50	7.20	7.20	1.32	2.24	0.00	0.00	0.00	0.52	0.49	0.82	0.49	0.67
77.00	7.50	7.21	7.21	2.60	1.61	0.99	0.00	0.00	1.15	2.45	0.42	0.00	1.90
78.00	7.50	7.20	7.20	0.87	0.51	0.00	4.05	0.00	2.20	3.34	0.87	1.18	0.54
79.00	7.50	7.21	7.21	1.26	1.13	2.89	0.48	0.49	1.67	3.16	0.67	1.48	0.99
80.00	7.50	7.20	7.20	0.00	0.89	0.00	0.00	0.00	0.00	0.82	0.21	0.00	1.32
81.00	7.50	7.21	7.21	1.58	2.68	1.88	0.99	0.49	2.34	1.00	0.00	0.00	0.00
82.00	7.49	7.20	7.20	0.35	2.39	0.00	0.49	0.68	2.16	4.04	2.36	0.00	1.95
83.00	7.50	7.20	7.20	2.05	1.93	0.00	0.00	0.13	1.34	1.77	0.78	0.00	1.51
84.00	7.50	7.21	7.21	0.99	0.99	1.42	0.00	0.99	2.13	0.00	0.64	0.00	0.29
85.00	7.50	7.20	7.20	1.27	1.19	0.82	0.00	0.00	0.27	1.78	0.48	0.00	0.82
86.00	7.50	7.21	7.21	0.34	4.29	0.00	0.00	0.00	0.85	1.18	0.99	0.99	0.00
87.00	7.50	7.20	7.20	0.69	3.85	0.00	0.00	0.54	1.79	1.64	1.27	0.00	0.04
88.00	7.50	7.20	7.20	0.82	1.50	0.99	0.54	0.73	2.54	0.18	1.26	0.00	0.46
89.00	7.50	7.21	7.21	1.12	0.65	0.00	1.51	3.32	2.63	0.00	1.04	0.00	1.87
90.00	7.50	7.20	7.20	0.00	1.99	0.00	1.72	0.04	0.49	0.00	1.32	0.00	0.00
91.00	7.49	7.21	7.21	1.25	1.27	0.86	0.73	0.00	1.27	0.00	1.01	0.00	0.68
92.00	7.50	7.20	7.20	1.05	1.97	0.84	0.49	0.00	0.61	2.93	1.06	0.49	0.54
93.00	7.50	7.21	7.21	0.00	1.83	0.19	0.16	0.25	1.08	0.00	0.89	1.57	0.29
94.00	7.50	7.20	7.20	0.00	1.17	1.34	0.51	0.77	1.24	3.04	1.08	1.85	1.10
95.00	7.50	7.20	7.20	1.45	2.51	1.47	0.00	0.32	0.16	2.33	1.39	0.00	0.00
96.00	7.50	7.21	7.21	0.12	1.66	0.28	1.34	0.01	1.22	0.45	1.25	0.49	0.00
97.00	7.50	7.20	7.20	0.79	0.40	0.53	0.01	0.16	0.73	0.00	0.00	0.00	1.38
98.00	7.50	7.21	7.21	0.49	0.00	0.01	0.77	0.07	1.40	2.13	0.49	0.00	0.47
99.00	7.50	7.20	7.20	0.99	0.46	0.00	0.61	0.06	1.53	0.00	1.65	1.41	0.14
100.00	7.49	7.20	7.20	3.47	1.66	0.00	0.49	0.00	1.79	3.70	1.93	0.49	0.91
101.00	7.50	7.21	7.21	0.00	4.13	0.28	2.26	0.00	0.00	1.70	1.20	2.07	0.00
102.00	7.50	7.20	7.20	0.46	3.09	0.01	1.12	0.00	0.00	2.64	0.80	2.38	0.01
103.00	7.50	7.21	7.21	0.00	1.52	0.99	0.35	0.21	1.61	2.73	0.99	0.49	0.00
104.00	7.50	7.20	7.20	0.07	2.76	0.00	3.74	1.01	1.60	0.49	1.18	0.00	1.33
105.00	7.50	7.20	7.20	0.49	2.90	0.00	0.75	0.09	3.25	1.77	1.34	0.00	1.11
106.00	7.50	7.21	7.21	2.04	2.32	1.83	1.67	0.01	2.25	2.00	1.32	3.26	0.37
107.00	7.50	7.20	7.20	0.58	0.46	0.49	0.00	0.00	0.22	0.95	1.19	0.13	1.47
108.00	7.50	7.21	7.21	4.98	0.00	0.49	0.00	0.00	2.07	1.65	2.19	0.00	1.53
109.00	7.49	7.20	7.20	2.51	0.85	0.00	0.00	0.00	0.74	1.30	2.03	1.26	1.95
110.00	7.50	7.21	7.21	1.44	1.91	0.00	0.00	0.00	0.00	2.58	1.15	0.06	0.15
111.00	7.50	7.20	7.20	0.99	2.34	3.05	1.31	0.00	4.35	0.34	1.21	2.86	1.38
112.00	7.50	7.20	7.20	4.95	1.33	2.94	2.56	1.92	3.83	2.79	1.81	0.00	0.91
113.00	7.50	7.21	7.21	2.14	2.46	2.26	2.43	0.00	3.25	0.99	1.50	0.49	2.03
114.00	7.50	7.20	7.20	2.40	2.11	0.54	0.46	1.68	1.85	2.59	1.10	0.49	0.07
115.00	7.50	7.21	7.21	4.43	2.16	1.52	0.00	0.00	3.54	0.15	2.52	0.00	0.52
116.00	7.50	7.20	7.20	1.80	0.73	1.88	0.32	2.01	0.38	0.99	1.64	0.26	1.97
117.00	7.50	7.20	7.20	2.93	1.61	2.19	0.00	0.49	0.72	4.56	1.90	0.97	0.99
118.00	7.49	7.21	7.21	3.04	2.66	1.33	2.37	1.48	0.14	2.65	1.77	0.99	0.24
119.00	7.50	7.20	7.20	2.30	0.67	0.46	0.00	0.00	2.84	0.55	2.03	0.00	1.19
10.2.1.2	7.64	8.33
10.2.1.3	7.34	8.10
10.2.1.4	7.34	21.84
10.1.1.4	1.22	296725.97
10.1.1.5	1.47	158116.30
10.1.1.6	1.08	411649.35
10.1.1.7	0.54	610895.18
10.1.1.8	0.48	506258.02
10.1.1.9	1.62	194580.18
10.1.1.10	1.62	326084.65
10.1.1.11	1.00	529279.40
10.1.1.12	0.60	631168.06
10.1.1.13	0.71	194016.06
