Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.178s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	8.09	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.42	0.00	0.00	0.08
27.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00
28.00	8.10	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.93	0.00
29.00	8.10	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.12	0.00	0.00	0.87	0.00	1.55	0.00
30.00	8.10	0.05	0.00	5.86	0.00	0.00	0.00	0.00	0.00	0.53	0.24	0.00	0.07	1.27	0.00	0.00	0.00
31.00	8.10	0.87	0.00	2.24	1.60	0.00	0.00	0.00	0.00	2.04	0.59	0.00	0.18	2.38	0.00	0.99	0.00
32.00	8.10	0.29	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.20	0.13	0.00	0.09	0.34	0.00	1.73	0.49
33.00	8.09	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.99	0.00
34.00	8.10	0.00	0.00	0.51	0.25	0.00	0.00	0.31	0.82	2.26	0.26	0.00	0.00	0.73	0.00	3.14	0.07
35.00	8.10	0.00	0.00	0.54	0.02	0.00	0.00	0.00	0.49	0.45	0.00	0.00	0.00	0.00	0.00	1.93	0.00
36.00	8.10	0.99	0.00	0.00	0.18	0.00	0.00	0.00	0.02	1.94	0.00	0.00	0.00	0.00	0.00	0.45	0.00
37.00	8.10	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00
38.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.55	0.00	3.03	0.00
39.00	8.09	0.26	0.00	0.00	0.01	0.00	0.00	0.79	0.00	0.20	0.00	0.00	0.00	0.52	0.00	1.24	0.41
40.00	8.10	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.75	0.58	0.61	0.00	0.07	1.42	0.00	2.41	0.00
41.00	8.10	0.15	0.00	2.31	0.00	0.00	0.00	0.16	0.25	0.67	0.00	0.00	0.00	0.00	0.00	3.26	0.00
42.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.87	0.00	0.00	0.00
43.00	8.10	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	1.22	0.00
44.00	8.10	0.05	0.00	0.00	1.67	0.00	0.00	0.38	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.40	0.00	0.00	1.15	0.00	0.00	0.00
46.00	8.10	2.07	0.00	0.00	0.00	0.00	0.00	0.81	0.00	3.56	0.00	0.00	0.00	0.00	0.00	1.28	0.00
47.00	8.10	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.12	1.20	0.00	0.00	0.00	0.00	0.00	1.38	0.00
48.00	8.10	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.52	1.73	0.40	0.00	0.02	0.59	0.00	2.90	0.00
49.00	8.10	0.00	0.00	2.34	0.79	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.08	0.31	0.00	2.71	0.00
50.00	8.10	0.35	0.01	2.36	0.15	0.00	0.00	0.00	0.49	1.07	0.00	0.00	0.28	1.46	0.00	2.16	0.01
51.00	8.09	0.59	0.00	1.26	1.98	0.00	0.00	0.48	0.00	1.19	0.00	0.00	0.05	1.25	0.00	0.92	0.01
52.00	8.10	0.00	0.00	0.87	1.40	0.00	0.00	0.00	1.04	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00
53.00	8.10	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.64	0.00
54.00	8.10	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.28	0.41	0.00	0.00	0.00	0.00	0.00	0.49	0.88
55.00	8.10	0.00	0.00	0.49	2.17	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.13	2.04	0.00	0.99	0.00
56.00	8.10	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.97	0.06	0.00	0.00	0.00	1.22	0.00	0.00	1.01
57.00	8.10	0.00	0.00	0.18	0.78	0.00	0.00	0.00	1.00	0.44	0.00	0.00	0.00	0.88	0.00	2.03	0.00
58.00	8.09	0.00	0.00	4.00	0.24	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.87	0.00	1.66	0.00
59.00	8.10	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.80	1.68	0.00	0.00	0.05	1.05	0.00	0.39	0.00
60.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00
61.00	8.10	0.25	0.00	0.00	2.05	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.48
62.00	8.10	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.02
63.00	8.10	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	1.79	0.05
64.00	8.09	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00
65.00	8.10	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.42	0.49	0.00	0.00	0.00	0.00	0.00	2.03	0.00
66.00	8.10	0.00	0.00	1.42	0.08	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.18	0.00	0.18	0.00
67.00	8.10	0.00	0.01	0.00	0.92	0.00	0.00	0.00	1.44	0.00	0.19	0.00	0.09	1.07	0.00	3.67	0.93
68.00	8.10	0.00	0.00	0.46	1.28	0.00	0.00	0.00	0.67	0.00	0.02	0.00	0.07	0.40	0.00	0.55	0.27
69.00	8.10	0.04	0.00	4.66	1.21	0.00	0.00	0.38	0.00	1.65	0.00	0.00	0.00	1.25	0.00	1.57	0.00
70.00	8.09	0.00	0.00	1.68	1.47	0.00	0.00	0.00	0.20	1.27	0.00	0.00	0.00	1.00	0.00	2.30	0.00
71.00	8.10	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.49	0.00	2.71	0.00
72.00	8.10	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.80	0.00
73.00	8.10	0.00	0.00	1.00	1.48	0.00	0.00	0.00	1.28	0.00	0.35	0.00	0.00	1.74	0.00	2.16	0.27
74.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.49	0.00	0.00	1.07	0.00	2.33	0.00
75.00	8.10	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.18	0.09	0.00	0.00	0.40	0.00	0.14	0.00
76.00	8.09	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.93	0.00	0.22	0.00	0.05	0.93	0.00	1.68	0.00
77.00	8.10	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.18	0.00	0.97	0.00
78.00	8.10	0.00	0.00	0.07	0.20	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.02	1.44	0.00	0.00	0.00
79.00	8.10	0.00	0.00	0.48	0.85	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.12	0.00	1.77	0.00
80.00	8.10	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.68	0.00	1.45	0.00
81.00	8.10	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.35	0.00	0.05	0.00	0.00	0.38	0.00	2.24	0.00
82.00	8.10	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.82	0.16	0.00	0.06	0.39	0.00	0.00	0.00
83.00	8.09	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00
84.00	8.10	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.86	2.08	0.00	0.00	0.00	0.00	0.00	2.34	0.24
85.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
86.00	8.10	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.14	0.00	0.00	0.85	0.00	1.38	0.19
87.00	8.10	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.01	0.78	0.00	0.00	1.78	0.00	1.06	0.06
88.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.24	0.00	0.00	0.82	0.00	1.44	0.00
89.00	8.09	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.07	0.69	0.00	0.00	0.00	0.08	0.00	1.77	0.49
90.00	8.10	0.00	0.00	0.47	2.77	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.18	1.28	0.00	1.02	0.00
91.00	8.10	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.21	0.00
92.00	8.10	0.00	0.00	1.32	1.13	0.00	0.00	0.00	0.89	0.49	0.07	0.00	0.11	0.95	0.00	1.90	0.04
93.00	8.10	0.19	0.00	1.35	1.47	0.00	0.00	0.00	1.57	1.22	0.00	0.00	0.05	0.45	0.00	0.00	0.99
94.00	8.10	0.00	0.00	1.46	0.49	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.21	1.35	0.00	1.37	0.42
95.00	8.09	0.49	0.00	1.47	0.00	0.00	0.00	0.37	0.02	0.79	0.00	0.00	0.02	0.97	0.00	1.15	0.00
96.00	8.10	0.00	0.00	0.95	0.53	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.16	0.35	0.00	0.22	0.12
97.00	8.10	0.14	0.00	2.84	2.60	0.00	0.00	0.00	1.38	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.10	0.00	0.02	1.84	1.13	0.00	0.00	0.00	1.35	1.65	0.00	0.00	0.07	0.98	0.00	0.69	0.00
99.00	8.10	1.19	0.01	1.90	1.22	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.68	0.00	0.00	0.00
100.00	8.10	0.00	0.00	1.90	0.57	0.00	0.00	0.00	1.07	0.33	0.00	0.00	0.00	0.16	0.00	0.20	0.00
101.00	8.09	0.00	0.00	0.00	2.18	0.00	0.00	0.00	1.06	1.18	0.00	0.00	0.12	0.02	0.00	0.25	0.00
102.00	8.10	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.14	1.45	0.00	0.20	0.00
103.00	8.10	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.78	0.00	3.25	0.00
104.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.79	0.16	0.00	0.05	0.87	0.00	0.55	0.00
105.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.24	0.00	1.65	0.00
106.00	8.10	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.24	0.07	0.00	0.12	0.31	0.00	1.33	0.00
107.00	8.10	0.00	0.00	0.00	0.05	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.86	0.00
108.00	8.09	0.49	0.00	0.00	0.14	0.00	0.14	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.87
109.00	8.10	1.04	0.00	0.49	2.19	0.02	0.07	0.00	0.00	0.16	0.16	0.00	0.00	1.30	0.00	0.00	0.00
110.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
111.00	8.10	0.00	0.00	0.16	0.84	0.07	1.22	1.11	0.73	1.18	0.18	0.48	0.07	1.84	0.00	0.84	0.00
112.00	8.10	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.48	0.00	0.12	0.00
113.00	8.10	0.00	0.00	3.57	3.51	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00
114.00	8.09	0.00	0.00	1.02	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00
115.00	8.10	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.64	0.00	0.01	0.00	0.04	0.53	0.00	2.36	0.01
116.00	8.10	0.00	0.00	0.00	0.41	0.00	0.00	0.49	0.81	1.32	0.01	0.00	0.00	0.05	0.00	0.26	0.00
117.00	8.10	0.00	0.00	0.00	0.15	0.05	1.15	0.00	0.00	0.31	0.27	0.00	0.00	1.45	0.00	1.86	0.49
118.00	8.10	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.14	1.63	0.00	1.55	0.31
119.00	8.10	0.00	0.00	1.11	1.05	0.00	0.75	0.00	1.30	0.00	0.05	0.24	0.05	0.42	0.00	0.55	0.00
10.2.1.2	8.25	8.05
10.1.1.2	0.13	464262.40
10.1.1.3	0.00	775603.00
10.1.1.4	0.68	242820.38
10.1.1.5	0.64	365057.00
10.1.1.6	0.02	663004.75
10.1.1.7	0.43	237076.03
10.1.1.8	0.06	964406.80
10.1.1.9	0.38	299810.88
10.1.1.10	0.59	311130.86
10.1.1.11	0.10	995178.84
10.1.1.12	0.10	1051528.90
10.1.1.13	0.03	1012257.97
10.1.1.14	0.65	362911.17
10.1.1.15	0	0
10.1.1.16	1.14	219849.95
10.1.1.17	0.11	369453.71
