Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	9.61	0.01	0.00	0.65	3.51	0.00	0.01	0.00	1.17	0.54	0.00	0.00	0.34
16.00	9.60	2.19	0.00	0.09	2.17	0.00	0.00	0.00	1.79	0.47	0.25	0.00	0.00
17.00	9.60	4.64	0.00	0.00	0.00	0.00	0.00	0.86	5.36	1.20	0.57	0.00	0.00
18.00	9.60	0.77	0.00	0.00	0.00	0.00	0.00	0.22	3.01	1.78	0.29	0.00	0.53
19.00	9.60	2.08	0.01	1.07	0.98	0.00	0.00	0.00	0.72	1.18	0.31	0.08	0.02
20.00	9.61	0.00	0.08	0.51	1.01	0.00	0.00	0.49	0.99	0.26	0.26	1.59	0.11
21.00	9.60	0.02	0.00	0.14	0.00	0.00	0.00	1.85	0.00	0.89	0.26	0.49	0.02
22.00	9.60	0.11	0.00	0.29	0.00	0.00	0.00	0.78	0.88	0.01	0.06	0.00	0.00
23.00	9.60	1.53	0.00	0.35	0.49	0.00	0.00	0.00	0.98	0.07	0.16	1.15	0.89
24.00	9.61	0.00	0.00	0.26	0.00	0.06	0.02	0.44	1.79	0.32	0.16	1.26	1.21
25.00	9.60	0.94	0.00	0.00	1.44	0.00	0.00	0.00	1.22	0.19	0.34	0.00	0.00
26.00	9.60	0.09	0.00	0.44	2.04	0.00	0.00	1.06	0.00	1.12	0.21	0.99	0.00
27.00	9.60	0.57	0.00	1.07	0.45	0.00	0.00	2.53	2.16	0.93	0.00	0.00	0.00
28.00	9.60	0.49	0.01	0.47	1.34	0.09	0.00	1.34	1.81	0.14	0.00	0.22	0.00
29.00	9.61	0.00	0.00	0.00	0.00	0.02	0.00	0.47	2.01	0.09	0.00	0.00	0.00
30.00	9.60	0.05	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.55	0.00	0.00	0.00
31.00	9.60	0.12	0.00	0.00	1.41	0.00	0.00	0.59	0.00	0.95	0.00	0.00	0.00
32.00	9.60	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.26	0.92	0.05	0.00	0.00
33.00	9.60	0.00	0.00	0.49	0.02	0.02	0.00	0.19	2.99	0.12	0.47	0.00	0.00
34.00	9.61	0.14	0.00	1.48	0.00	0.09	0.00	1.28	2.80	0.05	0.00	0.00	1.12
35.00	9.60	0.58	0.02	0.00	0.49	0.21	0.00	2.06	0.69	1.99	0.19	0.98	1.88
36.00	9.60	0.00	0.00	0.99	1.79	0.00	0.00	1.30	0.00	1.52	0.18	2.33	0.86
37.00	9.60	0.59	0.00	1.75	0.00	0.18	0.00	1.41	2.89	0.00	0.42	0.60	0.20
38.00	9.61	0.68	0.00	2.31	0.00	0.00	0.00	1.25	1.77	2.79	0.00	0.05	0.00
39.00	9.60	1.06	0.00	1.41	1.40	0.00	0.00	0.91	1.92	1.61	0.08	0.32	0.00
40.00	9.60	0.08	0.00	0.18	0.75	0.00	0.00	0.35	1.10	1.59	0.46	0.00	0.49
41.00	9.60	1.27	0.16	0.49	0.00	0.00	0.00	0.40	3.06	2.01	0.00	1.10	0.20
42.00	9.60	0.02	0.00	0.62	0.64	0.15	0.00	0.71	1.11	0.00	0.09	0.00	0.60
43.00	9.61	1.48	0.01	1.14	0.53	0.24	0.00	2.51	0.81	0.85	0.00	0.15	0.09
44.00	9.60	2.10	0.00	2.61	0.02	0.00	0.21	1.79	1.41	1.46	0.51	0.00	0.61
45.00	9.60	1.00	0.05	1.35	0.00	0.00	0.00	0.58	0.78	0.01	0.08	0.05	0.14
46.00	9.60	0.99	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.72	0.29	0.00	0.04
47.00	9.61	1.81	0.00	2.53	0.74	0.00	0.00	0.49	0.49	0.00	0.45	0.00	0.00
48.00	9.60	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.34	1.68	0.27	0.01	0.00
49.00	9.60	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.19	0.54	0.00	0.00
50.00	9.60	0.00	0.00	1.81	1.28	0.00	0.00	0.49	1.73	0.89	0.38	0.00	0.00
51.00	9.60	1.48	0.00	1.66	0.49	0.01	0.00	1.50	1.26	0.00	0.53	0.00	0.00
52.00	9.61	1.33	0.00	1.50	3.31	0.00	0.49	1.94	0.46	1.60	1.78	0.49	1.21
53.00	9.60	2.30	0.00	2.32	1.19	0.00	0.00	1.52	1.75	4.09	1.80	0.49	0.22
54.00	9.60	1.18	0.00	0.91	1.20	0.00	0.00	0.49	0.40	3.03	1.15	0.49	0.05
55.00	9.60	0.49	0.00	0.00	0.49	0.11	0.00	0.19	1.14	0.12	0.11	0.00	1.30
56.00	9.60	0.01	0.00	0.24	0.00	0.00	0.00	0.49	2.92	1.65	0.19	0.00	0.85
57.00	9.61	0.71	0.02	2.13	3.26	0.00	0.00	2.70	0.99	2.60	0.53	1.52	0.00
58.00	9.60	0.00	0.00	0.00	0.07	0.00	0.00	1.74	1.87	0.05	0.00	0.00	0.00
59.00	9.60	1.45	0.00	0.00	1.41	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.07
60.00	9.60	2.81	0.00	1.61	0.58	0.00	0.49	1.08	0.77	2.16	0.00	0.00	1.90
61.00	9.61	0.22	0.00	3.18	1.41	0.00	0.00	0.00	1.80	1.74	0.00	0.00	0.04
62.00	9.60	0.42	0.00	0.51	1.20	0.00	0.04	1.15	0.34	0.87	0.49	0.32	0.95
63.00	9.60	3.66	0.00	0.53	0.07	0.00	0.00	0.02	4.82	1.99	0.09	0.09	2.20
64.00	9.60	2.13	0.00	2.41	0.00	0.00	0.00	0.00	0.82	0.15	0.25	0.08	0.99
65.00	9.60	4.16	0.00	0.73	0.00	0.00	0.00	0.89	0.00	1.41	0.14	0.00	2.13
66.00	9.61	0.91	0.00	1.59	0.04	0.00	0.00	1.80	1.68	0.35	1.00	0.54	0.00
67.00	9.60	1.40	0.00	4.36	0.16	0.00	0.29	0.00	0.15	1.33	1.46	1.08	2.58
68.00	9.60	0.00	0.00	1.85	1.24	0.00	0.00	0.99	0.42	2.25	0.53	0.00	0.79
69.00	9.60	1.57	0.00	1.42	0.00	0.00	0.00	0.49	3.00	1.84	0.24	1.21	0.22
70.00	9.61	2.03	0.00	1.22	0.00	0.00	0.00	0.00	1.46	0.75	0.24	0.00	0.00
71.00	9.60	0.00	0.00	0.59	1.47	0.00	0.00	0.08	1.42	1.45	0.34	0.00	0.49
72.00	9.60	0.00	0.00	2.78	0.39	0.00	0.00	0.00	1.15	0.37	0.73	0.00	0.79
73.00	9.60	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.54	1.94	0.73	1.31	0.49
74.00	9.60	0.78	0.00	2.94	0.99	0.00	0.00	0.00	0.67	0.00	0.35	0.00	0.00
75.00	9.61	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.89	0.68	0.00	0.00
76.00	9.60	1.58	0.00	0.00	0.21	0.19	0.00	1.84	2.57	0.00	0.59	0.99	0.04
77.00	9.60	0.44	0.00	1.01	0.00	0.02	0.00	1.37	0.00	0.53	0.04	0.00	0.14
78.00	9.60	0.00	0.00	0.04	0.00	0.07	0.00	1.25	0.00	0.00	0.14	0.00	0.00
79.00	9.60	0.29	0.00	0.49	0.49	0.00	0.00	0.42	1.78	0.02	0.25	0.00	0.00
80.00	9.61	2.51	0.00	0.99	0.78	0.12	0.18	0.65	0.00	0.00	0.49	0.00	0.99
81.00	9.60	0.72	0.00	0.00	0.75	0.00	0.00	0.18	2.60	1.44	0.52	0.00	1.86
82.00	9.60	2.92	0.00	1.37	1.31	0.00	0.00	2.86	1.81	0.52	0.75	0.00	0.00
83.00	9.60	0.00	0.00	3.13	0.15	0.00	0.00	1.24	0.53	0.92	0.49	0.00	0.00
84.00	9.61	0.00	0.00	1.27	0.49	0.00	0.00	0.00	1.27	0.00	0.19	0.00	0.00
85.00	9.60	0.46	0.00	0.54	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.37
86.00	9.60	0.00	0.00	0.99	1.22	0.00	0.00	0.49	0.79	1.67	0.15	0.00	0.00
87.00	9.60	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.21	0.00	0.82	0.00	0.00
88.00	9.60	1.48	0.00	1.30	1.26	0.09	0.00	0.75	3.33	0.60	1.01	0.00	0.00
89.00	9.61	0.69	0.00	3.98	1.13	0.09	0.00	0.89	0.15	1.71	0.05	0.00	0.34
90.00	9.60	0.49	0.00	2.86	0.00	0.00	0.91	0.99	3.44	0.00	0.66	1.12	0.49
91.00	9.60	0.98	0.00	0.49	1.52	0.02	0.00	0.35	2.36	0.00	0.09	1.37	0.00
92.00	9.60	0.00	0.00	2.51	1.01	0.09	0.00	1.13	2.10	2.44	0.78	0.00	0.39
93.00	9.61	2.03	0.00	2.38	0.49	0.00	0.00	0.82	0.99	0.85	0.82	1.58	0.24
94.00	9.60	0.49	0.00	2.45	0.66	0.00	0.02	1.34	0.51	0.66	0.00	1.58	0.99
95.00	9.60	0.77	0.00	1.34	0.64	0.00	0.00	0.64	1.28	0.00	0.40	1.30	1.47
96.00	9.60	0.95	0.00	0.49	0.00	0.19	0.00	1.61	1.41	2.32	1.20	0.49	0.57
97.00	9.60	0.22	0.40	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.47	0.62	0.00
98.00	9.61	0.99	0.00	0.00	3.31	0.00	0.00	0.20	0.49	0.00	0.28	0.00	0.00
99.00	9.60	0.80	0.00	0.64	0.00	0.20	1.13	2.80	2.37	0.62	1.74	0.60	1.84
100.00	9.60	0.67	0.00	0.26	1.26	0.00	0.00	1.02	0.00	2.43	0.24	1.67	0.00
101.00	9.60	0.00	0.00	2.76	0.00	0.02	0.00	0.97	0.01	1.10	0.05	1.48	0.00
102.00	9.60	1.34	0.00	0.21	0.54	0.00	0.00	0.49	0.07	1.83	0.00	0.00	0.00
103.00	9.61	0.00	0.00	1.99	1.48	0.00	0.00	0.78	3.98	2.36	0.28	1.40	0.73
104.00	9.60	1.04	0.00	3.80	2.08	0.00	0.00	1.05	1.28	0.49	1.83	0.00	0.13
105.00	9.60	3.04	0.09	0.01	0.00	0.00	0.00	0.00	0.18	0.00	0.38	0.21	0.02
106.00	9.60	0.00	0.05	0.49	0.74	0.00	0.00	0.99	0.00	0.00	0.26	0.45	0.00
107.00	9.61	0.61	0.02	1.80	0.00	0.00	0.00	1.31	0.99	1.98	0.49	0.14	1.81
108.00	9.60	0.37	0.00	0.00	0.19	0.11	0.00	2.40	3.49	3.47	0.28	0.00	0.22
109.00	9.60	1.53	0.00	0.49	0.00	0.11	0.94	1.14	1.27	0.47	0.88	0.47	0.98
110.00	9.60	0.01	0.00	0.12	0.48	0.00	0.00	0.00	1.63	2.17	0.31	0.00	0.00
111.00	9.60	0.13	0.00	0.49	3.29	0.05	0.00	0.53	0.39	0.06	0.80	0.09	0.21
112.00	9.61	0.00	0.00	0.42	0.09	0.00	0.00	0.00	4.04	3.47	0.66	0.00	0.00
113.00	9.60	1.51	0.00	1.93	0.61	0.00	0.00	0.00	1.84	2.48	0.84	0.05	0.26
114.00	9.60	0.49	0.14	2.45	0.47	0.00	0.00	1.18	3.20	0.00	0.32	0.35	0.00
115.00	9.60	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.38	1.54	0.52	0.00	0.00
116.00	9.61	0.05	0.00	0.00	1.57	0.00	0.00	1.37	1.44	0.00	0.26	0.00	0.00
117.00	9.60	0.79	0.00	0.00	1.30	0.06	0.00	0.44	0.00	0.61	0.02	1.12	0.00
118.00	9.60	0.77	0.00	0.94	0.02	0.00	0.00	0.52	1.22	2.33	0.15	0.00	0.12
119.00	9.60	2.47	0.00	0.16	0.49	0.00	0.00	0.28	3.14	4.32	1.13	2.26	0.99
10.2.1.2	9.78	8.23
10.1.1.2	0.85	196166.01
10.1.1.3	0.01	1426486.35
10.1.1.4	1.04	291496.01
10.1.1.5	0.73	255884.84
10.1.1.6	0.03	1112118.27
10.1.1.7	0.05	1724903.38
10.1.1.8	0.80	239852.44
10.1.1.9	1.44	221240.89
10.1.1.10	1.01	204148.16
10.1.1.11	0.39	470069.88
10.1.1.12	0.36	425347.01
10.1.1.13	0.40	287756.40
