Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	7.50	7.20	6.90	1.00	0.00	0.85	0.32	0.00	1.37	1.24	1.63	1.67	0.61	0.67
26.00	7.50	7.21	6.90	0.20	0.00	1.48	0.00	0.00	3.33	0.93	2.18	0.00	1.17	0.00
27.00	7.50	7.20	6.90	0.64	0.00	0.05	0.00	0.48	3.11	0.14	1.31	0.02	1.39	0.00
28.00	7.49	7.21	6.90	0.81	0.00	0.00	0.00	1.31	3.52	0.06	2.61	0.40	1.51	0.00
29.00	7.50	7.20	6.90	2.20	0.00	0.71	0.00	0.40	0.69	1.01	1.35	0.11	2.56	0.00
30.00	7.50	7.20	6.90	1.70	0.00	0.45	0.27	0.49	2.41	3.49	3.16	0.00	1.21	0.40
31.00	7.50	7.21	6.90	0.48	0.00	0.54	0.44	0.00	1.17	2.81	2.21	0.66	2.11	0.55
32.00	7.50	7.20	6.90	0.73	0.00	0.15	0.00	0.07	1.17	0.12	1.24	0.00	0.00	0.00
33.00	7.50	7.21	6.90	1.32	0.00	0.14	0.00	1.08	0.87	0.22	1.61	1.02	0.09	0.85
34.00	7.50	7.20	6.89	1.22	0.00	0.08	0.00	0.55	0.78	0.49	0.29	0.00	0.35	0.60
35.00	7.50	7.21	6.90	0.00	0.00	0.51	0.00	0.21	1.86	0.99	2.04	0.00	0.66	0.00
36.00	7.50	7.20	6.90	0.00	0.00	0.33	0.93	0.19	2.52	0.14	0.49	0.00	1.48	0.35
37.00	7.49	7.20	6.90	0.39	0.00	0.38	0.00	0.52	2.03	2.10	0.11	1.26	1.31	1.77
38.00	7.50	7.21	6.90	0.00	0.00	1.41	0.00	0.99	1.79	0.53	1.35	0.00	1.44	0.00
39.00	7.50	7.20	6.90	0.49	0.00	0.26	0.00	0.00	0.00	0.47	0.16	0.00	2.61	0.87
40.00	7.50	7.21	6.90	0.01	0.00	0.05	0.00	0.00	2.93	1.53	0.24	0.57	0.00	0.49
41.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.72	0.46	0.00	0.49
42.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.31	0.62	0.00
43.00	7.50	7.21	6.90	0.59	0.00	0.52	0.00	0.00	3.00	1.71	1.48	1.66	0.26	0.20
44.00	7.50	7.20	6.90	1.90	0.00	0.71	0.00	0.00	0.00	0.15	1.14	0.94	1.37	2.37
45.00	7.50	7.21	6.90	0.69	0.00	0.64	0.00	0.00	1.74	1.58	0.51	0.00	0.00	0.00
46.00	7.49	7.20	6.90	0.00	0.00	0.79	0.00	0.00	0.00	1.00	0.00	0.29	0.99	0.00
47.00	7.50	7.21	6.90	0.75	0.00	0.28	0.00	1.20	1.04	0.00	0.02	0.82	0.00	0.00
48.00	7.50	7.20	6.90	1.48	0.00	0.57	1.31	4.40	1.91	1.99	0.09	3.18	1.90	1.65
49.00	7.50	7.20	6.90	1.05	0.00	0.00	0.00	2.20	4.38	0.08	0.49	1.02	3.56	1.75
50.00	7.50	7.21	6.89	2.21	0.00	0.54	0.00	2.76	1.88	0.74	1.97	0.00	0.18	0.80
51.00	7.50	7.20	6.90	3.31	0.00	0.00	0.00	1.61	0.00	0.49	1.27	0.00	3.13	0.00
52.00	7.50	7.21	6.90	0.99	0.00	0.00	0.00	0.00	0.66	0.00	1.72	0.02	0.01	0.00
53.00	7.50	7.20	6.90	2.91	0.00	0.00	0.00	0.00	3.14	0.71	1.63	0.07	1.93	0.00
54.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.51	2.24	2.16	1.11	0.00	0.00	0.00
55.00	7.49	7.21	6.90	1.64	0.00	0.74	0.00	0.08	0.62	3.09	0.54	0.53	0.49	0.00
56.00	7.50	7.20	6.90	1.05	0.00	0.24	0.27	2.16	2.34	0.39	0.80	0.00	0.13	0.35
57.00	7.50	7.21	6.90	1.33	0.00	0.00	0.00	0.32	3.01	0.38	1.99	1.78	0.00	0.00
58.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.49	2.27	1.95	5.15	4.23	2.96	0.00
59.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	4.80	4.50	4.50	4.19	4.20	3.14
60.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	4.79	4.50	4.50	4.20	4.19	3.60
61.00	7.50	7.20	6.90	0.00	0.00	0.00	1.52	0.00	4.80	4.50	4.50	4.19	4.20	3.60
62.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.79	4.51	4.50	4.20	4.19	3.59
63.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.51	4.20	4.20	3.60
64.00	7.49	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.19	4.20	3.60
65.00	7.50	7.20	6.90	0.00	0.00	0.00	5.71	0.00	4.79	4.50	4.50	4.20	4.19	3.60
66.00	7.50	7.20	6.89	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.20	4.20	3.59
67.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.79	4.50	4.50	4.20	4.20	3.60
68.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.19	4.20	3.60
69.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.51	4.20	4.19	3.59
70.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.79	4.51	4.49	4.20	4.20	3.60
71.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.51	4.19	4.19	3.60
72.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.20	4.20	3.60
73.00	7.49	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.79	4.50	4.50	4.20	4.20	3.59
74.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.19	4.19	3.60
75.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.20	4.20	3.60
76.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.79	4.50	4.50	4.20	4.20	3.59
77.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.51	4.19	4.19	3.60
78.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.79	4.51	4.50	4.20	4.20	3.60
79.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.20	4.20	3.59
80.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.19	4.19	3.60
81.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.79	4.50	4.50	4.20	4.20	3.60
82.00	7.49	7.20	6.89	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.19	4.20	3.59
83.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.79	4.50	4.50	4.20	4.19	3.60
84.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.51	4.20	4.20	3.60
85.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.19	4.20	3.60
86.00	7.50	7.21	6.90	0.48	0.00	0.00	5.70	0.00	4.79	4.51	4.50	4.20	4.19	3.60
87.00	7.50	7.20	6.90	6.90	0.00	0.00	5.70	0.00	4.80	4.50	4.50	4.20	4.20	3.59
88.00	7.50	7.20	6.90	6.90	0.00	0.00	5.70	0.00	4.79	4.50	4.50	4.20	4.20	3.60
89.00	7.50	7.21	6.90	2.58	0.00	0.28	0.77	1.35	4.69	3.40	2.68	1.83	1.51	1.21
90.00	7.50	7.20	6.90	0.00	0.00	0.22	1.37	0.00	1.28	1.32	0.87	0.00	1.11	1.06
91.00	7.49	7.21	6.90	1.41	0.00	0.82	0.00	1.60	1.58	4.53	0.35	0.00	2.71	0.31
92.00	7.50	7.20	6.90	0.00	0.00	0.85	0.00	0.00	0.77	1.42	0.27	0.00	0.16	0.00
93.00	7.50	7.21	6.90	1.79	0.00	0.42	0.00	0.49	0.46	0.41	0.00	0.00	0.71	0.00
94.00	7.50	7.20	6.90	0.75	0.00	0.25	0.00	2.97	0.00	0.09	1.59	0.01	2.23	0.26
95.00	7.50	7.20	6.90	0.00	0.00	1.48	0.00	5.24	2.87	2.17	2.34	0.00	1.42	0.32
96.00	7.50	7.21	6.90	0.79	0.00	0.99	0.00	1.98	0.61	0.49	1.01	1.26	1.21	0.99
97.00	7.50	7.20	6.90	0.78	0.00	1.18	0.00	0.60	0.00	0.01	2.17	0.00	1.22	0.00
98.00	7.50	7.21	6.89	2.03	0.00	1.01	0.00	0.00	1.48	2.38	0.21	0.99	0.00	0.00
99.00	7.50	7.20	6.90	0.95	0.00	0.19	0.49	0.69	0.00	0.27	0.49	0.00	1.35	1.48
100.00	7.49	7.20	6.90	0.33	0.00	0.82	0.00	0.00	3.30	2.59	1.46	0.00	0.38	2.12
101.00	7.50	7.21	6.90	2.73	0.00	0.19	0.00	0.00	2.65	0.00	2.16	0.00	1.87	0.00
102.00	7.50	7.20	6.90	0.84	0.00	0.00	0.00	1.64	1.80	0.00	2.43	0.00	1.84	1.35
103.00	7.50	7.21	6.90	1.21	0.00	0.48	0.00	0.00	0.07	0.49	1.60	0.16	0.25	1.67
104.00	7.50	7.20	6.90	0.00	0.00	0.34	0.00	0.00	0.89	0.00	0.00	0.75	0.00	0.08
105.00	7.50	7.20	6.90	1.97	0.00	0.31	0.00	2.20	1.18	1.57	1.19	0.52	0.51	0.00
106.00	7.50	7.21	6.90	4.46	0.00	0.00	0.00	0.00	4.82	3.49	4.76	2.36	1.44	0.00
107.00	7.50	7.20	6.90	6.90	0.00	0.00	0.00	0.00	4.80	4.50	4.51	4.20	4.19	0.00
108.00	7.50	7.21	6.90	6.90	0.00	0.00	0.00	0.00	4.79	4.50	4.50	4.20	4.20	0.00
109.00	7.49	7.20	6.90	5.68	0.00	0.00	0.00	1.00	2.34	2.79	3.17	2.47	3.03	0.00
110.00	7.50	7.21	6.90	0.44	0.00	0.00	0.00	0.00	4.52	3.70	3.99	0.26	3.19	0.04
111.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	4.78	3.78	4.46	0.00	4.15	0.00
112.00	7.50	7.20	6.90	1.87	0.00	0.00	0.00	0.00	1.79	0.41	2.44	0.01	1.04	0.00
113.00	7.50	7.21	6.90	7.15	0.00	0.00	0.00	0.00	4.68	0.77	4.76	3.80	3.43	3.70
114.00	7.50	7.20	6.89	6.90	0.00	0.00	0.00	0.00	4.79	4.51	4.50	4.20	4.20	3.60
115.00	7.50	7.21	6.90	6.90	0.00	0.00	0.00	0.00	4.80	4.50	4.51	4.19	4.19	3.60
116.00	7.50	7.20	6.90	6.78	0.00	0.00	0.98	2.71	4.77	2.94	3.69	3.65	4.16	1.59
117.00	7.50	7.20	6.90	6.68	0.00	0.00	1.47	5.00	3.31	0.51	3.99	0.00	4.25	1.70
118.00	7.49	7.21	6.90	1.79	0.00	1.53	0.00	2.19	2.72	1.85	1.66	1.31	3.69	0.00
119.00	7.50	7.20	6.90	0.00	0.00	0.40	0.73	0.00	0.87	0.00	2.39	0.00	0.95	0.78
10.2.1.2	7.64	8.23
10.2.1.3	7.34	8.70
10.2.1.4	7.03	8.04
10.1.1.4	1.25	112890.84
10.1.1.5	0	0
10.1.1.6	0.32	518647.18
10.1.1.7	1.53	105787.53
10.1.1.8	0.55	369933.73
10.1.1.9	2.69	73070.76
10.1.1.10	2.12	84442.40
10.1.1.11	2.40	100424.93
10.1.1.12	1.69	67123.82
10.1.1.13	2.00	117243.78
10.1.1.14	1.41	130984.36
