Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.344s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
40.00	9.60	8.69	8.10	0.00	0.00	0.00	1.46	0.00	1.25	1.22	1.01	0.62	0.00	1.53	0.07
41.00	9.60	8.70	8.10	0.00	0.00	0.00	0.00	0.99	2.30	0.00	0.00	0.00	0.00	0.52	0.00
42.00	9.60	8.70	8.10	0.00	0.00	2.39	0.00	0.37	1.94	0.00	0.08	0.00	0.45	2.10	0.51
43.00	9.61	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00
44.00	9.60	8.70	8.10	0.25	0.00	0.00	1.68	0.00	1.77	0.00	1.08	1.33	0.00	2.33	0.00
45.00	9.60	8.69	8.09	0.21	0.00	0.15	0.00	0.00	2.80	0.00	0.00	0.47	0.05	3.12	1.79
46.00	9.60	8.70	8.10	0.06	0.00	1.63	0.99	0.00	1.85	0.00	0.00	0.00	0.15	0.84	0.54
47.00	9.61	8.70	8.10	0.58	0.00	1.87	0.00	4.42	1.90	0.00	0.31	0.62	0.53	0.07	0.31
48.00	9.60	8.70	8.10	0.12	0.00	0.00	0.00	0.77	2.33	1.37	1.04	0.25	0.00	0.49	0.00
49.00	9.60	8.69	8.10	0.00	0.00	0.66	0.00	2.92	2.81	0.80	0.19	1.22	0.44	1.60	1.08
50.00	9.60	8.70	8.10	0.00	0.00	0.24	0.00	1.41	2.59	0.46	0.49	0.88	0.00	1.33	1.08
51.00	9.60	8.70	8.09	0.00	0.00	1.65	0.00	2.51	2.11	0.49	0.33	0.00	0.21	0.79	0.09
52.00	9.61	8.70	8.10	0.00	0.00	0.71	0.00	0.41	3.99	0.67	0.16	0.00	0.09	0.00	0.51
53.00	9.60	8.70	8.10	0.00	0.00	1.21	0.00	1.63	2.43	0.20	0.45	0.27	1.02	0.87	0.00
54.00	9.60	8.69	8.10	0.12	0.00	0.68	0.00	1.45	0.82	0.00	0.62	0.66	0.00	1.10	0.00
55.00	9.60	8.70	8.10	0.68	0.00	0.49	0.00	0.71	1.46	0.00	1.30	0.02	0.00	0.00	0.00
56.00	9.60	8.70	8.10	0.00	0.00	0.02	0.00	2.33	1.53	0.13	0.00	1.01	0.00	0.31	0.00
57.00	9.61	8.70	8.10	0.00	0.00	1.73	0.00	2.99	3.32	0.11	0.00	0.92	0.69	0.89	1.00
58.00	9.60	8.70	8.09	0.00	0.00	0.66	0.00	0.49	3.27	1.00	0.22	0.00	0.00	2.33	1.59
59.00	9.60	8.69	8.10	0.91	0.00	2.93	0.49	2.97	3.91	0.19	0.00	0.00	1.38	0.14	0.00
60.00	9.60	8.70	8.10	1.12	0.00	1.80	0.00	1.37	0.88	0.19	0.02	0.00	0.00	1.55	1.10
61.00	9.61	8.70	8.10	0.38	0.00	1.00	0.00	1.78	1.75	0.38	0.00	0.00	0.22	1.45	0.06
62.00	9.60	8.70	8.10	0.00	0.00	2.28	0.00	1.41	2.34	0.49	0.26	1.44	0.18	0.53	0.98
63.00	9.60	8.70	8.10	0.39	0.00	2.30	0.00	1.93	0.99	1.26	0.00	0.99	0.37	0.62	0.00
64.00	9.60	8.69	8.09	1.01	0.00	1.20	0.00	0.49	1.48	0.52	0.00	0.87	0.00	0.02	1.88
65.00	9.60	8.70	8.10	1.93	0.00	3.67	0.00	0.49	2.73	0.00	0.60	0.00	1.35	0.97	1.68
66.00	9.61	8.70	8.10	1.17	0.00	3.00	0.00	0.00	0.74	0.00	0.00	0.35	0.00	0.35	2.36
67.00	9.60	8.70	8.10	0.54	0.00	0.46	0.00	0.99	0.79	0.00	0.00	1.63	0.00	0.05	0.00
68.00	9.60	8.69	8.10	0.91	0.00	1.22	0.00	2.30	1.91	0.00	0.00	0.09	0.71	1.77	0.57
69.00	9.60	8.70	8.10	0.42	0.00	1.68	0.00	0.00	0.19	1.98	0.00	1.02	0.61	0.02	0.00
70.00	9.61	8.70	8.09	0.02	0.00	0.57	0.00	0.00	1.65	0.20	0.05	0.49	0.00	1.25	0.00
71.00	9.60	8.70	8.10	0.71	0.00	2.51	0.00	1.92	2.66	0.00	0.61	0.24	0.00	2.60	0.22
72.00	9.60	8.70	8.10	0.38	0.00	1.75	0.00	4.42	3.05	0.00	0.32	0.00	0.49	0.29	0.84
73.00	9.60	8.69	8.10	0.29	0.00	0.69	0.05	1.02	4.68	1.45	0.19	0.71	0.00	1.12	0.00
74.00	9.60	8.70	8.10	0.57	0.00	2.80	1.44	0.49	2.05	0.02	2.32	0.00	0.00	0.69	0.18
75.00	9.61	8.70	8.10	1.07	0.00	1.27	0.00	0.00	1.68	0.00	0.00	0.00	0.11	0.54	1.06
76.00	9.60	8.70	8.09	1.35	0.00	3.45	1.45	3.27	3.16	0.51	1.18	0.00	0.89	0.00	0.00
77.00	9.60	8.70	8.10	1.22	0.00	0.21	0.00	0.00	2.83	1.74	0.00	1.40	0.18	1.41	0.12
78.00	9.60	8.69	8.10	0.00	0.00	1.99	3.72	0.21	1.37	0.00	0.28	1.74	0.00	2.53	1.45
79.00	9.60	8.70	8.10	1.42	0.00	1.02	0.00	2.33	0.53	0.80	1.78	1.47	0.99	2.17	1.22
80.00	9.61	8.70	8.10	0.75	0.00	0.00	0.00	0.06	2.41	0.49	0.15	0.25	0.00	0.09	1.63
81.00	9.60	8.70	8.10	0.77	0.00	1.50	0.49	0.09	2.37	0.31	0.24	0.77	0.01	0.40	0.46
82.00	9.60	8.70	8.10	0.42	0.00	2.79	0.00	0.00	3.07	0.00	0.34	1.26	0.78	1.38	0.82
83.00	9.60	8.69	8.09	0.05	0.00	1.94	1.33	1.63	2.71	0.00	0.00	0.00	0.41	1.14	0.95
84.00	9.61	8.70	8.10	0.00	0.00	0.13	2.98	2.73	4.07	0.69	0.00	0.67	0.00	0.34	1.66
85.00	9.60	8.70	8.10	0.00	0.00	2.56	0.00	1.20	1.01	0.48	0.93	0.31	0.86	0.05	0.75
86.00	9.60	8.70	8.10	0.00	0.00	3.14	2.10	2.97	0.93	0.00	2.57	0.05	2.30	0.88	0.45
87.00	9.60	8.70	8.10	0.00	0.00	1.38	0.00	0.00	2.74	0.00	1.39	0.99	0.32	1.88	0.47
88.00	9.60	8.69	8.10	0.00	0.00	1.01	0.49	0.00	2.26	0.00	0.00	0.86	0.00	0.08	2.26
89.00	9.61	8.70	8.09	0.00	0.00	1.30	0.00	0.00	4.09	0.00	1.57	1.10	0.47	0.79	0.91
90.00	9.60	8.70	8.10	0.00	0.00	0.54	1.72	0.00	2.73	0.00	0.14	0.00	1.42	0.24	0.41
91.00	9.60	8.70	8.10	0.00	0.00	1.39	0.60	0.98	2.53	1.65	0.00	1.99	0.59	0.40	0.38
92.00	9.60	8.69	8.10	0.00	0.00	0.39	0.49	0.00	3.54	0.19	0.41	0.54	0.99	1.19	2.01
93.00	9.61	8.70	8.10	0.00	0.00	2.51	0.00	2.83	1.30	1.64	4.07	0.04	0.00	1.40	1.00
94.00	9.60	8.70	8.10	1.00	0.00	3.50	0.49	2.21	0.93	0.45	1.28	0.00	0.09	0.00	0.14
95.00	9.60	8.70	8.09	1.63	0.00	2.78	0.98	0.58	2.87	0.00	0.49	0.11	0.48	4.57	0.31
96.00	9.60	8.70	8.10	1.52	0.00	0.75	0.88	2.92	2.26	1.11	1.38	0.00	0.00	1.02	2.38
97.00	9.60	8.69	8.10	2.51	0.00	3.04	0.00	1.93	0.80	0.00	1.06	0.29	0.44	0.00	3.13
98.00	9.61	8.70	8.10	0.62	0.00	2.44	1.41	0.00	2.36	0.39	0.64	0.00	0.99	0.00	0.62
99.00	9.60	8.70	8.10	0.16	0.00	0.94	0.00	1.83	0.99	0.09	0.21	0.28	0.00	0.00	0.66
100.00	9.60	8.70	8.10	0.00	0.00	0.00	0.00	0.68	2.43	0.77	0.00	0.00	0.00	1.21	0.19
101.00	9.60	8.70	8.09	0.00	0.00	1.84	0.00	0.00	1.19	0.99	2.17	0.00	1.37	0.66	0.99
102.00	9.60	8.69	8.10	0.00	0.00	1.39	0.00	1.13	2.60	1.45	2.48	1.74	0.00	3.69	2.07
103.00	9.61	8.70	8.10	0.00	0.00	0.00	0.00	1.44	0.95	0.00	0.00	0.38	0.00	1.07	0.32
104.00	9.60	8.70	8.10	0.00	0.00	0.00	0.00	1.85	0.13	0.32	0.00	0.67	0.00	0.88	2.39
105.00	9.60	8.70	8.10	0.00	0.00	2.46	0.00	2.84	1.24	0.00	0.12	0.65	0.00	0.60	0.16
106.00	9.60	8.70	8.10	0.09	0.00	0.25	0.00	1.06	1.73	0.89	0.00	1.53	0.00	1.94	0.33
107.00	9.61	8.69	8.10	0.67	0.40	0.00	0.00	1.25	0.00	0.53	0.39	0.00	0.00	0.00	1.61
108.00	9.60	8.70	8.09	0.26	0.35	0.28	0.05	0.01	2.57	0.39	0.07	0.97	0.00	0.01	0.99
109.00	9.60	8.70	8.10	1.31	1.14	1.65	0.21	1.79	2.65	1.31	0.00	0.00	0.00	0.00	0.49
110.00	9.60	8.70	8.10	1.07	1.06	1.81	1.28	2.14	0.74	1.65	0.52	1.64	0.00	2.61	0.49
111.00	9.60	8.69	8.10	0.48	0.26	0.73	2.03	1.53	3.87	0.00	1.47	0.00	0.00	0.02	0.00
112.00	9.61	8.70	8.10	0.01	0.85	0.00	0.16	1.11	2.40	0.26	0.27	0.00	0.00	2.45	2.24
113.00	9.60	8.70	8.10	0.14	1.35	3.00	0.49	0.99	2.60	0.80	1.00	1.10	0.00	0.66	1.32
114.00	9.60	8.70	8.09	0.25	0.94	2.67	0.00	0.00	1.19	0.05	0.62	0.33	0.00	3.06	1.34
115.00	9.60	8.70	8.10	0.00	0.09	1.21	0.00	2.34	1.95	0.49	0.13	0.73	0.00	1.46	0.49
116.00	9.61	8.69	8.10	0.00	0.52	0.39	0.00	0.53	1.47	0.16	0.00	0.99	0.00	2.56	0.13
117.00	9.60	8.70	8.10	0.00	0.92	1.33	0.00	0.00	1.15	0.00	0.00	0.00	0.49	1.72	0.99
118.00	9.60	8.70	8.10	0.00	0.58	0.53	1.65	0.00	1.90	0.84	0.99	0.93	0.00	1.95	2.00
119.00	9.60	8.70	8.10	0.00	0.49	0.53	0.53	2.34	2.05	0.45	0.98	0.15	0.00	0.64	1.48
10.2.1.2	9.78	8.02
10.2.1.3	8.87	8.03
10.2.1.4	8.25	8.45
10.1.1.4	0.35	666661.36
10.1.1.5	0.71	652794.41
10.1.1.6	1.25	176011.21
10.1.1.7	0.31	715183.50
10.1.1.8	1.03	372626.38
10.1.1.9	2.04	150329.84
10.1.1.10	0.38	498450.21
10.1.1.11	0.45	378216.29
10.1.1.12	0.48	301167.80
10.1.1.13	0.27	442328.75
10.1.1.14	0.98	203695.36
10.1.1.15	0.69	451332.95
