Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.926s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
23.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.41	5.10	0.00	3.60
24.00	9.61	8.10	7.50	0.00	6.30	0.00	5.39	5.39	5.10	0.00	3.60
25.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.41	5.10	0.00	3.59
26.00	9.60	8.09	7.50	0.00	6.30	0.00	5.39	5.39	5.10	0.00	3.60
27.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.41	5.10	0.00	3.59
28.00	9.60	8.10	7.49	0.00	6.29	0.00	5.39	5.38	5.09	0.00	3.60
29.00	9.61	8.10	7.50	0.00	6.31	0.00	5.41	5.42	5.11	0.00	3.60
30.00	9.60	8.10	7.50	0.00	6.30	0.00	5.39	5.41	5.10	0.00	3.60
31.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.39	5.10	0.00	3.60
32.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.39	5.11	0.00	3.59
33.00	9.60	8.09	7.50	0.00	6.30	0.00	5.39	5.41	5.09	0.00	3.60
34.00	9.61	8.10	7.50	0.00	6.30	0.00	5.41	5.41	5.11	0.00	3.60
35.00	9.60	8.10	7.50	0.00	6.30	0.00	5.39	5.39	5.10	0.00	3.59
36.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.41	5.09	0.00	3.60
37.00	9.60	8.10	7.49	0.00	6.30	0.00	5.41	5.39	5.11	0.00	3.60
38.00	9.61	8.10	7.50	0.00	6.30	0.00	5.39	5.41	5.10	0.00	3.60
39.00	9.60	8.09	7.50	0.00	6.30	0.00	5.39	5.41	5.10	0.00	3.59
40.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.39	5.10	0.00	3.60
41.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.39	5.10	0.00	3.59
42.00	9.60	8.10	7.50	0.00	3.44	0.49	2.93	3.14	2.44	0.00	2.56
43.00	9.61	8.10	7.50	0.00	0.07	1.32	1.99	0.91	0.49	0.14	1.85
44.00	9.60	8.10	7.50	0.00	0.00	0.82	1.22	0.64	0.00	0.46	1.02
45.00	9.60	8.09	7.50	0.00	0.91	0.14	0.49	2.51	0.00	0.00	1.77
46.00	9.60	8.10	7.49	0.00	0.32	0.00	2.70	2.66	0.33	0.00	3.13
47.00	9.61	8.10	7.50	0.00	5.43	0.00	0.00	0.00	0.88	0.00	3.65
48.00	9.60	8.10	7.50	0.00	6.29	0.00	0.00	6.34	0.49	0.00	3.60
49.00	9.60	8.10	7.50	0.00	6.31	0.00	0.00	5.39	0.00	0.00	3.59
50.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.37	0.00	3.60
51.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.39	1.47	0.00	3.60
52.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.45	1.30	3.59
53.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.46	1.25	3.60
54.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.34	1.28	3.60
55.00	9.60	8.10	7.49	0.00	6.29	0.00	0.00	5.39	1.25	1.22	3.60
56.00	9.60	8.10	7.50	0.00	6.31	0.00	0.00	5.41	1.40	1.28	3.59
57.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.32	1.28	3.60
58.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.39	1.38	1.53	3.60
59.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.39	1.33	3.59
60.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.46	1.38	3.60
61.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.19	1.39	3.60
62.00	9.60	8.10	7.50	0.00	6.29	0.00	0.00	5.39	1.40	1.31	3.60
63.00	9.60	8.10	7.50	0.00	6.31	0.00	0.00	5.41	1.40	1.32	3.59
64.00	9.60	8.09	7.49	0.00	6.29	0.00	0.00	5.41	1.35	1.40	3.60
65.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.30	1.34	3.60
66.00	9.61	8.10	7.50	0.00	6.31	0.00	0.00	5.41	1.27	1.40	3.59
67.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.27	1.27	3.60
68.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.48	1.30	3.60
69.00	9.60	8.10	7.50	0.00	6.29	0.00	0.00	5.39	1.32	1.24	3.59
70.00	9.61	8.09	7.50	0.00	6.31	0.00	0.00	5.41	1.32	1.32	3.60
71.00	9.60	8.10	7.50	0.00	6.29	0.00	0.00	5.41	1.32	1.41	3.60
72.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.31	1.38	3.60
73.00	9.60	8.10	7.49	0.00	6.30	0.00	0.00	5.41	1.41	1.28	3.59
74.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.31	1.27	3.60
75.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.32	1.31	3.60
76.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.39	1.39	1.24	3.59
77.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.44	1.31	3.60
78.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.41	1.30	3.60
79.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.34	1.31	3.60
80.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.45	1.33	3.59
81.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.28	1.27	3.60
82.00	9.60	8.10	7.49	0.00	6.30	0.00	0.00	5.41	1.30	1.30	3.60
83.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.39	1.34	1.32	3.59
84.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.45	1.28	3.60
85.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.28	1.27	3.60
86.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.32	1.28	3.60
87.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.63	1.26	3.59
88.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.20	1.28	3.60
89.00	9.61	8.09	7.50	0.00	6.30	0.00	0.00	5.41	1.27	1.26	3.60
90.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.39	1.33	3.59
91.00	9.60	8.10	7.49	0.00	6.30	0.00	0.00	5.41	1.35	1.24	3.60
92.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.37	1.30	3.60
93.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.25	1.28	3.59
94.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.37	1.31	3.60
95.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.41	1.46	1.31	3.60
96.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.33	1.33	3.59
97.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.33	1.33	3.60
98.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.31	1.28	3.60
99.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.38	1.34	3.60
100.00	9.60	8.10	7.49	0.00	6.30	0.00	0.00	5.41	1.37	1.30	3.59
101.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.39	1.40	1.28	3.60
102.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.35	1.34	3.60
103.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.46	1.25	3.59
104.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.30	1.31	3.60
105.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.34	1.40	3.60
106.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.35	1.30	3.60
107.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.34	1.28	3.59
108.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.39	1.30	1.28	3.60
109.00	9.60	8.10	7.49	0.00	6.30	0.00	0.00	5.41	1.28	1.28	3.60
110.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.40	1.30	3.59
111.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.27	1.35	3.60
112.00	9.61	8.10	7.50	0.00	6.30	0.00	0.00	5.41	1.40	1.28	3.60
113.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.39	1.42	1.34	3.60
114.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.39	1.25	1.31	3.59
115.00	9.60	8.10	7.50	0.00	6.30	0.00	1.46	5.41	3.14	1.83	3.60
116.00	9.61	8.10	7.50	0.00	6.30	0.00	5.41	5.41	5.11	4.50	3.59
117.00	9.60	8.10	7.50	0.00	6.30	0.00	5.39	5.39	5.09	4.51	3.60
118.00	9.60	8.10	7.49	0.00	6.30	0.00	5.41	5.41	0.89	4.50	3.60
119.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.39	0.00	4.50	3.60
10.2.1.2	9.78	8.09
10.2.1.3	8.25	8.01
10.2.1.4	7.64	8.02
10.1.1.4	0.23	166824.79
10.1.1.5	5.32	9036.33
10.1.1.6	0.30	568582.55
10.1.1.7	1.38	29159.87
10.1.1.8	4.67	9196.31
10.1.1.9	1.98	16018.99
10.1.1.10	0.94	12054.90
10.1.1.11	3.22	9308.06
