Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
24.00	7.20	6.59	5.99	2.84	0.00	0.14	0.00	0.00	2.21	1.77
25.00	7.20	6.61	6.01	3.09	0.00	0.52	0.00	0.00	0.94	1.13
26.00	7.21	6.59	5.99	3.86	0.00	0.02	0.00	0.00	3.21	0.34
27.00	7.20	6.61	6.01	3.91	0.00	0.15	0.00	0.00	0.79	0.49
28.00	7.21	6.59	5.99	4.05	0.00	0.13	0.00	0.00	2.32	0.11
29.00	7.20	6.59	6.01	4.00	0.00	0.04	0.00	0.00	0.00	0.00
30.00	7.20	6.61	5.99	4.91	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.21	6.59	6.01	4.53	0.00	0.00	0.00	0.00	0.00	3.03
32.00	7.20	6.61	5.99	4.62	0.00	1.40	0.00	0.00	0.00	3.54
33.00	7.21	6.59	6.01	4.35	0.00	0.00	0.00	0.00	3.80	3.69
34.00	7.20	6.61	5.99	3.99	0.00	0.00	0.00	0.00	4.76	2.87
35.00	7.21	6.59	6.01	4.11	0.00	0.00	0.00	0.00	0.66	0.81
36.00	7.20	6.61	5.99	4.38	0.00	0.00	0.00	1.55	0.00	0.08
37.00	7.20	6.59	6.01	4.90	0.00	0.00	0.00	0.00	0.00	0.49
38.00	7.21	6.61	5.99	5.08	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.20	6.59	6.01	4.82	0.00	0.00	0.00	0.00	3.99	0.00
40.00	7.21	6.61	5.99	2.74	0.00	0.48	0.00	2.34	1.78	0.51
41.00	7.20	6.59	6.01	4.09	0.00	0.88	0.00	0.00	0.12	2.77
42.00	7.20	6.59	5.99	1.95	0.00	0.00	0.00	0.00	5.85	3.25
43.00	7.21	6.61	6.01	4.69	0.00	0.00	0.00	0.00	4.80	3.60
44.00	7.20	6.59	5.99	3.50	0.00	0.26	0.00	0.00	3.04	2.80
45.00	7.21	6.61	6.01	3.71	0.00	0.26	0.00	0.00	0.48	0.86
46.00	7.20	6.59	5.99	4.23	0.00	0.00	0.00	0.00	0.27	1.39
47.00	7.21	6.61	6.01	4.13	0.00	0.99	0.00	0.00	1.90	2.83
48.00	7.20	6.59	6.01	3.34	0.00	0.00	0.00	0.00	3.79	1.72
49.00	7.20	6.61	5.99	3.72	0.00	0.86	0.00	0.00	2.91	2.12
50.00	7.21	6.59	6.01	4.24	0.00	0.09	0.00	0.00	1.67	0.00
51.00	7.20	6.61	5.99	3.23	0.00	0.66	0.00	0.00	0.20	2.59
52.00	7.21	6.59	6.01	3.73	0.00	0.00	0.00	0.00	1.02	2.74
53.00	7.20	6.61	5.99	4.38	0.00	0.44	0.00	0.00	0.77	3.01
54.00	7.20	6.59	6.01	4.40	0.00	0.92	0.00	0.00	0.45	0.07
55.00	7.21	6.59	5.99	4.71	0.00	0.00	0.00	0.00	0.00	2.77
56.00	7.20	6.61	6.01	3.96	0.00	0.00	0.00	0.00	0.00	2.50
57.00	7.21	6.59	5.99	3.94	0.00	0.00	0.00	0.00	2.17	0.49
58.00	7.20	6.61	6.01	4.75	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.20	6.59	5.99	4.58	0.00	0.00	0.00	0.00	0.00	2.79
60.00	7.21	6.61	6.01	5.12	0.00	0.00	0.00	0.00	0.00	3.63
61.00	7.20	6.59	5.99	4.39	0.00	0.00	0.00	0.00	0.00	2.01
62.00	7.21	6.61	6.01	3.56	0.00	2.05	0.00	0.77	0.00	0.79
63.00	7.20	6.59	5.99	4.38	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.61	6.01	3.11	0.00	1.47	0.00	0.00	0.54	0.20
65.00	7.20	6.59	5.99	3.90	0.00	1.13	0.00	2.26	0.00	1.19
66.00	7.20	6.61	6.01	3.93	0.00	3.66	0.00	0.00	0.00	0.00
67.00	7.21	6.59	5.99	4.15	0.00	0.00	0.00	0.00	0.31	0.00
68.00	7.20	6.59	6.01	4.27	0.00	0.61	0.00	0.00	0.00	1.05
69.00	7.21	6.61	5.99	4.27	0.00	0.32	0.00	0.00	1.47	0.00
70.00	7.20	6.59	6.01	3.58	0.00	1.41	0.00	0.00	0.58	0.61
71.00	7.20	6.61	5.99	4.50	0.00	0.98	0.00	0.00	0.45	0.28
72.00	7.21	6.59	6.01	4.52	0.00	0.00	0.00	0.00	0.00	2.80
73.00	7.20	6.61	5.99	4.40	0.00	1.41	0.00	0.00	0.00	1.26
74.00	7.21	6.59	6.01	4.58	0.00	1.40	0.00	0.00	0.89	0.05
75.00	7.20	6.61	5.99	2.03	0.00	0.00	0.00	2.03	2.34	0.14
76.00	7.20	6.59	6.01	1.91	0.00	2.61	0.00	0.00	2.01	1.51
77.00	7.21	6.61	5.99	5.38	0.00	2.67	0.00	0.00	0.49	1.40
78.00	7.20	6.59	6.01	1.67	0.00	0.93	0.00	0.00	0.11	1.57
79.00	7.21	6.61	5.99	0.00	0.00	4.09	0.00	0.00	1.45	2.57
80.00	7.20	6.59	6.01	3.77	0.00	0.37	0.00	0.00	4.80	0.24
81.00	7.21	6.59	5.99	5.99	0.00	0.00	0.00	0.00	4.79	0.00
82.00	7.20	6.61	6.01	6.01	0.00	0.00	0.00	0.00	4.80	0.00
83.00	7.20	6.59	5.99	5.99	0.00	0.00	0.00	0.00	4.79	0.00
84.00	7.21	6.61	6.01	6.01	0.00	0.00	0.00	0.00	4.80	1.41
85.00	7.20	6.59	5.99	4.16	0.00	0.46	0.00	0.00	2.08	2.64
86.00	7.21	6.61	6.01	6.01	0.00	5.41	0.00	0.00	4.64	3.60
87.00	7.20	6.59	5.99	5.71	0.00	3.99	0.00	0.49	3.11	2.41
88.00	7.20	6.61	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.21	6.59	5.99	2.23	0.00	0.00	0.00	3.97	3.09	0.04
90.00	7.20	6.61	6.01	3.25	0.00	3.57	0.00	0.18	0.58	1.11
91.00	7.21	6.59	5.99	3.07	0.00	2.33	0.00	0.00	2.96	1.44
92.00	7.20	6.61	6.01	0.00	0.00	1.17	0.00	0.00	2.14	1.24
93.00	7.21	6.59	6.01	6.94	0.00	5.20	0.00	0.00	4.65	0.60
94.00	7.20	6.59	5.99	4.23	0.00	2.63	0.00	0.00	3.36	2.85
95.00	7.20	6.61	6.01	5.76	0.00	2.67	0.00	0.44	2.26	3.31
96.00	7.21	6.59	5.99	5.91	0.00	1.35	0.00	0.00	0.40	3.38
97.00	7.20	6.61	6.01	4.24	0.00	0.00	0.00	4.93	0.65	3.49
98.00	7.21	6.59	5.99	3.93	0.00	0.66	0.00	4.55	0.91	1.01
99.00	7.20	6.61	6.01	5.22	0.00	0.00	0.00	5.10	0.00	0.00
100.00	7.20	6.59	5.99	5.99	0.00	0.00	0.00	5.10	0.00	0.00
101.00	7.21	6.61	6.01	6.01	0.00	0.00	0.00	5.10	0.00	0.00
102.00	7.20	6.59	5.99	5.99	0.00	0.00	0.00	5.10	0.00	0.12
103.00	7.21	6.61	6.01	6.01	0.00	0.00	0.00	5.10	0.00	0.00
104.00	7.20	6.59	5.99	5.99	0.00	0.00	0.00	5.10	0.00	0.00
105.00	7.20	6.61	6.01	6.01	0.00	0.00	0.00	5.10	0.00	0.00
106.00	7.21	6.59	5.99	5.99	0.00	0.00	3.87	5.10	0.00	0.00
107.00	7.20	6.59	6.01	6.01	0.00	0.00	5.41	5.10	0.00	0.00
108.00	7.21	6.61	5.99	5.99	0.00	0.00	5.39	5.10	0.00	0.00
109.00	7.20	6.59	6.01	6.01	0.00	0.00	5.41	5.10	0.00	0.00
110.00	7.21	6.61	5.99	5.99	0.00	0.00	5.39	5.11	0.00	0.00
111.00	7.20	6.59	6.01	6.01	0.00	0.00	5.41	5.10	0.00	0.00
112.00	7.20	6.61	5.99	5.99	0.00	0.00	5.41	5.10	0.00	0.00
113.00	7.21	6.59	6.01	6.01	0.00	0.00	5.39	5.10	0.00	0.00
114.00	7.20	6.61	5.99	5.99	0.00	0.00	5.41	5.10	0.00	0.00
115.00	7.21	6.59	6.01	6.01	0.00	0.00	5.39	5.10	0.00	0.00
116.00	7.20	6.61	5.99	5.99	0.00	0.00	5.41	5.10	0.00	0.00
117.00	7.20	6.59	6.01	6.01	0.00	0.00	5.39	5.10	0.00	0.00
118.00	7.21	6.61	5.99	5.99	0.00	0.00	5.41	5.10	0.00	0.00
119.00	7.20	6.59	6.01	6.01	0.00	0.00	5.41	5.10	0.00	0.00
10.2.1.2	7.34	9.61
10.2.1.3	6.73	8.52
10.2.1.4	6.11	8.05
10.1.1.4	4.45	157592.00
10.1.1.5	0	0
10.1.1.6	0.96	34223.08
10.1.1.7	5.50	172.27
10.1.1.8	1.22	118595.65
10.1.1.9	1.39	29962.92
10.1.1.10	1.44	52184.70
