Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
32.00	6.61	0.00	0.00	0.21	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.91	0.00	0.00	0.14
33.00	6.59	0.00	0.00	0.32	0.00	0.61	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.32
34.00	6.61	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.05
35.00	6.59	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.49	0.00	1.11	0.00	0.00	0.28
36.00	6.61	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.04	0.00	0.00	0.28
37.00	6.59	0.00	0.00	0.09	0.00	1.32	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.11	0.00	0.00	0.42
38.00	6.61	0.00	0.00	0.12	0.00	0.71	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.24
39.00	6.59	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
40.00	6.61	0.00	0.00	0.00	0.00	0.94	1.14	0.16	0.00	0.06	0.00	0.00	0.00	0.00	0.99	0.05	0.00	1.22	0.00	0.05	0.00	0.00	0.14
41.00	6.59	0.00	0.22	0.00	0.00	1.05	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.26	0.00	0.79	0.00	0.00	0.05
42.00	6.59	0.00	0.02	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.97	0.00	0.00	0.00
43.00	6.61	0.00	0.54	0.00	0.00	1.38	0.00	1.19	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.94	0.00	0.00	0.00
44.00	6.59	0.00	0.21	0.00	0.00	0.67	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.51	0.00	0.00	0.28
45.00	6.61	0.00	0.45	0.00	0.00	1.60	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.24
46.00	6.59	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.99	0.00	0.00	0.14
47.00	6.61	0.00	0.47	0.00	0.00	1.34	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.19	0.00	1.25	0.00	0.00	0.07
48.00	6.59	0.00	0.37	0.00	0.00	0.99	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.97	0.00	0.00	0.07
49.00	6.61	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.39	0.02	0.00	0.00	0.00	0.00	1.85	0.42	0.00	0.00	0.00	0.99	0.00	0.00	0.26
50.00	6.59	0.00	0.12	0.05	0.00	0.49	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.64	0.07	0.00	0.01	0.00	1.18	0.00	0.00	0.12
51.00	6.61	0.00	0.24	0.06	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.26	0.00	0.00	0.26
52.00	6.59	0.00	0.00	0.00	0.00	1.18	0.00	0.08	0.00	0.02	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.01	0.00	1.18	0.00	0.00	0.19
53.00	6.61	0.00	0.62	0.37	0.00	0.75	0.00	0.77	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.21
54.00	6.59	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.90	0.02	0.00	0.00	0.00	0.00	0.41	0.04	0.00	0.02	0.00	1.27	0.00	0.00	0.09
55.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.75	0.00	0.00	0.21
56.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.24	0.00	0.00	0.00	0.00	0.99	0.07	0.00	0.07	0.00	1.70	0.00	0.00	0.21
57.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.33
58.00	6.61	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.28	0.14	0.00	0.00	0.00	0.86	0.00	0.00	0.07
59.00	6.59	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.05
60.00	6.61	0.00	0.00	1.74	0.00	0.00	0.00	0.01	0.00	0.16	0.00	0.00	0.00	0.00	2.38	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.24
61.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.19	0.15	0.00	0.01	0.00	0.00	0.84	0.25	0.00	0.99	0.00	1.02	0.00	0.00	0.24
62.00	6.61	0.00	0.00	1.02	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.59	0.12	0.00	0.00	0.00	1.46	0.05	0.00	0.19
63.00	6.59	0.00	1.60	0.25	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.16	0.00	0.00	0.00	0.46	0.00	0.00	0.00
64.00	6.61	0.00	0.01	1.57	0.00	0.34	0.00	0.99	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.48	0.00	1.25	0.00	0.00	0.00
65.00	6.59	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.92	0.00	0.00	0.00
66.00	6.61	0.00	0.00	0.00	0.00	1.78	0.00	0.12	0.49	0.05	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
67.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.51	0.00	1.10	0.00	0.00	0.00
68.00	6.59	0.00	0.00	1.30	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.22	0.00	0.05	0.00	0.00	0.00
69.00	6.61	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.99	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00
70.00	6.59	0.00	0.00	0.25	0.00	0.42	0.00	0.00	1.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.19
71.00	6.61	0.00	0.01	0.49	0.00	0.00	0.00	0.04	1.60	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.12
72.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.94	0.00	0.00	0.00
73.00	6.61	0.00	0.00	1.66	0.00	0.00	0.00	0.13	1.92	0.01	0.00	0.00	0.00	0.00	0.02	0.22	0.00	0.00	0.00	0.89	0.00	0.00	0.00
74.00	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
75.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.14
76.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.40
77.00	6.61	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	2.19	0.07	0.00	0.00	0.00	0.59	0.00	0.00	0.02
78.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.05
79.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.94	0.00	0.00	0.31
80.00	6.59	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.99	0.14	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.09
81.00	6.59	0.00	0.00	0.49	0.12	1.93	0.00	0.00	0.66	0.16	0.00	0.00	0.00	0.00	2.26	0.05	0.00	0.38	0.00	1.25	0.00	0.00	1.93
82.00	6.61	0.00	0.68	0.00	0.00	1.48	0.00	0.00	0.49	0.25	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.30	0.00	0.00	0.60
83.00	6.59	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.49	0.00	1.60	0.00	0.00	0.00
84.00	6.61	0.00	0.99	0.49	0.00	0.00	0.00	0.00	1.47	0.45	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.94	0.00	0.00	1.21
85.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.37	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.65	0.00	0.00	0.00
86.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.08	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.14
87.00	6.59	0.00	1.74	0.00	0.21	1.85	0.00	0.00	1.78	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.38	0.00	0.00	0.05
88.00	6.61	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.05	0.00	0.00	0.00	2.14	0.00	0.00	0.00
89.00	6.59	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.46	0.00	0.00	0.00
90.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.27	0.00	0.00	0.00
91.00	6.59	0.00	0.49	0.51	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.02	0.00	1.25	0.00	0.00	0.00
92.00	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.60	0.00	0.00	0.00
93.00	6.59	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.41	0.00	0.00	0.00
94.00	6.59	0.00	1.08	0.00	0.00	0.01	0.00	2.04	0.04	0.00	0.00	0.00	0.00	0.00	0.48	0.07	0.00	0.00	0.00	1.24	0.00	0.00	0.00
95.00	6.61	0.00	3.59	1.12	0.00	2.56	0.00	1.97	0.98	0.00	0.00	0.00	0.00	0.00	1.37	0.46	0.00	0.00	0.00	0.31	0.00	0.00	0.93
96.00	6.59	0.16	0.00	1.47	0.00	0.00	0.00	0.00	1.12	0.61	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.61	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	1.00
98.00	6.59	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.22	0.00	0.00	0.66
99.00	6.61	0.00	0.00	0.00	0.00	0.05	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.27	0.00	0.00	0.00	1.11	0.00	0.00	0.00
100.00	6.59	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00
101.00	6.61	0.00	0.00	0.75	0.00	1.71	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.94	0.00	0.00	0.00
102.00	6.59	0.00	0.49	0.00	0.00	0.28	0.00	0.00	0.01	0.07	0.00	0.12	0.00	0.00	2.64	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.72
103.00	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.02	0.00	1.44	0.00	1.55	0.00	0.00	0.00
104.00	6.59	0.00	0.08	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.12	0.00	0.59	0.00	0.00	0.00
105.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.01	0.00	0.00	0.00	0.84	0.00	0.00	0.00
106.00	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.05	0.00	0.00	0.00	1.58	0.00	0.00	0.00
107.00	6.59	0.00	0.32	0.45	0.00	2.67	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.96	0.04	0.00	0.00	0.00	1.68	0.00	0.00	0.00
108.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.52	3.36	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.49
109.00	6.59	0.00	1.70	1.48	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.49	0.01	1.85	0.00	0.00	0.52
110.00	6.61	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.02	0.00	0.00	0.00	1.05	0.00	0.00	0.00
111.00	6.59	0.00	2.31	0.75	0.00	1.05	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.27	0.00	0.00	0.00
112.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.72	0.00	0.00	0.00
113.00	6.59	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.05	0.28	0.00	0.89	0.00	0.99	0.00	0.00	0.00
114.00	6.61	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00
115.00	6.59	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.25	0.00	0.00	0.00	1.08	0.00	0.00	0.00
116.00	6.61	0.00	0.00	0.00	0.00	1.78	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00
117.00	6.59	0.00	0.13	0.00	0.02	1.25	0.14	0.00	0.13	0.00	0.00	0.01	0.00	0.00	0.00	0.29	0.00	0.21	0.00	0.97	0.00	0.00	0.00
118.00	6.61	0.00	0.00	0.00	0.00	1.30	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.61	0.07	0.00	0.00	0.00	2.12	0.00	0.00	0.00
119.00	6.59	0.07	0.00	0.00	0.00	0.24	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.62	0.35	0.00	0.00	0.00	1.28	0.00	0.00	0.00
10.2.1.2	6.73	8.09
10.1.1.2	0.02	847114.06
10.1.1.3	0.28	407316.48
10.1.1.4	0.25	308421.85
10.1.1.5	0.01	1186066.57
10.1.1.6	0.55	546719.51
10.1.1.7	0.02	1483554.29
10.1.1.8	0.21	725445.41
10.1.1.9	0.42	607497.70
10.1.1.10	0.07	769550.69
10.1.1.11	0	0
10.1.1.12	0.00	2638948.41
10.1.1.13	0	0
10.1.1.14	0	4588720.00
10.1.1.15	0.62	576256.18
10.1.1.16	0.08	972171.87
10.1.1.17	0.00	1327226.86
10.1.1.18	0.10	609645.26
10.1.1.19	0	1845126.00
10.1.1.20	0.99	570945.48
10.1.1.21	0.01	1518763.30
10.1.1.22	0	0
10.1.1.23	0.19	560392.37
