Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
14.00	7.50	7.21	6.90	0.66	0.27	1.94	0.00	0.84	0.01	0.00	1.06
15.00	7.50	7.20	6.90	0.02	1.30	0.37	0.00	0.46	0.00	0.00	0.66
16.00	7.50	7.21	6.90	0.38	0.00	1.54	0.00	0.00	0.00	0.08	2.51
17.00	7.50	7.20	6.89	1.77	0.35	1.63	0.24	0.00	1.27	0.00	1.44
18.00	7.50	7.21	6.90	2.39	0.00	0.44	0.00	0.00	0.00	0.46	0.64
19.00	7.49	7.20	6.90	1.25	0.48	0.89	0.02	0.00	1.38	0.49	0.61
20.00	7.50	7.20	6.90	0.67	0.55	0.95	0.00	0.00	0.75	0.12	2.64
21.00	7.50	7.21	6.90	0.00	4.33	0.57	0.00	0.00	0.00	0.00	2.77
22.00	7.50	7.20	6.90	0.22	0.68	1.97	0.00	0.00	0.00	0.15	0.47
23.00	7.50	7.21	6.90	0.00	2.21	1.50	0.00	0.00	0.00	0.12	2.65
24.00	7.50	7.20	6.90	0.00	4.09	0.51	0.00	0.00	0.00	0.00	2.11
25.00	7.50	7.20	6.90	0.33	1.07	1.61	0.00	0.00	0.00	0.00	1.79
26.00	7.50	7.21	6.90	1.25	0.01	1.04	0.00	0.00	0.00	0.28	1.35
27.00	7.50	7.20	6.90	0.00	0.32	0.01	0.00	0.35	0.00	0.00	1.42
28.00	7.49	7.21	6.90	0.00	0.00	2.28	0.00	0.00	0.00	0.00	2.05
29.00	7.50	7.20	6.90	0.02	0.00	1.88	0.00	0.00	0.00	0.00	2.05
30.00	7.50	7.20	6.90	0.00	0.00	0.73	0.53	0.00	2.16	0.00	1.50
31.00	7.50	7.21	6.90	1.25	0.04	1.17	0.07	0.00	0.80	0.54	1.11
32.00	7.50	7.20	6.90	0.49	1.68	1.10	0.00	0.00	0.00	0.69	1.63
33.00	7.50	7.21	6.90	0.94	0.37	2.06	0.00	0.00	0.00	0.72	1.30
34.00	7.50	7.20	6.89	0.09	0.97	1.64	0.07	0.00	0.45	0.07	2.64
35.00	7.50	7.21	6.90	0.41	5.68	0.04	0.00	0.00	0.00	0.00	3.76
36.00	7.50	7.20	6.90	0.40	2.53	0.00	0.00	0.00	0.00	0.00	3.83
37.00	7.49	7.20	6.90	0.15	5.12	0.20	0.00	0.00	0.00	0.00	4.19
38.00	7.50	7.21	6.90	0.82	0.00	5.03	0.00	0.00	0.00	0.00	4.18
39.00	7.50	7.20	6.90	2.30	0.00	2.25	0.00	0.00	1.78	0.24	2.41
40.00	7.50	7.21	6.90	0.22	0.47	0.68	0.33	0.00	1.71	0.27	1.78
41.00	7.50	7.20	6.90	0.31	0.00	0.00	0.09	0.00	0.39	0.19	2.03
42.00	7.50	7.20	6.90	1.80	1.22	2.44	0.14	0.00	0.35	0.47	1.22
43.00	7.50	7.21	6.90	1.54	0.29	1.88	0.02	0.00	0.46	0.06	1.06
44.00	7.50	7.20	6.90	2.54	0.07	2.11	0.00	0.22	0.00	0.34	1.67
45.00	7.50	7.21	6.90	0.00	1.54	2.21	0.00	2.80	0.00	0.00	1.44
46.00	7.49	7.20	6.90	0.00	2.81	1.85	0.00	0.00	0.02	0.00	1.55
47.00	7.50	7.21	6.90	0.51	0.00	1.33	0.00	0.00	1.98	0.00	2.71
48.00	7.50	7.20	6.90	0.04	1.84	1.61	0.00	0.00	0.00	0.00	2.78
49.00	7.50	7.20	6.90	3.10	3.19	5.37	0.00	0.00	0.00	0.00	3.62
50.00	7.50	7.21	6.89	2.70	4.02	0.02	0.00	0.02	0.18	0.00	3.26
51.00	7.50	7.20	6.90	0.21	1.98	2.99	0.00	0.69	0.00	0.00	3.60
52.00	7.50	7.21	6.90	2.30	2.17	2.45	0.00	0.00	0.00	0.00	4.22
53.00	7.50	7.20	6.90	1.10	5.76	4.02	0.00	0.00	0.00	0.72	3.53
54.00	7.50	7.20	6.90	0.59	4.53	3.38	0.00	4.25	0.00	0.00	4.89
55.00	7.49	7.21	6.90	6.30	5.70	5.41	0.00	4.79	0.00	0.00	3.90
56.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.80	0.00	0.00	3.90
57.00	7.50	7.21	6.90	1.17	3.42	0.84	0.00	1.28	0.00	1.35	1.42
58.00	7.50	7.20	6.90	0.05	1.38	1.59	0.00	0.00	0.00	0.00	0.75
59.00	7.50	7.20	6.90	0.01	1.32	5.29	0.00	3.46	0.00	0.00	4.09
60.00	7.50	7.21	6.90	5.09	3.18	5.39	0.00	4.79	0.00	0.00	3.90
61.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	4.80	0.00	0.00	3.90
62.00	7.50	7.21	6.90	6.29	3.26	5.41	0.00	4.79	0.00	0.00	3.90
63.00	7.50	7.20	6.90	6.31	2.79	5.39	0.00	4.80	0.00	0.00	3.91
64.00	7.49	7.21	6.90	6.29	2.64	5.41	0.00	4.80	0.79	0.00	3.90
65.00	7.50	7.20	6.90	6.31	5.49	5.39	0.00	4.79	4.79	0.00	3.90
66.00	7.50	7.20	6.89	2.36	4.20	5.41	2.45	4.80	2.50	0.00	3.90
67.00	7.50	7.21	6.90	6.25	5.70	5.39	0.00	4.80	0.00	4.43	3.90
68.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	4.79	0.00	0.95	3.91
69.00	7.50	7.21	6.90	6.29	2.83	5.39	0.00	4.80	0.00	4.60	3.90
70.00	7.50	7.20	6.90	6.30	2.70	5.41	0.00	4.79	0.00	4.51	3.90
71.00	7.50	7.20	6.90	6.30	2.65	5.41	0.00	4.80	0.00	4.50	3.90
72.00	7.50	7.21	6.90	6.30	2.50	5.39	0.00	4.80	0.00	4.50	3.90
73.00	7.49	7.20	6.90	6.30	2.58	5.41	0.00	4.79	0.00	4.50	3.91
74.00	7.50	7.21	6.90	6.30	2.25	5.39	0.00	4.80	0.00	4.50	3.90
75.00	7.50	7.20	6.90	6.30	2.48	5.41	0.00	4.79	0.92	4.50	3.90
76.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.80	4.80	4.50	3.90
77.00	7.50	7.21	6.90	6.30	5.70	5.41	0.00	4.79	4.80	4.50	3.90
78.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.80	4.79	4.51	3.90
79.00	7.50	7.21	6.90	6.30	5.70	5.41	0.00	4.80	4.79	4.50	3.91
80.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	4.79	4.82	4.50	3.90
81.00	7.50	7.21	6.90	6.30	5.70	5.39	0.00	4.79	4.79	4.50	3.90
82.00	7.49	7.20	6.89	6.30	5.70	5.41	0.00	4.82	4.80	4.50	3.90
83.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.79	4.79	4.50	3.90
84.00	7.50	7.21	6.90	6.30	5.70	5.41	0.00	4.80	4.80	4.50	3.91
85.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.80	4.79	4.50	3.90
86.00	7.50	7.21	6.90	6.30	5.70	5.41	0.00	4.79	4.80	4.51	3.90
87.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	4.80	4.80	4.50	3.90
88.00	7.50	7.20	6.90	6.30	5.71	5.39	0.00	4.79	4.79	4.50	3.90
89.00	7.50	7.21	6.90	6.30	5.70	5.41	0.00	4.80	4.80	4.50	3.90
90.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.79	4.80	4.50	3.91
91.00	7.49	7.21	6.90	6.30	5.70	5.41	0.00	4.80	4.79	4.50	3.90
92.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.80	4.80	4.50	3.90
93.00	7.50	7.21	6.90	6.30	5.70	5.41	0.00	4.79	4.79	4.51	3.90
94.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.80	4.80	4.50	3.90
95.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	4.79	4.80	4.50	3.90
96.00	7.50	7.21	6.90	6.30	5.70	5.41	0.00	4.80	4.79	4.50	3.91
97.00	7.50	7.20	6.90	5.38	4.33	4.98	0.00	3.44	3.45	3.17	3.17
98.00	7.50	7.21	6.89	5.30	1.45	5.41	0.00	0.00	0.00	0.00	1.54
99.00	7.50	7.20	6.90	6.30	5.70	5.39	0.49	0.00	0.49	0.00	3.90
100.00	7.49	7.20	6.90	6.30	5.70	5.41	0.00	0.00	4.03	0.00	3.90
101.00	7.50	7.21	6.90	6.30	5.70	5.39	0.00	0.00	4.79	0.00	3.91
102.00	7.50	7.20	6.90	6.18	5.70	5.41	0.00	0.00	4.80	4.36	0.92
103.00	7.50	7.21	6.90	6.30	5.70	5.41	0.00	0.00	4.79	4.50	0.00
104.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	0.00	4.80	4.50	0.00
105.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	0.00	4.80	4.50	0.00
106.00	7.50	7.21	6.90	6.30	5.70	5.39	0.00	0.00	4.79	4.50	0.00
107.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	0.00	4.80	4.50	1.77
108.00	7.50	7.21	6.90	6.30	5.70	5.39	0.00	0.00	4.80	4.51	3.90
109.00	7.49	7.20	6.90	6.30	5.70	5.41	0.00	0.00	4.79	4.50	3.90
110.00	7.50	7.21	6.90	6.30	5.70	5.39	0.00	0.00	4.80	4.50	3.90
111.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	0.00	4.79	4.50	3.90
112.00	7.50	7.20	6.90	6.03	5.70	5.41	0.47	0.00	1.84	4.26	3.91
113.00	7.50	7.21	6.90	6.30	5.70	5.39	0.00	0.00	0.00	4.50	3.90
114.00	7.50	7.20	6.89	6.30	5.70	5.41	0.00	0.00	0.00	4.50	3.90
115.00	7.50	7.21	6.90	6.24	5.70	5.39	0.00	0.00	0.00	4.45	3.90
116.00	7.50	7.20	6.90	5.62	1.68	5.41	0.00	4.46	0.00	4.04	3.90
117.00	7.50	7.20	6.90	6.30	0.00	5.39	0.00	4.80	0.00	4.50	3.91
118.00	7.49	7.21	6.90	6.29	0.00	5.41	0.00	4.80	0.00	4.50	3.90
119.00	7.50	7.20	6.90	6.31	0.00	5.41	0.00	4.79	0.00	4.50	3.90
10.2.1.2	7.64	8.20
10.2.1.3	7.34	8.85
10.2.1.4	7.03	7.92
10.1.1.4	3.73	32540.96
10.1.1.5	3.39	16774.76
10.1.1.6	3.59	44527.05
10.1.1.7	0.05	1195661.77
10.1.1.8	2.01	55372.40
10.1.1.9	1.77	50499.90
10.1.1.10	2.05	48030.57
10.1.1.11	2.79	113037.35
