Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	9.90	6.61	5.99	0.00	0.00	0.27	2.40	0.00	1.86	0.00	0.00	0.00	0.07	0.00	1.32	0.00	0.00	0.49	0.49	0.00	0.02	0.05
15.00	9.89	6.59	6.01	0.00	0.00	0.00	0.00	0.19	0.59	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.01	0.00	0.00	0.32	0.49
16.00	9.90	6.59	5.99	0.44	0.00	0.00	0.09	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.42	0.73	0.00	1.05
17.00	9.90	6.61	6.01	0.00	1.39	1.34	1.08	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.40
18.00	9.89	6.59	5.99	0.00	0.00	0.00	2.33	1.24	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.99	0.27	0.00	3.25
19.00	9.90	6.61	6.01	0.00	0.00	0.00	2.03	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.99	0.40
20.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.02	0.20
21.00	9.89	6.61	6.01	0.55	0.00	0.00	3.30	1.35	0.29	0.00	0.08	0.00	1.72	0.00	1.53	0.00	0.16	0.00	2.92	0.00	0.99	2.31
22.00	9.90	6.59	5.99	0.00	0.00	0.49	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	1.32	0.49	0.49	0.26
23.00	9.90	6.61	6.01	0.00	0.42	0.24	0.00	0.51	0.00	0.00	0.00	0.00	1.31	0.38	1.26	0.00	0.00	0.00	0.00	0.19	0.00	0.00
24.00	9.89	6.59	5.99	0.14	0.07	0.00	1.44	0.35	4.18	0.00	0.00	0.00	0.49	0.28	1.30	0.00	0.24	0.00	0.69	0.49	0.19	2.03
25.00	9.90	6.61	6.01	0.00	0.39	0.00	0.72	0.49	1.11	0.00	0.00	0.00	1.77	0.00	2.53	0.00	0.00	1.19	0.00	0.00	0.01	0.80
26.00	9.90	6.59	5.99	0.00	0.42	1.24	1.31	0.00	0.00	0.00	0.00	0.00	1.84	0.00	2.16	0.00	0.00	0.59	0.75	0.00	0.00	1.87
27.00	9.90	6.61	6.01	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.64	0.28
28.00	9.89	6.59	5.99	0.00	0.00	0.00	0.27	0.00	0.99	0.00	0.00	0.00	0.41	0.00	1.27	0.00	0.00	0.81	0.48	0.00	0.00	2.03
29.00	9.90	6.59	6.01	0.06	0.00	0.58	0.37	0.21	0.08	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.39	0.51	0.29	1.00
30.00	9.90	6.61	5.99	0.05	2.57	0.00	0.00	0.84	0.13	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.15	1.01	1.79	0.00	0.42	0.34
31.00	9.89	6.59	6.01	0.26	0.00	0.00	0.08	0.38	0.00	0.00	0.12	0.00	0.33	0.00	2.48	0.00	0.00	0.49	1.73	0.99	0.51	1.66
32.00	9.90	6.61	5.99	0.52	0.09	1.51	0.24	0.00	2.08	0.00	0.00	0.00	0.33	0.47	3.72	0.00	0.00	0.07	0.73	0.75	0.00	1.80
33.00	9.90	6.59	6.01	0.07	0.49	2.08	0.01	1.64	0.49	0.00	0.00	0.00	0.09	0.00	0.49	0.00	0.42	0.00	0.40	0.99	0.35	0.49
34.00	9.89	6.61	5.99	0.12	0.00	0.00	2.47	0.00	1.68	0.00	0.00	0.00	2.58	0.00	3.09	0.00	0.00	1.45	2.41	0.00	0.99	0.01
35.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.31	0.00
36.00	9.90	6.61	5.99	0.14	0.00	0.00	0.49	0.48	0.99	0.00	0.00	0.00	2.53	0.00	1.53	0.00	0.01	1.40	1.06	0.99	0.00	0.77
37.00	9.89	6.59	6.01	0.00	0.00	0.00	1.25	0.00	1.54	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.31	0.53	0.01	0.00	0.47
38.00	9.90	6.61	5.99	0.00	0.99	0.00	2.10	0.00	2.41	0.00	0.00	0.00	1.42	0.00	1.55	0.00	0.00	0.00	2.67	0.00	0.00	3.13
39.00	9.90	6.59	6.01	0.00	1.30	1.04	0.00	0.00	0.16	0.00	0.00	0.00	0.16	0.00	2.76	0.00	0.00	0.05	2.52	0.29	0.46	0.59
40.00	9.90	6.61	5.99	0.00	0.00	0.16	0.97	0.00	0.26	0.00	0.00	0.00	0.49	0.00	1.71	0.00	0.00	0.00	1.33	0.00	0.00	0.14
41.00	9.89	6.59	6.01	0.00	0.00	0.33	0.00	0.00	2.56	0.00	0.00	0.00	0.73	0.00	0.49	0.00	0.00	0.49	2.85	1.58	0.82	0.44
42.00	9.90	6.59	5.99	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.24	0.02	0.12	0.28
43.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.47	0.00	2.10	0.00	0.00	2.58	0.00	0.00	0.66	0.00
44.00	9.89	6.59	5.99	0.37	0.00	0.00	1.26	0.49	0.00	0.00	0.00	0.00	0.88	0.00	1.18	0.00	0.00	0.00	3.26	0.41	0.00	0.00
45.00	9.90	6.61	6.01	0.45	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.77	0.00	2.56	0.00	0.00	1.84	1.94	2.16	0.04	0.00
46.00	9.90	6.59	5.99	0.00	0.49	0.49	0.49	0.00	1.60	0.00	0.00	0.00	1.55	0.49	1.14	0.00	0.00	0.00	0.49	1.90	0.11	1.18
47.00	9.89	6.61	6.01	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.66	2.01	0.00	0.00	0.00	0.80	0.78	0.00	0.18
48.00	9.90	6.59	6.01	0.42	0.00	1.60	0.00	0.00	0.00	0.12	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	2.08	0.09	0.00	1.30
49.00	9.90	6.61	5.99	0.20	0.49	0.00	0.49	0.00	0.99	0.35	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	2.61	0.06	0.00	0.57
50.00	9.89	6.59	6.01	0.00	0.00	0.00	0.24	0.32	1.22	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.14	2.00	0.33	0.49	1.28
51.00	9.90	6.61	5.99	0.00	0.00	1.58	0.21	0.00	1.75	0.00	0.00	0.00	1.66	0.00	1.27	0.00	0.00	0.00	1.59	0.92	0.16	0.72
52.00	9.90	6.59	6.01	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.31	0.00	0.00	0.13	2.72	1.55	2.61	0.68
53.00	9.90	6.61	5.99	0.00	0.00	0.00	0.99	1.28	0.99	0.00	0.00	0.00	0.06	0.00	1.41	0.00	0.00	0.45	2.63	0.31	0.01	0.02
54.00	9.89	6.59	6.01	0.00	0.00	0.00	1.64	0.99	0.24	0.00	0.00	0.00	4.72	0.00	1.32	0.00	0.00	0.14	3.24	1.78	0.00	1.63
55.00	9.90	6.59	5.99	0.00	0.00	0.32	0.20	0.00	1.95	0.00	0.00	0.00	1.33	0.00	0.04	0.00	0.00	0.00	2.10	1.28	0.00	1.28
56.00	9.90	6.61	6.01	0.00	0.00	0.00	0.15	0.00	1.34	0.00	0.00	0.00	0.93	0.00	1.88	0.00	0.00	0.99	1.40	0.12	0.15	0.13
57.00	9.89	6.59	5.99	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.30	1.53	0.00	1.55	0.04
58.00	9.90	6.61	6.01	0.00	0.07	0.31	0.07	0.75	0.00	0.00	0.00	0.00	0.08	0.00	0.24	0.00	0.00	1.60	0.65	0.00	0.40	0.00
59.00	9.90	6.59	5.99	0.00	0.00	0.16	1.18	0.49	0.49	0.00	0.00	0.00	2.31	0.00	1.77	0.00	0.00	0.00	0.99	0.55	0.62	0.00
60.00	9.89	6.61	6.01	0.00	1.25	0.65	0.69	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	2.16	0.26	1.41	0.00
61.00	9.90	6.59	5.99	0.00	0.00	0.69	3.32	0.00	1.48	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.66	2.60	1.61	0.00	0.00
62.00	9.90	6.61	6.01	0.07	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.45	0.00	1.50	0.00	0.00	0.99	1.58	0.49	0.27	1.11
63.00	9.89	6.59	5.99	0.00	0.00	1.48	1.90	0.99	0.49	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	1.84	1.64	0.20	2.12
64.00	9.90	6.61	6.01	0.00	0.00	0.47	2.98	0.49	2.28	0.00	0.00	0.00	0.02	0.00	1.44	0.00	0.00	0.00	1.27	1.74	0.00	1.01
65.00	9.90	6.59	5.99	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.87	0.00	3.76	0.00	0.00	0.99	3.07	0.00	0.09	2.50
66.00	9.90	6.61	6.01	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.75	0.00	0.68	0.00
67.00	9.89	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	4.66	0.00	0.00	1.12	0.99	1.40	0.00	0.00
68.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.25	1.42	0.00	0.00	0.12	0.00	1.47	0.66	0.71
69.00	9.90	6.61	5.99	0.00	0.00	0.00	1.73	1.25	0.00	0.00	0.00	0.00	1.77	0.00	3.09	0.00	0.00	0.07	2.81	0.00	0.88	0.31
70.00	9.89	6.59	6.01	0.00	3.51	1.05	0.39	0.00	1.54	0.00	0.00	0.00	2.53	0.00	0.08	0.00	0.00	0.72	0.60	0.02	0.44	1.32
71.00	9.90	6.61	5.99	0.14	0.00	0.00	1.81	1.73	0.49	0.00	0.00	0.00	2.05	0.00	1.10	0.00	0.05	1.34	0.35	0.12	2.52	1.77
72.00	9.90	6.59	6.01	0.91	0.00	0.00	1.18	0.00	1.13	0.00	0.00	0.00	0.99	0.00	3.46	0.00	0.00	0.00	1.59	0.99	0.00	1.17
73.00	9.89	6.61	5.99	0.14	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.78	0.00	2.65	0.00	0.00	0.22	0.85	0.57	1.47	0.00
74.00	9.90	6.59	6.01	0.75	0.00	1.68	1.28	0.00	0.00	0.00	0.00	0.00	1.78	0.45	0.00	0.00	0.00	0.16	2.19	1.38	0.00	1.71
75.00	9.90	6.61	5.99	0.07	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.95	0.00	0.00	0.24
76.00	9.90	6.59	6.01	0.32	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.21	0.00	0.00	0.05	0.93	0.00	0.00	3.77
77.00	9.89	6.61	5.99	0.26	0.00	0.00	1.38	0.00	2.76	0.00	0.00	0.00	1.77	0.00	1.60	0.00	0.00	0.99	2.00	1.28	0.69	2.97
78.00	9.90	6.59	6.01	0.99	0.00	0.39	0.55	0.00	0.00	0.00	0.00	0.00	0.91	0.01	0.99	0.00	0.00	0.99	2.12	0.14	0.99	0.98
79.00	9.90	6.61	5.99	0.60	0.00	1.22	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.82	0.00	1.08
80.00	9.89	6.59	6.01	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.32	0.00	0.00	0.00	1.57	0.59	0.00	1.28
81.00	9.90	6.59	5.99	0.26	0.49	0.00	2.65	0.00	2.81	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.45	0.99	0.34	0.99
82.00	9.90	6.61	6.01	0.14	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.47	2.21	0.19	0.52	0.87
83.00	9.89	6.59	5.99	0.34	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	1.04	0.12	0.00	0.00	0.00	0.06	1.45	1.11	0.49	1.25
84.00	9.90	6.61	6.01	0.00	0.00	0.00	1.00	0.00	1.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.21	0.78
85.00	9.90	6.59	5.99	0.16	0.99	0.66	0.77	0.00	2.01	0.00	0.00	0.00	0.69	0.00	1.68	0.00	0.00	0.77	0.52	0.84	0.00	1.27
86.00	9.89	6.61	6.01	0.00	0.49	1.46	2.76	1.61	0.49	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.49	0.00	0.99	0.00
87.00	9.90	6.59	5.99	0.00	0.00	0.16	0.00	0.00	1.21	0.00	0.00	0.00	1.32	0.00	1.25	0.00	0.00	0.02	2.74	0.00	0.99	0.77
88.00	9.90	6.61	6.01	0.02	0.00	0.07	0.48	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	3.07	1.44	0.00	0.97	2.57
89.00	9.90	6.59	5.99	0.00	0.00	3.13	0.00	0.49	0.00	0.00	0.00	0.00	2.38	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.27	1.01
90.00	9.89	6.61	6.01	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	2.94	0.14	0.49	0.00	0.00	0.00	1.91	1.13	0.00	0.00
91.00	9.90	6.59	5.99	0.53	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.30	0.04	1.83	0.00	0.00	1.97	1.19	1.04	0.49	0.99
92.00	9.90	6.61	6.01	0.24	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.78	0.58	0.25	0.49
93.00	9.89	6.59	6.01	0.51	0.00	0.00	0.78	0.00	1.26	0.00	0.00	0.00	0.21	0.00	1.77	0.00	0.00	0.00	1.14	0.02	1.22	0.28
94.00	9.90	6.59	5.99	0.00	0.00	0.35	0.05	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.99	0.05	0.73
95.00	9.90	6.61	6.01	0.05	0.00	2.08	1.01	0.49	2.86	0.00	0.00	0.00	4.47	0.00	4.55	0.00	0.00	1.01	0.97	2.40	0.44	1.79
96.00	9.89	6.59	5.99	0.00	1.27	0.33	1.57	0.49	0.99	0.00	0.00	0.00	0.74	0.00	2.86	0.00	0.00	0.00	0.33	0.45	0.40	0.00
97.00	9.90	6.61	6.01	0.00	0.49	0.52	1.41	1.33	2.08	0.00	0.00	0.00	1.58	0.00	1.41	0.00	0.00	0.00	0.00	0.28	0.74	0.99
98.00	9.90	6.59	5.99	0.00	0.00	0.00	1.22	0.00	1.13	0.00	0.00	0.00	0.98	0.00	3.54	0.00	0.00	0.00	0.00	0.39	0.01	0.00
99.00	9.89	6.61	6.01	0.02	0.00	0.00	0.49	1.46	1.27	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.47	0.00	0.00	1.47
100.00	9.90	6.59	5.99	0.52	0.00	0.00	1.08	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.32	0.07	0.79	1.46
101.00	9.90	6.61	6.01	0.38	0.00	0.00	1.26	0.99	0.00	0.00	0.00	0.00	0.31	0.00	0.57	0.00	0.00	0.08	0.86	0.24	1.22	1.50
102.00	9.90	6.59	5.99	0.05	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.45	0.00	0.00	2.08
103.00	9.89	6.61	6.01	0.21	0.49	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.40	0.00	3.86	0.00	0.00	1.08	0.78	0.00	0.99	0.02
104.00	9.90	6.59	5.99	0.07	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00
105.00	9.90	6.61	6.01	0.19	0.00	0.00	2.37	0.00	0.49	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.99
106.00	9.89	6.59	5.99	0.06	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.24	0.00	2.28	0.00	0.00	0.00	1.26	0.00	0.19	0.00
107.00	9.90	6.59	6.01	0.00	0.00	0.12	2.37	0.49	0.54	0.00	0.00	0.00	0.31	0.00	0.86	0.00	0.00	0.00	0.00	0.07	0.00	0.00
108.00	9.90	6.61	5.99	0.18	0.00	0.00	2.71	0.49	1.40	0.00	0.00	1.05	0.25	0.00	0.00	0.01	0.00	0.00	1.67	0.09	0.00	0.32
109.00	9.89	6.59	6.01	0.00	1.90	0.12	0.05	0.00	1.95	0.00	0.00	0.45	0.00	0.00	1.38	0.00	0.00	0.19	1.00	0.22	0.00	1.44
110.00	9.90	6.61	5.99	0.00	0.00	0.99	0.99	1.25	2.45	0.00	0.00	0.20	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.57	0.00	0.48
111.00	9.90	6.59	6.01	0.07	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.99	0.00	0.00	0.31	0.78	0.22	0.41	0.00
112.00	9.89	6.61	5.99	0.00	0.00	0.00	0.02	0.99	0.00	0.00	0.00	1.44	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.15	0.58
113.00	9.90	6.59	6.01	0.27	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.33	0.92	0.00	0.00	0.00	0.00	0.52	1.18	0.00	0.99	0.38
114.00	9.90	6.61	5.99	0.64	0.49	0.00	1.31	0.49	0.00	0.00	0.00	1.27	3.34	0.47	2.66	0.49	0.00	1.20	1.54	0.44	0.09	1.47
115.00	9.90	6.59	6.01	0.00	1.26	0.69	0.53	1.24	3.14	0.00	0.00	1.07	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.99	0.54	0.00
116.00	9.89	6.61	5.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.95	1.58	0.00	0.64	0.00	0.00	0.00	1.59	0.00	0.07	0.00
117.00	9.90	6.59	6.01	0.00	0.00	0.00	0.49	0.00	2.08	0.00	0.00	1.39	2.63	0.00	0.00	0.49	0.00	0.32	0.59	0.00	0.99	1.13
118.00	9.90	6.61	5.99	0.00	0.00	0.05	1.31	0.00	0.49	0.00	0.00	1.02	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92
119.00	9.89	6.59	6.01	0.00	0.00	0.49	0.49	4.52	1.35	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.47	1.98	1.84	0.00	1.39	1.48
10.2.1.2	10.09	8.08
10.2.1.3	6.73	8.79
10.2.1.4	6.11	8.21
10.1.1.4	0.14	884163.29
10.1.1.5	0.21	2109951.89
10.1.1.6	0.33	799113.44
10.1.1.7	0.96	356077.19
10.1.1.8	0.35	1013154.08
10.1.1.9	0.83	497191.48
10.1.1.10	0.03	459237.96
10.1.1.11	0.02	1503818.82
10.1.1.12	0.13	488604.08
10.1.1.13	0.95	288226.96
10.1.1.14	0.04	933548.90
10.1.1.15	1.33	432148.61
10.1.1.16	0.11	684889.09
10.1.1.17	0.01	757273.82
10.1.1.18	0.39	711026.46
10.1.1.19	1.18	293021.72
10.1.1.20	0.50	444877.45
10.1.1.21	0.37	565529.99
10.1.1.22	0.86	300209.47
